timestamp,bid,ask,tick_timestamp
2020-04-21 02:51:20,743468,743701,2020-04-21 02:51:20.350
2020-04-21 02:51:21,743487,743715,2020-04-21 02:51:21.358
2020-04-21 02:51:22,743589,744177,2020-04-21 02:51:22.488
2020-04-21 02:51:23,743883,744175,2020-04-21 02:51:23.520
2020-04-21 02:51:24,743877,744169,2020-04-21 02:51:24.542
2020-04-21 02:51:26,743877,744225,2020-04-21 02:51:26.782
2020-04-21 02:51:27,743807,744378,2020-04-21 02:51:27.798
2020-04-21 02:51:28,743522,744197,2020-04-21 02:51:28.864
2020-04-21 02:51:29,743525,744197,2020-04-21 02:51:29.886
2020-04-21 02:51:30,743535,744394,2020-04-21 02:51:30.962
2020-04-21 02:51:32,743559,744394,2020-04-21 02:51:32.010
2020-04-21 02:51:33,743647,744389,2020-04-21 02:51:33.130
2020-04-21 02:51:34,743653,744381,2020-04-21 02:51:34.185
2020-04-21 02:51:35,743817,744381,2020-04-21 02:51:35.272
2020-04-21 02:51:36,743839,744377,2020-04-21 02:51:36.322
2020-04-21 02:51:37,743933,744402,2020-04-21 02:51:37.343
2020-04-21 02:51:38,743940,744402,2020-04-21 02:51:38.413
2020-04-21 02:51:39,744402,744407,2020-04-21 02:51:39.470
2020-04-21 02:51:40,744038,744407,2020-04-21 02:51:40.562
2020-04-21 02:51:42,744063,744407,2020-04-21 02:51:42.274
2020-04-21 02:51:43,744073,744407,2020-04-21 02:51:43.328
2020-04-21 02:51:44,743953,744402,2020-04-21 02:51:44.345
2020-04-21 02:51:45,742807,743431,2020-04-21 02:51:45.370
2020-04-21 02:51:46,742808,743048,2020-04-21 02:51:46.604
2020-04-21 02:51:47,742814,743997,2020-04-21 02:51:47.629
2020-04-21 02:51:48,742515,742814,2020-04-21 02:51:48.651
2020-04-21 02:51:49,742500,742756,2020-04-21 02:51:49.658
2020-04-21 02:51:50,742500,742750,2020-04-21 02:51:50.686
2020-04-21 02:51:51,742500,742522,2020-04-21 02:51:51.730
2020-04-21 02:51:52,742577,742798,2020-04-21 02:51:52.739
2020-04-21 02:51:53,742524,742776,2020-04-21 02:51:53.791
2020-04-21 02:51:54,742500,742522,2020-04-21 02:51:54.808
2020-04-21 02:51:55,742505,742523,2020-04-21 02:51:55.855
2020-04-21 02:51:56,742500,742656,2020-04-21 02:51:56.900
2020-04-21 02:51:57,742501,742634,2020-04-21 02:51:57.907
2020-04-21 02:51:58,742500,742634,2020-04-21 02:51:58.939
2020-04-21 02:52:00,742500,742629,2020-04-21 02:52:00.000
2020-04-21 02:52:01,742501,742899,2020-04-21 02:52:01.011
2020-04-21 02:52:02,742501,742895,2020-04-21 02:52:02.028
2020-04-21 02:52:03,742500,742873,2020-04-21 02:52:03.031
2020-04-21 02:52:04,742000,742500,2020-04-21 02:52:04.056
2020-04-21 02:52:05,742000,742494,2020-04-21 02:52:05.061
2020-04-21 02:52:06,741760,742491,2020-04-21 02:52:06.093
2020-04-21 02:52:07,741328,742323,2020-04-21 02:52:07.114
2020-04-21 02:52:08,741798,742526,2020-04-21 02:52:08.124
2020-04-21 02:52:09,741800,742752,2020-04-21 02:52:09.142
2020-04-21 02:52:10,741892,742723,2020-04-21 02:52:10.292
2020-04-21 02:52:11,741913,742616,2020-04-21 02:52:11.359
2020-04-21 02:52:12,741915,742602,2020-04-21 02:52:12.431
2020-04-21 02:52:13,742020,742604,2020-04-21 02:52:13.525
2020-04-21 02:52:14,741740,742598,2020-04-21 02:52:14.545
2020-04-21 02:52:15,741761,741886,2020-04-21 02:52:15.553
2020-04-21 02:52:16,741761,742457,2020-04-21 02:52:16.592
2020-04-21 02:52:17,741969,742455,2020-04-21 02:52:17.689
2020-04-21 02:52:18,741655,741968,2020-04-21 02:52:18.730
2020-04-21 02:52:19,741737,741963,2020-04-21 02:52:19.988
2020-04-21 02:52:21,741676,741964,2020-04-21 02:52:21.133
2020-04-21 02:52:22,741182,742426,2020-04-21 02:52:22.607
2020-04-21 02:52:23,741235,742359,2020-04-21 02:52:23.622
2020-04-21 02:52:24,741186,742235,2020-04-21 02:52:24.629
2020-04-21 02:52:25,741186,742229,2020-04-21 02:52:25.669
2020-04-21 02:52:26,741008,742214,2020-04-21 02:52:26.791
2020-04-21 02:52:27,741077,741874,2020-04-21 02:52:27.832
2020-04-21 02:52:28,741436,742203,2020-04-21 02:52:28.860
2020-04-21 02:52:29,741436,741997,2020-04-21 02:52:29.888
2020-04-21 02:52:31,741782,742378,2020-04-21 02:52:31.011
2020-04-21 02:52:32,741836,742351,2020-04-21 02:52:32.096
2020-04-21 02:52:33,741650,742000,2020-04-21 02:52:33.113
2020-04-21 02:52:34,741540,741995,2020-04-21 02:52:34.153
2020-04-21 02:52:35,741851,741855,2020-04-21 02:52:35.165
2020-04-21 02:52:36,741520,741855,2020-04-21 02:52:36.192
2020-04-21 02:52:37,741782,742421,2020-04-21 02:52:37.221
2020-04-21 02:52:38,741295,741661,2020-04-21 02:52:38.232
2020-04-21 02:52:39,741200,741991,2020-04-21 02:52:39.251
2020-04-21 02:52:40,741222,741986,2020-04-21 02:52:40.282
2020-04-21 02:52:41,741524,741985,2020-04-21 02:52:41.313
2020-04-21 02:52:42,741231,741979,2020-04-21 02:52:42.329
2020-04-21 02:52:43,741585,741974,2020-04-21 02:52:43.364
2020-04-21 02:52:44,741606,741976,2020-04-21 02:52:44.437
2020-04-21 02:52:45,741870,742446,2020-04-21 02:52:45.447
2020-04-21 02:52:46,741871,742441,2020-04-21 02:52:46.460
2020-04-21 02:52:47,741871,742439,2020-04-21 02:52:47.497
2020-04-21 02:52:48,741650,741995,2020-04-21 02:52:48.527
2020-04-21 02:52:49,741652,742000,2020-04-21 02:52:49.654
2020-04-21 02:52:50,741733,742000,2020-04-21 02:52:50.742
2020-04-21 02:52:51,741877,742470,2020-04-21 02:52:51.914
2020-04-21 02:52:52,741886,742568,2020-04-21 02:52:52.942
2020-04-21 02:52:53,741896,742000,2020-04-21 02:52:53.977
2020-04-21 02:52:54,741897,742000,2020-04-21 02:52:54.986
2020-04-21 02:52:56,741901,742000,2020-04-21 02:52:56.032
2020-04-21 02:52:57,741901,742000,2020-04-21 02:52:57.221
2020-04-21 02:52:58,742950,742999,2020-04-21 02:52:58.240
2020-04-21 02:52:59,742950,743000,2020-04-21 02:52:59.373
2020-04-21 02:53:00,742503,742955,2020-04-21 02:53:00.392
2020-04-21 02:53:01,742503,742955,2020-04-21 02:53:01.422
2020-04-21 02:53:02,742242,742918,2020-04-21 02:53:02.429
2020-04-21 02:53:03,742258,743000,2020-04-21 02:53:03.436
2020-04-21 02:53:04,742669,743000,2020-04-21 02:53:04.467
2020-04-21 02:53:05,742676,742999,2020-04-21 02:53:05.481
2020-04-21 02:53:06,742998,742999,2020-04-21 02:53:06.709
2020-04-21 02:53:07,742503,742996,2020-04-21 02:53:07.737
2020-04-21 02:53:08,742709,742994,2020-04-21 02:53:08.872
2020-04-21 02:53:09,742715,742996,2020-04-21 02:53:09.881
2020-04-21 02:53:10,742953,743000,2020-04-21 02:53:10.886
2020-04-21 02:53:11,742999,743000,2020-04-21 02:53:11.918
2020-04-21 02:53:12,742833,743000,2020-04-21 02:53:12.941
2020-04-21 02:53:14,742840,742994,2020-04-21 02:53:14.007
2020-04-21 02:53:15,742846,743000,2020-04-21 02:53:15.067
2020-04-21 02:53:16,742851,743000,2020-04-21 02:53:16.203
2020-04-21 02:53:17,742818,743000,2020-04-21 02:53:17.208
2020-04-21 02:53:18,742823,743000,2020-04-21 02:53:18.286
2020-04-21 02:53:19,742824,743000,2020-04-21 02:53:19.428
2020-04-21 02:53:20,742824,742999,2020-04-21 02:53:20.461
2020-04-21 02:53:21,742824,743000,2020-04-21 02:53:21.506
2020-04-21 02:53:22,742824,743000,2020-04-21 02:53:22.535
2020-04-21 02:53:23,742753,742999,2020-04-21 02:53:23.573
2020-04-21 02:53:24,742625,742639,2020-04-21 02:53:24.626
2020-04-21 02:53:25,742626,742960,2020-04-21 02:53:25.891
2020-04-21 02:53:26,742576,742955,2020-04-21 02:53:26.915
2020-04-21 02:53:27,742576,742934,2020-04-21 02:53:27.978
2020-04-21 02:53:29,742576,742926,2020-04-21 02:53:29.012
2020-04-21 02:53:30,742576,742926,2020-04-21 02:53:30.032
2020-04-21 02:53:31,742576,742921,2020-04-21 02:53:31.058
2020-04-21 02:53:32,742576,742921,2020-04-21 02:53:32.117
2020-04-21 02:53:33,742576,742895,2020-04-21 02:53:33.405
2020-04-21 02:53:34,742576,742889,2020-04-21 02:53:34.446
2020-04-21 02:53:35,742576,742880,2020-04-21 02:53:35.619
2020-04-21 02:53:36,742576,742857,2020-04-21 02:53:36.650
2020-04-21 02:53:37,742576,742852,2020-04-21 02:53:37.666
2020-04-21 02:53:38,742576,742995,2020-04-21 02:53:38.698
2020-04-21 02:53:39,742749,742999,2020-04-21 02:53:39.906
2020-04-21 02:53:40,742754,742979,2020-04-21 02:53:40.944
2020-04-21 02:53:42,742749,742979,2020-04-21 02:53:42.080
2020-04-21 02:53:43,742537,742543,2020-04-21 02:53:43.093
2020-04-21 02:53:44,742532,742538,2020-04-21 02:53:44.101
2020-04-21 02:53:45,742536,742543,2020-04-21 02:53:45.274
2020-04-21 02:53:46,742512,742813,2020-04-21 02:53:46.493
2020-04-21 02:53:47,742537,742718,2020-04-21 02:53:47.543
2020-04-21 02:53:48,742543,742713,2020-04-21 02:53:48.582
2020-04-21 02:53:49,742549,742813,2020-04-21 02:53:49.668
2020-04-21 02:53:50,742556,742933,2020-04-21 02:53:50.860
2020-04-21 02:53:51,742580,742752,2020-04-21 02:53:51.897
2020-04-21 02:53:53,742585,742747,2020-04-21 02:53:53.032
2020-04-21 02:53:54,742520,742601,2020-04-21 02:53:54.111
2020-04-21 02:53:55,742316,742744,2020-04-21 02:53:55.136
2020-04-21 02:53:56,742337,742853,2020-04-21 02:53:56.146
2020-04-21 02:53:57,742342,742853,2020-04-21 02:53:57.163
2020-04-21 02:53:58,742350,742853,2020-04-21 02:53:58.178
2020-04-21 02:53:59,742353,742859,2020-04-21 02:53:59.267
2020-04-21 02:54:00,742353,742917,2020-04-21 02:54:00.610
2020-04-21 02:54:01,742652,743000,2020-04-21 02:54:01.668
2020-04-21 02:54:02,742658,743000,2020-04-21 02:54:02.698
2020-04-21 02:54:03,742959,743000,2020-04-21 02:54:03.738
2020-04-21 02:54:04,742965,743000,2020-04-21 02:54:04.831
2020-04-21 02:54:05,742999,743000,2020-04-21 02:54:05.858
2020-04-21 02:54:07,742999,743000,2020-04-21 02:54:07.113
2020-04-21 02:54:08,742999,743000,2020-04-21 02:54:08.656
2020-04-21 02:54:09,742999,743000,2020-04-21 02:54:09.849
2020-04-21 02:54:10,742999,743039,2020-04-21 02:54:10.858
2020-04-21 02:54:11,743005,743039,2020-04-21 02:54:11.878
2020-04-21 02:54:13,742889,743039,2020-04-21 02:54:13.215
2020-04-21 02:54:14,743002,743039,2020-04-21 02:54:14.255
2020-04-21 02:54:15,743007,743339,2020-04-21 02:54:15.262
2020-04-21 02:54:16,743011,743318,2020-04-21 02:54:16.476
2020-04-21 02:54:17,743000,743016,2020-04-21 02:54:17.515
2020-04-21 02:54:18,743000,743039,2020-04-21 02:54:18.580
2020-04-21 02:54:19,743242,743312,2020-04-21 02:54:19.736
2020-04-21 02:54:20,743039,743316,2020-04-21 02:54:20.744
2020-04-21 02:54:21,743044,743316,2020-04-21 02:54:21.766
2020-04-21 02:54:22,743046,743383,2020-04-21 02:54:22.807
2020-04-21 02:54:23,743321,743493,2020-04-21 02:54:23.879
2020-04-21 02:54:24,743061,743493,2020-04-21 02:54:24.946
2020-04-21 02:54:26,743093,743464,2020-04-21 02:54:26.004
2020-04-21 02:54:27,743096,743464,2020-04-21 02:54:27.563
2020-04-21 02:54:28,743110,743494,2020-04-21 02:54:28.600
2020-04-21 02:54:30,743112,743494,2020-04-21 02:54:30.111
2020-04-21 02:54:31,743005,743323,2020-04-21 02:54:31.129
2020-04-21 02:54:32,743008,743323,2020-04-21 02:54:32.235
2020-04-21 02:54:33,743014,743323,2020-04-21 02:54:33.317
2020-04-21 02:54:34,743499,743504,2020-04-21 02:54:34.332
2020-04-21 02:54:35,743024,743504,2020-04-21 02:54:35.381
2020-04-21 02:54:36,743045,743504,2020-04-21 02:54:36.701
2020-04-21 02:54:37,743056,743551,2020-04-21 02:54:37.739
2020-04-21 02:54:38,743057,743550,2020-04-21 02:54:38.771
2020-04-21 02:54:39,743066,743548,2020-04-21 02:54:39.843
2020-04-21 02:54:40,743000,743264,2020-04-21 02:54:40.862
2020-04-21 02:54:42,743000,743007,2020-04-21 02:54:41.995
2020-04-21 02:54:43,743000,743253,2020-04-21 02:54:43.006
2020-04-21 02:54:44,743106,743252,2020-04-21 02:54:44.037
2020-04-21 02:54:45,743005,743247,2020-04-21 02:54:45.075
2020-04-21 02:54:46,743005,743242,2020-04-21 02:54:46.186
2020-04-21 02:54:47,743005,743241,2020-04-21 02:54:47.348
2020-04-21 02:54:48,743005,743491,2020-04-21 02:54:48.394
2020-04-21 02:54:49,743065,743488,2020-04-21 02:54:49.425
2020-04-21 02:54:50,743006,743426,2020-04-21 02:54:50.828
2020-04-21 02:54:51,743006,743425,2020-04-21 02:54:51.960
2020-04-21 02:54:52,743033,743408,2020-04-21 02:54:52.984
2020-04-21 02:54:54,743033,743407,2020-04-21 02:54:54.028
2020-04-21 02:54:55,743033,743256,2020-04-21 02:54:55.041
2020-04-21 02:54:56,743033,743251,2020-04-21 02:54:56.172
2020-04-21 02:54:57,743000,743247,2020-04-21 02:54:57.323
2020-04-21 02:54:58,742639,743160,2020-04-21 02:54:58.366
2020-04-21 02:54:59,742631,743119,2020-04-21 02:54:59.422
2020-04-21 02:55:00,742631,743117,2020-04-21 02:55:00.483
2020-04-21 02:55:01,742006,742555,2020-04-21 02:55:01.530
2020-04-21 02:55:02,742067,742550,2020-04-21 02:55:02.670
2020-04-21 02:55:03,742006,742462,2020-04-21 02:55:03.845
2020-04-21 02:55:04,742000,742205,2020-04-21 02:55:04.870
2020-04-21 02:55:05,742021,742458,2020-04-21 02:55:05.948
2020-04-21 02:55:07,742029,742576,2020-04-21 02:55:06.995
2020-04-21 02:55:08,742035,742575,2020-04-21 02:55:08.026
2020-04-21 02:55:09,742037,742668,2020-04-21 02:55:09.115
2020-04-21 02:55:10,742126,742886,2020-04-21 02:55:10.462
2020-04-21 02:55:11,742147,742884,2020-04-21 02:55:11.535
2020-04-21 02:55:12,742153,742878,2020-04-21 02:55:12.544
2020-04-21 02:55:13,742156,742873,2020-04-21 02:55:13.698
2020-04-21 02:55:14,742163,742871,2020-04-21 02:55:14.743
2020-04-21 02:55:15,742051,742158,2020-04-21 02:55:15.804
2020-04-21 02:55:16,742052,742153,2020-04-21 02:55:16.860
2020-04-21 02:55:17,742057,742153,2020-04-21 02:55:17.952
2020-04-21 02:55:18,742075,742648,2020-04-21 02:55:18.961
2020-04-21 02:55:20,742081,742620,2020-04-21 02:55:20.003
2020-04-21 02:55:21,742147,742612,2020-04-21 02:55:21.050
2020-04-21 02:55:22,742081,742610,2020-04-21 02:55:22.060
2020-04-21 02:55:23,742065,742599,2020-04-21 02:55:23.081
2020-04-21 02:55:24,742069,742596,2020-04-21 02:55:24.271
2020-04-21 02:55:25,742097,742590,2020-04-21 02:55:25.288
2020-04-21 02:55:26,742103,742588,2020-04-21 02:55:26.372
2020-04-21 02:55:27,742159,742723,2020-04-21 02:55:27.396
2020-04-21 02:55:28,742165,742723,2020-04-21 02:55:28.405
2020-04-21 02:55:29,742227,742717,2020-04-21 02:55:29.426
2020-04-21 02:55:30,742228,742715,2020-04-21 02:55:30.789
2020-04-21 02:55:31,742234,742705,2020-04-21 02:55:31.812
2020-04-21 02:55:32,742705,742708,2020-04-21 02:55:32.933
2020-04-21 02:55:33,742821,743091,2020-04-21 02:55:33.941
2020-04-21 02:55:34,742826,742993,2020-04-21 02:55:34.955
2020-04-21 02:55:36,742826,743091,2020-04-21 02:55:36.070
2020-04-21 02:55:37,742969,743234,2020-04-21 02:55:37.077
2020-04-21 02:55:38,742969,743233,2020-04-21 02:55:38.121
2020-04-21 02:55:39,742976,743233,2020-04-21 02:55:39.133
2020-04-21 02:55:40,742986,743233,2020-04-21 02:55:40.217
2020-04-21 02:55:41,742986,743233,2020-04-21 02:55:41.228
2020-04-21 02:55:42,742986,743212,2020-04-21 02:55:42.281
2020-04-21 02:55:43,742906,743210,2020-04-21 02:55:43.681
2020-04-21 02:55:44,742544,742617,2020-04-21 02:55:44.743
2020-04-21 02:55:45,742546,742612,2020-04-21 02:55:45.793
2020-04-21 02:55:46,742550,742970,2020-04-21 02:55:46.885
2020-04-21 02:55:47,742626,742965,2020-04-21 02:55:47.897
2020-04-21 02:55:48,742991,743310,2020-04-21 02:55:48.908
2020-04-21 02:55:49,742635,743309,2020-04-21 02:55:49.939
2020-04-21 02:55:51,742669,743300,2020-04-21 02:55:51.058
2020-04-21 02:55:52,742670,743298,2020-04-21 02:55:52.202
2020-04-21 02:55:53,742676,743292,2020-04-21 02:55:53.211
2020-04-21 02:55:54,742688,743285,2020-04-21 02:55:54.285
2020-04-21 02:55:55,742693,743263,2020-04-21 02:55:55.312
2020-04-21 02:55:56,742694,743258,2020-04-21 02:55:56.338
2020-04-21 02:55:57,742699,743254,2020-04-21 02:55:57.529
2020-04-21 02:55:58,742706,743247,2020-04-21 02:55:58.566
2020-04-21 02:55:59,742711,743239,2020-04-21 02:55:59.580
2020-04-21 02:56:00,742712,743216,2020-04-21 02:56:00.618
2020-04-21 02:56:01,742717,743210,2020-04-21 02:56:01.760
2020-04-21 02:56:02,742727,743197,2020-04-21 02:56:02.796
2020-04-21 02:56:03,742749,743191,2020-04-21 02:56:03.897
2020-04-21 02:56:05,742763,743190,2020-04-21 02:56:05.111
2020-04-21 02:56:06,742764,743188,2020-04-21 02:56:06.116
2020-04-21 02:56:07,742793,743225,2020-04-21 02:56:07.215
2020-04-21 02:56:08,742800,743327,2020-04-21 02:56:08.496
2020-04-21 02:56:09,742807,743321,2020-04-21 02:56:09.516
2020-04-21 02:56:10,742808,743316,2020-04-21 02:56:10.523
2020-04-21 02:56:11,743327,743352,2020-04-21 02:56:11.534
2020-04-21 02:56:12,742817,743330,2020-04-21 02:56:12.593
2020-04-21 02:56:13,742818,743329,2020-04-21 02:56:13.711
2020-04-21 02:56:14,742819,743323,2020-04-21 02:56:14.774
2020-04-21 02:56:15,742828,743314,2020-04-21 02:56:15.868
2020-04-21 02:56:16,742838,743287,2020-04-21 02:56:16.873
2020-04-21 02:56:17,743001,743281,2020-04-21 02:56:17.891
2020-04-21 02:56:18,743001,743280,2020-04-21 02:56:18.914
2020-04-21 02:56:21,743000,743280,2020-04-21 02:56:20.864
2020-04-21 02:56:22,743016,743261,2020-04-21 02:56:22.245
2020-04-21 02:56:23,743016,743261,2020-04-21 02:56:23.339
2020-04-21 02:56:24,743515,743839,2020-04-21 02:56:24.434
2020-04-21 02:56:25,743515,743837,2020-04-21 02:56:25.456
2020-04-21 02:56:27,743515,743832,2020-04-21 02:56:27.879
2020-04-21 02:56:28,743325,743748,2020-04-21 02:56:28.899
2020-04-21 02:56:29,743326,743748,2020-04-21 02:56:29.922
2020-04-21 02:56:30,743331,743740,2020-04-21 02:56:30.976
2020-04-21 02:56:31,743360,743735,2020-04-21 02:56:31.990
2020-04-21 02:56:33,743365,743733,2020-04-21 02:56:33.092
2020-04-21 02:56:35,743365,743727,2020-04-21 02:56:35.029
2020-04-21 02:56:36,743370,743716,2020-04-21 02:56:36.050
2020-04-21 02:56:37,743159,743707,2020-04-21 02:56:37.070
2020-04-21 02:56:38,743165,743701,2020-04-21 02:56:38.117
2020-04-21 02:56:39,743166,743700,2020-04-21 02:56:39.549
2020-04-21 02:56:41,743347,743690,2020-04-21 02:56:41.231
2020-04-21 02:56:42,743377,743695,2020-04-21 02:56:42.851
2020-04-21 02:56:43,743379,743861,2020-04-21 02:56:43.917
2020-04-21 02:56:44,743490,744104,2020-04-21 02:56:44.930
2020-04-21 02:56:45,743572,744104,2020-04-21 02:56:45.980
2020-04-21 02:56:47,743575,744104,2020-04-21 02:56:47.036
2020-04-21 02:56:48,743585,744104,2020-04-21 02:56:48.615
2020-04-21 02:56:49,744553,744935,2020-04-21 02:56:49.776
2020-04-21 02:56:50,744153,744935,2020-04-21 02:56:50.857
2020-04-21 02:56:51,744155,744888,2020-04-21 02:56:51.893
2020-04-21 02:56:52,744385,744882,2020-04-21 02:56:52.929
2020-04-21 02:56:53,744386,744878,2020-04-21 02:56:53.942
2020-04-21 02:56:54,744387,744817,2020-04-21 02:56:54.968
2020-04-21 02:56:55,744190,744830,2020-04-21 02:56:55.986
2020-04-21 02:56:57,744185,744749,2020-04-21 02:56:57.030
2020-04-21 02:56:58,743934,744093,2020-04-21 02:56:58.078
2020-04-21 02:56:59,743741,744091,2020-04-21 02:56:59.091
2020-04-21 02:57:00,744000,744047,2020-04-21 02:57:00.161
2020-04-21 02:57:01,744000,744042,2020-04-21 02:57:01.208
2020-04-21 02:57:02,744041,744086,2020-04-21 02:57:02.308
2020-04-21 02:57:03,744017,744395,2020-04-21 02:57:03.317
2020-04-21 02:57:04,744023,744374,2020-04-21 02:57:04.385
2020-04-21 02:57:05,744023,744369,2020-04-21 02:57:05.396
2020-04-21 02:57:06,744023,744368,2020-04-21 02:57:06.406
2020-04-21 02:57:07,744029,744362,2020-04-21 02:57:07.434
2020-04-21 02:57:08,744029,744357,2020-04-21 02:57:08.872
2020-04-21 02:57:10,744034,744356,2020-04-21 02:57:10.006
2020-04-21 02:57:11,744034,744350,2020-04-21 02:57:11.037
2020-04-21 02:57:12,744034,744345,2020-04-21 02:57:12.067
2020-04-21 02:57:13,744013,744322,2020-04-21 02:57:13.115
2020-04-21 02:57:14,744010,744316,2020-04-21 02:57:14.178
2020-04-21 02:57:15,744005,744315,2020-04-21 02:57:15.203
2020-04-21 02:57:16,743745,744005,2020-04-21 02:57:16.224
2020-04-21 02:57:17,743505,743978,2020-04-21 02:57:17.271
2020-04-21 02:57:18,743510,743972,2020-04-21 02:57:18.696
2020-04-21 02:57:19,743503,743972,2020-04-21 02:57:19.740
2020-04-21 02:57:20,743500,743937,2020-04-21 02:57:20.875
2020-04-21 02:57:21,743500,743931,2020-04-21 02:57:21.898
2020-04-21 02:57:22,743500,743922,2020-04-21 02:57:22.929
2020-04-21 02:57:23,743500,743917,2020-04-21 02:57:23.990
2020-04-21 02:57:24,743500,743893,2020-04-21 02:57:24.999
2020-04-21 02:57:26,743501,743887,2020-04-21 02:57:26.113
2020-04-21 02:57:27,743506,743879,2020-04-21 02:57:27.130
2020-04-21 02:57:28,743507,743873,2020-04-21 02:57:28.153
2020-04-21 02:57:29,743512,743862,2020-04-21 02:57:29.476
2020-04-21 02:57:30,743536,743861,2020-04-21 02:57:30.556
2020-04-21 02:57:31,743536,743855,2020-04-21 02:57:31.721
2020-04-21 02:57:32,743500,743845,2020-04-21 02:57:32.822
2020-04-21 02:57:33,743521,743837,2020-04-21 02:57:33.881
2020-04-21 02:57:34,743521,743831,2020-04-21 02:57:34.923
2020-04-21 02:57:36,743500,743826,2020-04-21 02:57:36.065
2020-04-21 02:57:37,743500,743815,2020-04-21 02:57:37.107
2020-04-21 02:57:38,743500,743732,2020-04-21 02:57:38.486
2020-04-21 02:57:39,743500,743724,2020-04-21 02:57:39.599
2020-04-21 02:57:40,743500,743716,2020-04-21 02:57:40.636
2020-04-21 02:57:41,743500,743710,2020-04-21 02:57:41.663
2020-04-21 02:57:42,743500,743687,2020-04-21 02:57:42.692
2020-04-21 02:57:43,743500,743681,2020-04-21 02:57:43.734
2020-04-21 02:57:44,743500,743679,2020-04-21 02:57:44.862
2020-04-21 02:57:45,743500,743665,2020-04-21 02:57:45.882
2020-04-21 02:57:46,743500,743659,2020-04-21 02:57:46.893
2020-04-21 02:57:47,743500,743659,2020-04-21 02:57:47.915
2020-04-21 02:57:48,743521,743645,2020-04-21 02:57:48.969
2020-04-21 02:57:50,743521,743732,2020-04-21 02:57:50.011
2020-04-21 02:57:51,743500,743731,2020-04-21 02:57:51.215
2020-04-21 02:57:52,743500,743725,2020-04-21 02:57:52.451
2020-04-21 02:57:53,743500,743694,2020-04-21 02:57:53.467
2020-04-21 02:57:54,743500,743693,2020-04-21 02:57:54.496
2020-04-21 02:57:55,743507,743700,2020-04-21 02:57:55.503
2020-04-21 02:57:56,743527,743829,2020-04-21 02:57:56.532
2020-04-21 02:57:57,743527,743769,2020-04-21 02:57:57.546
2020-04-21 02:57:58,743533,743920,2020-04-21 02:57:58.558
2020-04-21 02:57:59,743928,743937,2020-04-21 02:57:59.570
2020-04-21 02:58:00,743937,744069,2020-04-21 02:58:00.801
2020-04-21 02:58:01,743541,744062,2020-04-21 02:58:01.835
2020-04-21 02:58:02,743778,744061,2020-04-21 02:58:02.851
2020-04-21 02:58:03,743799,744054,2020-04-21 02:58:03.898
2020-04-21 02:58:05,743821,744049,2020-04-21 02:58:05.072
2020-04-21 02:58:06,743552,743636,2020-04-21 02:58:06.370
2020-04-21 02:58:07,743560,743636,2020-04-21 02:58:07.823
2020-04-21 02:58:08,743562,743636,2020-04-21 02:58:08.856
2020-04-21 02:58:09,743569,743636,2020-04-21 02:58:09.877
2020-04-21 02:58:10,743575,743636,2020-04-21 02:58:10.897
2020-04-21 02:58:12,743575,743636,2020-04-21 02:58:12.246
2020-04-21 02:58:13,743579,743636,2020-04-21 02:58:13.269
2020-04-21 02:58:14,743579,743636,2020-04-21 02:58:14.281
2020-04-21 02:58:15,743516,743636,2020-04-21 02:58:15.291
2020-04-21 02:58:17,743533,743636,2020-04-21 02:58:17.011
2020-04-21 02:58:18,743549,743636,2020-04-21 02:58:18.125
2020-04-21 02:58:19,743396,743495,2020-04-21 02:58:19.169
2020-04-21 02:58:20,743396,743495,2020-04-21 02:58:20.194
2020-04-21 02:58:21,743402,743495,2020-04-21 02:58:21.846
2020-04-21 02:58:22,743015,743280,2020-04-21 02:58:22.866
2020-04-21 02:58:23,743008,743254,2020-04-21 02:58:23.916
2020-04-21 02:58:24,742662,742998,2020-04-21 02:58:24.977
2020-04-21 02:58:26,742643,742993,2020-04-21 02:58:26.437
2020-04-21 02:58:27,742982,742993,2020-04-21 02:58:27.495
2020-04-21 02:58:28,742643,742870,2020-04-21 02:58:28.567
2020-04-21 02:58:29,742643,743060,2020-04-21 02:58:29.586
2020-04-21 02:58:30,742865,743310,2020-04-21 02:58:30.591
2020-04-21 02:58:31,742944,743494,2020-04-21 02:58:31.602
2020-04-21 02:58:32,742944,743463,2020-04-21 02:58:32.677
2020-04-21 02:58:33,742840,743445,2020-04-21 02:58:33.742
2020-04-21 02:58:34,742881,743435,2020-04-21 02:58:34.815
2020-04-21 02:58:35,742895,743417,2020-04-21 02:58:35.832
2020-04-21 02:58:36,742895,743366,2020-04-21 02:58:36.844
2020-04-21 02:58:37,742900,743360,2020-04-21 02:58:37.879
2020-04-21 02:58:38,742900,743356,2020-04-21 02:58:38.920
2020-04-21 02:58:40,742901,743150,2020-04-21 02:58:40.313
2020-04-21 02:58:41,742669,743122,2020-04-21 02:58:41.478
2020-04-21 02:58:42,742668,742669,2020-04-21 02:58:42.489
2020-04-21 02:58:43,742649,742914,2020-04-21 02:58:43.526
2020-04-21 02:58:44,742649,742892,2020-04-21 02:58:44.566
2020-04-21 02:58:45,742649,742892,2020-04-21 02:58:45.917
2020-04-21 02:58:46,742479,742680,2020-04-21 02:58:46.953
2020-04-21 02:58:48,742479,742674,2020-04-21 02:58:48.030
2020-04-21 02:58:49,742479,742673,2020-04-21 02:58:49.046
2020-04-21 02:58:50,742415,742482,2020-04-21 02:58:50.110
