timestamp,bid,ask,tick_timestamp
2020-03-25 00:29:56,730000.0,730338.0,2020-03-25 00:29:56
2020-03-25 00:29:57,730421.0,730752.0,2020-03-25 00:29:57
2020-03-25 00:29:59,730421.0,730752.0,2020-03-25 00:29:58
2020-03-25 00:30:00,730421.0,730752.0,2020-03-25 00:30:00
2020-03-25 00:30:01,730421.0,730752.0,2020-03-25 00:30:01
2020-03-25 00:30:02,730421.0,730752.0,2020-03-25 00:30:02
2020-03-25 00:30:03,730421.0,730752.0,2020-03-25 00:30:03
2020-03-25 00:30:04,730421.0,730752.0,2020-03-25 00:30:04
2020-03-25 00:30:05,730421.0,730752.0,2020-03-25 00:30:05
2020-03-25 00:30:06,730421.0,730752.0,2020-03-25 00:30:06
2020-03-25 00:30:07,730005.0,730374.0,2020-03-25 00:30:07
2020-03-25 00:30:08,730005.0,730374.0,2020-03-25 00:30:08
2020-03-25 00:30:09,730005.0,730374.0,2020-03-25 00:30:09
2020-03-25 00:30:10,730005.0,730374.0,2020-03-25 00:30:10
2020-03-25 00:30:11,730005.0,730374.0,2020-03-25 00:30:11
2020-03-25 00:30:12,730005.0,730374.0,2020-03-25 00:30:12
2020-03-25 00:30:13,730005.0,730374.0,2020-03-25 00:30:13
2020-03-25 00:30:15,730005.0,730374.0,2020-03-25 00:30:14
2020-03-25 00:30:16,730005.0,730374.0,2020-03-25 00:30:16
2020-03-25 00:30:17,730005.0,730374.0,2020-03-25 00:30:17
2020-03-25 00:30:18,730005.0,730374.0,2020-03-25 00:30:18
2020-03-25 00:30:19,730078.0,730314.0,2020-03-25 00:30:19
2020-03-25 00:30:20,730078.0,730314.0,2020-03-25 00:30:20
2020-03-25 00:30:21,730078.0,730314.0,2020-03-25 00:30:21
2020-03-25 00:30:22,730078.0,730314.0,2020-03-25 00:30:22
2020-03-25 00:30:23,730078.0,730314.0,2020-03-25 00:30:23
2020-03-25 00:30:24,730078.0,730314.0,2020-03-25 00:30:24
2020-03-25 00:30:25,730078.0,730314.0,2020-03-25 00:30:25
2020-03-25 00:30:26,730078.0,730314.0,2020-03-25 00:30:26
2020-03-25 00:30:27,730078.0,730314.0,2020-03-25 00:30:27
2020-03-25 00:30:28,730078.0,730314.0,2020-03-25 00:30:28
2020-03-25 00:30:29,729742.0,730311.0,2020-03-25 00:30:29
2020-03-25 00:30:30,729742.0,730311.0,2020-03-25 00:30:30
2020-03-25 00:30:31,729742.0,730311.0,2020-03-25 00:30:31
2020-03-25 00:30:32,729742.0,730311.0,2020-03-25 00:30:32
2020-03-25 00:30:34,729742.0,730311.0,2020-03-25 00:30:33
2020-03-25 00:30:35,729742.0,730311.0,2020-03-25 00:30:35
2020-03-25 00:30:36,729742.0,730311.0,2020-03-25 00:30:36
2020-03-25 00:30:37,729742.0,730311.0,2020-03-25 00:30:37
2020-03-25 00:30:38,729755.0,730187.0,2020-03-25 00:30:38
2020-03-25 00:30:39,729755.0,730187.0,2020-03-25 00:30:39
2020-03-25 00:30:40,729755.0,730187.0,2020-03-25 00:30:40
2020-03-25 00:30:41,729755.0,730187.0,2020-03-25 00:30:41
2020-03-25 00:30:42,729755.0,730187.0,2020-03-25 00:30:42
2020-03-25 00:30:43,729755.0,730187.0,2020-03-25 00:30:43
2020-03-25 00:30:44,729755.0,730187.0,2020-03-25 00:30:44
2020-03-25 00:30:45,729755.0,730187.0,2020-03-25 00:30:45
2020-03-25 00:30:46,729755.0,730187.0,2020-03-25 00:30:46
2020-03-25 00:30:47,729755.0,730187.0,2020-03-25 00:30:47
2020-03-25 00:30:48,729755.0,730187.0,2020-03-25 00:30:48
2020-03-25 00:30:49,729755.0,730187.0,2020-03-25 00:30:49
2020-03-25 00:30:51,729050.0,729627.0,2020-03-25 00:30:50
2020-03-25 00:30:52,729050.0,729627.0,2020-03-25 00:30:52
2020-03-25 00:30:53,729050.0,729627.0,2020-03-25 00:30:53
2020-03-25 00:30:54,729050.0,729627.0,2020-03-25 00:30:54
2020-03-25 00:30:55,729050.0,729627.0,2020-03-25 00:30:55
2020-03-25 00:30:56,729050.0,729627.0,2020-03-25 00:30:56
2020-03-25 00:30:57,729050.0,729627.0,2020-03-25 00:30:57
2020-03-25 00:30:58,729074.0,729482.0,2020-03-25 00:30:58
2020-03-25 00:30:59,729074.0,729482.0,2020-03-25 00:30:59
2020-03-25 00:31:00,729074.0,729482.0,2020-03-25 00:31:00
2020-03-25 00:31:01,729074.0,729482.0,2020-03-25 00:31:01
2020-03-25 00:31:02,729074.0,729482.0,2020-03-25 00:31:02
2020-03-25 00:31:03,729074.0,729482.0,2020-03-25 00:31:03
2020-03-25 00:31:04,729074.0,729482.0,2020-03-25 00:31:04
2020-03-25 00:31:05,729074.0,729482.0,2020-03-25 00:31:05
2020-03-25 00:31:07,729031.0,729451.0,2020-03-25 00:31:06
2020-03-25 00:31:08,729031.0,729451.0,2020-03-25 00:31:08
2020-03-25 00:31:09,729031.0,729451.0,2020-03-25 00:31:09
2020-03-25 00:31:10,729031.0,729451.0,2020-03-25 00:31:10
2020-03-25 00:31:11,729031.0,729451.0,2020-03-25 00:31:11
2020-03-25 00:31:12,729031.0,729451.0,2020-03-25 00:31:12
2020-03-25 00:31:13,729031.0,729451.0,2020-03-25 00:31:13
2020-03-25 00:31:14,729031.0,729451.0,2020-03-25 00:31:14
2020-03-25 00:31:15,729031.0,729451.0,2020-03-25 00:31:15
2020-03-25 00:31:16,729031.0,729451.0,2020-03-25 00:31:16
2020-03-25 00:31:17,729031.0,729451.0,2020-03-25 00:31:17
2020-03-25 00:31:18,728643.0,729162.0,2020-03-25 00:31:18
2020-03-25 00:31:19,728643.0,729162.0,2020-03-25 00:31:19
2020-03-25 00:31:20,728643.0,729162.0,2020-03-25 00:31:20
2020-03-25 00:31:22,728643.0,729162.0,2020-03-25 00:31:21
2020-03-25 00:31:23,728643.0,729162.0,2020-03-25 00:31:23
2020-03-25 00:31:24,728643.0,729162.0,2020-03-25 00:31:24
2020-03-25 00:31:25,728643.0,729162.0,2020-03-25 00:31:25
2020-03-25 00:31:26,728978.0,729052.0,2020-03-25 00:31:26
2020-03-25 00:31:27,728978.0,729052.0,2020-03-25 00:31:27
2020-03-25 00:31:28,728978.0,729052.0,2020-03-25 00:31:28
2020-03-25 00:31:29,728978.0,729052.0,2020-03-25 00:31:29
2020-03-25 00:31:30,728978.0,729052.0,2020-03-25 00:31:30
2020-03-25 00:31:31,728978.0,729052.0,2020-03-25 00:31:31
2020-03-25 00:31:32,728978.0,729052.0,2020-03-25 00:31:32
2020-03-25 00:31:33,728978.0,729052.0,2020-03-25 00:31:33
2020-03-25 00:31:34,728978.0,729052.0,2020-03-25 00:31:34
2020-03-25 00:31:35,728978.0,729052.0,2020-03-25 00:31:35
2020-03-25 00:31:36,728978.0,729052.0,2020-03-25 00:31:36
2020-03-25 00:31:37,728935.0,729024.0,2020-03-25 00:31:37
2020-03-25 00:31:38,728935.0,729024.0,2020-03-25 00:31:38
2020-03-25 00:31:39,728935.0,729024.0,2020-03-25 00:31:39
2020-03-25 00:31:40,728935.0,729024.0,2020-03-25 00:31:40
2020-03-25 00:31:42,728935.0,729024.0,2020-03-25 00:31:41
2020-03-25 00:31:43,728935.0,729024.0,2020-03-25 00:31:43
2020-03-25 00:31:44,728935.0,729024.0,2020-03-25 00:31:44
2020-03-25 00:31:45,728935.0,729024.0,2020-03-25 00:31:45
2020-03-25 00:31:46,728235.0,728641.0,2020-03-25 00:31:46
2020-03-25 00:31:47,728235.0,728641.0,2020-03-25 00:31:47
2020-03-25 00:31:48,728235.0,728641.0,2020-03-25 00:31:48
2020-03-25 00:31:49,728235.0,728641.0,2020-03-25 00:31:49
2020-03-25 00:31:50,728235.0,728641.0,2020-03-25 00:31:50
2020-03-25 00:31:51,728235.0,728641.0,2020-03-25 00:31:51
2020-03-25 00:31:52,728235.0,728641.0,2020-03-25 00:31:52
2020-03-25 00:31:53,728235.0,728641.0,2020-03-25 00:31:53
2020-03-25 00:31:54,728235.0,728641.0,2020-03-25 00:31:54
2020-03-25 00:31:55,728235.0,728641.0,2020-03-25 00:31:55
2020-03-25 00:31:56,728235.0,728641.0,2020-03-25 00:31:56
2020-03-25 00:31:58,728235.0,728641.0,2020-03-25 00:31:57
2020-03-25 00:31:59,728475.0,729061.0,2020-03-25 00:31:59
2020-03-25 00:32:00,728475.0,729061.0,2020-03-25 00:32:00
2020-03-25 00:32:01,728475.0,729061.0,2020-03-25 00:32:01
2020-03-25 00:32:02,728475.0,729061.0,2020-03-25 00:32:02
2020-03-25 00:32:03,728475.0,729061.0,2020-03-25 00:32:03
2020-03-25 00:32:04,728475.0,729061.0,2020-03-25 00:32:04
2020-03-25 00:32:05,728604.0,729031.0,2020-03-25 00:32:05
2020-03-25 00:32:06,728604.0,729031.0,2020-03-25 00:32:06
2020-03-25 00:32:07,728604.0,729031.0,2020-03-25 00:32:07
2020-03-25 00:32:08,728604.0,729031.0,2020-03-25 00:32:08
2020-03-25 00:32:09,728604.0,729031.0,2020-03-25 00:32:09
2020-03-25 00:32:10,728604.0,729031.0,2020-03-25 00:32:10
2020-03-25 00:32:11,728604.0,729031.0,2020-03-25 00:32:11
2020-03-25 00:32:12,728604.0,729031.0,2020-03-25 00:32:12
2020-03-25 00:32:13,728604.0,729031.0,2020-03-25 00:32:13
2020-03-25 00:32:14,728604.0,729031.0,2020-03-25 00:32:14
2020-03-25 00:32:15,728681.0,729219.0,2020-03-25 00:32:15
2020-03-25 00:32:16,728681.0,729219.0,2020-03-25 00:32:16
2020-03-25 00:32:18,728681.0,729219.0,2020-03-25 00:32:17
2020-03-25 00:32:19,728681.0,729219.0,2020-03-25 00:32:19
2020-03-25 00:32:20,728681.0,729219.0,2020-03-25 00:32:20
2020-03-25 00:32:21,728681.0,729219.0,2020-03-25 00:32:21
2020-03-25 00:32:22,728681.0,729219.0,2020-03-25 00:32:22
2020-03-25 00:32:23,728681.0,729219.0,2020-03-25 00:32:23
2020-03-25 00:32:24,728681.0,729219.0,2020-03-25 00:32:24
2020-03-25 00:32:25,728681.0,729219.0,2020-03-25 00:32:25
2020-03-25 00:32:26,728681.0,729219.0,2020-03-25 00:32:26
2020-03-25 00:32:27,728691.0,728842.0,2020-03-25 00:32:27
2020-03-25 00:32:28,728691.0,728842.0,2020-03-25 00:32:28
2020-03-25 00:32:29,728691.0,728842.0,2020-03-25 00:32:29
2020-03-25 00:32:30,728691.0,728842.0,2020-03-25 00:32:30
2020-03-25 00:32:31,728691.0,728842.0,2020-03-25 00:32:31
2020-03-25 00:32:32,728691.0,728842.0,2020-03-25 00:32:32
2020-03-25 00:32:33,728691.0,728842.0,2020-03-25 00:32:33
2020-03-25 00:32:35,728691.0,728842.0,2020-03-25 00:32:34
2020-03-25 00:32:36,728001.0,728609.0,2020-03-25 00:32:36
2020-03-25 00:32:37,728001.0,728609.0,2020-03-25 00:32:37
2020-03-25 00:32:38,728001.0,728609.0,2020-03-25 00:32:38
2020-03-25 00:32:39,728001.0,728609.0,2020-03-25 00:32:39
2020-03-25 00:32:40,728001.0,728609.0,2020-03-25 00:32:40
2020-03-25 00:32:41,728001.0,728609.0,2020-03-25 00:32:41
2020-03-25 00:32:42,728001.0,728609.0,2020-03-25 00:32:42
2020-03-25 00:32:43,728001.0,728609.0,2020-03-25 00:32:43
2020-03-25 00:32:44,728001.0,728609.0,2020-03-25 00:32:44
2020-03-25 00:32:45,728071.0,728516.0,2020-03-25 00:32:45
2020-03-25 00:32:46,728071.0,728516.0,2020-03-25 00:32:46
2020-03-25 00:32:47,728071.0,728516.0,2020-03-25 00:32:47
2020-03-25 00:32:48,728071.0,728516.0,2020-03-25 00:32:48
2020-03-25 00:32:49,728071.0,728516.0,2020-03-25 00:32:49
2020-03-25 00:32:50,728071.0,728516.0,2020-03-25 00:32:50
2020-03-25 00:32:52,728071.0,728516.0,2020-03-25 00:32:51
2020-03-25 00:32:53,728071.0,728516.0,2020-03-25 00:32:53
2020-03-25 00:32:54,728071.0,728516.0,2020-03-25 00:32:54
2020-03-25 00:32:55,728071.0,728516.0,2020-03-25 00:32:55
2020-03-25 00:32:56,728071.0,728516.0,2020-03-25 00:32:56
2020-03-25 00:32:57,728266.0,729041.0,2020-03-25 00:32:57
2020-03-25 00:32:58,728266.0,729041.0,2020-03-25 00:32:58
2020-03-25 00:32:59,728266.0,729041.0,2020-03-25 00:32:59
2020-03-25 00:33:00,728266.0,729041.0,2020-03-25 00:33:00
2020-03-25 00:33:01,728266.0,729041.0,2020-03-25 00:33:01
2020-03-25 00:33:02,728266.0,729041.0,2020-03-25 00:33:02
2020-03-25 00:33:03,728266.0,729041.0,2020-03-25 00:33:03
2020-03-25 00:33:04,728266.0,729041.0,2020-03-25 00:33:04
2020-03-25 00:33:05,728555.0,728699.0,2020-03-25 00:33:05
2020-03-25 00:33:06,728555.0,728699.0,2020-03-25 00:33:06
2020-03-25 00:33:07,728555.0,728699.0,2020-03-25 00:33:07
2020-03-25 00:33:08,728555.0,728699.0,2020-03-25 00:33:08
2020-03-25 00:33:09,728555.0,728699.0,2020-03-25 00:33:09
2020-03-25 00:33:10,728555.0,728699.0,2020-03-25 00:33:10
2020-03-25 00:33:12,728555.0,728699.0,2020-03-25 00:33:11
2020-03-25 00:33:13,728555.0,728699.0,2020-03-25 00:33:13
2020-03-25 00:33:14,728555.0,728699.0,2020-03-25 00:33:14
2020-03-25 00:33:15,728555.0,728699.0,2020-03-25 00:33:15
2020-03-25 00:33:16,728613.0,729111.0,2020-03-25 00:33:16
2020-03-25 00:33:17,728613.0,729111.0,2020-03-25 00:33:17
2020-03-25 00:33:18,728613.0,729111.0,2020-03-25 00:33:18
2020-03-25 00:33:19,728613.0,729111.0,2020-03-25 00:33:19
2020-03-25 00:33:20,728613.0,729111.0,2020-03-25 00:33:20
2020-03-25 00:33:21,728613.0,729111.0,2020-03-25 00:33:21
2020-03-25 00:33:22,728613.0,729111.0,2020-03-25 00:33:22
2020-03-25 00:33:23,728613.0,729111.0,2020-03-25 00:33:23
2020-03-25 00:33:24,728613.0,729111.0,2020-03-25 00:33:24
2020-03-25 00:33:25,728607.0,728653.0,2020-03-25 00:33:25
2020-03-25 00:33:26,728607.0,728653.0,2020-03-25 00:33:26
2020-03-25 00:33:27,728607.0,728653.0,2020-03-25 00:33:27
2020-03-25 00:33:28,728607.0,728653.0,2020-03-25 00:33:28
2020-03-25 00:33:29,728607.0,728653.0,2020-03-25 00:33:29
2020-03-25 00:33:31,728607.0,728653.0,2020-03-25 00:33:30
2020-03-25 00:33:32,728607.0,728653.0,2020-03-25 00:33:32
2020-03-25 00:33:33,728607.0,728653.0,2020-03-25 00:33:33
2020-03-25 00:33:34,728607.0,728653.0,2020-03-25 00:33:34
2020-03-25 00:33:35,728091.0,728114.0,2020-03-25 00:33:35
2020-03-25 00:33:36,728091.0,728114.0,2020-03-25 00:33:36
2020-03-25 00:33:37,728091.0,728114.0,2020-03-25 00:33:37
2020-03-25 00:33:38,728091.0,728114.0,2020-03-25 00:33:38
2020-03-25 00:33:39,728091.0,728114.0,2020-03-25 00:33:39
2020-03-25 00:33:40,728091.0,728114.0,2020-03-25 00:33:40
2020-03-25 00:33:41,728091.0,728114.0,2020-03-25 00:33:41
2020-03-25 00:33:42,728091.0,728114.0,2020-03-25 00:33:42
2020-03-25 00:33:43,728091.0,728114.0,2020-03-25 00:33:43
2020-03-25 00:33:44,728091.0,728114.0,2020-03-25 00:33:44
2020-03-25 00:33:45,728091.0,728114.0,2020-03-25 00:33:45
2020-03-25 00:33:46,728091.0,728114.0,2020-03-25 00:33:46
2020-03-25 00:33:47,727448.0,728183.0,2020-03-25 00:33:47
2020-03-25 00:33:48,727448.0,728183.0,2020-03-25 00:33:48
2020-03-25 00:33:50,727448.0,728183.0,2020-03-25 00:33:49
2020-03-25 00:33:51,727448.0,728183.0,2020-03-25 00:33:51
2020-03-25 00:33:52,727448.0,728183.0,2020-03-25 00:33:52
2020-03-25 00:33:53,727448.0,728183.0,2020-03-25 00:33:53
2020-03-25 00:33:54,727448.0,728183.0,2020-03-25 00:33:54
2020-03-25 00:33:55,727448.0,728183.0,2020-03-25 00:33:55
2020-03-25 00:33:56,727980.0,728482.0,2020-03-25 00:33:56
2020-03-25 00:33:57,727980.0,728482.0,2020-03-25 00:33:57
2020-03-25 00:33:58,727980.0,728482.0,2020-03-25 00:33:58
2020-03-25 00:33:59,727980.0,728482.0,2020-03-25 00:33:59
2020-03-25 00:34:00,727980.0,728482.0,2020-03-25 00:34:00
2020-03-25 00:34:01,727980.0,728482.0,2020-03-25 00:34:01
2020-03-25 00:34:02,727980.0,728482.0,2020-03-25 00:34:02
2020-03-25 00:34:03,727980.0,728482.0,2020-03-25 00:34:03
2020-03-25 00:34:04,727980.0,728482.0,2020-03-25 00:34:04
2020-03-25 00:34:05,727980.0,728482.0,2020-03-25 00:34:05
2020-03-25 00:34:06,728087.0,729124.0,2020-03-25 00:34:06
2020-03-25 00:34:07,728087.0,729124.0,2020-03-25 00:34:07
2020-03-25 00:34:09,728087.0,729124.0,2020-03-25 00:34:08
2020-03-25 00:34:10,728087.0,729124.0,2020-03-25 00:34:10
2020-03-25 00:34:11,728087.0,729124.0,2020-03-25 00:34:11
2020-03-25 00:34:12,728087.0,729124.0,2020-03-25 00:34:12
2020-03-25 00:34:13,728087.0,729124.0,2020-03-25 00:34:13
2020-03-25 00:34:14,728087.0,729124.0,2020-03-25 00:34:14
2020-03-25 00:34:15,728087.0,729124.0,2020-03-25 00:34:15
2020-03-25 00:34:16,728087.0,729124.0,2020-03-25 00:34:16
2020-03-25 00:34:17,729772.0,730539.0,2020-03-25 00:34:17
2020-03-25 00:34:18,729772.0,730539.0,2020-03-25 00:34:18
2020-03-25 00:34:19,729772.0,730539.0,2020-03-25 00:34:19
2020-03-25 00:34:20,729772.0,730539.0,2020-03-25 00:34:20
2020-03-25 00:34:21,729772.0,730539.0,2020-03-25 00:34:21
2020-03-25 00:34:22,729772.0,730539.0,2020-03-25 00:34:22
2020-03-25 00:34:23,729772.0,730539.0,2020-03-25 00:34:23
2020-03-25 00:34:24,729772.0,730539.0,2020-03-25 00:34:24
2020-03-25 00:34:25,729772.0,730539.0,2020-03-25 00:34:25
2020-03-25 00:34:26,730182.0,730447.0,2020-03-25 00:34:26
2020-03-25 00:34:27,730182.0,730447.0,2020-03-25 00:34:27
2020-03-25 00:34:29,730182.0,730447.0,2020-03-25 00:34:28
2020-03-25 00:34:30,730182.0,730447.0,2020-03-25 00:34:30
2020-03-25 00:34:31,730182.0,730447.0,2020-03-25 00:34:31
2020-03-25 00:34:32,730182.0,730447.0,2020-03-25 00:34:32
2020-03-25 00:34:33,730182.0,730447.0,2020-03-25 00:34:33
