timestamp,bid,ask,tick_timestamp
2020-03-25 00:42:18,732015.0,732143.0,2020-03-25 00:42:18
2020-03-25 00:42:19,732015.0,732143.0,2020-03-25 00:42:19
2020-03-25 00:42:20,732028.0,732266.0,2020-03-25 00:42:20
2020-03-25 00:42:21,732028.0,732266.0,2020-03-25 00:42:21
2020-03-25 00:42:23,732015.0,732305.0,2020-03-25 00:42:22
2020-03-25 00:42:24,732015.0,732305.0,2020-03-25 00:42:24
2020-03-25 00:42:25,732235.0,732305.0,2020-03-25 00:42:25
2020-03-25 00:42:26,732235.0,732305.0,2020-03-25 00:42:26
2020-03-25 00:42:27,732227.0,732255.0,2020-03-25 00:42:27
2020-03-25 00:42:28,732227.0,732255.0,2020-03-25 00:42:28
2020-03-25 00:42:29,732015.0,732066.0,2020-03-25 00:42:29
2020-03-25 00:42:30,732015.0,732066.0,2020-03-25 00:42:30
2020-03-25 00:42:31,732221.0,732304.0,2020-03-25 00:42:31
2020-03-25 00:42:32,732221.0,732304.0,2020-03-25 00:42:32
2020-03-25 00:42:33,732338.0,732394.0,2020-03-25 00:42:33
2020-03-25 00:42:34,732338.0,732394.0,2020-03-25 00:42:34
2020-03-25 00:42:35,732338.0,732431.0,2020-03-25 00:42:35
2020-03-25 00:42:36,732338.0,732431.0,2020-03-25 00:42:36
2020-03-25 00:42:37,732338.0,732431.0,2020-03-25 00:42:37
2020-03-25 00:42:39,732338.0,732431.0,2020-03-25 00:42:38
2020-03-25 00:42:40,732338.0,732431.0,2020-03-25 00:42:40
2020-03-25 00:42:41,732338.0,732431.0,2020-03-25 00:42:41
2020-03-25 00:42:42,732338.0,732431.0,2020-03-25 00:42:42
2020-03-25 00:42:43,732338.0,732431.0,2020-03-25 00:42:43
2020-03-25 00:42:44,732350.0,732431.0,2020-03-25 00:42:44
2020-03-25 00:42:45,732350.0,732431.0,2020-03-25 00:42:45
2020-03-25 00:42:46,732350.0,732431.0,2020-03-25 00:42:46
2020-03-25 00:42:47,732825.0,733026.0,2020-03-25 00:42:47
2020-03-25 00:42:48,732825.0,733026.0,2020-03-25 00:42:48
2020-03-25 00:42:49,732644.0,732820.0,2020-03-25 00:42:49
2020-03-25 00:42:50,732644.0,732820.0,2020-03-25 00:42:50
2020-03-25 00:42:51,732656.0,732722.0,2020-03-25 00:42:51
2020-03-25 00:42:52,732656.0,732722.0,2020-03-25 00:42:52
2020-03-25 00:42:53,733100.0,733282.0,2020-03-25 00:42:53
2020-03-25 00:42:54,733100.0,733282.0,2020-03-25 00:42:54
2020-03-25 00:42:55,732980.0,733079.0,2020-03-25 00:42:55
2020-03-25 00:42:57,732980.0,733079.0,2020-03-25 00:42:56
2020-03-25 00:42:58,733034.0,733057.0,2020-03-25 00:42:58
2020-03-25 00:42:59,733034.0,733057.0,2020-03-25 00:42:59
2020-03-25 00:43:00,733034.0,733056.0,2020-03-25 00:43:00
2020-03-25 00:43:01,733034.0,733056.0,2020-03-25 00:43:01
2020-03-25 00:43:02,733068.0,733167.0,2020-03-25 00:43:02
2020-03-25 00:43:03,733068.0,733167.0,2020-03-25 00:43:03
2020-03-25 00:43:04,733068.0,733167.0,2020-03-25 00:43:04
2020-03-25 00:43:05,733068.0,733167.0,2020-03-25 00:43:05
2020-03-25 00:43:06,732916.0,733156.0,2020-03-25 00:43:06
2020-03-25 00:43:07,732916.0,733156.0,2020-03-25 00:43:07
2020-03-25 00:43:08,732926.0,733156.0,2020-03-25 00:43:08
2020-03-25 00:43:09,732926.0,733156.0,2020-03-25 00:43:09
2020-03-25 00:43:10,732915.0,733132.0,2020-03-25 00:43:10
2020-03-25 00:43:12,732915.0,733132.0,2020-03-25 00:43:11
2020-03-25 00:43:13,732883.0,733127.0,2020-03-25 00:43:13
2020-03-25 00:43:14,732883.0,733127.0,2020-03-25 00:43:14
2020-03-25 00:43:15,732845.0,733122.0,2020-03-25 00:43:15
2020-03-25 00:43:16,732845.0,733122.0,2020-03-25 00:43:16
2020-03-25 00:43:17,733127.0,733298.0,2020-03-25 00:43:17
2020-03-25 00:43:18,733127.0,733298.0,2020-03-25 00:43:18
2020-03-25 00:43:19,733272.0,733305.0,2020-03-25 00:43:19
2020-03-25 00:43:20,733272.0,733305.0,2020-03-25 00:43:20
2020-03-25 00:43:21,733272.0,733305.0,2020-03-25 00:43:21
2020-03-25 00:43:22,733272.0,733305.0,2020-03-25 00:43:22
2020-03-25 00:43:23,733272.0,733305.0,2020-03-25 00:43:23
2020-03-25 00:43:24,733272.0,733305.0,2020-03-25 00:43:24
2020-03-25 00:43:25,733272.0,733305.0,2020-03-25 00:43:25
2020-03-25 00:43:26,733272.0,733305.0,2020-03-25 00:43:26
2020-03-25 00:43:27,733272.0,733305.0,2020-03-25 00:43:27
2020-03-25 00:43:28,733272.0,733305.0,2020-03-25 00:43:28
2020-03-25 00:43:29,733361.0,733584.0,2020-03-25 00:43:29
2020-03-25 00:43:31,733361.0,733584.0,2020-03-25 00:43:30
2020-03-25 00:43:32,733852.0,734026.0,2020-03-25 00:43:32
2020-03-25 00:43:33,733852.0,734026.0,2020-03-25 00:43:33
2020-03-25 00:43:34,733852.0,734026.0,2020-03-25 00:43:34
2020-03-25 00:43:35,733852.0,734026.0,2020-03-25 00:43:35
2020-03-25 00:43:36,733936.0,734408.0,2020-03-25 00:43:36
2020-03-25 00:43:37,733936.0,734408.0,2020-03-25 00:43:37
2020-03-25 00:43:38,734030.0,734105.0,2020-03-25 00:43:38
2020-03-25 00:43:39,734030.0,734105.0,2020-03-25 00:43:39
2020-03-25 00:43:40,733935.0,734026.0,2020-03-25 00:43:40
2020-03-25 00:43:41,733935.0,734026.0,2020-03-25 00:43:41
2020-03-25 00:43:42,734383.0,734568.0,2020-03-25 00:43:42
2020-03-25 00:43:43,734383.0,734568.0,2020-03-25 00:43:43
2020-03-25 00:43:44,734541.0,734846.0,2020-03-25 00:43:44
2020-03-25 00:43:45,734541.0,734846.0,2020-03-25 00:43:45
2020-03-25 00:43:46,734541.0,734627.0,2020-03-25 00:43:46
2020-03-25 00:43:48,734541.0,734627.0,2020-03-25 00:43:47
2020-03-25 00:43:49,734701.0,734909.0,2020-03-25 00:43:49
2020-03-25 00:43:50,734701.0,734909.0,2020-03-25 00:43:50
2020-03-25 00:43:51,734701.0,734809.0,2020-03-25 00:43:51
2020-03-25 00:43:52,734701.0,734809.0,2020-03-25 00:43:52
2020-03-25 00:43:53,734529.0,734765.0,2020-03-25 00:43:53
2020-03-25 00:43:54,734578.0,734726.0,2020-03-25 00:43:54
2020-03-25 00:43:55,734578.0,734726.0,2020-03-25 00:43:55
2020-03-25 00:43:56,734578.0,734726.0,2020-03-25 00:43:56
2020-03-25 00:43:57,734578.0,734726.0,2020-03-25 00:43:57
2020-03-25 00:43:58,734498.0,734727.0,2020-03-25 00:43:58
2020-03-25 00:43:59,734498.0,734727.0,2020-03-25 00:43:59
2020-03-25 00:44:00,734549.0,734960.0,2020-03-25 00:44:00
2020-03-25 00:44:01,734549.0,734960.0,2020-03-25 00:44:01
2020-03-25 00:44:02,734777.0,734902.0,2020-03-25 00:44:02
2020-03-25 00:44:04,734777.0,734902.0,2020-03-25 00:44:03
2020-03-25 00:44:05,734842.0,734902.0,2020-03-25 00:44:05
2020-03-25 00:44:06,734842.0,734902.0,2020-03-25 00:44:06
2020-03-25 00:44:07,734842.0,734902.0,2020-03-25 00:44:07
2020-03-25 00:44:08,734842.0,734902.0,2020-03-25 00:44:08
2020-03-25 00:44:09,734842.0,734902.0,2020-03-25 00:44:09
2020-03-25 00:44:10,734842.0,734902.0,2020-03-25 00:44:10
2020-03-25 00:44:11,734842.0,734902.0,2020-03-25 00:44:11
2020-03-25 00:44:12,734842.0,734902.0,2020-03-25 00:44:12
2020-03-25 00:44:13,734842.0,734902.0,2020-03-25 00:44:13
2020-03-25 00:44:14,734842.0,734902.0,2020-03-25 00:44:14
2020-03-25 00:44:15,734377.0,734679.0,2020-03-25 00:44:15
2020-03-25 00:44:16,734377.0,734679.0,2020-03-25 00:44:16
2020-03-25 00:44:17,734377.0,734679.0,2020-03-25 00:44:17
2020-03-25 00:44:18,734377.0,734679.0,2020-03-25 00:44:18
2020-03-25 00:44:19,736620.0,736898.0,2020-03-25 00:44:19
2020-03-25 00:44:21,736620.0,736898.0,2020-03-25 00:44:20
2020-03-25 00:44:22,735829.0,736368.0,2020-03-25 00:44:22
2020-03-25 00:44:23,735829.0,736368.0,2020-03-25 00:44:23
2020-03-25 00:44:24,736515.0,736707.0,2020-03-25 00:44:24
2020-03-25 00:44:25,736515.0,736707.0,2020-03-25 00:44:25
2020-03-25 00:44:26,736459.0,736683.0,2020-03-25 00:44:26
2020-03-25 00:44:27,736459.0,736683.0,2020-03-25 00:44:27
2020-03-25 00:44:28,736681.0,736914.0,2020-03-25 00:44:28
2020-03-25 00:44:29,736681.0,736914.0,2020-03-25 00:44:29
2020-03-25 00:44:30,736830.0,737305.0,2020-03-25 00:44:30
2020-03-25 00:44:31,736830.0,737305.0,2020-03-25 00:44:31
2020-03-25 00:44:32,736893.0,737168.0,2020-03-25 00:44:32
2020-03-25 00:44:33,736893.0,737168.0,2020-03-25 00:44:33
2020-03-25 00:44:34,736813.0,737335.0,2020-03-25 00:44:34
2020-03-25 00:44:35,736813.0,737335.0,2020-03-25 00:44:35
2020-03-25 00:44:36,736600.0,737087.0,2020-03-25 00:44:36
2020-03-25 00:44:37,736600.0,737087.0,2020-03-25 00:44:37
2020-03-25 00:44:38,736660.0,737074.0,2020-03-25 00:44:38
2020-03-25 00:44:39,736660.0,737074.0,2020-03-25 00:44:39
2020-03-25 00:44:41,736982.0,737304.0,2020-03-25 00:44:40
2020-03-25 00:44:42,736982.0,737304.0,2020-03-25 00:44:42
2020-03-25 00:44:43,736690.0,737288.0,2020-03-25 00:44:43
2020-03-25 00:44:44,736690.0,737288.0,2020-03-25 00:44:44
2020-03-25 00:44:45,736700.0,736757.0,2020-03-25 00:44:45
2020-03-25 00:44:46,736700.0,736757.0,2020-03-25 00:44:46
2020-03-25 00:44:47,736700.0,736701.0,2020-03-25 00:44:47
2020-03-25 00:44:48,736700.0,736701.0,2020-03-25 00:44:48
2020-03-25 00:44:49,736700.0,736701.0,2020-03-25 00:44:49
2020-03-25 00:44:50,736700.0,736701.0,2020-03-25 00:44:50
2020-03-25 00:44:51,736700.0,736701.0,2020-03-25 00:44:51
2020-03-25 00:44:52,736700.0,736701.0,2020-03-25 00:44:52
2020-03-25 00:44:53,736700.0,736701.0,2020-03-25 00:44:53
2020-03-25 00:44:54,736700.0,736701.0,2020-03-25 00:44:54
2020-03-25 00:44:55,737459.0,737741.0,2020-03-25 00:44:55
2020-03-25 00:44:57,737459.0,737741.0,2020-03-25 00:44:56
2020-03-25 00:44:58,737649.0,738096.0,2020-03-25 00:44:58
2020-03-25 00:44:59,737649.0,738096.0,2020-03-25 00:44:59
2020-03-25 00:45:00,737945.0,738000.0,2020-03-25 00:45:00
2020-03-25 00:45:01,737945.0,738000.0,2020-03-25 00:45:01
2020-03-25 00:45:02,737680.0,738000.0,2020-03-25 00:45:02
2020-03-25 00:45:03,737680.0,738000.0,2020-03-25 00:45:03
2020-03-25 00:45:04,736851.0,737500.0,2020-03-25 00:45:04
2020-03-25 00:45:05,736851.0,737500.0,2020-03-25 00:45:05
2020-03-25 00:45:06,736421.0,736800.0,2020-03-25 00:45:06
2020-03-25 00:45:07,736421.0,736800.0,2020-03-25 00:45:07
2020-03-25 00:45:08,736306.0,736647.0,2020-03-25 00:45:08
2020-03-25 00:45:09,736306.0,736647.0,2020-03-25 00:45:09
2020-03-25 00:45:10,736582.0,736692.0,2020-03-25 00:45:10
2020-03-25 00:45:11,736582.0,736692.0,2020-03-25 00:45:11
2020-03-25 00:45:12,735900.0,736474.0,2020-03-25 00:45:12
2020-03-25 00:45:14,735900.0,736474.0,2020-03-25 00:45:13
2020-03-25 00:45:15,736127.0,736509.0,2020-03-25 00:45:15
2020-03-25 00:45:16,736127.0,736509.0,2020-03-25 00:45:16
2020-03-25 00:45:17,735951.0,736009.0,2020-03-25 00:45:17
2020-03-25 00:45:18,735951.0,736009.0,2020-03-25 00:45:18
2020-03-25 00:45:19,735725.0,735787.0,2020-03-25 00:45:19
2020-03-25 00:45:20,735725.0,735787.0,2020-03-25 00:45:20
2020-03-25 00:45:21,735867.0,735984.0,2020-03-25 00:45:21
2020-03-25 00:45:22,735867.0,735984.0,2020-03-25 00:45:22
2020-03-25 00:45:23,736096.0,736132.0,2020-03-25 00:45:23
2020-03-25 00:45:24,736096.0,736132.0,2020-03-25 00:45:24
2020-03-25 00:45:25,736130.0,736433.0,2020-03-25 00:45:25
2020-03-25 00:45:26,736130.0,736433.0,2020-03-25 00:45:26
2020-03-25 00:45:27,735868.0,736198.0,2020-03-25 00:45:27
2020-03-25 00:45:28,735868.0,736198.0,2020-03-25 00:45:28
2020-03-25 00:45:29,735509.0,735643.0,2020-03-25 00:45:29
2020-03-25 00:45:31,735509.0,735643.0,2020-03-25 00:45:30
2020-03-25 00:45:32,735278.0,735659.0,2020-03-25 00:45:32
2020-03-25 00:45:33,735278.0,735659.0,2020-03-25 00:45:33
2020-03-25 00:45:34,735660.0,735736.0,2020-03-25 00:45:34
2020-03-25 00:45:35,735660.0,735736.0,2020-03-25 00:45:35
2020-03-25 00:45:36,735660.0,735736.0,2020-03-25 00:45:36
2020-03-25 00:45:37,735660.0,735736.0,2020-03-25 00:45:37
2020-03-25 00:45:38,735660.0,735736.0,2020-03-25 00:45:38
2020-03-25 00:45:39,735660.0,735736.0,2020-03-25 00:45:39
2020-03-25 00:45:40,735660.0,735736.0,2020-03-25 00:45:40
2020-03-25 00:45:41,734384.0,734530.0,2020-03-25 00:45:41
2020-03-25 00:45:42,734384.0,734530.0,2020-03-25 00:45:42
2020-03-25 00:45:43,734384.0,734530.0,2020-03-25 00:45:43
2020-03-25 00:45:44,734384.0,734530.0,2020-03-25 00:45:44
2020-03-25 00:45:45,735075.0,735431.0,2020-03-25 00:45:45
2020-03-25 00:45:46,735075.0,735431.0,2020-03-25 00:45:46
2020-03-25 00:45:47,735649.0,735770.0,2020-03-25 00:45:47
2020-03-25 00:45:49,735649.0,735770.0,2020-03-25 00:45:48
2020-03-25 00:45:50,735427.0,735660.0,2020-03-25 00:45:50
2020-03-25 00:45:51,735427.0,735660.0,2020-03-25 00:45:51
2020-03-25 00:45:52,735199.0,735581.0,2020-03-25 00:45:52
2020-03-25 00:45:53,735199.0,735581.0,2020-03-25 00:45:53
2020-03-25 00:45:54,735025.0,735317.0,2020-03-25 00:45:54
2020-03-25 00:45:55,735025.0,735317.0,2020-03-25 00:45:55
2020-03-25 00:45:56,735135.0,735160.0,2020-03-25 00:45:56
2020-03-25 00:45:57,735135.0,735160.0,2020-03-25 00:45:57
2020-03-25 00:45:58,734667.0,735151.0,2020-03-25 00:45:58
2020-03-25 00:45:59,734667.0,735151.0,2020-03-25 00:45:59
2020-03-25 00:46:01,734772.0,735150.0,2020-03-25 00:46:00
2020-03-25 00:46:02,734772.0,735150.0,2020-03-25 00:46:02
2020-03-25 00:46:03,734996.0,735374.0,2020-03-25 00:46:03
2020-03-25 00:46:04,734996.0,735374.0,2020-03-25 00:46:04
2020-03-25 00:46:05,735110.0,735689.0,2020-03-25 00:46:05
2020-03-25 00:46:06,735110.0,735689.0,2020-03-25 00:46:06
2020-03-25 00:46:07,735134.0,735699.0,2020-03-25 00:46:07
2020-03-25 00:46:08,735134.0,735699.0,2020-03-25 00:46:08
2020-03-25 00:46:09,735134.0,735699.0,2020-03-25 00:46:09
2020-03-25 00:46:10,735134.0,735699.0,2020-03-25 00:46:10
2020-03-25 00:46:11,735115.0,735141.0,2020-03-25 00:46:11
2020-03-25 00:46:12,735115.0,735141.0,2020-03-25 00:46:12
2020-03-25 00:46:13,735185.0,735327.0,2020-03-25 00:46:13
2020-03-25 00:46:14,735185.0,735327.0,2020-03-25 00:46:14
2020-03-25 00:46:15,735155.0,735377.0,2020-03-25 00:46:15
2020-03-25 00:46:16,735155.0,735377.0,2020-03-25 00:46:16
2020-03-25 00:46:17,735155.0,735377.0,2020-03-25 00:46:17
2020-03-25 00:46:19,735155.0,735377.0,2020-03-25 00:46:18
2020-03-25 00:46:20,735155.0,735377.0,2020-03-25 00:46:20
2020-03-25 00:46:21,735155.0,735377.0,2020-03-25 00:46:21
2020-03-25 00:46:22,735155.0,735377.0,2020-03-25 00:46:22
2020-03-25 00:46:23,735155.0,735377.0,2020-03-25 00:46:23
2020-03-25 00:46:24,735155.0,735377.0,2020-03-25 00:46:24
2020-03-25 00:46:25,735422.0,735787.0,2020-03-25 00:46:25
2020-03-25 00:46:26,735422.0,735787.0,2020-03-25 00:46:26
2020-03-25 00:46:27,735529.0,735843.0,2020-03-25 00:46:27
2020-03-25 00:46:28,735529.0,735843.0,2020-03-25 00:46:28
2020-03-25 00:46:29,735638.0,735860.0,2020-03-25 00:46:29
2020-03-25 00:46:30,735709.0,735859.0,2020-03-25 00:46:30
2020-03-25 00:46:31,735913.0,736220.0,2020-03-25 00:46:31
2020-03-25 00:46:32,735913.0,736220.0,2020-03-25 00:46:32
2020-03-25 00:46:33,736178.0,736220.0,2020-03-25 00:46:33
2020-03-25 00:46:35,736178.0,736220.0,2020-03-25 00:46:34
2020-03-25 00:46:36,735873.0,735979.0,2020-03-25 00:46:36
2020-03-25 00:46:37,735873.0,735979.0,2020-03-25 00:46:37
2020-03-25 00:46:38,735048.0,735478.0,2020-03-25 00:46:38
2020-03-25 00:46:39,735048.0,735478.0,2020-03-25 00:46:39
2020-03-25 00:46:40,735470.0,735542.0,2020-03-25 00:46:40
2020-03-25 00:46:41,735470.0,735542.0,2020-03-25 00:46:41
2020-03-25 00:46:42,735470.0,735542.0,2020-03-25 00:46:42
2020-03-25 00:46:43,735470.0,735542.0,2020-03-25 00:46:43
2020-03-25 00:46:44,735050.0,735342.0,2020-03-25 00:46:44
2020-03-25 00:46:45,735050.0,735342.0,2020-03-25 00:46:45
2020-03-25 00:46:46,735095.0,735419.0,2020-03-25 00:46:46
2020-03-25 00:46:47,735095.0,735419.0,2020-03-25 00:46:47
2020-03-25 00:46:48,735137.0,735418.0,2020-03-25 00:46:48
2020-03-25 00:46:49,735137.0,735418.0,2020-03-25 00:46:49
2020-03-25 00:46:50,735320.0,735418.0,2020-03-25 00:46:50
2020-03-25 00:46:52,735320.0,735418.0,2020-03-25 00:46:51
2020-03-25 00:46:53,735079.0,735464.0,2020-03-25 00:46:53
2020-03-25 00:46:54,735079.0,735464.0,2020-03-25 00:46:54
2020-03-25 00:46:55,734580.0,734913.0,2020-03-25 00:46:55
2020-03-25 00:46:56,734580.0,734913.0,2020-03-25 00:46:56
2020-03-25 00:46:57,734580.0,734913.0,2020-03-25 00:46:57
2020-03-25 00:46:58,734580.0,734913.0,2020-03-25 00:46:58
2020-03-25 00:46:59,734510.0,734583.0,2020-03-25 00:46:59
2020-03-25 00:47:00,734510.0,734583.0,2020-03-25 00:47:00
2020-03-25 00:47:01,734518.0,734583.0,2020-03-25 00:47:01
2020-03-25 00:47:02,734518.0,734583.0,2020-03-25 00:47:02
2020-03-25 00:47:03,734518.0,734583.0,2020-03-25 00:47:03
2020-03-25 00:47:04,734518.0,734583.0,2020-03-25 00:47:04
2020-03-25 00:47:05,734518.0,734583.0,2020-03-25 00:47:05
2020-03-25 00:47:06,734518.0,734583.0,2020-03-25 00:47:06
2020-03-25 00:47:07,734518.0,734583.0,2020-03-25 00:47:07
2020-03-25 00:47:09,734518.0,734583.0,2020-03-25 00:47:08
2020-03-25 00:47:10,734972.0,735011.0,2020-03-25 00:47:10
2020-03-25 00:47:11,734972.0,735011.0,2020-03-25 00:47:11
2020-03-25 00:47:12,734574.0,735303.0,2020-03-25 00:47:12
2020-03-25 00:47:13,734574.0,735303.0,2020-03-25 00:47:13
2020-03-25 00:47:14,735176.0,735642.0,2020-03-25 00:47:14
2020-03-25 00:47:15,735176.0,735642.0,2020-03-25 00:47:15
2020-03-25 00:47:16,735318.0,735642.0,2020-03-25 00:47:16
2020-03-25 00:47:17,735318.0,735642.0,2020-03-25 00:47:17
2020-03-25 00:47:18,735469.0,735642.0,2020-03-25 00:47:18
2020-03-25 00:47:19,735469.0,735642.0,2020-03-25 00:47:19
2020-03-25 00:47:20,735320.0,735470.0,2020-03-25 00:47:20
2020-03-25 00:47:21,735320.0,735470.0,2020-03-25 00:47:21
2020-03-25 00:47:22,735414.0,735558.0,2020-03-25 00:47:22
2020-03-25 00:47:23,735414.0,735558.0,2020-03-25 00:47:23
2020-03-25 00:47:25,735085.0,735544.0,2020-03-25 00:47:24
2020-03-25 00:47:26,735085.0,735544.0,2020-03-25 00:47:26
2020-03-25 00:47:27,735451.0,735595.0,2020-03-25 00:47:27
2020-03-25 00:47:28,735451.0,735595.0,2020-03-25 00:47:28
2020-03-25 00:47:29,734831.0,735376.0,2020-03-25 00:47:29
2020-03-25 00:47:30,734831.0,735376.0,2020-03-25 00:47:30
2020-03-25 00:47:31,735179.0,735374.0,2020-03-25 00:47:31
2020-03-25 00:47:32,735179.0,735374.0,2020-03-25 00:47:32
2020-03-25 00:47:33,735112.0,735642.0,2020-03-25 00:47:33
2020-03-25 00:47:34,735112.0,735642.0,2020-03-25 00:47:34
2020-03-25 00:47:35,735079.0,735447.0,2020-03-25 00:47:35
2020-03-25 00:47:36,735079.0,735447.0,2020-03-25 00:47:36
2020-03-25 00:47:37,735081.0,735503.0,2020-03-25 00:47:37
2020-03-25 00:47:38,735081.0,735503.0,2020-03-25 00:47:38
2020-03-25 00:47:39,735298.0,735605.0,2020-03-25 00:47:39
2020-03-25 00:47:40,735298.0,735605.0,2020-03-25 00:47:40
2020-03-25 00:47:42,735141.0,735190.0,2020-03-25 00:47:41
2020-03-25 00:47:43,735141.0,735190.0,2020-03-25 00:47:43
2020-03-25 00:47:44,735175.0,735463.0,2020-03-25 00:47:44
2020-03-25 00:47:45,735176.0,735389.0,2020-03-25 00:47:45
2020-03-25 00:47:46,735176.0,735389.0,2020-03-25 00:47:46
2020-03-25 00:47:47,735354.0,735593.0,2020-03-25 00:47:47
2020-03-25 00:47:48,735354.0,735593.0,2020-03-25 00:47:48
2020-03-25 00:47:49,735388.0,735543.0,2020-03-25 00:47:49
2020-03-25 00:47:50,735388.0,735543.0,2020-03-25 00:47:50
2020-03-25 00:47:51,735388.0,735543.0,2020-03-25 00:47:51
2020-03-25 00:47:52,735388.0,735543.0,2020-03-25 00:47:52
2020-03-25 00:47:53,735388.0,735543.0,2020-03-25 00:47:53
2020-03-25 00:47:54,735388.0,735543.0,2020-03-25 00:47:54
2020-03-25 00:47:55,735388.0,735543.0,2020-03-25 00:47:55
2020-03-25 00:47:56,735388.0,735543.0,2020-03-25 00:47:56
2020-03-25 00:47:57,735143.0,735320.0,2020-03-25 00:47:57
2020-03-25 00:47:59,735143.0,735320.0,2020-03-25 00:47:58
2020-03-25 00:48:00,735200.0,735320.0,2020-03-25 00:48:00
2020-03-25 00:48:01,735200.0,735320.0,2020-03-25 00:48:01
2020-03-25 00:48:02,735200.0,735320.0,2020-03-25 00:48:02
2020-03-25 00:48:03,735200.0,735320.0,2020-03-25 00:48:03
2020-03-25 00:48:04,735056.0,735200.0,2020-03-25 00:48:04
2020-03-25 00:48:05,735056.0,735200.0,2020-03-25 00:48:05
2020-03-25 00:48:06,735056.0,735200.0,2020-03-25 00:48:06
2020-03-25 00:48:07,735056.0,735200.0,2020-03-25 00:48:07
2020-03-25 00:48:08,735056.0,735329.0,2020-03-25 00:48:08
2020-03-25 00:48:09,735056.0,735329.0,2020-03-25 00:48:09
2020-03-25 00:48:10,735056.0,735279.0,2020-03-25 00:48:10
2020-03-25 00:48:11,735056.0,735279.0,2020-03-25 00:48:11
2020-03-25 00:48:12,734861.0,734873.0,2020-03-25 00:48:12
2020-03-25 00:48:13,734861.0,734873.0,2020-03-25 00:48:13
2020-03-25 00:48:15,734263.0,734686.0,2020-03-25 00:48:14
2020-03-25 00:48:16,734263.0,734686.0,2020-03-25 00:48:16
2020-03-25 00:48:17,734263.0,734423.0,2020-03-25 00:48:17
2020-03-25 00:48:18,734263.0,734423.0,2020-03-25 00:48:18
2020-03-25 00:48:19,734235.0,734463.0,2020-03-25 00:48:19
2020-03-25 00:48:20,734235.0,734463.0,2020-03-25 00:48:20
2020-03-25 00:48:21,734530.0,734653.0,2020-03-25 00:48:21
2020-03-25 00:48:22,734530.0,734653.0,2020-03-25 00:48:22
2020-03-25 00:48:23,734120.0,734710.0,2020-03-25 00:48:23
2020-03-25 00:48:24,734120.0,734710.0,2020-03-25 00:48:24
2020-03-25 00:48:25,734398.0,734622.0,2020-03-25 00:48:25
2020-03-25 00:48:26,734398.0,734622.0,2020-03-25 00:48:26
2020-03-25 00:48:27,734372.0,734658.0,2020-03-25 00:48:27
2020-03-25 00:48:28,734372.0,734658.0,2020-03-25 00:48:28
2020-03-25 00:48:29,734235.0,734361.0,2020-03-25 00:48:29
2020-03-25 00:48:30,734235.0,734361.0,2020-03-25 00:48:30
2020-03-25 00:48:31,734366.0,734446.0,2020-03-25 00:48:31
2020-03-25 00:48:33,734366.0,734446.0,2020-03-25 00:48:32
2020-03-25 00:48:34,734112.0,734210.0,2020-03-25 00:48:34
2020-03-25 00:48:35,734112.0,734210.0,2020-03-25 00:48:35
2020-03-25 00:48:36,734113.0,734359.0,2020-03-25 00:48:36
2020-03-25 00:48:37,734113.0,734359.0,2020-03-25 00:48:37
2020-03-25 00:48:38,734113.0,734359.0,2020-03-25 00:48:38
2020-03-25 00:48:39,734113.0,734359.0,2020-03-25 00:48:39
2020-03-25 00:48:40,734113.0,734359.0,2020-03-25 00:48:40
2020-03-25 00:48:41,734113.0,734359.0,2020-03-25 00:48:41
2020-03-25 00:48:42,734113.0,734359.0,2020-03-25 00:48:42
2020-03-25 00:48:43,734113.0,734359.0,2020-03-25 00:48:43
2020-03-25 00:48:44,734113.0,734359.0,2020-03-25 00:48:44
2020-03-25 00:48:45,734113.0,734359.0,2020-03-25 00:48:45
2020-03-25 00:48:46,734113.0,734344.0,2020-03-25 00:48:46
2020-03-25 00:48:47,734113.0,734344.0,2020-03-25 00:48:47
2020-03-25 00:48:48,734281.0,734495.0,2020-03-25 00:48:48
2020-03-25 00:48:49,734281.0,734495.0,2020-03-25 00:48:49
2020-03-25 00:48:51,734331.0,734374.0,2020-03-25 00:48:50
2020-03-25 00:48:52,734331.0,734374.0,2020-03-25 00:48:52
2020-03-25 00:48:53,734331.0,734374.0,2020-03-25 00:48:53
2020-03-25 00:48:54,734331.0,734374.0,2020-03-25 00:48:54
2020-03-25 00:48:55,734265.0,734405.0,2020-03-25 00:48:55
2020-03-25 00:48:56,734265.0,734405.0,2020-03-25 00:48:56
2020-03-25 00:48:57,734113.0,734374.0,2020-03-25 00:48:57
2020-03-25 00:48:58,734113.0,734374.0,2020-03-25 00:48:58
2020-03-25 00:48:59,733765.0,734149.0,2020-03-25 00:48:59
2020-03-25 00:49:00,733765.0,734149.0,2020-03-25 00:49:00
2020-03-25 00:49:01,733765.0,734115.0,2020-03-25 00:49:01
2020-03-25 00:49:02,733765.0,734115.0,2020-03-25 00:49:02
2020-03-25 00:49:03,733912.0,734094.0,2020-03-25 00:49:03
2020-03-25 00:49:04,733912.0,734094.0,2020-03-25 00:49:04
2020-03-25 00:49:05,733699.0,734029.0,2020-03-25 00:49:05
2020-03-25 00:49:06,733699.0,734029.0,2020-03-25 00:49:06
2020-03-25 00:49:07,733826.0,733956.0,2020-03-25 00:49:07
2020-03-25 00:49:09,733826.0,733956.0,2020-03-25 00:49:08
2020-03-25 00:49:10,733775.0,733956.0,2020-03-25 00:49:10
