timestamp,bid,ask,tick_timestamp
2020-03-25 10:38:37,740555.0,740866.0,2020-03-25 10:38:37
2020-03-25 10:38:38,740555.0,740866.0,2020-03-25 10:38:38
2020-03-25 10:38:39,740555.0,740866.0,2020-03-25 10:38:39
2020-03-25 10:38:40,740555.0,740866.0,2020-03-25 10:38:40
2020-03-25 10:38:41,740555.0,740866.0,2020-03-25 10:38:41
2020-03-25 10:38:42,740555.0,740866.0,2020-03-25 10:38:42
2020-03-25 10:38:43,740555.0,740866.0,2020-03-25 10:38:43
2020-03-25 10:38:44,740555.0,740866.0,2020-03-25 10:38:44
2020-03-25 10:38:45,740555.0,740866.0,2020-03-25 10:38:45
2020-03-25 10:38:46,740436.0,740753.0,2020-03-25 10:38:46
2020-03-25 10:38:47,740436.0,740753.0,2020-03-25 10:38:47
2020-03-25 10:38:49,740436.0,740753.0,2020-03-25 10:38:48
2020-03-25 10:38:50,740436.0,740753.0,2020-03-25 10:38:50
2020-03-25 10:38:51,740436.0,740753.0,2020-03-25 10:38:51
2020-03-25 10:38:52,740436.0,740753.0,2020-03-25 10:38:52
2020-03-25 10:38:53,740436.0,740753.0,2020-03-25 10:38:53
2020-03-25 10:38:54,740436.0,740753.0,2020-03-25 10:38:54
2020-03-25 10:38:55,740449.0,741007.0,2020-03-25 10:38:55
2020-03-25 10:38:56,740449.0,741007.0,2020-03-25 10:38:56
2020-03-25 10:38:57,740449.0,741007.0,2020-03-25 10:38:57
2020-03-25 10:38:58,740449.0,741007.0,2020-03-25 10:38:58
2020-03-25 10:38:59,740449.0,741007.0,2020-03-25 10:38:59
2020-03-25 10:39:00,740449.0,741007.0,2020-03-25 10:39:00
2020-03-25 10:39:01,740449.0,741007.0,2020-03-25 10:39:01
2020-03-25 10:39:02,740449.0,741007.0,2020-03-25 10:39:02
2020-03-25 10:39:03,740449.0,741007.0,2020-03-25 10:39:03
2020-03-25 10:39:04,740449.0,741007.0,2020-03-25 10:39:04
2020-03-25 10:39:05,740449.0,741007.0,2020-03-25 10:39:05
2020-03-25 10:39:06,740502.0,741092.0,2020-03-25 10:39:06
2020-03-25 10:39:07,740502.0,741092.0,2020-03-25 10:39:07
2020-03-25 10:39:09,740502.0,741092.0,2020-03-25 10:39:09
2020-03-25 10:39:10,740502.0,741092.0,2020-03-25 10:39:10
2020-03-25 10:39:11,740502.0,741092.0,2020-03-25 10:39:11
2020-03-25 10:39:12,740502.0,741092.0,2020-03-25 10:39:12
2020-03-25 10:39:13,740502.0,741092.0,2020-03-25 10:39:13
2020-03-25 10:39:14,740502.0,741092.0,2020-03-25 10:39:14
2020-03-25 10:39:15,740502.0,741092.0,2020-03-25 10:39:15
2020-03-25 10:39:16,740368.0,740710.0,2020-03-25 10:39:16
2020-03-25 10:39:17,740368.0,740710.0,2020-03-25 10:39:17
2020-03-25 10:39:18,740368.0,740710.0,2020-03-25 10:39:18
2020-03-25 10:39:19,740368.0,740710.0,2020-03-25 10:39:19
2020-03-25 10:39:20,740368.0,740710.0,2020-03-25 10:39:20
2020-03-25 10:39:21,740368.0,740710.0,2020-03-25 10:39:21
2020-03-25 10:39:22,740368.0,740710.0,2020-03-25 10:39:22
2020-03-25 10:39:23,740368.0,740710.0,2020-03-25 10:39:23
2020-03-25 10:39:24,740368.0,740710.0,2020-03-25 10:39:24
2020-03-25 10:39:25,740368.0,740710.0,2020-03-25 10:39:25
2020-03-25 10:39:26,740368.0,740710.0,2020-03-25 10:39:26
2020-03-25 10:39:28,740268.0,740619.0,2020-03-25 10:39:27
2020-03-25 10:39:29,740268.0,740619.0,2020-03-25 10:39:29
2020-03-25 10:39:30,740268.0,740619.0,2020-03-25 10:39:30
2020-03-25 10:39:31,740268.0,740619.0,2020-03-25 10:39:31
2020-03-25 10:39:32,740268.0,740619.0,2020-03-25 10:39:32
2020-03-25 10:39:33,740268.0,740619.0,2020-03-25 10:39:33
2020-03-25 10:39:34,740268.0,740619.0,2020-03-25 10:39:34
2020-03-25 10:39:35,740268.0,740619.0,2020-03-25 10:39:35
2020-03-25 10:39:36,740268.0,740619.0,2020-03-25 10:39:36
2020-03-25 10:39:37,741070.0,741222.0,2020-03-25 10:39:37
2020-03-25 10:39:38,741070.0,741222.0,2020-03-25 10:39:38
2020-03-25 10:39:39,741070.0,741222.0,2020-03-25 10:39:39
2020-03-25 10:39:40,741070.0,741222.0,2020-03-25 10:39:40
2020-03-25 10:39:41,741070.0,741222.0,2020-03-25 10:39:41
2020-03-25 10:39:42,741070.0,741222.0,2020-03-25 10:39:42
2020-03-25 10:39:43,741070.0,741222.0,2020-03-25 10:39:43
2020-03-25 10:39:44,741070.0,741222.0,2020-03-25 10:39:44
2020-03-25 10:39:45,741070.0,741222.0,2020-03-25 10:39:45
2020-03-25 10:39:47,740711.0,741398.0,2020-03-25 10:39:46
2020-03-25 10:39:48,740711.0,741398.0,2020-03-25 10:39:48
2020-03-25 10:39:49,740711.0,741398.0,2020-03-25 10:39:49
2020-03-25 10:39:50,740711.0,741398.0,2020-03-25 10:39:50
2020-03-25 10:39:51,740711.0,741398.0,2020-03-25 10:39:51
2020-03-25 10:39:52,740711.0,741398.0,2020-03-25 10:39:52
2020-03-25 10:39:53,740711.0,741398.0,2020-03-25 10:39:53
2020-03-25 10:39:54,740711.0,741398.0,2020-03-25 10:39:54
2020-03-25 10:39:55,740711.0,741398.0,2020-03-25 10:39:55
2020-03-25 10:39:56,740711.0,741398.0,2020-03-25 10:39:56
2020-03-25 10:39:57,740699.0,741206.0,2020-03-25 10:39:57
2020-03-25 10:39:58,740699.0,741206.0,2020-03-25 10:39:58
2020-03-25 10:39:59,740699.0,741206.0,2020-03-25 10:39:59
2020-03-25 10:40:00,740699.0,741206.0,2020-03-25 10:40:00
2020-03-25 10:40:01,740699.0,741206.0,2020-03-25 10:40:01
2020-03-25 10:40:02,740699.0,741206.0,2020-03-25 10:40:02
2020-03-25 10:40:04,740699.0,741206.0,2020-03-25 10:40:04
2020-03-25 10:40:05,740699.0,741206.0,2020-03-25 10:40:05
2020-03-25 10:40:06,740733.0,741152.0,2020-03-25 10:40:06
2020-03-25 10:40:07,740733.0,741152.0,2020-03-25 10:40:07
2020-03-25 10:40:08,740733.0,741152.0,2020-03-25 10:40:08
2020-03-25 10:40:09,740733.0,741152.0,2020-03-25 10:40:09
2020-03-25 10:40:10,740733.0,741152.0,2020-03-25 10:40:10
2020-03-25 10:40:11,740733.0,741152.0,2020-03-25 10:40:11
2020-03-25 10:40:12,740733.0,741152.0,2020-03-25 10:40:12
2020-03-25 10:40:13,740733.0,741152.0,2020-03-25 10:40:13
2020-03-25 10:40:14,740733.0,741152.0,2020-03-25 10:40:14
2020-03-25 10:40:15,740733.0,741152.0,2020-03-25 10:40:15
2020-03-25 10:40:16,740733.0,741152.0,2020-03-25 10:40:16
2020-03-25 10:40:17,740781.0,741142.0,2020-03-25 10:40:17
2020-03-25 10:40:18,740781.0,741142.0,2020-03-25 10:40:18
2020-03-25 10:40:20,740781.0,741142.0,2020-03-25 10:40:19
2020-03-25 10:40:21,740781.0,741142.0,2020-03-25 10:40:21
2020-03-25 10:40:22,740781.0,741142.0,2020-03-25 10:40:22
2020-03-25 10:40:23,740781.0,741142.0,2020-03-25 10:40:23
2020-03-25 10:40:24,740781.0,741142.0,2020-03-25 10:40:24
2020-03-25 10:40:25,740781.0,741142.0,2020-03-25 10:40:25
2020-03-25 10:40:26,740781.0,741142.0,2020-03-25 10:40:26
2020-03-25 10:40:27,740781.0,741142.0,2020-03-25 10:40:27
2020-03-25 10:40:28,740781.0,741142.0,2020-03-25 10:40:28
2020-03-25 10:40:29,741462.0,742109.0,2020-03-25 10:40:29
2020-03-25 10:40:30,741462.0,742109.0,2020-03-25 10:40:30
2020-03-25 10:40:31,741462.0,742109.0,2020-03-25 10:40:31
2020-03-25 10:40:32,741462.0,742109.0,2020-03-25 10:40:32
2020-03-25 10:40:33,741462.0,742109.0,2020-03-25 10:40:33
2020-03-25 10:40:34,741462.0,742109.0,2020-03-25 10:40:34
2020-03-25 10:40:35,741462.0,742109.0,2020-03-25 10:40:35
2020-03-25 10:40:36,741462.0,742109.0,2020-03-25 10:40:36
2020-03-25 10:40:37,742148.0,742565.0,2020-03-25 10:40:37
2020-03-25 10:40:38,742148.0,742565.0,2020-03-25 10:40:38
2020-03-25 10:40:40,742148.0,742565.0,2020-03-25 10:40:39
2020-03-25 10:40:41,742148.0,742565.0,2020-03-25 10:40:41
2020-03-25 10:40:42,742148.0,742565.0,2020-03-25 10:40:42
2020-03-25 10:40:43,742148.0,742565.0,2020-03-25 10:40:43
2020-03-25 10:40:44,742148.0,742565.0,2020-03-25 10:40:44
2020-03-25 10:40:45,742148.0,742565.0,2020-03-25 10:40:45
2020-03-25 10:40:46,742148.0,742565.0,2020-03-25 10:40:46
2020-03-25 10:40:47,741628.0,742139.0,2020-03-25 10:40:47
2020-03-25 10:40:48,741628.0,742139.0,2020-03-25 10:40:48
2020-03-25 10:40:49,741628.0,742139.0,2020-03-25 10:40:49
2020-03-25 10:40:50,741628.0,742139.0,2020-03-25 10:40:50
2020-03-25 10:40:51,741628.0,742139.0,2020-03-25 10:40:51
2020-03-25 10:40:52,741628.0,742139.0,2020-03-25 10:40:52
2020-03-25 10:40:53,741628.0,742139.0,2020-03-25 10:40:53
2020-03-25 10:40:54,741628.0,742139.0,2020-03-25 10:40:54
2020-03-25 10:40:55,741628.0,742139.0,2020-03-25 10:40:55
2020-03-25 10:40:56,742006.0,742112.0,2020-03-25 10:40:56
2020-03-25 10:40:58,742006.0,742112.0,2020-03-25 10:40:57
2020-03-25 10:40:59,742006.0,742112.0,2020-03-25 10:40:59
2020-03-25 10:41:00,742006.0,742112.0,2020-03-25 10:41:00
2020-03-25 10:41:01,742006.0,742112.0,2020-03-25 10:41:01
2020-03-25 10:41:02,742006.0,742112.0,2020-03-25 10:41:02
2020-03-25 10:41:03,742006.0,742112.0,2020-03-25 10:41:03
2020-03-25 10:41:04,742006.0,742112.0,2020-03-25 10:41:04
2020-03-25 10:41:05,742006.0,742112.0,2020-03-25 10:41:05
2020-03-25 10:41:06,741425.0,741951.0,2020-03-25 10:41:06
2020-03-25 10:41:07,741425.0,741951.0,2020-03-25 10:41:07
2020-03-25 10:41:08,741425.0,741951.0,2020-03-25 10:41:08
2020-03-25 10:41:09,741425.0,741951.0,2020-03-25 10:41:09
2020-03-25 10:41:10,741425.0,741951.0,2020-03-25 10:41:10
2020-03-25 10:41:11,741425.0,741951.0,2020-03-25 10:41:11
2020-03-25 10:41:12,741425.0,741951.0,2020-03-25 10:41:12
2020-03-25 10:41:13,741425.0,741951.0,2020-03-25 10:41:13
2020-03-25 10:41:14,741425.0,741951.0,2020-03-25 10:41:14
2020-03-25 10:41:16,741425.0,741951.0,2020-03-25 10:41:15
2020-03-25 10:41:17,741873.0,742052.0,2020-03-25 10:41:17
2020-03-25 10:41:18,741873.0,742052.0,2020-03-25 10:41:18
2020-03-25 10:41:19,741873.0,742052.0,2020-03-25 10:41:19
2020-03-25 10:41:20,741873.0,742052.0,2020-03-25 10:41:20
2020-03-25 10:41:21,741873.0,742052.0,2020-03-25 10:41:21
2020-03-25 10:41:22,741873.0,742052.0,2020-03-25 10:41:22
2020-03-25 10:41:23,741873.0,742052.0,2020-03-25 10:41:23
2020-03-25 10:41:24,741873.0,742052.0,2020-03-25 10:41:24
2020-03-25 10:41:25,741873.0,742052.0,2020-03-25 10:41:25
2020-03-25 10:41:26,741873.0,742052.0,2020-03-25 10:41:26
2020-03-25 10:41:27,741435.0,742105.0,2020-03-25 10:41:27
2020-03-25 10:41:28,741435.0,742105.0,2020-03-25 10:41:28
2020-03-25 10:41:29,741435.0,742105.0,2020-03-25 10:41:29
2020-03-25 10:41:30,741435.0,742105.0,2020-03-25 10:41:30
2020-03-25 10:41:31,741435.0,742105.0,2020-03-25 10:41:31
2020-03-25 10:41:32,741435.0,742105.0,2020-03-25 10:41:32
2020-03-25 10:41:33,741435.0,742105.0,2020-03-25 10:41:33
2020-03-25 10:41:35,741435.0,742105.0,2020-03-25 10:41:34
2020-03-25 10:41:36,741435.0,742105.0,2020-03-25 10:41:36
2020-03-25 10:41:37,742149.0,742280.0,2020-03-25 10:41:37
2020-03-25 10:41:38,742149.0,742280.0,2020-03-25 10:41:38
2020-03-25 10:41:39,742149.0,742280.0,2020-03-25 10:41:39
2020-03-25 10:41:40,742149.0,742280.0,2020-03-25 10:41:40
2020-03-25 10:41:41,742149.0,742280.0,2020-03-25 10:41:41
2020-03-25 10:41:42,742149.0,742280.0,2020-03-25 10:41:42
2020-03-25 10:41:43,742149.0,742280.0,2020-03-25 10:41:43
2020-03-25 10:41:44,742149.0,742280.0,2020-03-25 10:41:44
2020-03-25 10:41:45,742149.0,742280.0,2020-03-25 10:41:45
2020-03-25 10:41:46,741901.0,742320.0,2020-03-25 10:41:46
2020-03-25 10:41:47,741901.0,742320.0,2020-03-25 10:41:47
2020-03-25 10:41:48,741901.0,742320.0,2020-03-25 10:41:48
2020-03-25 10:41:49,741901.0,742320.0,2020-03-25 10:41:49
2020-03-25 10:41:51,741901.0,742320.0,2020-03-25 10:41:50
2020-03-25 10:41:52,741901.0,742320.0,2020-03-25 10:41:52
2020-03-25 10:41:53,741901.0,742320.0,2020-03-25 10:41:53
2020-03-25 10:41:54,741901.0,742320.0,2020-03-25 10:41:54
2020-03-25 10:41:55,741901.0,742320.0,2020-03-25 10:41:55
2020-03-25 10:41:56,741901.0,742320.0,2020-03-25 10:41:56
2020-03-25 10:41:57,741924.0,742375.0,2020-03-25 10:41:57
2020-03-25 10:41:58,741924.0,742375.0,2020-03-25 10:41:58
2020-03-25 10:41:59,741924.0,742375.0,2020-03-25 10:41:59
2020-03-25 10:42:00,741924.0,742375.0,2020-03-25 10:42:00
2020-03-25 10:42:01,741924.0,742375.0,2020-03-25 10:42:01
2020-03-25 10:42:02,741924.0,742375.0,2020-03-25 10:42:02
2020-03-25 10:42:03,741924.0,742375.0,2020-03-25 10:42:03
2020-03-25 10:42:05,741924.0,742375.0,2020-03-25 10:42:04
2020-03-25 10:42:06,742002.0,742395.0,2020-03-25 10:42:06
2020-03-25 10:42:07,742002.0,742395.0,2020-03-25 10:42:07
2020-03-25 10:42:08,742002.0,742395.0,2020-03-25 10:42:08
2020-03-25 10:42:09,742002.0,742395.0,2020-03-25 10:42:09
2020-03-25 10:42:10,742002.0,742395.0,2020-03-25 10:42:10
2020-03-25 10:42:11,742002.0,742395.0,2020-03-25 10:42:11
2020-03-25 10:42:12,742002.0,742395.0,2020-03-25 10:42:12
2020-03-25 10:42:13,742002.0,742395.0,2020-03-25 10:42:13
2020-03-25 10:42:14,742002.0,742395.0,2020-03-25 10:42:14
2020-03-25 10:42:15,742002.0,742395.0,2020-03-25 10:42:15
2020-03-25 10:42:16,741578.0,741621.0,2020-03-25 10:42:16
2020-03-25 10:42:17,741578.0,741621.0,2020-03-25 10:42:17
2020-03-25 10:42:18,741578.0,741621.0,2020-03-25 10:42:18
2020-03-25 10:42:19,741578.0,741621.0,2020-03-25 10:42:19
2020-03-25 10:42:20,741578.0,741621.0,2020-03-25 10:42:20
2020-03-25 10:42:22,741578.0,741621.0,2020-03-25 10:42:21
2020-03-25 10:42:23,741578.0,741621.0,2020-03-25 10:42:23
2020-03-25 10:42:24,741578.0,741621.0,2020-03-25 10:42:24
2020-03-25 10:42:25,741578.0,741621.0,2020-03-25 10:42:25
2020-03-25 10:42:26,741578.0,741621.0,2020-03-25 10:42:26
2020-03-25 10:42:27,741776.0,742195.0,2020-03-25 10:42:27
2020-03-25 10:42:28,741776.0,742195.0,2020-03-25 10:42:28
2020-03-25 10:42:29,741776.0,742195.0,2020-03-25 10:42:29
2020-03-25 10:42:30,741776.0,742195.0,2020-03-25 10:42:30
2020-03-25 10:42:31,741776.0,742195.0,2020-03-25 10:42:31
2020-03-25 10:42:32,741776.0,742195.0,2020-03-25 10:42:32
2020-03-25 10:42:33,741776.0,742195.0,2020-03-25 10:42:33
2020-03-25 10:42:34,741776.0,742195.0,2020-03-25 10:42:34
2020-03-25 10:42:35,741776.0,742195.0,2020-03-25 10:42:35
2020-03-25 10:42:36,741776.0,742195.0,2020-03-25 10:42:36
2020-03-25 10:42:37,741437.0,742067.0,2020-03-25 10:42:37
2020-03-25 10:42:38,741437.0,742067.0,2020-03-25 10:42:38
2020-03-25 10:42:40,741437.0,742067.0,2020-03-25 10:42:39
2020-03-25 10:42:41,741437.0,742067.0,2020-03-25 10:42:41
2020-03-25 10:42:42,741437.0,742067.0,2020-03-25 10:42:42
2020-03-25 10:42:43,741437.0,742067.0,2020-03-25 10:42:43
2020-03-25 10:42:47,741437.0,742067.0,2020-03-25 10:42:44
2020-03-25 10:42:48,741189.0,741866.0,2020-03-25 10:42:48
2020-03-25 10:42:49,741189.0,741866.0,2020-03-25 10:42:49
2020-03-25 10:42:50,741189.0,741866.0,2020-03-25 10:42:50
2020-03-25 10:42:51,741189.0,741866.0,2020-03-25 10:42:51
2020-03-25 10:42:53,741189.0,741866.0,2020-03-25 10:42:52
2020-03-25 10:42:54,741189.0,741866.0,2020-03-25 10:42:54
2020-03-25 10:42:55,741189.0,741866.0,2020-03-25 10:42:55
2020-03-25 10:42:56,741277.0,741828.0,2020-03-25 10:42:56
2020-03-25 10:42:57,741277.0,741828.0,2020-03-25 10:42:57
2020-03-25 10:42:58,741277.0,741828.0,2020-03-25 10:42:58
2020-03-25 10:42:59,741277.0,741828.0,2020-03-25 10:42:59
2020-03-25 10:43:00,741277.0,741828.0,2020-03-25 10:43:00
2020-03-25 10:43:01,741277.0,741828.0,2020-03-25 10:43:01
2020-03-25 10:43:02,741277.0,741828.0,2020-03-25 10:43:02
2020-03-25 10:43:03,741277.0,741828.0,2020-03-25 10:43:03
2020-03-25 10:43:04,741118.0,741137.0,2020-03-25 10:43:04
2020-03-25 10:43:05,741118.0,741137.0,2020-03-25 10:43:05
2020-03-25 10:43:06,741118.0,741137.0,2020-03-25 10:43:06
2020-03-25 10:43:07,741118.0,741137.0,2020-03-25 10:43:07
2020-03-25 10:43:08,741118.0,741137.0,2020-03-25 10:43:08
2020-03-25 10:43:09,741118.0,741137.0,2020-03-25 10:43:09
2020-03-25 10:43:10,741118.0,741137.0,2020-03-25 10:43:10
2020-03-25 10:43:12,741118.0,741137.0,2020-03-25 10:43:11
2020-03-25 10:43:13,741118.0,741137.0,2020-03-25 10:43:13
2020-03-25 10:43:14,741118.0,741137.0,2020-03-25 10:43:14
2020-03-25 10:43:15,741118.0,741137.0,2020-03-25 10:43:15
2020-03-25 10:43:16,741118.0,741137.0,2020-03-25 10:43:16
2020-03-25 10:43:17,741043.0,741321.0,2020-03-25 10:43:17
2020-03-25 10:43:18,741043.0,741321.0,2020-03-25 10:43:18
2020-03-25 10:43:19,741043.0,741321.0,2020-03-25 10:43:19
2020-03-25 10:43:20,741043.0,741321.0,2020-03-25 10:43:20
2020-03-25 10:43:21,741043.0,741321.0,2020-03-25 10:43:21
2020-03-25 10:43:22,741043.0,741321.0,2020-03-25 10:43:22
2020-03-25 10:43:23,741043.0,741321.0,2020-03-25 10:43:23
2020-03-25 10:43:24,741043.0,741321.0,2020-03-25 10:43:24
2020-03-25 10:43:25,740823.0,741414.0,2020-03-25 10:43:25
2020-03-25 10:43:26,740823.0,741414.0,2020-03-25 10:43:26
2020-03-25 10:43:27,740823.0,741414.0,2020-03-25 10:43:27
2020-03-25 10:43:28,740823.0,741414.0,2020-03-25 10:43:28
2020-03-25 10:43:29,740823.0,741414.0,2020-03-25 10:43:29
2020-03-25 10:43:30,740823.0,741414.0,2020-03-25 10:43:30
2020-03-25 10:43:32,740823.0,741414.0,2020-03-25 10:43:31
2020-03-25 10:43:33,740823.0,741414.0,2020-03-25 10:43:33
2020-03-25 10:43:34,740823.0,741414.0,2020-03-25 10:43:34
2020-03-25 10:43:35,740789.0,741083.0,2020-03-25 10:43:35
2020-03-25 10:43:36,740789.0,741083.0,2020-03-25 10:43:36
2020-03-25 10:43:37,740789.0,741083.0,2020-03-25 10:43:37
2020-03-25 10:43:38,740789.0,741083.0,2020-03-25 10:43:38
2020-03-25 10:43:39,740789.0,741083.0,2020-03-25 10:43:39
2020-03-25 10:43:40,740789.0,741083.0,2020-03-25 10:43:40
2020-03-25 10:43:41,740789.0,741083.0,2020-03-25 10:43:41
2020-03-25 10:43:42,740789.0,741083.0,2020-03-25 10:43:42
2020-03-25 10:43:43,740789.0,741083.0,2020-03-25 10:43:43
2020-03-25 10:43:44,740699.0,740915.0,2020-03-25 10:43:44
2020-03-25 10:43:45,740699.0,740915.0,2020-03-25 10:43:45
2020-03-25 10:43:46,740699.0,740915.0,2020-03-25 10:43:46
2020-03-25 10:43:47,740699.0,740915.0,2020-03-25 10:43:47
2020-03-25 10:43:48,740699.0,740915.0,2020-03-25 10:43:48
2020-03-25 10:43:49,740699.0,740915.0,2020-03-25 10:43:49
2020-03-25 10:43:51,740699.0,740915.0,2020-03-25 10:43:50
2020-03-25 10:43:52,740699.0,740915.0,2020-03-25 10:43:52
2020-03-25 10:43:53,740699.0,740915.0,2020-03-25 10:43:53
2020-03-25 10:43:54,740699.0,740915.0,2020-03-25 10:43:54
2020-03-25 10:43:55,740699.0,740893.0,2020-03-25 10:43:55
2020-03-25 10:43:56,740699.0,740893.0,2020-03-25 10:43:56
2020-03-25 10:43:57,740699.0,740893.0,2020-03-25 10:43:57
2020-03-25 10:43:58,740699.0,740893.0,2020-03-25 10:43:58
2020-03-25 10:43:59,740699.0,740893.0,2020-03-25 10:43:59
2020-03-25 10:44:00,740699.0,740893.0,2020-03-25 10:44:00
2020-03-25 10:44:01,740699.0,740893.0,2020-03-25 10:44:01
2020-03-25 10:44:02,740699.0,740893.0,2020-03-25 10:44:02
2020-03-25 10:44:03,740699.0,740893.0,2020-03-25 10:44:03
2020-03-25 10:44:04,740699.0,740893.0,2020-03-25 10:44:04
2020-03-25 10:44:05,740699.0,740860.0,2020-03-25 10:44:05
2020-03-25 10:44:06,740699.0,740860.0,2020-03-25 10:44:06
2020-03-25 10:44:07,740699.0,740860.0,2020-03-25 10:44:07
2020-03-25 10:44:08,740699.0,740860.0,2020-03-25 10:44:08
2020-03-25 10:44:09,740699.0,740860.0,2020-03-25 10:44:09
2020-03-25 10:44:11,740699.0,740860.0,2020-03-25 10:44:10
2020-03-25 10:44:12,740699.0,740860.0,2020-03-25 10:44:12
2020-03-25 10:44:13,740699.0,740860.0,2020-03-25 10:44:13
2020-03-25 10:44:14,740699.0,740860.0,2020-03-25 10:44:14
2020-03-25 10:44:15,740699.0,740860.0,2020-03-25 10:44:15
2020-03-25 10:44:16,740699.0,740860.0,2020-03-25 10:44:16
2020-03-25 10:44:17,740417.0,740898.0,2020-03-25 10:44:17
2020-03-25 10:44:18,740417.0,740898.0,2020-03-25 10:44:18
2020-03-25 10:44:19,740417.0,740898.0,2020-03-25 10:44:19
2020-03-25 10:44:20,740417.0,740898.0,2020-03-25 10:44:20
2020-03-25 10:44:21,740417.0,740898.0,2020-03-25 10:44:21
2020-03-25 10:44:22,740417.0,740898.0,2020-03-25 10:44:22
2020-03-25 10:44:24,740417.0,740898.0,2020-03-25 10:44:23
2020-03-25 10:44:25,740429.0,740848.0,2020-03-25 10:44:25
2020-03-25 10:44:26,740429.0,740848.0,2020-03-25 10:44:26
2020-03-25 10:44:27,740429.0,740848.0,2020-03-25 10:44:27
2020-03-25 10:44:28,740429.0,740848.0,2020-03-25 10:44:28
2020-03-25 10:44:29,740429.0,740848.0,2020-03-25 10:44:29
2020-03-25 10:44:30,740429.0,740848.0,2020-03-25 10:44:30
2020-03-25 10:44:31,740429.0,740848.0,2020-03-25 10:44:31
2020-03-25 10:44:32,740429.0,740848.0,2020-03-25 10:44:32
2020-03-25 10:44:33,740429.0,740848.0,2020-03-25 10:44:33
2020-03-25 10:44:34,740429.0,740848.0,2020-03-25 10:44:34
2020-03-25 10:44:35,740467.0,741094.0,2020-03-25 10:44:35
2020-03-25 10:44:36,740467.0,741094.0,2020-03-25 10:44:36
2020-03-25 10:44:37,740467.0,741094.0,2020-03-25 10:44:37
