[INFO:2020-03-24 17:42:07,848] waiting OPENING sell-coincheck/buy-liquid margin:-58, open_threshold:2000
[INFO:2020-03-24 17:42:30,483] waiting OPENING sell-coincheck/buy-liquid margin:-329, open_threshold:2000
[INFO:2020-03-24 17:42:31,562] waiting OPENING sell-coincheck/buy-liquid margin:-329, open_threshold:2000
[INFO:2020-03-24 17:42:32,632] waiting OPENING sell-coincheck/buy-liquid margin:-327, open_threshold:2000
[INFO:2020-03-24 17:42:33,696] waiting OPENING sell-coincheck/buy-liquid margin:-327, open_threshold:2000
[INFO:2020-03-24 17:42:34,789] waiting OPENING sell-liquid/buy-coincheck margin:-108, open_threshold:2000
[INFO:2020-03-24 17:42:35,850] waiting OPENING sell-liquid/buy-coincheck margin:-108, open_threshold:2000
[INFO:2020-03-24 17:42:36,925] waiting OPENING sell-liquid/buy-coincheck margin:777, open_threshold:2000
[INFO:2020-03-24 17:42:38,302] waiting OPENING sell-liquid/buy-coincheck margin:777, open_threshold:2000
[INFO:2020-03-24 17:42:39,375] waiting OPENING sell-liquid/buy-coincheck margin:-269, open_threshold:2000
[INFO:2020-03-24 17:42:40,466] waiting OPENING sell-liquid/buy-coincheck margin:-269, open_threshold:2000
[INFO:2020-03-24 17:42:41,550] waiting OPENING sell-coincheck/buy-liquid margin:-129, open_threshold:2000
[INFO:2020-03-24 17:42:42,615] waiting OPENING sell-coincheck/buy-liquid margin:-129, open_threshold:2000
[INFO:2020-03-24 17:42:43,702] waiting OPENING sell-coincheck/buy-liquid margin:709, open_threshold:2000
[INFO:2020-03-24 17:42:44,781] waiting OPENING sell-coincheck/buy-liquid margin:724, open_threshold:2000
[INFO:2020-03-24 17:42:45,855] waiting OPENING sell-coincheck/buy-liquid margin:724, open_threshold:2000
[INFO:2020-03-24 17:42:46,940] waiting OPENING sell-coincheck/buy-liquid margin:629, open_threshold:2000
[INFO:2020-03-24 17:42:48,026] waiting OPENING sell-liquid/buy-coincheck margin:-18, open_threshold:2000
[INFO:2020-03-24 17:42:49,104] waiting OPENING sell-liquid/buy-coincheck margin:-148, open_threshold:2000
[INFO:2020-03-24 17:42:50,184] waiting OPENING sell-liquid/buy-coincheck margin:-148, open_threshold:2000
[INFO:2020-03-24 17:42:51,248] waiting OPENING sell-liquid/buy-coincheck margin:-193, open_threshold:2000
[INFO:2020-03-24 17:42:52,319] waiting OPENING sell-liquid/buy-coincheck margin:-193, open_threshold:2000
[INFO:2020-03-24 17:42:53,381] waiting OPENING sell-coincheck/buy-liquid margin:-171, open_threshold:2000
[INFO:2020-03-24 17:42:54,447] waiting OPENING sell-coincheck/buy-liquid margin:-171, open_threshold:2000
[INFO:2020-03-24 17:42:55,521] waiting OPENING sell-coincheck/buy-liquid margin:381, open_threshold:2000
[INFO:2020-03-24 17:42:56,581] waiting OPENING sell-coincheck/buy-liquid margin:381, open_threshold:2000
[INFO:2020-03-24 17:42:57,659] waiting OPENING sell-liquid/buy-coincheck margin:-104, open_threshold:2000
[INFO:2020-03-24 17:42:58,719] waiting OPENING sell-liquid/buy-coincheck margin:-104, open_threshold:2000
[INFO:2020-03-24 17:42:59,803] waiting OPENING sell-liquid/buy-coincheck margin:-104, open_threshold:2000
[INFO:2020-03-24 17:43:00,873] waiting OPENING sell-liquid/buy-coincheck margin:-104, open_threshold:2000
[INFO:2020-03-24 17:43:01,968] waiting OPENING sell-liquid/buy-coincheck margin:-158, open_threshold:2000
[INFO:2020-03-24 17:43:03,059] waiting OPENING sell-liquid/buy-coincheck margin:-158, open_threshold:2000
[INFO:2020-03-24 17:43:04,151] waiting OPENING sell-liquid/buy-coincheck margin:-241, open_threshold:2000
[INFO:2020-03-24 17:43:05,230] waiting OPENING sell-liquid/buy-coincheck margin:-241, open_threshold:2000
[INFO:2020-03-24 17:43:06,302] waiting OPENING sell-liquid/buy-coincheck margin:14, open_threshold:2000
[INFO:2020-03-24 17:43:07,377] waiting OPENING sell-liquid/buy-coincheck margin:14, open_threshold:2000
[INFO:2020-03-24 17:43:08,448] waiting OPENING sell-liquid/buy-coincheck margin:148, open_threshold:2000
[INFO:2020-03-24 17:43:09,531] waiting OPENING sell-liquid/buy-coincheck margin:148, open_threshold:2000
[INFO:2020-03-24 17:43:10,610] waiting OPENING sell-coincheck/buy-liquid margin:102, open_threshold:2000
[INFO:2020-03-24 17:43:11,688] waiting OPENING sell-coincheck/buy-liquid margin:102, open_threshold:2000
[INFO:2020-03-24 17:43:12,760] waiting OPENING sell-liquid/buy-coincheck margin:-29, open_threshold:2000
[INFO:2020-03-24 17:43:13,835] waiting OPENING sell-liquid/buy-coincheck margin:-29, open_threshold:2000
[INFO:2020-03-24 17:43:14,892] waiting OPENING sell-liquid/buy-coincheck margin:-82, open_threshold:2000
[INFO:2020-03-24 17:43:15,987] waiting OPENING sell-liquid/buy-coincheck margin:-82, open_threshold:2000
[INFO:2020-03-24 17:43:17,058] waiting OPENING sell-liquid/buy-coincheck margin:-450, open_threshold:2000
[INFO:2020-03-24 17:43:18,143] waiting OPENING sell-liquid/buy-coincheck margin:-450, open_threshold:2000
[INFO:2020-03-24 17:43:19,238] waiting OPENING sell-liquid/buy-coincheck margin:-397, open_threshold:2000
[INFO:2020-03-24 17:43:20,318] waiting OPENING sell-liquid/buy-coincheck margin:-397, open_threshold:2000
[INFO:2020-03-24 17:43:21,386] waiting OPENING sell-liquid/buy-coincheck margin:-372, open_threshold:2000
[INFO:2020-03-24 17:43:22,463] waiting OPENING sell-liquid/buy-coincheck margin:-372, open_threshold:2000
[INFO:2020-03-24 17:43:23,526] waiting OPENING sell-liquid/buy-coincheck margin:-372, open_threshold:2000
[INFO:2020-03-24 17:43:24,611] waiting OPENING sell-liquid/buy-coincheck margin:-372, open_threshold:2000
[INFO:2020-03-24 17:43:25,687] waiting OPENING sell-liquid/buy-coincheck margin:-258, open_threshold:2000
[INFO:2020-03-24 17:43:26,764] waiting OPENING sell-liquid/buy-coincheck margin:-258, open_threshold:2000
[INFO:2020-03-24 17:43:27,832] waiting OPENING sell-liquid/buy-coincheck margin:-369, open_threshold:2000
[INFO:2020-03-24 17:43:28,899] waiting OPENING sell-liquid/buy-coincheck margin:-402, open_threshold:2000
[INFO:2020-03-24 17:43:29,970] waiting OPENING sell-liquid/buy-coincheck margin:122, open_threshold:2000
[INFO:2020-03-24 17:43:31,062] waiting OPENING sell-liquid/buy-coincheck margin:116, open_threshold:2000
[INFO:2020-03-24 17:43:32,146] waiting OPENING sell-liquid/buy-coincheck margin:116, open_threshold:2000
[INFO:2020-03-24 17:43:33,213] waiting OPENING sell-liquid/buy-coincheck margin:-177, open_threshold:2000
[INFO:2020-03-24 17:43:34,288] waiting OPENING sell-liquid/buy-coincheck margin:-177, open_threshold:2000
[INFO:2020-03-24 17:43:35,385] waiting OPENING sell-coincheck/buy-liquid margin:235, open_threshold:2000
[INFO:2020-03-24 17:43:36,445] waiting OPENING sell-liquid/buy-coincheck margin:-110, open_threshold:2000
[INFO:2020-03-24 17:43:37,528] waiting OPENING sell-liquid/buy-coincheck margin:-110, open_threshold:2000
[INFO:2020-03-24 17:43:38,581] waiting OPENING sell-liquid/buy-coincheck margin:-110, open_threshold:2000
[INFO:2020-03-24 17:43:39,635] waiting OPENING sell-liquid/buy-coincheck margin:-230, open_threshold:2000
[INFO:2020-03-24 17:43:40,831] waiting OPENING sell-liquid/buy-coincheck margin:-230, open_threshold:2000
[INFO:2020-03-24 17:43:41,900] waiting OPENING sell-liquid/buy-coincheck margin:-230, open_threshold:2000
[INFO:2020-03-24 17:43:42,972] waiting OPENING sell-liquid/buy-coincheck margin:-230, open_threshold:2000
[INFO:2020-03-24 17:43:44,076] waiting OPENING sell-liquid/buy-coincheck margin:-407, open_threshold:2000
[INFO:2020-03-24 17:43:45,161] waiting OPENING sell-liquid/buy-coincheck margin:-407, open_threshold:2000
[INFO:2020-03-24 17:43:46,252] waiting OPENING sell-liquid/buy-coincheck margin:-362, open_threshold:2000
[INFO:2020-03-24 17:43:47,346] waiting OPENING sell-liquid/buy-coincheck margin:-362, open_threshold:2000
[INFO:2020-03-24 17:43:48,412] waiting OPENING sell-liquid/buy-coincheck margin:448, open_threshold:2000
[INFO:2020-03-24 17:43:49,500] waiting OPENING sell-liquid/buy-coincheck margin:448, open_threshold:2000
[INFO:2020-03-24 17:43:50,565] waiting OPENING sell-liquid/buy-coincheck margin:-308, open_threshold:2000
[INFO:2020-03-24 17:43:51,656] waiting OPENING sell-liquid/buy-coincheck margin:-308, open_threshold:2000
[INFO:2020-03-24 17:43:52,748] waiting OPENING sell-liquid/buy-coincheck margin:-64, open_threshold:2000
[INFO:2020-03-24 17:43:53,819] waiting OPENING sell-liquid/buy-coincheck margin:-64, open_threshold:2000
[INFO:2020-03-24 17:43:54,917] waiting OPENING sell-liquid/buy-coincheck margin:1, open_threshold:2000
[INFO:2020-03-24 17:43:56,000] waiting OPENING sell-liquid/buy-coincheck margin:1, open_threshold:2000
[INFO:2020-03-24 17:43:57,068] waiting OPENING sell-liquid/buy-coincheck margin:289, open_threshold:2000
[INFO:2020-03-24 17:43:58,198] waiting OPENING sell-liquid/buy-coincheck margin:-191, open_threshold:2000
[INFO:2020-03-24 17:43:59,268] waiting OPENING sell-liquid/buy-coincheck margin:-191, open_threshold:2000
[INFO:2020-03-24 17:44:00,377] waiting OPENING sell-coincheck/buy-liquid margin:-311, open_threshold:2000
[INFO:2020-03-24 17:44:01,482] waiting OPENING sell-coincheck/buy-liquid margin:-311, open_threshold:2000
[INFO:2020-03-24 17:44:02,587] waiting OPENING sell-coincheck/buy-liquid margin:-311, open_threshold:2000
[INFO:2020-03-24 17:44:03,651] waiting OPENING sell-coincheck/buy-liquid margin:-311, open_threshold:2000
[INFO:2020-03-24 17:44:04,750] waiting OPENING sell-liquid/buy-coincheck margin:402, open_threshold:2000
[INFO:2020-03-24 17:44:05,824] waiting OPENING sell-liquid/buy-coincheck margin:402, open_threshold:2000
[INFO:2020-03-24 17:44:06,895] waiting OPENING sell-liquid/buy-coincheck margin:741, open_threshold:2000
[INFO:2020-03-24 17:44:08,074] waiting OPENING sell-coincheck/buy-liquid margin:-357, open_threshold:2000
[INFO:2020-03-24 17:44:09,158] waiting OPENING sell-coincheck/buy-liquid margin:-244, open_threshold:2000
[INFO:2020-03-24 17:44:10,219] waiting OPENING sell-coincheck/buy-liquid margin:-244, open_threshold:2000
[INFO:2020-03-24 17:44:11,291] waiting OPENING sell-coincheck/buy-liquid margin:-253, open_threshold:2000
[INFO:2020-03-24 17:44:12,362] waiting OPENING sell-coincheck/buy-liquid margin:-253, open_threshold:2000
[INFO:2020-03-24 17:44:13,473] waiting OPENING sell-coincheck/buy-liquid margin:-416, open_threshold:2000
[INFO:2020-03-24 17:44:14,560] waiting OPENING sell-coincheck/buy-liquid margin:-416, open_threshold:2000
[INFO:2020-03-24 17:44:15,643] waiting OPENING sell-coincheck/buy-liquid margin:-22, open_threshold:2000
[INFO:2020-03-24 17:44:16,723] waiting OPENING sell-liquid/buy-coincheck margin:297, open_threshold:2000
[INFO:2020-03-24 17:44:17,800] waiting OPENING sell-liquid/buy-coincheck margin:127, open_threshold:2000
[INFO:2020-03-24 17:44:18,877] waiting OPENING sell-liquid/buy-coincheck margin:127, open_threshold:2000
[INFO:2020-03-24 17:44:19,938] waiting OPENING sell-liquid/buy-coincheck margin:58, open_threshold:2000
[INFO:2020-03-24 17:44:21,022] waiting OPENING sell-liquid/buy-coincheck margin:58, open_threshold:2000
[INFO:2020-03-24 17:44:22,097] waiting OPENING sell-coincheck/buy-liquid margin:2, open_threshold:2000
[INFO:2020-03-24 17:44:23,163] waiting OPENING sell-coincheck/buy-liquid margin:2, open_threshold:2000
[INFO:2020-03-24 17:44:24,238] waiting OPENING sell-coincheck/buy-liquid margin:122, open_threshold:2000
[INFO:2020-03-24 17:44:25,315] waiting OPENING sell-coincheck/buy-liquid margin:122, open_threshold:2000
[INFO:2020-03-24 17:44:26,416] waiting OPENING sell-coincheck/buy-liquid margin:217, open_threshold:2000
[INFO:2020-03-24 17:44:27,483] waiting OPENING sell-liquid/buy-coincheck margin:-353, open_threshold:2000
[INFO:2020-03-24 17:44:28,549] waiting OPENING sell-liquid/buy-coincheck margin:-411, open_threshold:2000
[INFO:2020-03-24 17:44:29,618] waiting OPENING sell-liquid/buy-coincheck margin:-411, open_threshold:2000
[INFO:2020-03-24 17:44:30,694] waiting OPENING sell-coincheck/buy-liquid margin:-82, open_threshold:2000
[INFO:2020-03-24 17:44:31,773] waiting OPENING sell-coincheck/buy-liquid margin:498, open_threshold:2000
[INFO:2020-03-24 17:44:33,130] waiting OPENING sell-coincheck/buy-liquid margin:498, open_threshold:2000
[INFO:2020-03-24 17:44:34,224] waiting OPENING sell-coincheck/buy-liquid margin:498, open_threshold:2000
[INFO:2020-03-24 17:44:35,302] waiting OPENING sell-coincheck/buy-liquid margin:498, open_threshold:2000
[INFO:2020-03-24 17:44:36,382] waiting OPENING sell-coincheck/buy-liquid margin:498, open_threshold:2000
[INFO:2020-03-24 17:44:37,479] waiting OPENING sell-coincheck/buy-liquid margin:498, open_threshold:2000
[INFO:2020-03-24 17:44:38,541] waiting OPENING sell-coincheck/buy-liquid margin:-135, open_threshold:2000
[INFO:2020-03-24 17:44:39,625] waiting OPENING sell-coincheck/buy-liquid margin:-135, open_threshold:2000
[INFO:2020-03-24 17:44:40,695] waiting OPENING sell-coincheck/buy-liquid margin:-327, open_threshold:2000
[INFO:2020-03-24 17:44:41,758] waiting OPENING sell-coincheck/buy-liquid margin:-327, open_threshold:2000
[INFO:2020-03-24 17:44:42,828] waiting OPENING sell-coincheck/buy-liquid margin:-230, open_threshold:2000
[INFO:2020-03-24 17:44:43,901] waiting OPENING sell-coincheck/buy-liquid margin:-230, open_threshold:2000
[INFO:2020-03-24 17:44:44,967] waiting OPENING sell-liquid/buy-coincheck margin:-198, open_threshold:2000
[INFO:2020-03-24 17:44:46,048] waiting OPENING sell-liquid/buy-coincheck margin:-198, open_threshold:2000
[INFO:2020-03-24 17:44:47,119] waiting OPENING sell-liquid/buy-coincheck margin:160, open_threshold:2000
[INFO:2020-03-24 17:44:48,201] waiting OPENING sell-liquid/buy-coincheck margin:-175, open_threshold:2000
[INFO:2020-03-24 17:44:49,268] waiting OPENING sell-liquid/buy-coincheck margin:-52, open_threshold:2000
[INFO:2020-03-24 17:44:50,337] waiting OPENING sell-liquid/buy-coincheck margin:-52, open_threshold:2000
[INFO:2020-03-24 17:44:51,400] waiting OPENING sell-coincheck/buy-liquid margin:-189, open_threshold:2000
[INFO:2020-03-24 17:44:52,492] waiting OPENING sell-coincheck/buy-liquid margin:-189, open_threshold:2000
[INFO:2020-03-24 17:44:53,561] waiting OPENING sell-coincheck/buy-liquid margin:-187, open_threshold:2000
[INFO:2020-03-24 17:44:54,624] waiting OPENING sell-coincheck/buy-liquid margin:-187, open_threshold:2000
[INFO:2020-03-24 17:44:55,772] waiting OPENING sell-coincheck/buy-liquid margin:175, open_threshold:2000
[INFO:2020-03-24 17:44:56,838] waiting OPENING sell-coincheck/buy-liquid margin:175, open_threshold:2000
[INFO:2020-03-24 17:44:57,905] waiting OPENING sell-coincheck/buy-liquid margin:141, open_threshold:2000
[INFO:2020-03-24 17:44:58,972] waiting OPENING sell-coincheck/buy-liquid margin:141, open_threshold:2000
[INFO:2020-03-24 17:45:00,062] waiting OPENING sell-coincheck/buy-liquid margin:-68, open_threshold:2000
[INFO:2020-03-24 17:45:01,147] waiting OPENING sell-coincheck/buy-liquid margin:-68, open_threshold:2000
[INFO:2020-03-24 17:45:02,218] waiting OPENING sell-coincheck/buy-liquid margin:652, open_threshold:2000
[INFO:2020-03-24 17:45:03,356] waiting OPENING sell-coincheck/buy-liquid margin:652, open_threshold:2000
[INFO:2020-03-24 17:45:04,440] waiting OPENING sell-coincheck/buy-liquid margin:717, open_threshold:2000
[INFO:2020-03-24 17:45:05,585] waiting OPENING sell-coincheck/buy-liquid margin:1414, open_threshold:2000
[INFO:2020-03-24 17:45:06,670] waiting OPENING sell-coincheck/buy-liquid margin:294, open_threshold:2000
[INFO:2020-03-24 17:45:07,753] waiting OPENING sell-coincheck/buy-liquid margin:234, open_threshold:2000
[INFO:2020-03-24 17:45:08,819] waiting OPENING sell-coincheck/buy-liquid margin:234, open_threshold:2000
[INFO:2020-03-24 17:45:09,906] waiting OPENING sell-liquid/buy-coincheck margin:30, open_threshold:2000
[INFO:2020-03-24 17:45:10,989] waiting OPENING sell-liquid/buy-coincheck margin:30, open_threshold:2000
[INFO:2020-03-24 17:45:12,058] waiting OPENING sell-liquid/buy-coincheck margin:283, open_threshold:2000
[INFO:2020-03-24 17:45:13,128] waiting OPENING sell-liquid/buy-coincheck margin:283, open_threshold:2000
[INFO:2020-03-24 17:45:14,214] waiting OPENING sell-liquid/buy-coincheck margin:359, open_threshold:2000
[INFO:2020-03-24 17:45:15,289] waiting OPENING sell-liquid/buy-coincheck margin:359, open_threshold:2000
[INFO:2020-03-24 17:45:16,364] waiting OPENING sell-liquid/buy-coincheck margin:359, open_threshold:2000
[INFO:2020-03-24 17:45:17,437] waiting OPENING sell-liquid/buy-coincheck margin:359, open_threshold:2000
[INFO:2020-03-24 17:45:18,513] waiting OPENING sell-liquid/buy-coincheck margin:359, open_threshold:2000
[INFO:2020-03-24 17:45:19,577] waiting OPENING sell-liquid/buy-coincheck margin:359, open_threshold:2000
[INFO:2020-03-24 17:45:20,664] waiting OPENING sell-liquid/buy-coincheck margin:-525, open_threshold:2000
[INFO:2020-03-24 17:45:21,758] waiting OPENING sell-liquid/buy-coincheck margin:-525, open_threshold:2000
[INFO:2020-03-24 17:45:22,822] waiting OPENING sell-liquid/buy-coincheck margin:-525, open_threshold:2000
[INFO:2020-03-24 17:45:23,875] waiting OPENING sell-liquid/buy-coincheck margin:-525, open_threshold:2000
[INFO:2020-03-24 17:45:24,923] waiting OPENING sell-liquid/buy-coincheck margin:-525, open_threshold:2000
[INFO:2020-03-24 17:45:25,998] waiting OPENING sell-liquid/buy-coincheck margin:-525, open_threshold:2000
[INFO:2020-03-24 17:45:27,092] waiting OPENING sell-liquid/buy-coincheck margin:-527, open_threshold:2000
[INFO:2020-03-24 17:45:28,169] waiting OPENING sell-liquid/buy-coincheck margin:-527, open_threshold:2000
[INFO:2020-03-24 17:45:29,281] waiting OPENING sell-liquid/buy-coincheck margin:141, open_threshold:2000
[INFO:2020-03-24 17:45:30,348] waiting OPENING sell-liquid/buy-coincheck margin:141, open_threshold:2000
[INFO:2020-03-24 17:45:31,422] waiting OPENING sell-liquid/buy-coincheck margin:141, open_threshold:2000
[INFO:2020-03-24 17:45:32,494] waiting OPENING sell-liquid/buy-coincheck margin:141, open_threshold:2000
[INFO:2020-03-24 17:45:33,591] waiting OPENING sell-liquid/buy-coincheck margin:225, open_threshold:2000
[INFO:2020-03-24 17:45:34,695] waiting OPENING sell-liquid/buy-coincheck margin:225, open_threshold:2000
[INFO:2020-03-24 17:45:35,780] waiting OPENING sell-liquid/buy-coincheck margin:188, open_threshold:2000
[INFO:2020-03-24 17:45:36,853] waiting OPENING sell-liquid/buy-coincheck margin:-712, open_threshold:2000
[INFO:2020-03-24 17:45:37,955] waiting OPENING sell-liquid/buy-coincheck margin:-651, open_threshold:2000
[INFO:2020-03-24 17:45:39,045] waiting OPENING sell-liquid/buy-coincheck margin:-651, open_threshold:2000
[INFO:2020-03-24 17:45:40,145] waiting OPENING sell-liquid/buy-coincheck margin:-578, open_threshold:2000
[INFO:2020-03-24 17:45:41,237] waiting OPENING sell-liquid/buy-coincheck margin:-480, open_threshold:2000
[INFO:2020-03-24 17:45:42,324] waiting OPENING sell-liquid/buy-coincheck margin:-480, open_threshold:2000
[INFO:2020-03-24 17:45:43,420] waiting OPENING sell-liquid/buy-coincheck margin:-479, open_threshold:2000
[INFO:2020-03-24 17:45:44,496] waiting OPENING sell-liquid/buy-coincheck margin:-479, open_threshold:2000
[INFO:2020-03-24 17:45:45,563] waiting OPENING sell-liquid/buy-coincheck margin:-479, open_threshold:2000
[INFO:2020-03-24 17:45:46,634] waiting OPENING sell-liquid/buy-coincheck margin:-479, open_threshold:2000
[INFO:2020-03-24 17:45:47,724] waiting OPENING sell-liquid/buy-coincheck margin:-36, open_threshold:2000
[INFO:2020-03-24 17:45:48,799] waiting OPENING sell-liquid/buy-coincheck margin:-36, open_threshold:2000
[INFO:2020-03-24 17:45:49,854] waiting OPENING sell-liquid/buy-coincheck margin:-308, open_threshold:2000
[INFO:2020-03-24 17:45:50,926] waiting OPENING sell-liquid/buy-coincheck margin:-308, open_threshold:2000
[INFO:2020-03-24 17:45:51,986] waiting OPENING sell-liquid/buy-coincheck margin:-307, open_threshold:2000
[INFO:2020-03-24 17:45:53,052] waiting OPENING sell-liquid/buy-coincheck margin:-307, open_threshold:2000
[INFO:2020-03-24 17:45:54,123] waiting OPENING sell-liquid/buy-coincheck margin:546, open_threshold:2000
[INFO:2020-03-24 17:45:55,203] waiting OPENING sell-liquid/buy-coincheck margin:546, open_threshold:2000
[INFO:2020-03-24 17:45:56,261] waiting OPENING sell-liquid/buy-coincheck margin:539, open_threshold:2000
[INFO:2020-03-24 17:45:57,338] waiting OPENING sell-liquid/buy-coincheck margin:-317, open_threshold:2000
[INFO:2020-03-24 17:45:58,412] waiting OPENING sell-liquid/buy-coincheck margin:-195, open_threshold:2000
[INFO:2020-03-24 17:45:59,489] waiting OPENING sell-liquid/buy-coincheck margin:-195, open_threshold:2000
[INFO:2020-03-24 17:46:00,547] waiting OPENING sell-liquid/buy-coincheck margin:120, open_threshold:2000
[INFO:2020-03-24 17:46:01,628] waiting OPENING sell-liquid/buy-coincheck margin:120, open_threshold:2000
[INFO:2020-03-24 17:46:02,701] waiting OPENING sell-liquid/buy-coincheck margin:90, open_threshold:2000
[INFO:2020-03-24 17:46:03,789] waiting OPENING sell-liquid/buy-coincheck margin:90, open_threshold:2000
[INFO:2020-03-24 17:46:04,861] waiting OPENING sell-liquid/buy-coincheck margin:-225, open_threshold:2000
[INFO:2020-03-24 17:46:05,930] waiting OPENING sell-liquid/buy-coincheck margin:-512, open_threshold:2000
[INFO:2020-03-24 17:46:07,020] waiting OPENING sell-liquid/buy-coincheck margin:-512, open_threshold:2000
[INFO:2020-03-24 17:46:08,085] waiting OPENING sell-liquid/buy-coincheck margin:-512, open_threshold:2000
[INFO:2020-03-24 17:46:09,154] waiting OPENING sell-liquid/buy-coincheck margin:-512, open_threshold:2000
[INFO:2020-03-24 17:46:10,275] waiting OPENING sell-liquid/buy-coincheck margin:-512, open_threshold:2000
[INFO:2020-03-24 17:46:11,374] waiting OPENING sell-liquid/buy-coincheck margin:-522, open_threshold:2000
[INFO:2020-03-24 17:46:12,451] waiting OPENING sell-liquid/buy-coincheck margin:-522, open_threshold:2000
[INFO:2020-03-24 17:46:13,516] waiting OPENING sell-liquid/buy-coincheck margin:-158, open_threshold:2000
[INFO:2020-03-24 17:46:14,595] waiting OPENING sell-liquid/buy-coincheck margin:-158, open_threshold:2000
[INFO:2020-03-24 17:46:15,690] waiting OPENING sell-liquid/buy-coincheck margin:-327, open_threshold:2000
[INFO:2020-03-24 17:46:16,763] waiting OPENING sell-liquid/buy-coincheck margin:-327, open_threshold:2000
[INFO:2020-03-24 17:46:17,824] waiting OPENING sell-liquid/buy-coincheck margin:-517, open_threshold:2000
[INFO:2020-03-24 17:46:18,881] waiting OPENING sell-liquid/buy-coincheck margin:-517, open_threshold:2000
[INFO:2020-03-24 17:46:19,936] waiting OPENING sell-coincheck/buy-liquid margin:-548, open_threshold:2000
[INFO:2020-03-24 17:46:20,998] waiting OPENING sell-coincheck/buy-liquid margin:-548, open_threshold:2000
[INFO:2020-03-24 17:46:22,070] waiting OPENING sell-coincheck/buy-liquid margin:-548, open_threshold:2000
[INFO:2020-03-24 17:46:23,130] waiting OPENING sell-coincheck/buy-liquid margin:-548, open_threshold:2000
[INFO:2020-03-24 17:46:24,204] waiting OPENING sell-coincheck/buy-liquid margin:342, open_threshold:2000
[INFO:2020-03-24 17:46:25,271] waiting OPENING sell-coincheck/buy-liquid margin:342, open_threshold:2000
[INFO:2020-03-24 17:46:26,338] waiting OPENING sell-coincheck/buy-liquid margin:827, open_threshold:2000
[INFO:2020-03-24 17:46:27,483] waiting OPENING sell-coincheck/buy-liquid margin:757, open_threshold:2000
[INFO:2020-03-24 17:46:28,563] waiting OPENING sell-coincheck/buy-liquid margin:757, open_threshold:2000
[INFO:2020-03-24 17:46:29,640] waiting OPENING sell-coincheck/buy-liquid margin:1757, open_threshold:2000
[INFO:2020-03-24 17:46:30,726] waiting OPENING sell-coincheck/buy-liquid margin:51, open_threshold:2000
[INFO:2020-03-24 17:46:31,840] waiting OPENING sell-liquid/buy-coincheck margin:-149, open_threshold:2000
[INFO:2020-03-24 17:46:32,903] waiting OPENING sell-liquid/buy-coincheck margin:-149, open_threshold:2000
[INFO:2020-03-24 17:46:33,976] waiting OPENING sell-liquid/buy-coincheck margin:-257, open_threshold:2000
[INFO:2020-03-24 17:46:35,068] waiting OPENING sell-liquid/buy-coincheck margin:-257, open_threshold:2000
[INFO:2020-03-24 17:46:36,189] waiting OPENING sell-coincheck/buy-liquid margin:-395, open_threshold:2000
[INFO:2020-03-24 17:46:37,270] waiting OPENING sell-coincheck/buy-liquid margin:-395, open_threshold:2000
