[INFO:2021-03-31 20:00:40,782] waiting CLOSING sell-liquid/buy-bitbank margin:-1427, close_threshold:-1564
[INFO:2021-03-31 20:00:44,484] waiting OPENING sell-bitbank/buy-liquid margin:1094, open_threshold:2792
[INFO:2021-03-31 20:00:47,538] waiting OPENING sell-bitbank/buy-liquid margin:1089, open_threshold:2792
[INFO:2021-03-31 20:00:50,607] waiting OPENING sell-bitbank/buy-liquid margin:133, open_threshold:2792
[INFO:2021-03-31 20:00:53,720] waiting OPENING sell-bitbank/buy-liquid margin:143, open_threshold:2792
[INFO:2021-03-31 20:00:56,794] waiting OPENING sell-bitbank/buy-liquid margin:133, open_threshold:2792
[INFO:2021-03-31 20:00:59,855] waiting OPENING sell-bitbank/buy-liquid margin:133, open_threshold:2792
[INFO:2021-03-31 20:01:02,943] waiting OPENING sell-bitbank/buy-liquid margin:852, open_threshold:2792
[INFO:2021-03-31 20:01:06,002] waiting OPENING sell-bitbank/buy-liquid margin:867, open_threshold:2792
[INFO:2021-03-31 20:01:09,055] waiting OPENING sell-bitbank/buy-liquid margin:2251, open_threshold:2792
[INFO:2021-03-31 20:01:12,127] waiting OPENING sell-bitbank/buy-liquid margin:2259, open_threshold:2792
[INFO:2021-03-31 20:01:15,181] waiting OPENING sell-bitbank/buy-liquid margin:2271, open_threshold:2792
[INFO:2021-03-31 20:01:18,248] waiting OPENING sell-bitbank/buy-liquid margin:2277, open_threshold:2792
[INFO:2021-03-31 20:01:21,296] waiting OPENING sell-bitbank/buy-liquid margin:2279, open_threshold:2792
[INFO:2021-03-31 20:01:24,391] waiting OPENING sell-bitbank/buy-liquid margin:2509, open_threshold:2792
[INFO:2021-03-31 20:01:27,436] waiting OPENING sell-bitbank/buy-liquid margin:3992, open_threshold:2792
[INFO:2021-03-31 20:01:31,054] waiting CLOSING sell-liquid/buy-bitbank margin:-6848, close_threshold:-2492
[INFO:2021-03-31 20:01:34,131] waiting CLOSING sell-liquid/buy-bitbank margin:-6848, close_threshold:-2492
[INFO:2021-03-31 20:01:37,190] waiting CLOSING sell-liquid/buy-bitbank margin:-8098, close_threshold:-2492
[INFO:2021-03-31 20:01:40,242] waiting CLOSING sell-liquid/buy-bitbank margin:-7799, close_threshold:-2492
[INFO:2021-03-31 20:01:43,316] waiting CLOSING sell-liquid/buy-bitbank margin:-7709, close_threshold:-2492
[INFO:2021-03-31 20:01:46,376] waiting CLOSING sell-liquid/buy-bitbank margin:-7031, close_threshold:-2492
[INFO:2021-03-31 20:01:49,427] waiting CLOSING sell-liquid/buy-bitbank margin:-5651, close_threshold:-2492
[INFO:2021-03-31 20:01:52,472] waiting CLOSING sell-liquid/buy-bitbank margin:-5712, close_threshold:-2492
[INFO:2021-03-31 20:01:55,547] waiting CLOSING sell-liquid/buy-bitbank margin:-5279, close_threshold:-2492
[INFO:2021-03-31 20:01:58,604] waiting CLOSING sell-liquid/buy-bitbank margin:-7500, close_threshold:-2492
[INFO:2021-03-31 20:02:01,681] waiting CLOSING sell-liquid/buy-bitbank margin:-7500, close_threshold:-2492
[INFO:2021-03-31 20:02:04,732] waiting CLOSING sell-liquid/buy-bitbank margin:-7500, close_threshold:-2492
[INFO:2021-03-31 20:02:07,792] waiting CLOSING sell-liquid/buy-bitbank margin:-6261, close_threshold:-2492
[INFO:2021-03-31 20:02:10,829] waiting CLOSING sell-liquid/buy-bitbank margin:-6493, close_threshold:-2492
[INFO:2021-03-31 20:02:13,875] waiting CLOSING sell-liquid/buy-bitbank margin:-6262, close_threshold:-2492
[INFO:2021-03-31 20:02:16,932] waiting CLOSING sell-liquid/buy-bitbank margin:-5500, close_threshold:-2492
[INFO:2021-03-31 20:02:19,993] waiting CLOSING sell-liquid/buy-bitbank margin:-6509, close_threshold:-2492
[INFO:2021-03-31 20:02:23,044] waiting CLOSING sell-liquid/buy-bitbank margin:-6290, close_threshold:-2492
[INFO:2021-03-31 20:02:26,097] waiting CLOSING sell-liquid/buy-bitbank margin:-4772, close_threshold:-2492
[INFO:2021-03-31 20:02:29,172] waiting CLOSING sell-liquid/buy-bitbank margin:-5741, close_threshold:-2492
[INFO:2021-03-31 20:02:32,225] waiting CLOSING sell-liquid/buy-bitbank margin:-6250, close_threshold:-2492
[INFO:2021-03-31 20:02:35,275] waiting CLOSING sell-liquid/buy-bitbank margin:-6250, close_threshold:-2492
[INFO:2021-03-31 20:02:38,322] waiting CLOSING sell-liquid/buy-bitbank margin:-6250, close_threshold:-2492
[INFO:2021-03-31 20:02:41,373] waiting CLOSING sell-liquid/buy-bitbank margin:-6252, close_threshold:-2492
[INFO:2021-03-31 20:02:44,437] waiting CLOSING sell-liquid/buy-bitbank margin:-8037, close_threshold:-2492
[INFO:2021-03-31 20:02:47,483] waiting CLOSING sell-liquid/buy-bitbank margin:-7678, close_threshold:-2492
[INFO:2021-03-31 20:02:50,532] waiting CLOSING sell-liquid/buy-bitbank margin:-5277, close_threshold:-2492
[INFO:2021-03-31 20:02:53,614] waiting CLOSING sell-liquid/buy-bitbank margin:-5267, close_threshold:-2492
[INFO:2021-03-31 20:02:56,673] waiting CLOSING sell-liquid/buy-bitbank margin:-7000, close_threshold:-2492
[INFO:2021-03-31 20:02:59,752] waiting CLOSING sell-liquid/buy-bitbank margin:-5177, close_threshold:-2492
[INFO:2021-03-31 20:03:02,803] waiting CLOSING sell-liquid/buy-bitbank margin:-6773, close_threshold:-2492
[INFO:2021-03-31 20:03:05,874] waiting CLOSING sell-liquid/buy-bitbank margin:-6020, close_threshold:-2492
[INFO:2021-03-31 20:03:08,932] waiting CLOSING sell-liquid/buy-bitbank margin:-5603, close_threshold:-2492
[INFO:2021-03-31 20:03:11,980] waiting CLOSING sell-liquid/buy-bitbank margin:-5833, close_threshold:-2492
[INFO:2021-03-31 20:03:15,047] waiting CLOSING sell-liquid/buy-bitbank margin:-5613, close_threshold:-2492
[INFO:2021-03-31 20:03:18,108] waiting CLOSING sell-liquid/buy-bitbank margin:-6015, close_threshold:-2492
[INFO:2021-03-31 20:03:21,175] waiting CLOSING sell-liquid/buy-bitbank margin:-5827, close_threshold:-2492
[INFO:2021-03-31 20:03:24,244] waiting CLOSING sell-liquid/buy-bitbank margin:-5484, close_threshold:-2492
[INFO:2021-03-31 20:03:27,338] waiting CLOSING sell-liquid/buy-bitbank margin:-6020, close_threshold:-2492
[INFO:2021-03-31 20:03:30,401] waiting CLOSING sell-liquid/buy-bitbank margin:-4885, close_threshold:-2492
[INFO:2021-03-31 20:03:33,503] waiting CLOSING sell-liquid/buy-bitbank margin:-4875, close_threshold:-2492
[INFO:2021-03-31 20:03:36,573] waiting CLOSING sell-liquid/buy-bitbank margin:-1832, close_threshold:-2492
[INFO:2021-03-31 20:03:40,423] waiting OPENING sell-bitbank/buy-liquid margin:-102, open_threshold:2792
[INFO:2021-03-31 20:03:43,521] waiting OPENING sell-bitbank/buy-liquid margin:403, open_threshold:2792
[INFO:2021-03-31 20:03:46,595] waiting OPENING sell-liquid/buy-bitbank margin:-602, open_threshold:2792
[INFO:2021-03-31 20:03:49,664] waiting OPENING sell-liquid/buy-bitbank margin:-587, open_threshold:2792
[INFO:2021-03-31 20:03:52,728] waiting OPENING sell-liquid/buy-bitbank margin:-402, open_threshold:2602
[INFO:2021-03-31 20:03:55,819] waiting OPENING sell-liquid/buy-bitbank margin:1269, open_threshold:2602
[INFO:2021-03-31 20:03:58,889] waiting OPENING sell-liquid/buy-bitbank margin:1275, open_threshold:2602
[INFO:2021-03-31 20:04:02,272] waiting OPENING sell-bitbank/buy-liquid margin:2157, open_threshold:2602
[INFO:2021-03-31 20:04:05,468] waiting OPENING sell-bitbank/buy-liquid margin:1250, open_threshold:2602
[INFO:2021-03-31 20:04:08,563] waiting OPENING sell-bitbank/buy-liquid margin:1250, open_threshold:2602
[INFO:2021-03-31 20:04:11,651] waiting OPENING sell-bitbank/buy-liquid margin:1266, open_threshold:2602
[INFO:2021-03-31 20:04:14,775] waiting OPENING sell-bitbank/buy-liquid margin:3001, open_threshold:2602
[INFO:2021-03-31 20:04:18,650] waiting CLOSING sell-liquid/buy-bitbank margin:-5606, close_threshold:-1501
[INFO:2021-03-31 20:04:21,735] waiting CLOSING sell-liquid/buy-bitbank margin:-5605, close_threshold:-1501
[INFO:2021-03-31 20:04:24,901] waiting CLOSING sell-liquid/buy-bitbank margin:-4778, close_threshold:-1501
[INFO:2021-03-31 20:04:27,987] waiting CLOSING sell-liquid/buy-bitbank margin:-4615, close_threshold:-1501
