timestamp,bid,ask,tick_timestamp
2020-05-04 19:13:12,922461,922719,2020-05-04 19:13:12.073
2020-05-04 19:13:12,922473,922719,2020-05-04 19:13:12.691
2020-05-04 19:13:13,922482,922719,2020-05-04 19:13:13.337
2020-05-04 19:13:13,922493,922719,2020-05-04 19:13:13.856
2020-05-04 19:13:14,922493,922719,2020-05-04 19:13:14.368
2020-05-04 19:13:15,922503,922719,2020-05-04 19:13:15.128
2020-05-04 19:13:15,922506,922719,2020-05-04 19:13:15.643
2020-05-04 19:13:16,922530,922511,2020-05-04 19:13:16.177
2020-05-04 19:13:16,922530,922511,2020-05-04 19:13:16.687
2020-05-04 19:13:17,922530,922511,2020-05-04 19:13:17.673
2020-05-04 19:13:18,922506,922511,2020-05-04 19:13:18.210
2020-05-04 19:13:18,922431,922501,2020-05-04 19:13:18.733
2020-05-04 19:13:19,922431,922501,2020-05-04 19:13:19.481
2020-05-04 19:13:20,922431,922501,2020-05-04 19:13:20.178
2020-05-04 19:13:20,922431,922501,2020-05-04 19:13:20.696
2020-05-04 19:13:21,922582,922501,2020-05-04 19:13:21.215
2020-05-04 19:13:21,922582,922501,2020-05-04 19:13:21.839
2020-05-04 19:13:22,922582,922501,2020-05-04 19:13:22.397
2020-05-04 19:13:22,922582,922501,2020-05-04 19:13:22.922
2020-05-04 19:13:23,922582,922501,2020-05-04 19:13:23.833
2020-05-04 19:13:24,922635,922670,2020-05-04 19:13:24.356
2020-05-04 19:13:24,922642,922668,2020-05-04 19:13:24.889
2020-05-04 19:13:25,922642,922668,2020-05-04 19:13:25.408
2020-05-04 19:13:26,922642,922668,2020-05-04 19:13:26.617
2020-05-04 19:13:27,922647,922668,2020-05-04 19:13:27.138
2020-05-04 19:13:27,922647,922668,2020-05-04 19:13:27.762
2020-05-04 19:13:28,922647,922668,2020-05-04 19:13:28.283
2020-05-04 19:13:28,922647,922800,2020-05-04 19:13:28.801
2020-05-04 19:13:29,922647,922800,2020-05-04 19:13:29.311
2020-05-04 19:13:30,922647,922800,2020-05-04 19:13:30.124
2020-05-04 19:13:30,922647,922800,2020-05-04 19:13:30.829
2020-05-04 19:13:31,922647,922800,2020-05-04 19:13:31.820
2020-05-04 19:13:32,922647,922800,2020-05-04 19:13:32.395
2020-05-04 19:13:32,922647,922800,2020-05-04 19:13:32.918
2020-05-04 19:13:33,922647,922800,2020-05-04 19:13:33.465
2020-05-04 19:13:34,922647,922800,2020-05-04 19:13:34.029
2020-05-04 19:13:34,922647,922985,2020-05-04 19:13:34.542
2020-05-04 19:13:35,922521,922924,2020-05-04 19:13:35.110
2020-05-04 19:13:35,922501,922924,2020-05-04 19:13:35.696
2020-05-04 19:13:36,922568,922924,2020-05-04 19:13:36.387
2020-05-04 19:13:36,922568,922923,2020-05-04 19:13:36.896
2020-05-04 19:13:37,922568,922923,2020-05-04 19:13:37.744
2020-05-04 19:13:38,922568,922923,2020-05-04 19:13:38.301
2020-05-04 19:13:38,922568,922923,2020-05-04 19:13:38.826
2020-05-04 19:13:39,922568,922923,2020-05-04 19:13:39.644
2020-05-04 19:13:40,922568,922915,2020-05-04 19:13:40.158
2020-05-04 19:13:40,922568,922915,2020-05-04 19:13:40.714
2020-05-04 19:13:41,922568,922915,2020-05-04 19:13:41.273
2020-05-04 19:13:41,922568,922915,2020-05-04 19:13:41.793
2020-05-04 19:13:42,922568,922915,2020-05-04 19:13:42.322
2020-05-04 19:13:42,922612,922915,2020-05-04 19:13:42.877
2020-05-04 19:13:43,922612,922915,2020-05-04 19:13:43.453
2020-05-04 19:13:43,922612,922915,2020-05-04 19:13:43.959
2020-05-04 19:13:44,922612,922915,2020-05-04 19:13:44.478
2020-05-04 19:13:45,922650,922915,2020-05-04 19:13:45.133
2020-05-04 19:13:45,922650,922915,2020-05-04 19:13:45.641
2020-05-04 19:13:46,922652,922915,2020-05-04 19:13:46.155
2020-05-04 19:13:47,922750,922915,2020-05-04 19:13:47.763
2020-05-04 19:13:48,922751,922915,2020-05-04 19:13:48.345
2020-05-04 19:13:48,922751,922915,2020-05-04 19:13:48.873
2020-05-04 19:13:49,922751,922915,2020-05-04 19:13:49.403
2020-05-04 19:13:50,922756,922915,2020-05-04 19:13:50.631
2020-05-04 19:13:51,923042,923074,2020-05-04 19:13:51.155
2020-05-04 19:13:52,923265,923241,2020-05-04 19:13:52.058
2020-05-04 19:13:52,923265,923279,2020-05-04 19:13:52.590
2020-05-04 19:13:53,923293,923323,2020-05-04 19:13:53.105
2020-05-04 19:13:53,923251,923224,2020-05-04 19:13:53.621
2020-05-04 19:13:54,923251,923365,2020-05-04 19:13:54.127
2020-05-04 19:13:54,922931,923411,2020-05-04 19:13:54.755
2020-05-04 19:13:55,923004,923339,2020-05-04 19:13:55.274
2020-05-04 19:13:55,923004,923339,2020-05-04 19:13:55.790
2020-05-04 19:13:57,923016,923339,2020-05-04 19:13:57.005
2020-05-04 19:13:57,923060,923250,2020-05-04 19:13:57.587
2020-05-04 19:13:58,923060,923250,2020-05-04 19:13:58.117
2020-05-04 19:13:58,923060,923250,2020-05-04 19:13:58.839
2020-05-04 19:13:59,923137,923250,2020-05-04 19:13:59.391
2020-05-04 19:13:59,923060,923250,2020-05-04 19:13:59.927
2020-05-04 19:14:00,923162,923250,2020-05-04 19:14:00.743
2020-05-04 19:14:01,923237,923250,2020-05-04 19:14:01.303
2020-05-04 19:14:01,923237,923250,2020-05-04 19:14:01.854
2020-05-04 19:14:02,923237,923250,2020-05-04 19:14:02.378
2020-05-04 19:14:02,923237,923250,2020-05-04 19:14:02.923
2020-05-04 19:14:03,923237,923250,2020-05-04 19:14:03.438
2020-05-04 19:14:03,923237,923250,2020-05-04 19:14:03.952
2020-05-04 19:14:04,923237,923250,2020-05-04 19:14:04.854
2020-05-04 19:14:05,923237,923250,2020-05-04 19:14:05.476
2020-05-04 19:14:06,923237,923250,2020-05-04 19:14:06.095
2020-05-04 19:14:06,923187,923250,2020-05-04 19:14:06.766
2020-05-04 19:14:07,923053,923250,2020-05-04 19:14:07.348
2020-05-04 19:14:07,923053,923250,2020-05-04 19:14:07.856
2020-05-04 19:14:08,923064,923250,2020-05-04 19:14:08.374
2020-05-04 19:14:08,923074,923250,2020-05-04 19:14:08.919
2020-05-04 19:14:09,923114,923250,2020-05-04 19:14:09.513
2020-05-04 19:14:10,923086,923250,2020-05-04 19:14:10.045
2020-05-04 19:14:10,923086,923250,2020-05-04 19:14:10.648
2020-05-04 19:14:11,923086,923250,2020-05-04 19:14:11.170
2020-05-04 19:14:11,923086,923227,2020-05-04 19:14:11.789
2020-05-04 19:14:12,923054,923204,2020-05-04 19:14:12.366
2020-05-04 19:14:12,922999,923054,2020-05-04 19:14:12.877
2020-05-04 19:14:13,923000,923054,2020-05-04 19:14:13.797
2020-05-04 19:14:14,923000,923195,2020-05-04 19:14:14.324
2020-05-04 19:14:14,923024,923169,2020-05-04 19:14:14.836
2020-05-04 19:14:15,923024,923095,2020-05-04 19:14:15.361
2020-05-04 19:14:15,923024,923095,2020-05-04 19:14:15.889
2020-05-04 19:14:16,923000,923024,2020-05-04 19:14:16.460
2020-05-04 19:14:17,922999,923022,2020-05-04 19:14:17.027
2020-05-04 19:14:17,922816,922908,2020-05-04 19:14:17.549
2020-05-04 19:14:18,922557,922902,2020-05-04 19:14:18.075
2020-05-04 19:14:18,922424,922635,2020-05-04 19:14:18.582
2020-05-04 19:14:19,922424,922621,2020-05-04 19:14:19.406
2020-05-04 19:14:20,922424,922621,2020-05-04 19:14:20.147
2020-05-04 19:14:20,922429,922621,2020-05-04 19:14:20.670
2020-05-04 19:14:21,922429,922511,2020-05-04 19:14:21.212
2020-05-04 19:14:21,922429,922498,2020-05-04 19:14:21.845
2020-05-04 19:14:22,922429,922498,2020-05-04 19:14:22.410
2020-05-04 19:14:23,922503,922511,2020-05-04 19:14:23.092
2020-05-04 19:14:23,922516,922511,2020-05-04 19:14:23.616
2020-05-04 19:14:24,922516,922511,2020-05-04 19:14:24.417
2020-05-04 19:14:24,922516,922511,2020-05-04 19:14:24.934
2020-05-04 19:14:25,922516,922511,2020-05-04 19:14:25.443
2020-05-04 19:14:25,922516,922511,2020-05-04 19:14:25.989
2020-05-04 19:14:26,922516,922511,2020-05-04 19:14:26.582
2020-05-04 19:14:27,922516,922511,2020-05-04 19:14:27.107
2020-05-04 19:14:27,922516,922511,2020-05-04 19:14:27.735
2020-05-04 19:14:28,922612,922581,2020-05-04 19:14:28.561
2020-05-04 19:14:29,922612,922581,2020-05-04 19:14:29.080
2020-05-04 19:14:29,922260,922379,2020-05-04 19:14:29.605
2020-05-04 19:14:30,922244,922379,2020-05-04 19:14:30.134
2020-05-04 19:14:30,922249,922379,2020-05-04 19:14:30.684
2020-05-04 19:14:31,922299,922379,2020-05-04 19:14:31.244
2020-05-04 19:14:31,922299,922379,2020-05-04 19:14:31.785
2020-05-04 19:14:32,922299,922379,2020-05-04 19:14:32.317
2020-05-04 19:14:32,922299,922379,2020-05-04 19:14:32.837
2020-05-04 19:14:34,922299,922379,2020-05-04 19:14:34.296
2020-05-04 19:14:34,922299,922379,2020-05-04 19:14:34.832
2020-05-04 19:14:35,922277,922272,2020-05-04 19:14:35.821
2020-05-04 19:14:36,922277,922272,2020-05-04 19:14:36.773
2020-05-04 19:14:37,922088,922272,2020-05-04 19:14:37.288
2020-05-04 19:14:37,922420,922423,2020-05-04 19:14:37.822
2020-05-04 19:14:38,922420,922423,2020-05-04 19:14:38.334
2020-05-04 19:14:38,922420,922423,2020-05-04 19:14:38.897
2020-05-04 19:14:39,922420,922423,2020-05-04 19:14:39.771
2020-05-04 19:14:40,922420,922423,2020-05-04 19:14:40.337
2020-05-04 19:14:40,922420,922608,2020-05-04 19:14:40.876
2020-05-04 19:14:41,922152,922512,2020-05-04 19:14:41.454
2020-05-04 19:14:41,922118,922241,2020-05-04 19:14:41.965
2020-05-04 19:14:42,922071,922072,2020-05-04 19:14:42.529
2020-05-04 19:14:43,922072,922241,2020-05-04 19:14:43.051
2020-05-04 19:14:43,922072,922222,2020-05-04 19:14:43.758
2020-05-04 19:14:44,922072,922222,2020-05-04 19:14:44.285
2020-05-04 19:14:44,922045,922037,2020-05-04 19:14:44.842
2020-05-04 19:14:45,922037,922037,2020-05-04 19:14:45.407
2020-05-04 19:14:46,921970,921973,2020-05-04 19:14:46.828
2020-05-04 19:14:47,921970,921973,2020-05-04 19:14:47.478
2020-05-04 19:14:47,921876,921973,2020-05-04 19:14:47.990
2020-05-04 19:14:48,921847,921871,2020-05-04 19:14:48.893
2020-05-04 19:14:49,921846,921871,2020-05-04 19:14:49.941
2020-05-04 19:14:50,921652,921652,2020-05-04 19:14:50.482
2020-05-04 19:14:51,921652,921652,2020-05-04 19:14:50.993
2020-05-04 19:14:51,921652,921652,2020-05-04 19:14:51.528
2020-05-04 19:14:52,921652,921652,2020-05-04 19:14:52.171
2020-05-04 19:14:52,921652,921865,2020-05-04 19:14:52.745
2020-05-04 19:14:53,921652,921865,2020-05-04 19:14:53.275
2020-05-04 19:14:54,921652,921865,2020-05-04 19:14:54.094
2020-05-04 19:14:54,921652,921865,2020-05-04 19:14:54.819
2020-05-04 19:14:55,921652,921865,2020-05-04 19:14:55.488
2020-05-04 19:14:56,921652,921708,2020-05-04 19:14:56.107
2020-05-04 19:14:56,921640,921708,2020-05-04 19:14:56.679
2020-05-04 19:14:57,921588,921708,2020-05-04 19:14:57.196
2020-05-04 19:14:57,921430,921590,2020-05-04 19:14:57.715
2020-05-04 19:14:58,921430,921590,2020-05-04 19:14:58.264
2020-05-04 19:14:58,921430,921590,2020-05-04 19:14:58.830
2020-05-04 19:14:59,921376,921590,2020-05-04 19:14:59.349
2020-05-04 19:14:59,921380,921590,2020-05-04 19:14:59.875
2020-05-04 19:15:00,921380,921678,2020-05-04 19:15:00.443
2020-05-04 19:15:01,921683,921745,2020-05-04 19:15:01.637
2020-05-04 19:15:02,921715,921745,2020-05-04 19:15:02.153
2020-05-04 19:15:02,921715,921745,2020-05-04 19:15:02.820
2020-05-04 19:15:03,921715,921745,2020-05-04 19:15:03.580
2020-05-04 19:15:04,921715,921745,2020-05-04 19:15:04.086
2020-05-04 19:15:04,921715,921745,2020-05-04 19:15:04.659
2020-05-04 19:15:05,921715,921745,2020-05-04 19:15:05.322
2020-05-04 19:15:05,921715,921745,2020-05-04 19:15:05.842
2020-05-04 19:15:07,921715,921745,2020-05-04 19:15:07.356
2020-05-04 19:15:07,921715,921745,2020-05-04 19:15:07.873
2020-05-04 19:15:08,921715,921745,2020-05-04 19:15:08.623
2020-05-04 19:15:09,921715,921745,2020-05-04 19:15:09.202
2020-05-04 19:15:09,921715,921745,2020-05-04 19:15:09.745
2020-05-04 19:15:10,921715,921745,2020-05-04 19:15:10.438
2020-05-04 19:15:10,921715,921745,2020-05-04 19:15:10.950
2020-05-04 19:15:11,921770,921769,2020-05-04 19:15:11.494
2020-05-04 19:15:12,921879,921953,2020-05-04 19:15:12.014
2020-05-04 19:15:12,921991,921965,2020-05-04 19:15:12.558
2020-05-04 19:15:13,921991,921965,2020-05-04 19:15:13.138
2020-05-04 19:15:13,921991,921965,2020-05-04 19:15:13.678
2020-05-04 19:15:14,922035,922039,2020-05-04 19:15:14.221
2020-05-04 19:15:15,922035,922039,2020-05-04 19:15:15.394
2020-05-04 19:15:15,922035,922057,2020-05-04 19:15:15.930
2020-05-04 19:15:16,921690,922115,2020-05-04 19:15:16.444
2020-05-04 19:15:16,922209,922239,2020-05-04 19:15:16.980
2020-05-04 19:15:17,922278,922265,2020-05-04 19:15:17.613
2020-05-04 19:15:18,922366,922484,2020-05-04 19:15:18.139
2020-05-04 19:15:18,922461,922504,2020-05-04 19:15:18.652
2020-05-04 19:15:19,922529,922556,2020-05-04 19:15:19.189
2020-05-04 19:15:19,922529,922567,2020-05-04 19:15:19.710
2020-05-04 19:15:20,922529,922567,2020-05-04 19:15:20.316
2020-05-04 19:15:20,922572,922638,2020-05-04 19:15:20.851
2020-05-04 19:15:21,922572,922638,2020-05-04 19:15:21.358
2020-05-04 19:15:22,922643,922644,2020-05-04 19:15:22.377
2020-05-04 19:15:23,922643,922644,2020-05-04 19:15:23.031
2020-05-04 19:15:23,922643,922644,2020-05-04 19:15:23.564
2020-05-04 19:15:24,922643,922644,2020-05-04 19:15:24.222
2020-05-04 19:15:24,922686,922684,2020-05-04 19:15:24.743
2020-05-04 19:15:25,922686,922657,2020-05-04 19:15:25.254
2020-05-04 19:15:25,922686,922657,2020-05-04 19:15:25.808
2020-05-04 19:15:26,922686,922649,2020-05-04 19:15:26.473
2020-05-04 19:15:26,922686,922649,2020-05-04 19:15:26.991
2020-05-04 19:15:27,922686,922649,2020-05-04 19:15:27.782
2020-05-04 19:15:28,922686,922649,2020-05-04 19:15:28.678
2020-05-04 19:15:29,922637,922643,2020-05-04 19:15:29.193
2020-05-04 19:15:30,922574,922637,2020-05-04 19:15:30.051
2020-05-04 19:15:30,922529,922628,2020-05-04 19:15:30.579
2020-05-04 19:15:31,922529,922660,2020-05-04 19:15:31.683
2020-05-04 19:15:32,922587,922732,2020-05-04 19:15:32.245
2020-05-04 19:15:32,922587,922732,2020-05-04 19:15:32.766
2020-05-04 19:15:33,922529,922582,2020-05-04 19:15:33.311
2020-05-04 19:15:33,922529,922554,2020-05-04 19:15:33.933
2020-05-04 19:15:34,922529,922509,2020-05-04 19:15:34.445
2020-05-04 19:15:35,922443,922509,2020-05-04 19:15:35.305
2020-05-04 19:15:35,922443,922443,2020-05-04 19:15:35.827
2020-05-04 19:15:36,922434,922443,2020-05-04 19:15:36.350
2020-05-04 19:15:37,922326,922429,2020-05-04 19:15:37.130
2020-05-04 19:15:37,922326,922429,2020-05-04 19:15:37.739
2020-05-04 19:15:38,922379,922429,2020-05-04 19:15:38.408
2020-05-04 19:15:38,922459,922482,2020-05-04 19:15:38.946
2020-05-04 19:15:39,922459,922482,2020-05-04 19:15:39.484
2020-05-04 19:15:40,922379,922470,2020-05-04 19:15:40.057
2020-05-04 19:15:40,922379,922470,2020-05-04 19:15:40.607
2020-05-04 19:15:41,922379,922470,2020-05-04 19:15:41.130
2020-05-04 19:15:41,922379,922470,2020-05-04 19:15:41.681
2020-05-04 19:15:42,922379,922470,2020-05-04 19:15:42.354
2020-05-04 19:15:42,922379,922470,2020-05-04 19:15:42.858
2020-05-04 19:15:43,922379,922470,2020-05-04 19:15:43.369
2020-05-04 19:15:44,922379,922470,2020-05-04 19:15:44.220
2020-05-04 19:15:44,922379,922470,2020-05-04 19:15:44.785
2020-05-04 19:15:45,922307,922304,2020-05-04 19:15:45.365
2020-05-04 19:15:45,922307,922304,2020-05-04 19:15:45.890
2020-05-04 19:15:46,922307,922304,2020-05-04 19:15:46.445
2020-05-04 19:15:46,922307,922304,2020-05-04 19:15:46.957
2020-05-04 19:15:47,922307,922304,2020-05-04 19:15:47.480
2020-05-04 19:15:48,922307,922304,2020-05-04 19:15:48.019
2020-05-04 19:15:48,922307,922304,2020-05-04 19:15:48.589
2020-05-04 19:15:49,922307,922304,2020-05-04 19:15:49.137
2020-05-04 19:15:49,922307,922304,2020-05-04 19:15:49.700
2020-05-04 19:15:50,922307,922304,2020-05-04 19:15:50.246
2020-05-04 19:15:51,922307,922304,2020-05-04 19:15:51.127
2020-05-04 19:15:51,922307,922304,2020-05-04 19:15:51.641
2020-05-04 19:15:52,922307,922304,2020-05-04 19:15:52.241
2020-05-04 19:15:52,922307,922304,2020-05-04 19:15:52.847
2020-05-04 19:15:53,922307,922304,2020-05-04 19:15:53.420
2020-05-04 19:15:53,922307,922304,2020-05-04 19:15:53.953
2020-05-04 19:15:54,922307,922304,2020-05-04 19:15:54.490
2020-05-04 19:15:55,922307,922304,2020-05-04 19:15:55.080
2020-05-04 19:15:55,922248,922252,2020-05-04 19:15:55.599
2020-05-04 19:15:56,922252,922252,2020-05-04 19:15:56.108
2020-05-04 19:15:56,922252,922252,2020-05-04 19:15:56.647
2020-05-04 19:15:57,922252,922252,2020-05-04 19:15:57.174
2020-05-04 19:15:57,922252,922252,2020-05-04 19:15:57.696
2020-05-04 19:15:58,922252,922252,2020-05-04 19:15:58.203
2020-05-04 19:15:58,922252,922252,2020-05-04 19:15:58.734
2020-05-04 19:15:59,922252,922252,2020-05-04 19:15:59.275
2020-05-04 19:16:00,922252,922252,2020-05-04 19:16:00.117
2020-05-04 19:16:00,922252,922252,2020-05-04 19:16:00.637
2020-05-04 19:16:01,922252,922377,2020-05-04 19:16:01.148
2020-05-04 19:16:01,922252,922377,2020-05-04 19:16:01.676
2020-05-04 19:16:02,922252,922377,2020-05-04 19:16:02.196
2020-05-04 19:16:02,922252,922377,2020-05-04 19:16:02.722
2020-05-04 19:16:03,922252,922377,2020-05-04 19:16:03.312
2020-05-04 19:16:03,922252,922377,2020-05-04 19:16:03.861
2020-05-04 19:16:04,922252,922376,2020-05-04 19:16:04.448
2020-05-04 19:16:05,922252,922376,2020-05-04 19:16:05.132
2020-05-04 19:16:05,922213,922376,2020-05-04 19:16:05.778
2020-05-04 19:16:06,922213,922208,2020-05-04 19:16:06.377
2020-05-04 19:16:06,922213,922208,2020-05-04 19:16:06.896
2020-05-04 19:16:07,922213,922208,2020-05-04 19:16:07.428
2020-05-04 19:16:08,922213,922208,2020-05-04 19:16:08.027
2020-05-04 19:16:08,922213,922208,2020-05-04 19:16:08.583
2020-05-04 19:16:09,922357,922376,2020-05-04 19:16:09.143
2020-05-04 19:16:09,922357,922376,2020-05-04 19:16:09.704
2020-05-04 19:16:10,922357,922522,2020-05-04 19:16:10.214
2020-05-04 19:16:11,922522,922623,2020-05-04 19:16:11.192
2020-05-04 19:16:11,922635,922735,2020-05-04 19:16:11.704
2020-05-04 19:16:12,922470,922735,2020-05-04 19:16:12.223
2020-05-04 19:16:12,922547,922779,2020-05-04 19:16:12.776
2020-05-04 19:16:13,922670,922782,2020-05-04 19:16:13.337
2020-05-04 19:16:13,922745,922782,2020-05-04 19:16:13.841
2020-05-04 19:16:14,922789,922817,2020-05-04 19:16:14.399
2020-05-04 19:16:15,922789,922816,2020-05-04 19:16:15.058
2020-05-04 19:16:15,922789,922861,2020-05-04 19:16:15.592
2020-05-04 19:16:16,922885,922876,2020-05-04 19:16:16.122
2020-05-04 19:16:16,922885,922876,2020-05-04 19:16:16.829
2020-05-04 19:16:17,922885,922876,2020-05-04 19:16:17.589
2020-05-04 19:16:18,922885,922876,2020-05-04 19:16:18.350
2020-05-04 19:16:18,922920,922922,2020-05-04 19:16:18.885
2020-05-04 19:16:19,922927,922922,2020-05-04 19:16:19.400
2020-05-04 19:16:20,922927,922922,2020-05-04 19:16:20.186
2020-05-04 19:16:20,922970,922922,2020-05-04 19:16:20.700
2020-05-04 19:16:21,922970,922922,2020-05-04 19:16:21.281
2020-05-04 19:16:21,922970,922922,2020-05-04 19:16:21.831
2020-05-04 19:16:22,922970,922922,2020-05-04 19:16:22.340
2020-05-04 19:16:23,922970,922965,2020-05-04 19:16:23.613
2020-05-04 19:16:24,922970,922956,2020-05-04 19:16:24.355
2020-05-04 19:16:25,922970,922966,2020-05-04 19:16:25.106
2020-05-04 19:16:25,922970,922966,2020-05-04 19:16:25.821
2020-05-04 19:16:26,922970,922978,2020-05-04 19:16:26.333
2020-05-04 19:16:26,922982,922978,2020-05-04 19:16:26.871
2020-05-04 19:16:27,922982,922978,2020-05-04 19:16:27.625
2020-05-04 19:16:28,922982,922991,2020-05-04 19:16:28.293
2020-05-04 19:16:28,922982,923120,2020-05-04 19:16:28.863
2020-05-04 19:16:29,922996,923255,2020-05-04 19:16:29.414
2020-05-04 19:16:29,922997,923250,2020-05-04 19:16:29.927
2020-05-04 19:16:30,922997,923250,2020-05-04 19:16:30.443
2020-05-04 19:16:31,923053,923250,2020-05-04 19:16:31.141
2020-05-04 19:16:31,923053,923250,2020-05-04 19:16:31.793
2020-05-04 19:16:32,923053,923250,2020-05-04 19:16:32.312
2020-05-04 19:16:32,923053,923071,2020-05-04 19:16:32.828
2020-05-04 19:16:33,923076,923264,2020-05-04 19:16:33.341
2020-05-04 19:16:33,923076,923264,2020-05-04 19:16:33.879
2020-05-04 19:16:34,923076,923071,2020-05-04 19:16:34.729
2020-05-04 19:16:35,923076,923071,2020-05-04 19:16:35.252
2020-05-04 19:16:35,922982,922994,2020-05-04 19:16:35.802
2020-05-04 19:16:36,922823,922994,2020-05-04 19:16:36.335
2020-05-04 19:16:36,922814,922990,2020-05-04 19:16:36.871
2020-05-04 19:16:37,922814,922809,2020-05-04 19:16:37.379
2020-05-04 19:16:38,922814,922809,2020-05-04 19:16:38.334
2020-05-04 19:16:38,922802,922807,2020-05-04 19:16:38.841
2020-05-04 19:16:39,922802,922807,2020-05-04 19:16:39.398
2020-05-04 19:16:39,922802,922807,2020-05-04 19:16:39.915
2020-05-04 19:16:40,922796,922791,2020-05-04 19:16:40.451
2020-05-04 19:16:41,922796,922791,2020-05-04 19:16:41.074
2020-05-04 19:16:41,922789,922785,2020-05-04 19:16:41.615
2020-05-04 19:16:42,922749,922785,2020-05-04 19:16:42.121
2020-05-04 19:16:42,922749,922785,2020-05-04 19:16:42.681
2020-05-04 19:16:43,922740,922727,2020-05-04 19:16:43.193
2020-05-04 19:16:43,922740,922727,2020-05-04 19:16:43.847
2020-05-04 19:16:44,922740,922727,2020-05-04 19:16:44.403
2020-05-04 19:16:44,922740,922727,2020-05-04 19:16:44.923
2020-05-04 19:16:45,922740,922727,2020-05-04 19:16:45.551
2020-05-04 19:16:46,922740,922727,2020-05-04 19:16:46.092
2020-05-04 19:16:46,922740,922727,2020-05-04 19:16:46.612
2020-05-04 19:16:47,922665,922661,2020-05-04 19:16:47.152
2020-05-04 19:16:47,922665,922661,2020-05-04 19:16:47.738
2020-05-04 19:16:48,922665,922930,2020-05-04 19:16:48.393
2020-05-04 19:16:49,922665,922930,2020-05-04 19:16:49.026
2020-05-04 19:16:49,922665,922930,2020-05-04 19:16:49.669
2020-05-04 19:16:50,922665,922886,2020-05-04 19:16:50.191
2020-05-04 19:16:50,922665,922886,2020-05-04 19:16:50.711
2020-05-04 19:16:51,922665,922886,2020-05-04 19:16:51.263
2020-05-04 19:16:52,922665,922886,2020-05-04 19:16:52.504
2020-05-04 19:16:53,922665,922886,2020-05-04 19:16:53.019
2020-05-04 19:16:53,922665,922886,2020-05-04 19:16:53.552
2020-05-04 19:16:54,922665,922886,2020-05-04 19:16:54.117
2020-05-04 19:16:54,922665,922886,2020-05-04 19:16:54.663
2020-05-04 19:16:55,922665,922886,2020-05-04 19:16:55.177
2020-05-04 19:16:55,922665,922886,2020-05-04 19:16:55.727
2020-05-04 19:16:56,922665,922886,2020-05-04 19:16:56.256
2020-05-04 19:16:56,922665,922886,2020-05-04 19:16:56.785
2020-05-04 19:16:57,922665,922886,2020-05-04 19:16:57.324
2020-05-04 19:16:57,922706,922886,2020-05-04 19:16:57.861
2020-05-04 19:16:58,922706,922886,2020-05-04 19:16:58.384
2020-05-04 19:16:58,922723,922886,2020-05-04 19:16:58.925
2020-05-04 19:16:59,922723,923121,2020-05-04 19:16:59.438
2020-05-04 19:16:59,922734,923134,2020-05-04 19:16:59.965
2020-05-04 19:17:00,922734,923134,2020-05-04 19:17:00.655
2020-05-04 19:17:01,922734,923134,2020-05-04 19:17:01.208
2020-05-04 19:17:01,922840,923134,2020-05-04 19:17:01.758
2020-05-04 19:17:02,922840,923134,2020-05-04 19:17:02.414
2020-05-04 19:17:02,922840,923134,2020-05-04 19:17:02.923
2020-05-04 19:17:03,922840,923134,2020-05-04 19:17:03.746
2020-05-04 19:17:04,922841,923134,2020-05-04 19:17:04.273
2020-05-04 19:17:04,922841,923134,2020-05-04 19:17:04.798
2020-05-04 19:17:06,922841,923134,2020-05-04 19:17:06.304
2020-05-04 19:17:06,922930,923295,2020-05-04 19:17:06.829
2020-05-04 19:17:07,922930,923295,2020-05-04 19:17:07.669
2020-05-04 19:17:08,922952,923295,2020-05-04 19:17:08.214
2020-05-04 19:17:08,922952,923295,2020-05-04 19:17:08.797
2020-05-04 19:17:09,923284,923352,2020-05-04 19:17:09.329
2020-05-04 19:17:09,923284,923380,2020-05-04 19:17:09.835
2020-05-04 19:17:10,923284,923380,2020-05-04 19:17:10.353
2020-05-04 19:17:10,923284,923380,2020-05-04 19:17:10.885
2020-05-04 19:17:11,923284,923380,2020-05-04 19:17:11.435
2020-05-04 19:17:12,923284,923380,2020-05-04 19:17:12.179
2020-05-04 19:17:12,923284,923380,2020-05-04 19:17:12.709
2020-05-04 19:17:13,923284,923380,2020-05-04 19:17:13.221
2020-05-04 19:17:14,923284,923380,2020-05-04 19:17:14.158
2020-05-04 19:17:14,923284,923380,2020-05-04 19:17:14.945
2020-05-04 19:17:15,923284,923380,2020-05-04 19:17:15.644
2020-05-04 19:17:16,923284,923380,2020-05-04 19:17:16.161
2020-05-04 19:17:16,923390,923395,2020-05-04 19:17:16.703
2020-05-04 19:17:17,923390,923493,2020-05-04 19:17:17.780
2020-05-04 19:17:18,923540,923571,2020-05-04 19:17:18.307
2020-05-04 19:17:19,923479,923540,2020-05-04 19:17:19.088
2020-05-04 19:17:19,923611,923595,2020-05-04 19:17:19.633
2020-05-04 19:17:20,923706,923707,2020-05-04 19:17:20.322
2020-05-04 19:17:20,923718,923805,2020-05-04 19:17:20.869
2020-05-04 19:17:21,923695,923713,2020-05-04 19:17:21.395
2020-05-04 19:17:22,923695,923713,2020-05-04 19:17:22.257
2020-05-04 19:17:22,923884,923858,2020-05-04 19:17:22.798
2020-05-04 19:17:23,923857,923999,2020-05-04 19:17:23.306
2020-05-04 19:17:23,923857,923879,2020-05-04 19:17:23.865
2020-05-04 19:17:24,923857,923879,2020-05-04 19:17:24.634
