[INFO:2020-04-21 00:32:37,878] waiting OPENING sell-coincheck/buy-liquid margin:291, open_threshold:2000
[INFO:2020-04-21 00:33:09,820] waiting OPENING sell-coincheck/buy-liquid margin:427, open_threshold:2000
[INFO:2020-04-21 00:33:10,875] waiting OPENING sell-coincheck/buy-liquid margin:361, open_threshold:2000
[INFO:2020-04-21 00:33:11,950] waiting OPENING sell-coincheck/buy-liquid margin:366, open_threshold:2000
[INFO:2020-04-21 00:33:13,308] waiting OPENING sell-coincheck/buy-liquid margin:371, open_threshold:2000
[INFO:2020-04-21 00:33:14,432] waiting OPENING sell-coincheck/buy-liquid margin:377, open_threshold:2000
[INFO:2020-04-21 00:33:15,616] waiting OPENING sell-coincheck/buy-liquid margin:367, open_threshold:2000
[INFO:2020-04-21 00:33:16,663] waiting OPENING sell-coincheck/buy-liquid margin:466, open_threshold:2000
[INFO:2020-04-21 00:33:17,722] waiting OPENING sell-coincheck/buy-liquid margin:407, open_threshold:2000
[INFO:2020-04-21 00:33:18,749] waiting OPENING sell-coincheck/buy-liquid margin:423, open_threshold:2000
[INFO:2020-04-21 00:33:19,798] waiting OPENING sell-coincheck/buy-liquid margin:423, open_threshold:2000
[INFO:2020-04-21 00:33:20,854] waiting OPENING sell-coincheck/buy-liquid margin:423, open_threshold:2000
[INFO:2020-04-21 00:33:21,883] waiting OPENING sell-coincheck/buy-liquid margin:423, open_threshold:2000
[INFO:2020-04-21 00:33:22,905] waiting OPENING sell-coincheck/buy-liquid margin:423, open_threshold:2000
[INFO:2020-04-21 00:33:23,916] waiting OPENING sell-coincheck/buy-liquid margin:423, open_threshold:2000
[INFO:2020-04-21 00:33:24,948] waiting OPENING sell-coincheck/buy-liquid margin:414, open_threshold:2000
[INFO:2020-04-21 00:33:25,954] waiting OPENING sell-coincheck/buy-liquid margin:414, open_threshold:2000
[INFO:2020-04-21 00:33:26,985] waiting OPENING sell-coincheck/buy-liquid margin:256, open_threshold:2000
[INFO:2020-04-21 00:33:28,072] waiting OPENING sell-coincheck/buy-liquid margin:207, open_threshold:2000
[INFO:2020-04-21 00:33:29,135] waiting OPENING sell-coincheck/buy-liquid margin:475, open_threshold:2000
[INFO:2020-04-21 00:33:30,167] waiting OPENING sell-coincheck/buy-liquid margin:470, open_threshold:2000
[INFO:2020-04-21 00:33:31,187] waiting OPENING sell-coincheck/buy-liquid margin:426, open_threshold:2000
[INFO:2020-04-21 00:33:32,286] waiting OPENING sell-coincheck/buy-liquid margin:256, open_threshold:2000
[INFO:2020-04-21 00:33:33,322] waiting OPENING sell-coincheck/buy-liquid margin:377, open_threshold:2000
[INFO:2020-04-21 00:33:34,353] waiting OPENING sell-coincheck/buy-liquid margin:200, open_threshold:2000
[INFO:2020-04-21 00:33:35,846] waiting OPENING sell-coincheck/buy-liquid margin:202, open_threshold:2000
[INFO:2020-04-21 00:33:36,967] waiting OPENING sell-coincheck/buy-liquid margin:358, open_threshold:2000
[INFO:2020-04-21 00:33:37,984] waiting OPENING sell-coincheck/buy-liquid margin:358, open_threshold:2000
[INFO:2020-04-21 00:33:39,009] waiting OPENING sell-coincheck/buy-liquid margin:424, open_threshold:2000
[INFO:2020-04-21 00:33:40,091] waiting OPENING sell-coincheck/buy-liquid margin:379, open_threshold:2000
[INFO:2020-04-21 00:33:41,103] waiting OPENING sell-coincheck/buy-liquid margin:379, open_threshold:2000
[INFO:2020-04-21 00:33:42,489] waiting OPENING sell-coincheck/buy-liquid margin:379, open_threshold:2000
[INFO:2020-04-21 00:33:43,613] waiting OPENING sell-coincheck/buy-liquid margin:383, open_threshold:2000
[INFO:2020-04-21 00:33:44,771] waiting OPENING sell-coincheck/buy-liquid margin:389, open_threshold:2000
[INFO:2020-04-21 00:33:45,806] waiting OPENING sell-coincheck/buy-liquid margin:405, open_threshold:2000
[INFO:2020-04-21 00:33:46,827] waiting OPENING sell-coincheck/buy-liquid margin:443, open_threshold:2000
[INFO:2020-04-21 00:33:47,891] waiting OPENING sell-coincheck/buy-liquid margin:443, open_threshold:2000
[INFO:2020-04-21 00:33:48,913] waiting OPENING sell-coincheck/buy-liquid margin:448, open_threshold:2000
[INFO:2020-04-21 00:33:50,030] waiting OPENING sell-coincheck/buy-liquid margin:448, open_threshold:2000
[INFO:2020-04-21 00:33:51,105] waiting OPENING sell-coincheck/buy-liquid margin:448, open_threshold:2000
[INFO:2020-04-21 00:33:52,122] waiting OPENING sell-coincheck/buy-liquid margin:448, open_threshold:2000
[INFO:2020-04-21 00:33:53,138] waiting OPENING sell-coincheck/buy-liquid margin:448, open_threshold:2000
[INFO:2020-04-21 00:33:54,196] waiting OPENING sell-coincheck/buy-liquid margin:448, open_threshold:2000
[INFO:2020-04-21 00:33:55,244] waiting OPENING sell-coincheck/buy-liquid margin:448, open_threshold:2000
[INFO:2020-04-21 00:33:56,253] waiting OPENING sell-coincheck/buy-liquid margin:448, open_threshold:2000
[INFO:2020-04-21 00:33:57,291] waiting OPENING sell-coincheck/buy-liquid margin:380, open_threshold:2000
[INFO:2020-04-21 00:33:58,322] waiting OPENING sell-coincheck/buy-liquid margin:367, open_threshold:2000
[INFO:2020-04-21 00:33:59,364] waiting OPENING sell-coincheck/buy-liquid margin:359, open_threshold:2000
[INFO:2020-04-21 00:34:00,400] waiting OPENING sell-coincheck/buy-liquid margin:359, open_threshold:2000
[INFO:2020-04-21 00:34:01,463] waiting OPENING sell-coincheck/buy-liquid margin:359, open_threshold:2000
[INFO:2020-04-21 00:34:02,480] waiting OPENING sell-coincheck/buy-liquid margin:352, open_threshold:2000
[INFO:2020-04-21 00:34:04,004] waiting OPENING sell-coincheck/buy-liquid margin:202, open_threshold:2000
[INFO:2020-04-21 00:34:05,015] waiting OPENING sell-coincheck/buy-liquid margin:270, open_threshold:2000
[INFO:2020-04-21 00:34:06,103] waiting OPENING sell-coincheck/buy-liquid margin:216, open_threshold:2000
[INFO:2020-04-21 00:34:07,151] waiting OPENING sell-coincheck/buy-liquid margin:238, open_threshold:2000
[INFO:2020-04-21 00:34:08,157] waiting OPENING sell-coincheck/buy-liquid margin:239, open_threshold:2000
[INFO:2020-04-21 00:34:09,192] waiting OPENING sell-coincheck/buy-liquid margin:245, open_threshold:2000
[INFO:2020-04-21 00:34:10,221] waiting OPENING sell-coincheck/buy-liquid margin:254, open_threshold:2000
[INFO:2020-04-21 00:34:11,290] waiting OPENING sell-coincheck/buy-liquid margin:253, open_threshold:2000
[INFO:2020-04-21 00:34:12,358] waiting OPENING sell-coincheck/buy-liquid margin:261, open_threshold:2000
[INFO:2020-04-21 00:34:13,380] waiting OPENING sell-coincheck/buy-liquid margin:267, open_threshold:2000
[INFO:2020-04-21 00:34:14,469] waiting OPENING sell-coincheck/buy-liquid margin:273, open_threshold:2000
[INFO:2020-04-21 00:34:15,634] waiting OPENING sell-coincheck/buy-liquid margin:274, open_threshold:2000
[INFO:2020-04-21 00:34:16,660] waiting OPENING sell-coincheck/buy-liquid margin:281, open_threshold:2000
[INFO:2020-04-21 00:34:17,680] waiting OPENING sell-coincheck/buy-liquid margin:418, open_threshold:2000
[INFO:2020-04-21 00:34:18,712] waiting OPENING sell-coincheck/buy-liquid margin:418, open_threshold:2000
[INFO:2020-04-21 00:34:19,720] waiting OPENING sell-coincheck/buy-liquid margin:132, open_threshold:2000
[INFO:2020-04-21 00:34:20,738] waiting OPENING sell-coincheck/buy-liquid margin:390, open_threshold:2000
[INFO:2020-04-21 00:34:21,923] waiting OPENING sell-coincheck/buy-liquid margin:406, open_threshold:2000
[INFO:2020-04-21 00:34:23,082] waiting OPENING sell-coincheck/buy-liquid margin:406, open_threshold:2000
[INFO:2020-04-21 00:34:24,104] waiting OPENING sell-coincheck/buy-liquid margin:351, open_threshold:2000
[INFO:2020-04-21 00:34:25,121] waiting OPENING sell-coincheck/buy-liquid margin:448, open_threshold:2000
[INFO:2020-04-21 00:34:26,137] waiting OPENING sell-coincheck/buy-liquid margin:454, open_threshold:2000
[INFO:2020-04-21 00:34:27,174] waiting OPENING sell-coincheck/buy-liquid margin:570, open_threshold:2000
[INFO:2020-04-21 00:34:28,486] waiting OPENING sell-coincheck/buy-liquid margin:309, open_threshold:2000
[INFO:2020-04-21 00:34:29,760] waiting OPENING sell-coincheck/buy-liquid margin:314, open_threshold:2000
[INFO:2020-04-21 00:34:30,778] waiting OPENING sell-coincheck/buy-liquid margin:422, open_threshold:2000
[INFO:2020-04-21 00:34:31,785] waiting OPENING sell-coincheck/buy-liquid margin:422, open_threshold:2000
[INFO:2020-04-21 00:34:32,840] waiting OPENING sell-coincheck/buy-liquid margin:457, open_threshold:2000
[INFO:2020-04-21 00:34:33,856] waiting OPENING sell-coincheck/buy-liquid margin:479, open_threshold:2000
[INFO:2020-04-21 00:34:34,890] waiting OPENING sell-coincheck/buy-liquid margin:480, open_threshold:2000
[INFO:2020-04-21 00:34:36,087] waiting OPENING sell-coincheck/buy-liquid margin:485, open_threshold:2000
[INFO:2020-04-21 00:34:37,107] waiting OPENING sell-coincheck/buy-liquid margin:485, open_threshold:2000
[INFO:2020-04-21 00:34:38,154] waiting OPENING sell-coincheck/buy-liquid margin:450, open_threshold:2000
[INFO:2020-04-21 00:34:39,194] waiting OPENING sell-coincheck/buy-liquid margin:450, open_threshold:2000
[INFO:2020-04-21 00:34:40,284] waiting OPENING sell-coincheck/buy-liquid margin:450, open_threshold:2000
[INFO:2020-04-21 00:34:41,380] waiting OPENING sell-coincheck/buy-liquid margin:468, open_threshold:2000
[INFO:2020-04-21 00:34:42,609] waiting OPENING sell-coincheck/buy-liquid margin:468, open_threshold:2000
[INFO:2020-04-21 00:34:43,873] waiting OPENING sell-coincheck/buy-liquid margin:468, open_threshold:2000
[INFO:2020-04-21 00:34:44,902] waiting OPENING sell-coincheck/buy-liquid margin:450, open_threshold:2000
[INFO:2020-04-21 00:34:46,171] waiting OPENING sell-coincheck/buy-liquid margin:290, open_threshold:2000
[INFO:2020-04-21 00:34:47,468] waiting OPENING sell-coincheck/buy-liquid margin:107, open_threshold:2000
[INFO:2020-04-21 00:34:48,513] waiting OPENING sell-coincheck/buy-liquid margin:274, open_threshold:2000
[INFO:2020-04-21 00:34:50,560] waiting OPENING sell-coincheck/buy-liquid margin:212, open_threshold:2000
[INFO:2020-04-21 00:34:51,676] waiting OPENING sell-coincheck/buy-liquid margin:235, open_threshold:2000
[INFO:2020-04-21 00:34:52,883] waiting OPENING sell-coincheck/buy-liquid margin:241, open_threshold:2000
[INFO:2020-04-21 00:34:54,281] waiting OPENING sell-coincheck/buy-liquid margin:384, open_threshold:2000
[INFO:2020-04-21 00:34:55,347] waiting OPENING sell-coincheck/buy-liquid margin:282, open_threshold:2000
[INFO:2020-04-21 00:34:56,995] waiting OPENING sell-coincheck/buy-liquid margin:274, open_threshold:2000
[INFO:2020-04-21 00:34:58,025] waiting OPENING sell-coincheck/buy-liquid margin:269, open_threshold:2000
[INFO:2020-04-21 00:34:59,053] waiting OPENING sell-coincheck/buy-liquid margin:270, open_threshold:2000
[INFO:2020-04-21 00:35:00,066] waiting OPENING sell-coincheck/buy-liquid margin:290, open_threshold:2000
[INFO:2020-04-21 00:35:01,128] waiting OPENING sell-coincheck/buy-liquid margin:291, open_threshold:2000
[INFO:2020-04-21 00:35:02,213] waiting OPENING sell-coincheck/buy-liquid margin:165, open_threshold:2000
[INFO:2020-04-21 00:35:03,254] waiting OPENING sell-coincheck/buy-liquid margin:167, open_threshold:2000
[INFO:2020-04-21 00:35:04,717] waiting OPENING sell-coincheck/buy-liquid margin:169, open_threshold:2000
[INFO:2020-04-21 00:35:05,728] waiting OPENING sell-coincheck/buy-liquid margin:178, open_threshold:2000
[INFO:2020-04-21 00:35:06,758] waiting OPENING sell-coincheck/buy-liquid margin:179, open_threshold:2000
[INFO:2020-04-21 00:35:07,801] waiting OPENING sell-coincheck/buy-liquid margin:221, open_threshold:2000
[INFO:2020-04-21 00:35:08,883] waiting OPENING sell-coincheck/buy-liquid margin:280, open_threshold:2000
[INFO:2020-04-21 00:35:09,942] waiting OPENING sell-coincheck/buy-liquid margin:282, open_threshold:2000
[INFO:2020-04-21 00:35:11,120] waiting OPENING sell-coincheck/buy-liquid margin:283, open_threshold:2000
[INFO:2020-04-21 00:35:12,174] waiting OPENING sell-coincheck/buy-liquid margin:295, open_threshold:2000
[INFO:2020-04-21 00:35:13,278] waiting OPENING sell-coincheck/buy-liquid margin:296, open_threshold:2000
[INFO:2020-04-21 00:35:14,884] waiting OPENING sell-coincheck/buy-liquid margin:303, open_threshold:2000
[INFO:2020-04-21 00:35:15,967] waiting OPENING sell-coincheck/buy-liquid margin:308, open_threshold:2000
[INFO:2020-04-21 00:35:17,362] waiting OPENING sell-coincheck/buy-liquid margin:314, open_threshold:2000
[INFO:2020-04-21 00:35:18,785] waiting OPENING sell-coincheck/buy-liquid margin:317, open_threshold:2000
[INFO:2020-04-21 00:35:20,017] waiting OPENING sell-coincheck/buy-liquid margin:328, open_threshold:2000
[INFO:2020-04-21 00:35:21,410] waiting OPENING sell-coincheck/buy-liquid margin:332, open_threshold:2000
[INFO:2020-04-21 00:35:22,443] waiting OPENING sell-coincheck/buy-liquid margin:344, open_threshold:2000
[INFO:2020-04-21 00:35:23,780] waiting OPENING sell-coincheck/buy-liquid margin:346, open_threshold:2000
[INFO:2020-04-21 00:35:24,937] waiting OPENING sell-coincheck/buy-liquid margin:357, open_threshold:2000
[INFO:2020-04-21 00:35:25,938] waiting OPENING sell-coincheck/buy-liquid margin:358, open_threshold:2000
[INFO:2020-04-21 00:35:26,956] waiting OPENING sell-coincheck/buy-liquid margin:360, open_threshold:2000
[INFO:2020-04-21 00:35:27,981] waiting OPENING sell-coincheck/buy-liquid margin:398, open_threshold:2000
[INFO:2020-04-21 00:35:28,990] waiting OPENING sell-coincheck/buy-liquid margin:272, open_threshold:2000
[INFO:2020-04-21 00:35:30,014] waiting OPENING sell-coincheck/buy-liquid margin:274, open_threshold:2000
[INFO:2020-04-21 00:35:31,233] waiting OPENING sell-coincheck/buy-liquid margin:279, open_threshold:2000
[INFO:2020-04-21 00:35:32,379] waiting OPENING sell-coincheck/buy-liquid margin:283, open_threshold:2000
[INFO:2020-04-21 00:35:33,385] waiting OPENING sell-coincheck/buy-liquid margin:352, open_threshold:2000
[INFO:2020-04-21 00:35:34,733] waiting OPENING sell-coincheck/buy-liquid margin:353, open_threshold:2000
[INFO:2020-04-21 00:35:35,792] waiting OPENING sell-coincheck/buy-liquid margin:360, open_threshold:2000
[INFO:2020-04-21 00:35:36,827] waiting OPENING sell-coincheck/buy-liquid margin:361, open_threshold:2000
[INFO:2020-04-21 00:35:37,900] waiting OPENING sell-coincheck/buy-liquid margin:184, open_threshold:2000
[INFO:2020-04-21 00:35:39,131] waiting OPENING sell-coincheck/buy-liquid margin:185, open_threshold:2000
[INFO:2020-04-21 00:35:40,437] waiting OPENING sell-coincheck/buy-liquid margin:194, open_threshold:2000
[INFO:2020-04-21 00:35:41,455] waiting OPENING sell-coincheck/buy-liquid margin:204, open_threshold:2000
[INFO:2020-04-21 00:35:42,478] waiting OPENING sell-coincheck/buy-liquid margin:208, open_threshold:2000
[INFO:2020-04-21 00:35:43,504] waiting OPENING sell-coincheck/buy-liquid margin:229, open_threshold:2000
[INFO:2020-04-21 00:35:44,539] waiting OPENING sell-coincheck/buy-liquid margin:235, open_threshold:2000
[INFO:2020-04-21 00:35:45,593] waiting OPENING sell-coincheck/buy-liquid margin:80, open_threshold:2000
[INFO:2020-04-21 00:35:46,608] waiting OPENING sell-coincheck/buy-liquid margin:79, open_threshold:2000
[INFO:2020-04-21 00:35:47,640] waiting OPENING sell-coincheck/buy-liquid margin:109, open_threshold:2000
[INFO:2020-04-21 00:35:48,653] waiting OPENING sell-coincheck/buy-liquid margin:118, open_threshold:2000
[INFO:2020-04-21 00:35:49,783] waiting OPENING sell-coincheck/buy-liquid margin:156, open_threshold:2000
[INFO:2020-04-21 00:35:50,786] waiting OPENING sell-coincheck/buy-liquid margin:223, open_threshold:2000
[INFO:2020-04-21 00:35:52,117] waiting OPENING sell-coincheck/buy-liquid margin:227, open_threshold:2000
[INFO:2020-04-21 00:35:53,334] waiting OPENING sell-coincheck/buy-liquid margin:244, open_threshold:2000
[INFO:2020-04-21 00:35:54,645] waiting OPENING sell-coincheck/buy-liquid margin:250, open_threshold:2000
[INFO:2020-04-21 00:35:55,689] waiting OPENING sell-coincheck/buy-liquid margin:31, open_threshold:2000
[INFO:2020-04-21 00:35:56,719] waiting OPENING sell-coincheck/buy-liquid margin:37, open_threshold:2000
[INFO:2020-04-21 00:35:57,759] waiting OPENING sell-coincheck/buy-liquid margin:42, open_threshold:2000
[INFO:2020-04-21 00:35:58,767] waiting OPENING sell-coincheck/buy-liquid margin:46, open_threshold:2000
[INFO:2020-04-21 00:35:59,817] waiting OPENING sell-coincheck/buy-liquid margin:102, open_threshold:2000
[INFO:2020-04-21 00:36:00,928] waiting OPENING sell-coincheck/buy-liquid margin:277, open_threshold:2000
[INFO:2020-04-21 00:36:02,134] waiting OPENING sell-coincheck/buy-liquid margin:121, open_threshold:2000
[INFO:2020-04-21 00:36:03,188] waiting OPENING sell-coincheck/buy-liquid margin:296, open_threshold:2000
[INFO:2020-04-21 00:36:04,195] waiting OPENING sell-coincheck/buy-liquid margin:384, open_threshold:2000
[INFO:2020-04-21 00:36:05,227] waiting OPENING sell-coincheck/buy-liquid margin:387, open_threshold:2000
[INFO:2020-04-21 00:36:06,427] waiting OPENING sell-coincheck/buy-liquid margin:393, open_threshold:2000
[INFO:2020-04-21 00:36:08,954] waiting OPENING sell-coincheck/buy-liquid margin:396, open_threshold:2000
[INFO:2020-04-21 00:36:10,022] waiting OPENING sell-coincheck/buy-liquid margin:407, open_threshold:2000
[INFO:2020-04-21 00:36:11,037] waiting OPENING sell-coincheck/buy-liquid margin:417, open_threshold:2000
[INFO:2020-04-21 00:36:12,077] waiting OPENING sell-coincheck/buy-liquid margin:427, open_threshold:2000
[INFO:2020-04-21 00:36:13,295] waiting OPENING sell-coincheck/buy-liquid margin:428, open_threshold:2000
[INFO:2020-04-21 00:36:14,307] waiting OPENING sell-coincheck/buy-liquid margin:238, open_threshold:2000
[INFO:2020-04-21 00:36:15,428] waiting OPENING sell-coincheck/buy-liquid margin:243, open_threshold:2000
[INFO:2020-04-21 00:36:16,457] waiting OPENING sell-coincheck/buy-liquid margin:248, open_threshold:2000
[INFO:2020-04-21 00:36:17,540] waiting OPENING sell-coincheck/buy-liquid margin:257, open_threshold:2000
[INFO:2020-04-21 00:36:18,554] waiting OPENING sell-coincheck/buy-liquid margin:259, open_threshold:2000
[INFO:2020-04-21 00:36:19,616] waiting OPENING sell-coincheck/buy-liquid margin:266, open_threshold:2000
[INFO:2020-04-21 00:36:20,661] waiting OPENING sell-coincheck/buy-liquid margin:271, open_threshold:2000
[INFO:2020-04-21 00:36:21,707] waiting OPENING sell-coincheck/buy-liquid margin:272, open_threshold:2000
[INFO:2020-04-21 00:36:22,750] waiting OPENING sell-coincheck/buy-liquid margin:273, open_threshold:2000
[INFO:2020-04-21 00:36:23,798] waiting OPENING sell-coincheck/buy-liquid margin:281, open_threshold:2000
[INFO:2020-04-21 00:36:24,869] waiting OPENING sell-coincheck/buy-liquid margin:281, open_threshold:2000
[INFO:2020-04-21 00:36:25,889] waiting OPENING sell-coincheck/buy-liquid margin:287, open_threshold:2000
[INFO:2020-04-21 00:36:27,151] waiting OPENING sell-coincheck/buy-liquid margin:397, open_threshold:2000
[INFO:2020-04-21 00:36:28,191] waiting OPENING sell-coincheck/buy-liquid margin:404, open_threshold:2000
[INFO:2020-04-21 00:36:29,228] waiting OPENING sell-coincheck/buy-liquid margin:405, open_threshold:2000
[INFO:2020-04-21 00:36:30,268] waiting OPENING sell-coincheck/buy-liquid margin:470, open_threshold:2000
[INFO:2020-04-21 00:36:31,278] waiting OPENING sell-coincheck/buy-liquid margin:778, open_threshold:2000
[INFO:2020-04-21 00:36:32,338] waiting OPENING sell-coincheck/buy-liquid margin:713, open_threshold:2000
[INFO:2020-04-21 00:36:33,466] waiting OPENING sell-coincheck/buy-liquid margin:416, open_threshold:2000
[INFO:2020-04-21 00:36:34,490] waiting OPENING sell-coincheck/buy-liquid margin:419, open_threshold:2000
[INFO:2020-04-21 00:36:35,540] waiting OPENING sell-coincheck/buy-liquid margin:424, open_threshold:2000
[INFO:2020-04-21 00:36:36,860] waiting OPENING sell-coincheck/buy-liquid margin:424, open_threshold:2000
[INFO:2020-04-21 00:36:37,952] waiting OPENING sell-coincheck/buy-liquid margin:432, open_threshold:2000
[INFO:2020-04-21 00:36:39,027] waiting OPENING sell-coincheck/buy-liquid margin:432, open_threshold:2000
[INFO:2020-04-21 00:36:40,122] waiting OPENING sell-coincheck/buy-liquid margin:438, open_threshold:2000
[INFO:2020-04-21 00:36:41,269] waiting OPENING sell-coincheck/buy-liquid margin:443, open_threshold:2000
[INFO:2020-04-21 00:36:42,788] waiting OPENING sell-coincheck/buy-liquid margin:443, open_threshold:2000
[INFO:2020-04-21 00:36:44,028] waiting OPENING sell-coincheck/buy-liquid margin:449, open_threshold:2000
[INFO:2020-04-21 00:36:45,254] waiting OPENING sell-coincheck/buy-liquid margin:450, open_threshold:2000
[INFO:2020-04-21 00:36:46,272] waiting OPENING sell-coincheck/buy-liquid margin:451, open_threshold:2000
[INFO:2020-04-21 00:36:47,297] waiting OPENING sell-coincheck/buy-liquid margin:456, open_threshold:2000
[INFO:2020-04-21 00:36:48,365] waiting OPENING sell-coincheck/buy-liquid margin:453, open_threshold:2000
[INFO:2020-04-21 00:36:49,745] waiting OPENING sell-coincheck/buy-liquid margin:453, open_threshold:2000
[INFO:2020-04-21 00:36:50,785] waiting OPENING sell-coincheck/buy-liquid margin:337, open_threshold:2000
[INFO:2020-04-21 00:36:51,802] waiting OPENING sell-coincheck/buy-liquid margin:354, open_threshold:2000
[INFO:2020-04-21 00:36:52,824] waiting OPENING sell-coincheck/buy-liquid margin:354, open_threshold:2000
[INFO:2020-04-21 00:36:53,840] waiting OPENING sell-coincheck/buy-liquid margin:354, open_threshold:2000
[INFO:2020-04-21 00:36:54,847] waiting OPENING sell-coincheck/buy-liquid margin:370, open_threshold:2000
[INFO:2020-04-21 00:36:55,853] waiting OPENING sell-coincheck/buy-liquid margin:371, open_threshold:2000
[INFO:2020-04-21 00:36:56,907] waiting OPENING sell-coincheck/buy-liquid margin:472, open_threshold:2000
[INFO:2020-04-21 00:36:57,979] waiting OPENING sell-coincheck/buy-liquid margin:472, open_threshold:2000
[INFO:2020-04-21 00:36:58,998] waiting OPENING sell-coincheck/buy-liquid margin:472, open_threshold:2000
[INFO:2020-04-21 00:37:00,096] waiting OPENING sell-coincheck/buy-liquid margin:472, open_threshold:2000
[INFO:2020-04-21 00:37:01,132] waiting OPENING sell-coincheck/buy-liquid margin:563, open_threshold:2000
[INFO:2020-04-21 00:37:02,161] waiting OPENING sell-coincheck/buy-liquid margin:474, open_threshold:2000
[INFO:2020-04-21 00:37:03,891] waiting OPENING sell-coincheck/buy-liquid margin:414, open_threshold:2000
[INFO:2020-04-21 00:37:04,916] waiting OPENING sell-coincheck/buy-liquid margin:374, open_threshold:2000
[INFO:2020-04-21 00:37:05,928] waiting OPENING sell-coincheck/buy-liquid margin:262, open_threshold:2000
[INFO:2020-04-21 00:37:06,963] waiting OPENING sell-coincheck/buy-liquid margin:368, open_threshold:2000
[INFO:2020-04-21 00:37:07,983] waiting OPENING sell-coincheck/buy-liquid margin:373, open_threshold:2000
[INFO:2020-04-21 00:37:09,019] waiting OPENING sell-coincheck/buy-liquid margin:368, open_threshold:2000
[INFO:2020-04-21 00:37:10,475] waiting OPENING sell-coincheck/buy-liquid margin:373, open_threshold:2000
[INFO:2020-04-21 00:37:11,509] waiting OPENING sell-coincheck/buy-liquid margin:337, open_threshold:2000
[INFO:2020-04-21 00:37:13,074] waiting OPENING sell-coincheck/buy-liquid margin:182, open_threshold:2000
[INFO:2020-04-21 00:37:14,215] waiting OPENING sell-coincheck/buy-liquid margin:309, open_threshold:2000
[INFO:2020-04-21 00:37:15,222] waiting OPENING sell-coincheck/buy-liquid margin:307, open_threshold:2000
[INFO:2020-04-21 00:37:16,291] waiting OPENING sell-coincheck/buy-liquid margin:317, open_threshold:2000
[INFO:2020-04-21 00:37:17,938] waiting OPENING sell-coincheck/buy-liquid margin:363, open_threshold:2000
[INFO:2020-04-21 00:37:19,034] waiting OPENING sell-coincheck/buy-liquid margin:293, open_threshold:2000
[INFO:2020-04-21 00:37:20,060] waiting OPENING sell-coincheck/buy-liquid margin:402, open_threshold:2000
