timestamp,bid,ask,tick_timestamp
2020-05-05 08:57:38,949591,949870,2020-05-05 08:57:38.413
2020-05-05 08:57:38,949591,949870,2020-05-05 08:57:38.693
2020-05-05 08:57:38,949592,949870,2020-05-05 08:57:38.951
2020-05-05 08:57:39,949593,949870,2020-05-05 08:57:39.260
2020-05-05 08:57:39,949593,949870,2020-05-05 08:57:39.535
2020-05-05 08:57:39,949598,949849,2020-05-05 08:57:39.804
2020-05-05 08:57:40,949598,949849,2020-05-05 08:57:40.263
2020-05-05 08:57:40,949599,949848,2020-05-05 08:57:40.656
2020-05-05 08:57:41,949604,949848,2020-05-05 08:57:41.002
2020-05-05 08:57:41,949605,949848,2020-05-05 08:57:41.395
2020-05-05 08:57:41,949605,949848,2020-05-05 08:57:41.833
2020-05-05 08:57:42,949610,949848,2020-05-05 08:57:42.101
2020-05-05 08:57:42,949610,949848,2020-05-05 08:57:42.382
2020-05-05 08:57:42,949503,949848,2020-05-05 08:57:42.728
2020-05-05 08:57:43,949562,949843,2020-05-05 08:57:43.440
2020-05-05 08:57:43,949500,949822,2020-05-05 08:57:43.704
2020-05-05 08:57:43,949500,949822,2020-05-05 08:57:43.967
2020-05-05 08:57:44,949500,949817,2020-05-05 08:57:44.404
2020-05-05 08:57:44,949502,949817,2020-05-05 08:57:44.814
2020-05-05 08:57:45,949502,949816,2020-05-05 08:57:45.095
2020-05-05 08:57:45,949502,949811,2020-05-05 08:57:45.441
2020-05-05 08:57:45,949500,949811,2020-05-05 08:57:45.712
2020-05-05 08:57:45,949500,949810,2020-05-05 08:57:45.984
2020-05-05 08:57:46,949500,949810,2020-05-05 08:57:46.263
2020-05-05 08:57:46,949500,949805,2020-05-05 08:57:46.520
2020-05-05 08:57:46,949500,949805,2020-05-05 08:57:46.793
2020-05-05 08:57:47,949500,949801,2020-05-05 08:57:47.098
2020-05-05 08:57:47,949500,949796,2020-05-05 08:57:47.396
2020-05-05 08:57:47,949500,949796,2020-05-05 08:57:47.730
2020-05-05 08:57:48,949500,949796,2020-05-05 08:57:48.000
2020-05-05 08:57:48,949500,949775,2020-05-05 08:57:48.298
2020-05-05 08:57:48,949500,949775,2020-05-05 08:57:48.564
2020-05-05 08:57:48,949500,949769,2020-05-05 08:57:48.877
2020-05-05 08:57:49,949500,949769,2020-05-05 08:57:49.171
2020-05-05 08:57:49,949500,949768,2020-05-05 08:57:49.433
2020-05-05 08:57:49,949500,949767,2020-05-05 08:57:49.822
2020-05-05 08:57:50,949500,949763,2020-05-05 08:57:50.085
2020-05-05 08:57:50,949500,949763,2020-05-05 08:57:50.432
2020-05-05 08:57:50,949500,949763,2020-05-05 08:57:50.790
2020-05-05 08:57:51,949500,949756,2020-05-05 08:57:51.063
2020-05-05 08:57:51,949500,949755,2020-05-05 08:57:51.374
2020-05-05 08:57:51,949500,949750,2020-05-05 08:57:51.635
2020-05-05 08:57:51,949500,949750,2020-05-05 08:57:51.943
2020-05-05 08:57:52,949500,949750,2020-05-05 08:57:52.255
2020-05-05 08:57:52,949500,949682,2020-05-05 08:57:52.534
2020-05-05 08:57:52,949500,949682,2020-05-05 08:57:52.866
2020-05-05 08:57:53,949500,949681,2020-05-05 08:57:53.139
2020-05-05 08:57:53,949500,949681,2020-05-05 08:57:53.402
2020-05-05 08:57:53,949500,949676,2020-05-05 08:57:53.737
2020-05-05 08:57:54,949500,949675,2020-05-05 08:57:54.134
2020-05-05 08:57:54,949500,949675,2020-05-05 08:57:54.429
2020-05-05 08:57:54,949500,949670,2020-05-05 08:57:54.699
2020-05-05 08:57:55,949500,949666,2020-05-05 08:57:55.378
2020-05-05 08:57:55,949500,949666,2020-05-05 08:57:55.711
2020-05-05 08:57:55,949500,949645,2020-05-05 08:57:55.996
2020-05-05 08:57:56,949500,949645,2020-05-05 08:57:56.258
2020-05-05 08:57:56,949500,949644,2020-05-05 08:57:56.548
2020-05-05 08:57:56,949500,949639,2020-05-05 08:57:56.828
2020-05-05 08:57:57,949500,949639,2020-05-05 08:57:57.110
2020-05-05 08:57:57,949500,949639,2020-05-05 08:57:57.378
2020-05-05 08:57:57,949500,949639,2020-05-05 08:57:57.680
2020-05-05 08:57:57,949500,949630,2020-05-05 08:57:57.952
2020-05-05 08:57:58,949500,949630,2020-05-05 08:57:58.222
2020-05-05 08:57:58,949500,949630,2020-05-05 08:57:58.558
2020-05-05 08:57:58,949500,949625,2020-05-05 08:57:58.931
2020-05-05 08:57:59,949500,949624,2020-05-05 08:57:59.216
2020-05-05 08:57:59,949500,949618,2020-05-05 08:57:59.525
2020-05-05 08:57:59,949500,949597,2020-05-05 08:57:59.810
2020-05-05 08:58:00,949500,949597,2020-05-05 08:58:00.118
2020-05-05 08:58:00,949500,949597,2020-05-05 08:58:00.377
2020-05-05 08:58:00,949500,949592,2020-05-05 08:58:00.642
2020-05-05 08:58:00,949500,949592,2020-05-05 08:58:00.993
2020-05-05 08:58:01,949500,949591,2020-05-05 08:58:01.373
2020-05-05 08:58:01,949500,949591,2020-05-05 08:58:01.694
2020-05-05 08:58:01,949500,949591,2020-05-05 08:58:01.978
2020-05-05 08:58:02,949500,949591,2020-05-05 08:58:02.788
2020-05-05 08:58:03,949500,949585,2020-05-05 08:58:03.053
2020-05-05 08:58:03,949500,949582,2020-05-05 08:58:03.327
2020-05-05 08:58:03,949179,949577,2020-05-05 08:58:03.622
2020-05-05 08:58:03,949179,949577,2020-05-05 08:58:03.887
2020-05-05 08:58:04,949179,949577,2020-05-05 08:58:04.168
2020-05-05 08:58:04,949201,949500,2020-05-05 08:58:04.578
2020-05-05 08:58:05,949202,949500,2020-05-05 08:58:05.217
2020-05-05 08:58:05,949202,949494,2020-05-05 08:58:05.848
2020-05-05 08:58:06,949202,949490,2020-05-05 08:58:06.207
2020-05-05 08:58:06,949202,949490,2020-05-05 08:58:06.578
2020-05-05 08:58:07,949202,949490,2020-05-05 08:58:07.101
2020-05-05 08:58:07,948992,949485,2020-05-05 08:58:07.421
2020-05-05 08:58:07,948992,949484,2020-05-05 08:58:07.683
2020-05-05 08:58:07,949003,949479,2020-05-05 08:58:07.960
2020-05-05 08:58:08,949004,949479,2020-05-05 08:58:08.226
2020-05-05 08:58:08,949024,949476,2020-05-05 08:58:08.839
2020-05-05 08:58:09,949025,949471,2020-05-05 08:58:09.112
2020-05-05 08:58:09,949025,949471,2020-05-05 08:58:09.449
2020-05-05 08:58:09,949025,949477,2020-05-05 08:58:09.730
2020-05-05 08:58:10,949026,949484,2020-05-05 08:58:10.024
2020-05-05 08:58:10,949497,949500,2020-05-05 08:58:10.285
2020-05-05 08:58:10,949470,949625,2020-05-05 08:58:10.554
2020-05-05 08:58:10,949506,949625,2020-05-05 08:58:10.832
2020-05-05 08:58:11,949506,949625,2020-05-05 08:58:11.146
2020-05-05 08:58:11,949471,949625,2020-05-05 08:58:11.415
2020-05-05 08:58:11,949499,949674,2020-05-05 08:58:11.748
2020-05-05 08:58:12,949472,949674,2020-05-05 08:58:12.049
2020-05-05 08:58:12,949508,949673,2020-05-05 08:58:12.620
2020-05-05 08:58:13,949508,949680,2020-05-05 08:58:13.602
2020-05-05 08:58:13,949508,949906,2020-05-05 08:58:13.886
2020-05-05 08:58:14,949508,949906,2020-05-05 08:58:14.734
2020-05-05 08:58:15,949508,949906,2020-05-05 08:58:15.029
2020-05-05 08:58:15,949508,949906,2020-05-05 08:58:15.425
2020-05-05 08:58:15,949508,949906,2020-05-05 08:58:15.727
2020-05-05 08:58:16,949508,949906,2020-05-05 08:58:16.068
2020-05-05 08:58:16,949624,949906,2020-05-05 08:58:16.343
2020-05-05 08:58:16,949645,949906,2020-05-05 08:58:16.605
2020-05-05 08:58:16,949645,949906,2020-05-05 08:58:16.878
2020-05-05 08:58:17,949645,949906,2020-05-05 08:58:17.141
2020-05-05 08:58:17,949647,949906,2020-05-05 08:58:17.467
2020-05-05 08:58:17,949647,949906,2020-05-05 08:58:17.826
2020-05-05 08:58:18,949623,949906,2020-05-05 08:58:18.097
2020-05-05 08:58:18,949514,949906,2020-05-05 08:58:18.373
2020-05-05 08:58:18,949514,949906,2020-05-05 08:58:18.640
2020-05-05 08:58:18,949644,949906,2020-05-05 08:58:18.909
2020-05-05 08:58:19,949644,949906,2020-05-05 08:58:19.247
2020-05-05 08:58:19,949646,949906,2020-05-05 08:58:19.691
2020-05-05 08:58:19,949646,949906,2020-05-05 08:58:19.956
2020-05-05 08:58:20,949646,949906,2020-05-05 08:58:20.287
2020-05-05 08:58:20,949647,949906,2020-05-05 08:58:20.563
2020-05-05 08:58:21,949647,949906,2020-05-05 08:58:21.011
2020-05-05 08:58:21,949621,949906,2020-05-05 08:58:21.278
2020-05-05 08:58:21,949622,949906,2020-05-05 08:58:21.578
2020-05-05 08:58:21,949622,949906,2020-05-05 08:58:21.936
2020-05-05 08:58:22,949623,949906,2020-05-05 08:58:22.223
2020-05-05 08:58:22,949644,949906,2020-05-05 08:58:22.497
2020-05-05 08:58:22,949644,949906,2020-05-05 08:58:22.782
2020-05-05 08:58:23,949644,949906,2020-05-05 08:58:23.089
2020-05-05 08:58:23,949644,949906,2020-05-05 08:58:23.393
2020-05-05 08:58:23,949644,949906,2020-05-05 08:58:23.761
2020-05-05 08:58:24,949644,949906,2020-05-05 08:58:24.047
2020-05-05 08:58:24,949644,949906,2020-05-05 08:58:24.325
2020-05-05 08:58:24,949645,949906,2020-05-05 08:58:24.599
2020-05-05 08:58:24,949646,949906,2020-05-05 08:58:24.890
2020-05-05 08:58:25,949625,949906,2020-05-05 08:58:25.267
2020-05-05 08:58:25,949625,949906,2020-05-05 08:58:25.827
2020-05-05 08:58:26,949648,949906,2020-05-05 08:58:26.091
2020-05-05 08:58:26,949648,949906,2020-05-05 08:58:26.367
2020-05-05 08:58:26,949514,949906,2020-05-05 08:58:26.892
2020-05-05 08:58:27,949521,949906,2020-05-05 08:58:27.844
2020-05-05 08:58:28,949523,949906,2020-05-05 08:58:28.122
2020-05-05 08:58:28,949523,949906,2020-05-05 08:58:28.508
2020-05-05 08:58:28,949527,949906,2020-05-05 08:58:28.872
2020-05-05 08:58:29,949528,949906,2020-05-05 08:58:29.222
2020-05-05 08:58:29,949529,949906,2020-05-05 08:58:29.534
2020-05-05 08:58:29,949534,949906,2020-05-05 08:58:29.828
2020-05-05 08:58:30,949534,949906,2020-05-05 08:58:30.716
2020-05-05 08:58:30,949538,949906,2020-05-05 08:58:30.980
2020-05-05 08:58:31,949539,949906,2020-05-05 08:58:31.270
2020-05-05 08:58:31,949540,949906,2020-05-05 08:58:31.577
2020-05-05 08:58:31,949541,949906,2020-05-05 08:58:31.865
2020-05-05 08:58:32,949541,949906,2020-05-05 08:58:32.137
2020-05-05 08:58:32,949541,949906,2020-05-05 08:58:32.396
2020-05-05 08:58:32,949547,949906,2020-05-05 08:58:32.842
2020-05-05 08:58:33,949547,949906,2020-05-05 08:58:33.116
2020-05-05 08:58:33,949549,949906,2020-05-05 08:58:33.405
2020-05-05 08:58:34,949549,949906,2020-05-05 08:58:34.346
2020-05-05 08:58:34,949551,949906,2020-05-05 08:58:34.642
2020-05-05 08:58:34,949552,949906,2020-05-05 08:58:34.935
2020-05-05 08:58:35,949558,949906,2020-05-05 08:58:35.236
2020-05-05 08:58:35,949558,949906,2020-05-05 08:58:35.494
2020-05-05 08:58:35,949558,949906,2020-05-05 08:58:35.762
2020-05-05 08:58:36,949559,949906,2020-05-05 08:58:36.263
2020-05-05 08:58:36,949559,949906,2020-05-05 08:58:36.826
2020-05-05 08:58:37,949561,949906,2020-05-05 08:58:37.114
2020-05-05 08:58:37,949561,949906,2020-05-05 08:58:37.386
2020-05-05 08:58:37,949562,949906,2020-05-05 08:58:37.643
2020-05-05 08:58:37,949567,949906,2020-05-05 08:58:37.922
2020-05-05 08:58:38,949567,949906,2020-05-05 08:58:38.192
2020-05-05 08:58:38,949567,949906,2020-05-05 08:58:38.557
2020-05-05 08:58:38,949568,949906,2020-05-05 08:58:38.914
2020-05-05 08:58:39,949569,949906,2020-05-05 08:58:39.265
2020-05-05 08:58:39,949571,949906,2020-05-05 08:58:39.644
2020-05-05 08:58:40,949571,949906,2020-05-05 08:58:39.926
2020-05-05 08:58:40,949577,949906,2020-05-05 08:58:40.502
2020-05-05 08:58:40,949577,949906,2020-05-05 08:58:40.773
2020-05-05 08:58:41,949577,949923,2020-05-05 08:58:41.400
2020-05-05 08:58:41,949579,950043,2020-05-05 08:58:41.688
2020-05-05 08:58:42,949760,950038,2020-05-05 08:58:42.227
2020-05-05 08:58:42,949581,950038,2020-05-05 08:58:42.488
2020-05-05 08:58:42,949582,950038,2020-05-05 08:58:42.838
2020-05-05 08:58:43,949582,950038,2020-05-05 08:58:43.227
2020-05-05 08:58:43,949587,950038,2020-05-05 08:58:43.601
2020-05-05 08:58:43,949588,950038,2020-05-05 08:58:43.877
2020-05-05 08:58:44,949589,950038,2020-05-05 08:58:44.146
2020-05-05 08:58:44,949589,950038,2020-05-05 08:58:44.489
2020-05-05 08:58:44,949591,950079,2020-05-05 08:58:44.852
2020-05-05 08:58:45,949591,950079,2020-05-05 08:58:45.126
2020-05-05 08:58:45,949612,950079,2020-05-05 08:58:45.436
2020-05-05 08:58:45,949612,950079,2020-05-05 08:58:45.697
2020-05-05 08:58:45,949612,950079,2020-05-05 08:58:45.968
2020-05-05 08:58:46,949612,950079,2020-05-05 08:58:46.247
2020-05-05 08:58:46,949618,950073,2020-05-05 08:58:46.556
2020-05-05 08:58:46,949618,950073,2020-05-05 08:58:46.822
2020-05-05 08:58:47,949619,950067,2020-05-05 08:58:47.830
2020-05-05 08:58:48,949622,950061,2020-05-05 08:58:48.129
2020-05-05 08:58:48,949622,950061,2020-05-05 08:58:48.394
2020-05-05 08:58:48,949628,950058,2020-05-05 08:58:48.720
2020-05-05 08:58:48,949628,950058,2020-05-05 08:58:48.999
2020-05-05 08:58:49,949628,950058,2020-05-05 08:58:49.257
2020-05-05 08:58:49,949649,950052,2020-05-05 08:58:49.610
2020-05-05 08:58:50,949649,950052,2020-05-05 08:58:50.038
2020-05-05 08:58:50,949650,950052,2020-05-05 08:58:50.400
2020-05-05 08:58:51,949652,950046,2020-05-05 08:58:51.375
2020-05-05 08:58:51,949659,950040,2020-05-05 08:58:51.747
2020-05-05 08:58:52,949659,950039,2020-05-05 08:58:52.082
2020-05-05 08:58:52,949659,950039,2020-05-05 08:58:52.352
2020-05-05 08:58:52,949659,950039,2020-05-05 08:58:52.648
2020-05-05 08:58:52,949659,950038,2020-05-05 08:58:52.921
2020-05-05 08:58:53,949659,950034,2020-05-05 08:58:53.186
2020-05-05 08:58:53,949680,950033,2020-05-05 08:58:53.468
2020-05-05 08:58:54,949682,950027,2020-05-05 08:58:54.132
2020-05-05 08:58:54,949681,950026,2020-05-05 08:58:54.888
2020-05-05 08:58:55,949682,950091,2020-05-05 08:58:55.193
2020-05-05 08:58:55,949682,950091,2020-05-05 08:58:55.463
2020-05-05 08:58:56,949683,950090,2020-05-05 08:58:56.262
2020-05-05 08:58:56,949674,950085,2020-05-05 08:58:56.528
2020-05-05 08:58:56,949674,950085,2020-05-05 08:58:56.816
2020-05-05 08:58:57,949675,950064,2020-05-05 08:58:57.090
2020-05-05 08:58:57,949676,950059,2020-05-05 08:58:57.639
2020-05-05 08:58:57,949676,950059,2020-05-05 08:58:57.939
2020-05-05 08:58:58,949677,950058,2020-05-05 08:58:58.256
2020-05-05 08:58:58,949678,950058,2020-05-05 08:58:58.598
2020-05-05 08:58:59,949678,950058,2020-05-05 08:58:59.014
2020-05-05 08:58:59,949679,950053,2020-05-05 08:58:59.337
2020-05-05 08:58:59,949634,950052,2020-05-05 08:58:59.658
2020-05-05 08:58:59,949634,950052,2020-05-05 08:58:59.921
2020-05-05 08:59:00,949680,950091,2020-05-05 08:59:00.244
2020-05-05 08:59:00,949681,950091,2020-05-05 08:59:00.594
2020-05-05 08:59:01,949682,949900,2020-05-05 08:59:01.043
2020-05-05 08:59:01,949683,949900,2020-05-05 08:59:01.361
2020-05-05 08:59:01,949683,949900,2020-05-05 08:59:01.640
2020-05-05 08:59:01,949705,949900,2020-05-05 08:59:01.907
2020-05-05 08:59:02,949705,949900,2020-05-05 08:59:02.251
2020-05-05 08:59:02,949705,949900,2020-05-05 08:59:02.827
2020-05-05 08:59:03,949706,949900,2020-05-05 08:59:03.294
2020-05-05 08:59:03,949709,949900,2020-05-05 08:59:03.562
2020-05-05 08:59:03,949710,949900,2020-05-05 08:59:03.834
2020-05-05 08:59:04,949710,950091,2020-05-05 08:59:04.124
2020-05-05 08:59:04,949710,950091,2020-05-05 08:59:04.399
2020-05-05 08:59:04,949711,950091,2020-05-05 08:59:04.672
2020-05-05 08:59:04,949910,950097,2020-05-05 08:59:04.937
2020-05-05 08:59:05,949911,950097,2020-05-05 08:59:05.199
2020-05-05 08:59:05,949911,950328,2020-05-05 08:59:05.465
2020-05-05 08:59:05,950097,950328,2020-05-05 08:59:05.723
2020-05-05 08:59:06,950097,950328,2020-05-05 08:59:06.020
2020-05-05 08:59:06,950136,950328,2020-05-05 08:59:06.278
2020-05-05 08:59:06,950137,950300,2020-05-05 08:59:06.562
2020-05-05 08:59:06,950328,950384,2020-05-05 08:59:06.857
2020-05-05 08:59:07,950139,950384,2020-05-05 08:59:07.136
2020-05-05 08:59:07,950140,950379,2020-05-05 08:59:07.399
2020-05-05 08:59:07,950384,950425,2020-05-05 08:59:07.675
2020-05-05 08:59:08,950384,950425,2020-05-05 08:59:08.574
2020-05-05 08:59:08,950389,950468,2020-05-05 08:59:08.847
2020-05-05 08:59:09,950154,950464,2020-05-05 08:59:09.324
2020-05-05 08:59:09,950155,950468,2020-05-05 08:59:09.583
2020-05-05 08:59:09,950155,950468,2020-05-05 08:59:09.851
2020-05-05 08:59:10,950156,950468,2020-05-05 08:59:10.129
2020-05-05 08:59:10,950162,950468,2020-05-05 08:59:10.420
2020-05-05 08:59:10,950162,950468,2020-05-05 08:59:10.795
2020-05-05 08:59:11,950203,950661,2020-05-05 08:59:11.138
2020-05-05 08:59:11,950204,950661,2020-05-05 08:59:11.874
2020-05-05 08:59:12,950205,950661,2020-05-05 08:59:12.315
2020-05-05 08:59:12,950207,950661,2020-05-05 08:59:12.741
2020-05-05 08:59:13,950140,950661,2020-05-05 08:59:13.008
2020-05-05 08:59:13,950140,950661,2020-05-05 08:59:13.265
2020-05-05 08:59:13,950213,950469,2020-05-05 08:59:13.575
2020-05-05 08:59:13,950213,950469,2020-05-05 08:59:13.841
2020-05-05 08:59:14,950140,950469,2020-05-05 08:59:14.225
2020-05-05 08:59:14,950140,950469,2020-05-05 08:59:14.522
2020-05-05 08:59:14,950140,950464,2020-05-05 08:59:14.830
2020-05-05 08:59:15,950140,950464,2020-05-05 08:59:15.146
2020-05-05 08:59:15,950140,950463,2020-05-05 08:59:15.408
2020-05-05 08:59:16,950140,950463,2020-05-05 08:59:16.062
2020-05-05 08:59:16,950141,950462,2020-05-05 08:59:16.826
2020-05-05 08:59:17,950140,950462,2020-05-05 08:59:17.357
2020-05-05 08:59:17,950140,950429,2020-05-05 08:59:17.629
2020-05-05 08:59:17,950138,950429,2020-05-05 08:59:17.894
2020-05-05 08:59:18,950138,950429,2020-05-05 08:59:18.180
2020-05-05 08:59:18,950138,950429,2020-05-05 08:59:18.499
2020-05-05 08:59:18,950138,950423,2020-05-05 08:59:18.793
2020-05-05 08:59:19,950138,950423,2020-05-05 08:59:19.045
2020-05-05 08:59:19,950138,950423,2020-05-05 08:59:19.514
2020-05-05 08:59:19,950138,950423,2020-05-05 08:59:19.789
2020-05-05 08:59:20,950138,950423,2020-05-05 08:59:20.061
2020-05-05 08:59:20,950138,950423,2020-05-05 08:59:20.414
2020-05-05 08:59:20,950138,950423,2020-05-05 08:59:20.695
2020-05-05 08:59:21,950138,950400,2020-05-05 08:59:21.007
2020-05-05 08:59:21,950138,950400,2020-05-05 08:59:21.413
2020-05-05 08:59:21,950138,950400,2020-05-05 08:59:21.679
2020-05-05 08:59:21,950138,950395,2020-05-05 08:59:21.974
2020-05-05 08:59:22,950138,950395,2020-05-05 08:59:22.264
2020-05-05 08:59:22,950138,950395,2020-05-05 08:59:22.526
2020-05-05 08:59:22,950138,950395,2020-05-05 08:59:22.893
2020-05-05 08:59:23,950057,950395,2020-05-05 08:59:23.185
2020-05-05 08:59:23,950057,950457,2020-05-05 08:59:23.462
2020-05-05 08:59:23,950057,950457,2020-05-05 08:59:23.768
2020-05-05 08:59:24,950057,950457,2020-05-05 08:59:24.026
2020-05-05 08:59:24,950057,950467,2020-05-05 08:59:24.712
2020-05-05 08:59:24,950056,950456,2020-05-05 08:59:24.972
2020-05-05 08:59:25,950058,950433,2020-05-05 08:59:25.227
2020-05-05 08:59:25,950058,950428,2020-05-05 08:59:25.484
2020-05-05 08:59:25,950058,950427,2020-05-05 08:59:25.786
2020-05-05 08:59:26,950057,950427,2020-05-05 08:59:26.066
2020-05-05 08:59:26,950057,950422,2020-05-05 08:59:26.367
2020-05-05 08:59:26,950059,950421,2020-05-05 08:59:26.643
2020-05-05 08:59:26,950059,950421,2020-05-05 08:59:26.937
2020-05-05 08:59:27,950060,950422,2020-05-05 08:59:27.214
2020-05-05 08:59:27,950060,950422,2020-05-05 08:59:27.509
2020-05-05 08:59:27,950061,950428,2020-05-05 08:59:27.786
2020-05-05 08:59:28,950062,950464,2020-05-05 08:59:28.044
2020-05-05 08:59:28,950062,950464,2020-05-05 08:59:28.343
2020-05-05 08:59:29,950063,950464,2020-05-05 08:59:29.194
2020-05-05 08:59:29,950065,950464,2020-05-05 08:59:29.578
2020-05-05 08:59:29,950065,950464,2020-05-05 08:59:29.865
2020-05-05 08:59:30,950066,950464,2020-05-05 08:59:30.156
2020-05-05 08:59:30,950066,950464,2020-05-05 08:59:30.467
2020-05-05 08:59:30,950067,950464,2020-05-05 08:59:30.740
2020-05-05 08:59:31,950067,950464,2020-05-05 08:59:31.006
2020-05-05 08:59:31,950068,950464,2020-05-05 08:59:31.262
2020-05-05 08:59:31,950069,950464,2020-05-05 08:59:31.557
2020-05-05 08:59:31,950069,950464,2020-05-05 08:59:31.830
2020-05-05 08:59:32,950070,950468,2020-05-05 08:59:32.091
2020-05-05 08:59:32,950070,950468,2020-05-05 08:59:32.431
2020-05-05 08:59:32,950140,950463,2020-05-05 08:59:32.705
2020-05-05 08:59:33,950141,950458,2020-05-05 08:59:33.000
2020-05-05 08:59:33,950140,950458,2020-05-05 08:59:33.266
2020-05-05 08:59:33,950140,950437,2020-05-05 08:59:33.553
2020-05-05 08:59:33,950140,950437,2020-05-05 08:59:33.816
2020-05-05 08:59:34,950140,950432,2020-05-05 08:59:34.090
2020-05-05 08:59:34,950140,950432,2020-05-05 08:59:34.381
2020-05-05 08:59:34,950140,950431,2020-05-05 08:59:34.640
2020-05-05 08:59:34,950140,950430,2020-05-05 08:59:34.937
2020-05-05 08:59:35,950140,950423,2020-05-05 08:59:35.209
2020-05-05 08:59:35,950140,950423,2020-05-05 08:59:35.522
2020-05-05 08:59:35,950140,950422,2020-05-05 08:59:35.825
2020-05-05 08:59:36,950140,950418,2020-05-05 08:59:36.141
2020-05-05 08:59:36,950140,950418,2020-05-05 08:59:36.539
2020-05-05 08:59:36,950140,950417,2020-05-05 08:59:36.806
2020-05-05 08:59:37,950140,950411,2020-05-05 08:59:37.123
2020-05-05 08:59:37,950140,950411,2020-05-05 08:59:37.420
2020-05-05 08:59:37,950036,950411,2020-05-05 08:59:37.762
2020-05-05 08:59:38,950036,950410,2020-05-05 08:59:38.306
2020-05-05 08:59:38,950036,950135,2020-05-05 08:59:38.657
2020-05-05 08:59:38,950036,950130,2020-05-05 08:59:38.984
2020-05-05 08:59:39,950036,950130,2020-05-05 08:59:39.302
2020-05-05 08:59:39,950036,950130,2020-05-05 08:59:39.555
2020-05-05 08:59:39,950037,950396,2020-05-05 08:59:39.826
2020-05-05 08:59:40,950037,950395,2020-05-05 08:59:40.088
2020-05-05 08:59:40,950037,950395,2020-05-05 08:59:40.402
2020-05-05 08:59:40,950037,950387,2020-05-05 08:59:40.678
2020-05-05 08:59:41,950037,950387,2020-05-05 08:59:41.015
2020-05-05 08:59:41,950036,950385,2020-05-05 08:59:41.299
2020-05-05 08:59:41,950036,950385,2020-05-05 08:59:41.675
2020-05-05 08:59:41,950004,950342,2020-05-05 08:59:41.959
2020-05-05 08:59:42,949935,950341,2020-05-05 08:59:42.255
2020-05-05 08:59:43,949935,950341,2020-05-05 08:59:43.311
2020-05-05 08:59:43,949936,950331,2020-05-05 08:59:43.571
2020-05-05 08:59:43,949936,950331,2020-05-05 08:59:43.843
2020-05-05 08:59:44,949936,950331,2020-05-05 08:59:44.428
2020-05-05 08:59:44,949936,950326,2020-05-05 08:59:44.722
2020-05-05 08:59:44,949936,950321,2020-05-05 08:59:44.998
2020-05-05 08:59:45,949936,950321,2020-05-05 08:59:45.256
2020-05-05 08:59:45,949935,950320,2020-05-05 08:59:45.528
2020-05-05 08:59:46,949935,950320,2020-05-05 08:59:46.056
2020-05-05 08:59:46,949920,950299,2020-05-05 08:59:46.332
2020-05-05 08:59:46,949936,950299,2020-05-05 08:59:46.601
2020-05-05 08:59:46,949936,950294,2020-05-05 08:59:46.867
2020-05-05 08:59:47,949813,950293,2020-05-05 08:59:47.138
2020-05-05 08:59:47,949813,950293,2020-05-05 08:59:47.414
2020-05-05 08:59:47,949810,950288,2020-05-05 08:59:47.678
2020-05-05 08:59:47,949814,950288,2020-05-05 08:59:47.950
2020-05-05 08:59:48,949814,950288,2020-05-05 08:59:48.257
2020-05-05 08:59:48,949814,950286,2020-05-05 08:59:48.544
2020-05-05 08:59:48,949814,950286,2020-05-05 08:59:48.829
2020-05-05 08:59:49,949815,950281,2020-05-05 08:59:49.136
2020-05-05 08:59:49,949815,950278,2020-05-05 08:59:49.421
2020-05-05 08:59:49,950087,950255,2020-05-05 08:59:49.691
2020-05-05 08:59:49,950087,950255,2020-05-05 08:59:49.962
2020-05-05 08:59:50,950087,950250,2020-05-05 08:59:50.260
2020-05-05 08:59:50,949817,950249,2020-05-05 08:59:50.530
2020-05-05 08:59:50,949817,950249,2020-05-05 08:59:50.834
2020-05-05 08:59:51,949731,950248,2020-05-05 08:59:51.108
2020-05-05 08:59:51,949731,950243,2020-05-05 08:59:51.370
2020-05-05 08:59:52,949731,950243,2020-05-05 08:59:52.011
2020-05-05 08:59:52,949641,950240,2020-05-05 08:59:52.285
2020-05-05 08:59:52,949641,950237,2020-05-05 08:59:52.540
2020-05-05 08:59:52,949288,949731,2020-05-05 08:59:52.875
2020-05-05 08:59:53,949067,949629,2020-05-05 08:59:53.174
2020-05-05 08:59:53,949266,949629,2020-05-05 08:59:53.566
2020-05-05 08:59:53,949215,949357,2020-05-05 08:59:53.878
2020-05-05 08:59:54,949185,949624,2020-05-05 08:59:54.192
2020-05-05 08:59:54,949216,949622,2020-05-05 08:59:54.495
2020-05-05 08:59:54,949441,949626,2020-05-05 08:59:54.850
2020-05-05 08:59:55,949441,949626,2020-05-05 08:59:55.142
2020-05-05 08:59:55,949441,949615,2020-05-05 08:59:55.546
2020-05-05 08:59:55,949441,949622,2020-05-05 08:59:55.819
2020-05-05 08:59:56,949441,949610,2020-05-05 08:59:56.101
2020-05-05 08:59:56,949441,949619,2020-05-05 08:59:56.373
2020-05-05 08:59:56,949441,949616,2020-05-05 08:59:56.691
2020-05-05 08:59:56,949447,949729,2020-05-05 08:59:56.950
2020-05-05 08:59:57,949658,949731,2020-05-05 08:59:57.225
2020-05-05 08:59:57,949658,949731,2020-05-05 08:59:57.838
2020-05-05 08:59:58,949658,949730,2020-05-05 08:59:58.319
2020-05-05 08:59:58,949731,949849,2020-05-05 08:59:58.665
