timestamp,bid,ask,tick_timestamp
2020-05-05 08:23:51,950302,950504,2020-05-05 08:23:50.941
2020-05-05 08:23:51,950302,950504,2020-05-05 08:23:51.523
2020-05-05 08:23:51,950302,950504,2020-05-05 08:23:51.806
2020-05-05 08:23:52,950302,950504,2020-05-05 08:23:52.138
2020-05-05 08:23:52,950302,950504,2020-05-05 08:23:52.402
2020-05-05 08:23:52,950302,950504,2020-05-05 08:23:52.832
2020-05-05 08:23:53,950205,950504,2020-05-05 08:23:53.114
2020-05-05 08:23:53,950205,950297,2020-05-05 08:23:53.424
2020-05-05 08:23:53,950205,950297,2020-05-05 08:23:53.736
2020-05-05 08:23:54,950207,950297,2020-05-05 08:23:54.039
2020-05-05 08:23:54,950207,950297,2020-05-05 08:23:54.343
2020-05-05 08:23:54,950207,950297,2020-05-05 08:23:54.628
2020-05-05 08:23:54,950207,950297,2020-05-05 08:23:54.900
2020-05-05 08:23:55,950219,950297,2020-05-05 08:23:55.152
2020-05-05 08:23:55,950219,950297,2020-05-05 08:23:55.658
2020-05-05 08:23:55,950219,950297,2020-05-05 08:23:55.933
2020-05-05 08:23:56,950219,950295,2020-05-05 08:23:56.228
2020-05-05 08:23:56,950219,950295,2020-05-05 08:23:56.486
2020-05-05 08:23:56,950219,950295,2020-05-05 08:23:56.752
2020-05-05 08:23:57,950220,950295,2020-05-05 08:23:57.011
2020-05-05 08:23:57,950220,950295,2020-05-05 08:23:57.317
2020-05-05 08:23:57,950220,950295,2020-05-05 08:23:57.596
2020-05-05 08:23:57,950220,950295,2020-05-05 08:23:57.953
2020-05-05 08:23:58,950220,950295,2020-05-05 08:23:58.517
2020-05-05 08:23:58,950256,950295,2020-05-05 08:23:58.783
2020-05-05 08:23:59,950256,950295,2020-05-05 08:23:59.075
2020-05-05 08:23:59,950256,950295,2020-05-05 08:23:59.337
2020-05-05 08:23:59,950256,950295,2020-05-05 08:23:59.635
2020-05-05 08:23:59,950286,950295,2020-05-05 08:23:59.918
2020-05-05 08:24:00,950286,950295,2020-05-05 08:24:00.191
2020-05-05 08:24:00,950286,950295,2020-05-05 08:24:00.499
2020-05-05 08:24:00,950286,950295,2020-05-05 08:24:00.903
2020-05-05 08:24:01,950286,950295,2020-05-05 08:24:01.192
2020-05-05 08:24:01,950286,950295,2020-05-05 08:24:01.458
2020-05-05 08:24:02,950286,950295,2020-05-05 08:24:01.734
2020-05-05 08:24:02,950286,950295,2020-05-05 08:24:02.501
2020-05-05 08:24:02,950286,950295,2020-05-05 08:24:02.784
2020-05-05 08:24:03,950295,950295,2020-05-05 08:24:03.067
2020-05-05 08:24:03,950295,950475,2020-05-05 08:24:03.349
2020-05-05 08:24:03,950295,950578,2020-05-05 08:24:03.635
2020-05-05 08:24:03,950295,950578,2020-05-05 08:24:03.939
2020-05-05 08:24:04,950295,950557,2020-05-05 08:24:04.215
2020-05-05 08:24:04,950295,950557,2020-05-05 08:24:04.471
2020-05-05 08:24:04,950295,950557,2020-05-05 08:24:04.764
2020-05-05 08:24:05,950295,950557,2020-05-05 08:24:05.827
2020-05-05 08:24:06,950295,950557,2020-05-05 08:24:06.101
2020-05-05 08:24:06,950275,950550,2020-05-05 08:24:06.424
2020-05-05 08:24:06,950275,950550,2020-05-05 08:24:06.916
2020-05-05 08:24:07,950275,950509,2020-05-05 08:24:07.418
2020-05-05 08:24:08,950275,950509,2020-05-05 08:24:08.199
2020-05-05 08:24:08,950275,950509,2020-05-05 08:24:08.480
2020-05-05 08:24:08,950275,950509,2020-05-05 08:24:08.774
2020-05-05 08:24:09,950275,950509,2020-05-05 08:24:09.033
2020-05-05 08:24:09,950275,950509,2020-05-05 08:24:09.332
2020-05-05 08:24:09,950275,950509,2020-05-05 08:24:09.684
2020-05-05 08:24:09,950275,950509,2020-05-05 08:24:09.940
2020-05-05 08:24:10,950275,950556,2020-05-05 08:24:10.215
2020-05-05 08:24:10,950316,950556,2020-05-05 08:24:10.477
2020-05-05 08:24:10,950328,950556,2020-05-05 08:24:10.752
2020-05-05 08:24:11,950328,950556,2020-05-05 08:24:11.054
2020-05-05 08:24:11,950328,950545,2020-05-05 08:24:11.503
2020-05-05 08:24:11,950328,950500,2020-05-05 08:24:11.805
2020-05-05 08:24:12,950328,950500,2020-05-05 08:24:12.075
2020-05-05 08:24:12,950331,950500,2020-05-05 08:24:12.336
2020-05-05 08:24:12,950331,950500,2020-05-05 08:24:12.627
2020-05-05 08:24:12,950331,950500,2020-05-05 08:24:12.888
2020-05-05 08:24:13,950331,950500,2020-05-05 08:24:13.469
2020-05-05 08:24:13,950331,950481,2020-05-05 08:24:13.753
2020-05-05 08:24:14,950331,950481,2020-05-05 08:24:14.057
2020-05-05 08:24:14,950331,950481,2020-05-05 08:24:14.344
2020-05-05 08:24:14,950331,950481,2020-05-05 08:24:14.644
2020-05-05 08:24:14,950331,950481,2020-05-05 08:24:14.915
2020-05-05 08:24:15,950331,950481,2020-05-05 08:24:15.192
2020-05-05 08:24:15,950331,950481,2020-05-05 08:24:15.463
2020-05-05 08:24:15,950331,950481,2020-05-05 08:24:15.759
2020-05-05 08:24:16,950331,950481,2020-05-05 08:24:16.170
2020-05-05 08:24:16,950331,950481,2020-05-05 08:24:16.690
2020-05-05 08:24:17,950331,950481,2020-05-05 08:24:17.012
2020-05-05 08:24:17,950331,950481,2020-05-05 08:24:17.324
2020-05-05 08:24:17,950328,950481,2020-05-05 08:24:17.599
2020-05-05 08:24:17,950328,950481,2020-05-05 08:24:17.889
2020-05-05 08:24:18,950328,950479,2020-05-05 08:24:18.187
2020-05-05 08:24:18,950328,950479,2020-05-05 08:24:18.456
2020-05-05 08:24:18,950328,950479,2020-05-05 08:24:18.725
2020-05-05 08:24:18,950328,950479,2020-05-05 08:24:18.976
2020-05-05 08:24:19,950328,950500,2020-05-05 08:24:19.271
2020-05-05 08:24:19,950328,950500,2020-05-05 08:24:19.546
2020-05-05 08:24:19,950328,950500,2020-05-05 08:24:19.939
2020-05-05 08:24:20,950328,950500,2020-05-05 08:24:20.241
2020-05-05 08:24:20,950328,950500,2020-05-05 08:24:20.529
2020-05-05 08:24:20,950328,950500,2020-05-05 08:24:20.790
2020-05-05 08:24:21,950328,950500,2020-05-05 08:24:21.083
2020-05-05 08:24:21,950500,950545,2020-05-05 08:24:21.370
2020-05-05 08:24:21,950500,950578,2020-05-05 08:24:21.638
2020-05-05 08:24:21,950600,950686,2020-05-05 08:24:21.895
2020-05-05 08:24:22,950600,950652,2020-05-05 08:24:22.168
2020-05-05 08:24:22,950652,950686,2020-05-05 08:24:22.441
2020-05-05 08:24:23,950652,950700,2020-05-05 08:24:23.121
2020-05-05 08:24:23,950652,950745,2020-05-05 08:24:23.417
2020-05-05 08:24:24,950652,950745,2020-05-05 08:24:23.814
2020-05-05 08:24:24,950652,950745,2020-05-05 08:24:24.387
2020-05-05 08:24:24,950652,950745,2020-05-05 08:24:24.648
2020-05-05 08:24:24,950699,950745,2020-05-05 08:24:24.943
2020-05-05 08:24:25,950732,950745,2020-05-05 08:24:25.263
2020-05-05 08:24:25,950804,950794,2020-05-05 08:24:25.533
2020-05-05 08:24:25,950817,950817,2020-05-05 08:24:25.831
2020-05-05 08:24:26,950820,950817,2020-05-05 08:24:26.174
2020-05-05 08:24:26,950820,950817,2020-05-05 08:24:26.445
2020-05-05 08:24:26,950820,950817,2020-05-05 08:24:26.749
2020-05-05 08:24:27,950820,950817,2020-05-05 08:24:27.015
2020-05-05 08:24:27,950820,950817,2020-05-05 08:24:27.290
2020-05-05 08:24:27,950820,950817,2020-05-05 08:24:27.647
2020-05-05 08:24:27,950820,950817,2020-05-05 08:24:27.908
2020-05-05 08:24:28,950820,950817,2020-05-05 08:24:28.184
2020-05-05 08:24:28,950702,950817,2020-05-05 08:24:28.895
2020-05-05 08:24:29,950480,950817,2020-05-05 08:24:29.196
2020-05-05 08:24:29,950620,950732,2020-05-05 08:24:29.469
2020-05-05 08:24:29,950477,950620,2020-05-05 08:24:29.750
2020-05-05 08:24:30,950461,950620,2020-05-05 08:24:30.023
2020-05-05 08:24:30,950460,950475,2020-05-05 08:24:30.288
2020-05-05 08:24:30,950450,950475,2020-05-05 08:24:30.583
2020-05-05 08:24:30,950400,950475,2020-05-05 08:24:30.874
2020-05-05 08:24:31,950396,950475,2020-05-05 08:24:31.194
2020-05-05 08:24:31,950396,950475,2020-05-05 08:24:31.472
2020-05-05 08:24:31,950415,950475,2020-05-05 08:24:31.847
2020-05-05 08:24:32,950415,950475,2020-05-05 08:24:32.139
2020-05-05 08:24:32,950415,950475,2020-05-05 08:24:32.511
2020-05-05 08:24:32,950415,950475,2020-05-05 08:24:32.821
2020-05-05 08:24:33,950415,950475,2020-05-05 08:24:33.103
2020-05-05 08:24:33,950415,950475,2020-05-05 08:24:33.405
2020-05-05 08:24:33,950415,950475,2020-05-05 08:24:33.704
2020-05-05 08:24:34,950415,950475,2020-05-05 08:24:34.367
2020-05-05 08:24:34,950415,950475,2020-05-05 08:24:34.650
2020-05-05 08:24:34,950415,950610,2020-05-05 08:24:34.947
2020-05-05 08:24:35,950439,950771,2020-05-05 08:24:35.347
2020-05-05 08:24:35,950540,950727,2020-05-05 08:24:35.637
2020-05-05 08:24:35,950540,950727,2020-05-05 08:24:35.909
2020-05-05 08:24:36,950540,950727,2020-05-05 08:24:36.178
2020-05-05 08:24:36,950540,950727,2020-05-05 08:24:36.450
2020-05-05 08:24:36,950540,950727,2020-05-05 08:24:36.823
2020-05-05 08:24:37,950540,950727,2020-05-05 08:24:37.091
2020-05-05 08:24:37,950540,950727,2020-05-05 08:24:37.402
2020-05-05 08:24:37,950540,950727,2020-05-05 08:24:37.674
2020-05-05 08:24:37,950540,950779,2020-05-05 08:24:37.935
2020-05-05 08:24:38,950891,950880,2020-05-05 08:24:38.208
2020-05-05 08:24:38,950929,950930,2020-05-05 08:24:38.484
2020-05-05 08:24:38,950774,950930,2020-05-05 08:24:38.748
2020-05-05 08:24:39,950774,950924,2020-05-05 08:24:39.081
2020-05-05 08:24:39,950774,950959,2020-05-05 08:24:39.349
2020-05-05 08:24:39,950798,950959,2020-05-05 08:24:39.634
2020-05-05 08:24:39,950798,950959,2020-05-05 08:24:39.925
2020-05-05 08:24:40,950798,950959,2020-05-05 08:24:40.271
2020-05-05 08:24:40,950798,950959,2020-05-05 08:24:40.567
2020-05-05 08:24:41,950798,950959,2020-05-05 08:24:41.036
2020-05-05 08:24:41,950798,951003,2020-05-05 08:24:41.360
2020-05-05 08:24:41,950885,951003,2020-05-05 08:24:41.674
2020-05-05 08:24:42,950885,950950,2020-05-05 08:24:42.005
2020-05-05 08:24:42,950885,950950,2020-05-05 08:24:42.276
2020-05-05 08:24:42,950885,950950,2020-05-05 08:24:42.770
2020-05-05 08:24:43,950885,950950,2020-05-05 08:24:43.078
2020-05-05 08:24:43,950885,950950,2020-05-05 08:24:43.356
2020-05-05 08:24:43,950885,950950,2020-05-05 08:24:43.687
2020-05-05 08:24:44,950885,950950,2020-05-05 08:24:44.351
2020-05-05 08:24:44,950885,950950,2020-05-05 08:24:44.717
2020-05-05 08:24:45,950885,950950,2020-05-05 08:24:45.063
2020-05-05 08:24:45,950885,950950,2020-05-05 08:24:45.408
2020-05-05 08:24:45,950885,950950,2020-05-05 08:24:45.756
2020-05-05 08:24:46,950902,950950,2020-05-05 08:24:46.018
2020-05-05 08:24:46,950902,950950,2020-05-05 08:24:46.317
2020-05-05 08:24:46,950902,950950,2020-05-05 08:24:46.622
2020-05-05 08:24:46,950800,950950,2020-05-05 08:24:46.890
2020-05-05 08:24:47,950800,951003,2020-05-05 08:24:47.209
2020-05-05 08:24:47,950800,951003,2020-05-05 08:24:47.506
2020-05-05 08:24:47,950800,951003,2020-05-05 08:24:47.775
2020-05-05 08:24:48,950800,951003,2020-05-05 08:24:48.133
2020-05-05 08:24:48,950800,951003,2020-05-05 08:24:48.457
2020-05-05 08:24:48,950800,951003,2020-05-05 08:24:48.820
2020-05-05 08:24:49,950800,951003,2020-05-05 08:24:49.466
2020-05-05 08:24:49,950800,951131,2020-05-05 08:24:49.817
2020-05-05 08:24:50,950848,951116,2020-05-05 08:24:50.099
2020-05-05 08:24:50,950848,951116,2020-05-05 08:24:50.389
2020-05-05 08:24:50,950848,951116,2020-05-05 08:24:50.661
2020-05-05 08:24:50,950848,951116,2020-05-05 08:24:50.967
2020-05-05 08:24:51,950848,951116,2020-05-05 08:24:51.249
2020-05-05 08:24:51,950848,951116,2020-05-05 08:24:51.526
2020-05-05 08:24:51,950848,951116,2020-05-05 08:24:51.855
2020-05-05 08:24:52,950848,951116,2020-05-05 08:24:52.117
2020-05-05 08:24:52,950832,951116,2020-05-05 08:24:52.375
2020-05-05 08:24:52,950832,951103,2020-05-05 08:24:52.646
2020-05-05 08:24:52,950830,951103,2020-05-05 08:24:52.933
2020-05-05 08:24:53,950974,951034,2020-05-05 08:24:53.245
2020-05-05 08:24:53,950974,951034,2020-05-05 08:24:53.547
2020-05-05 08:24:53,950974,951034,2020-05-05 08:24:53.808
2020-05-05 08:24:54,950974,951034,2020-05-05 08:24:54.064
2020-05-05 08:24:54,950974,951034,2020-05-05 08:24:54.429
2020-05-05 08:24:54,950974,951034,2020-05-05 08:24:54.751
2020-05-05 08:24:55,950974,951034,2020-05-05 08:24:55.179
2020-05-05 08:24:55,950974,951034,2020-05-05 08:24:55.526
2020-05-05 08:24:56,950974,951034,2020-05-05 08:24:56.071
2020-05-05 08:24:56,950852,951034,2020-05-05 08:24:56.376
2020-05-05 08:24:57,950852,951034,2020-05-05 08:24:57.358
2020-05-05 08:24:57,950852,951034,2020-05-05 08:24:57.682
2020-05-05 08:24:57,950852,951034,2020-05-05 08:24:57.952
2020-05-05 08:24:58,950852,951034,2020-05-05 08:24:58.209
2020-05-05 08:24:58,950852,951034,2020-05-05 08:24:58.798
2020-05-05 08:24:59,950679,950820,2020-05-05 08:24:59.401
2020-05-05 08:24:59,950679,950820,2020-05-05 08:24:59.715
2020-05-05 08:25:00,950679,950820,2020-05-05 08:25:00.026
2020-05-05 08:25:00,950679,950820,2020-05-05 08:25:00.422
2020-05-05 08:25:00,950679,950820,2020-05-05 08:25:00.756
2020-05-05 08:25:01,950653,950691,2020-05-05 08:25:01.088
2020-05-05 08:25:01,950662,950680,2020-05-05 08:25:01.355
2020-05-05 08:25:01,950662,950680,2020-05-05 08:25:01.629
2020-05-05 08:25:01,950662,950680,2020-05-05 08:25:01.890
2020-05-05 08:25:02,950637,950680,2020-05-05 08:25:02.165
2020-05-05 08:25:02,950637,950680,2020-05-05 08:25:02.684
2020-05-05 08:25:02,950637,950661,2020-05-05 08:25:02.952
2020-05-05 08:25:03,950637,950661,2020-05-05 08:25:03.212
2020-05-05 08:25:03,950637,950661,2020-05-05 08:25:03.573
2020-05-05 08:25:03,950637,950661,2020-05-05 08:25:03.833
2020-05-05 08:25:04,950617,950661,2020-05-05 08:25:04.094
2020-05-05 08:25:04,950617,950661,2020-05-05 08:25:04.357
2020-05-05 08:25:04,950596,950597,2020-05-05 08:25:04.627
2020-05-05 08:25:05,950596,950597,2020-05-05 08:25:05.194
2020-05-05 08:25:05,950464,950588,2020-05-05 08:25:05.601
2020-05-05 08:25:05,950464,950588,2020-05-05 08:25:05.910
2020-05-05 08:25:06,950464,950588,2020-05-05 08:25:06.194
2020-05-05 08:25:06,950464,950567,2020-05-05 08:25:06.583
2020-05-05 08:25:06,950464,950567,2020-05-05 08:25:06.928
2020-05-05 08:25:07,950464,950567,2020-05-05 08:25:07.229
2020-05-05 08:25:07,950464,950562,2020-05-05 08:25:07.528
2020-05-05 08:25:08,950464,950562,2020-05-05 08:25:08.061
2020-05-05 08:25:08,950464,950543,2020-05-05 08:25:08.338
2020-05-05 08:25:08,950464,950543,2020-05-05 08:25:08.769
2020-05-05 08:25:10,950464,950543,2020-05-05 08:25:10.156
2020-05-05 08:25:10,950464,950456,2020-05-05 08:25:10.430
2020-05-05 08:25:10,950464,950456,2020-05-05 08:25:10.913
2020-05-05 08:25:11,950237,950456,2020-05-05 08:25:11.207
2020-05-05 08:25:11,950237,950468,2020-05-05 08:25:11.468
2020-05-05 08:25:11,950237,950468,2020-05-05 08:25:11.913
2020-05-05 08:25:12,950267,950468,2020-05-05 08:25:12.196
2020-05-05 08:25:12,950267,950468,2020-05-05 08:25:12.476
2020-05-05 08:25:12,950267,950468,2020-05-05 08:25:12.791
2020-05-05 08:25:13,950237,950468,2020-05-05 08:25:13.119
2020-05-05 08:25:13,950237,950433,2020-05-05 08:25:13.383
2020-05-05 08:25:13,950237,950433,2020-05-05 08:25:13.670
2020-05-05 08:25:13,950237,950433,2020-05-05 08:25:13.944
2020-05-05 08:25:14,950237,950433,2020-05-05 08:25:14.211
2020-05-05 08:25:14,950237,950433,2020-05-05 08:25:14.486
2020-05-05 08:25:14,950247,950433,2020-05-05 08:25:14.783
2020-05-05 08:25:15,950247,950433,2020-05-05 08:25:15.085
2020-05-05 08:25:15,950247,950433,2020-05-05 08:25:15.366
2020-05-05 08:25:15,950247,950413,2020-05-05 08:25:15.828
2020-05-05 08:25:16,950247,950413,2020-05-05 08:25:16.108
2020-05-05 08:25:16,950247,950413,2020-05-05 08:25:16.392
2020-05-05 08:25:16,950247,950413,2020-05-05 08:25:16.952
2020-05-05 08:25:17,950290,950475,2020-05-05 08:25:17.275
2020-05-05 08:25:17,950290,950475,2020-05-05 08:25:17.592
2020-05-05 08:25:17,950290,950475,2020-05-05 08:25:17.928
2020-05-05 08:25:18,950290,950475,2020-05-05 08:25:18.196
2020-05-05 08:25:18,950290,950445,2020-05-05 08:25:18.538
2020-05-05 08:25:18,950290,950445,2020-05-05 08:25:18.953
2020-05-05 08:25:19,950290,950445,2020-05-05 08:25:19.587
2020-05-05 08:25:19,950290,950445,2020-05-05 08:25:19.877
2020-05-05 08:25:20,950290,950445,2020-05-05 08:25:20.151
2020-05-05 08:25:20,950290,950445,2020-05-05 08:25:20.418
2020-05-05 08:25:20,950290,950445,2020-05-05 08:25:20.690
2020-05-05 08:25:20,950290,950721,2020-05-05 08:25:20.990
2020-05-05 08:25:21,950304,950729,2020-05-05 08:25:21.643
2020-05-05 08:25:22,950304,950729,2020-05-05 08:25:22.005
2020-05-05 08:25:22,950395,950729,2020-05-05 08:25:22.275
2020-05-05 08:25:22,950395,950723,2020-05-05 08:25:22.540
2020-05-05 08:25:22,950395,950723,2020-05-05 08:25:22.825
2020-05-05 08:25:23,950395,950686,2020-05-05 08:25:23.089
2020-05-05 08:25:23,950395,950664,2020-05-05 08:25:23.396
2020-05-05 08:25:24,950395,950620,2020-05-05 08:25:24.739
2020-05-05 08:25:25,950395,950620,2020-05-05 08:25:25.140
2020-05-05 08:25:25,950395,950620,2020-05-05 08:25:25.407
2020-05-05 08:25:25,950620,950620,2020-05-05 08:25:25.687
2020-05-05 08:25:26,950620,950620,2020-05-05 08:25:26.005
2020-05-05 08:25:26,950620,950620,2020-05-05 08:25:26.391
2020-05-05 08:25:27,950620,950620,2020-05-05 08:25:27.407
2020-05-05 08:25:27,950620,950620,2020-05-05 08:25:27.813
2020-05-05 08:25:28,950620,950620,2020-05-05 08:25:28.074
2020-05-05 08:25:28,950620,950720,2020-05-05 08:25:28.387
2020-05-05 08:25:28,950620,950729,2020-05-05 08:25:28.675
2020-05-05 08:25:28,950620,950729,2020-05-05 08:25:28.973
2020-05-05 08:25:29,950620,950729,2020-05-05 08:25:29.261
2020-05-05 08:25:29,950620,950729,2020-05-05 08:25:29.544
2020-05-05 08:25:29,950620,950729,2020-05-05 08:25:29.815
2020-05-05 08:25:30,950620,950729,2020-05-05 08:25:30.226
2020-05-05 08:25:30,950620,950729,2020-05-05 08:25:30.533
2020-05-05 08:25:30,950620,950729,2020-05-05 08:25:30.868
2020-05-05 08:25:31,950620,950729,2020-05-05 08:25:31.156
2020-05-05 08:25:31,950620,950729,2020-05-05 08:25:31.456
2020-05-05 08:25:31,950620,950729,2020-05-05 08:25:31.782
2020-05-05 08:25:32,950620,950946,2020-05-05 08:25:32.109
2020-05-05 08:25:32,950620,950946,2020-05-05 08:25:32.380
2020-05-05 08:25:32,950620,950933,2020-05-05 08:25:32.677
2020-05-05 08:25:32,950705,950933,2020-05-05 08:25:32.946
2020-05-05 08:25:33,950705,950933,2020-05-05 08:25:33.234
2020-05-05 08:25:34,950705,950933,2020-05-05 08:25:34.001
2020-05-05 08:25:34,950705,950933,2020-05-05 08:25:34.267
2020-05-05 08:25:34,950705,950933,2020-05-05 08:25:34.532
2020-05-05 08:25:34,950705,950933,2020-05-05 08:25:34.808
2020-05-05 08:25:35,950705,950933,2020-05-05 08:25:35.132
2020-05-05 08:25:35,950705,950933,2020-05-05 08:25:35.419
2020-05-05 08:25:35,950705,950933,2020-05-05 08:25:35.694
2020-05-05 08:25:35,950705,950933,2020-05-05 08:25:35.978
2020-05-05 08:25:36,950705,950933,2020-05-05 08:25:36.242
2020-05-05 08:25:36,950705,950933,2020-05-05 08:25:36.883
2020-05-05 08:25:37,950705,950933,2020-05-05 08:25:37.173
2020-05-05 08:25:37,950705,950933,2020-05-05 08:25:37.643
2020-05-05 08:25:37,950705,950933,2020-05-05 08:25:37.914
2020-05-05 08:25:38,950705,950933,2020-05-05 08:25:38.374
2020-05-05 08:25:38,950705,950933,2020-05-05 08:25:38.642
2020-05-05 08:25:38,950705,950933,2020-05-05 08:25:38.942
2020-05-05 08:25:39,950705,950933,2020-05-05 08:25:39.225
2020-05-05 08:25:39,950705,950933,2020-05-05 08:25:39.514
2020-05-05 08:25:40,950705,950933,2020-05-05 08:25:40.290
2020-05-05 08:25:40,950705,950933,2020-05-05 08:25:40.575
2020-05-05 08:25:40,950705,950933,2020-05-05 08:25:40.858
2020-05-05 08:25:41,950705,950933,2020-05-05 08:25:41.356
2020-05-05 08:25:41,950705,950933,2020-05-05 08:25:41.637
2020-05-05 08:25:41,950705,950933,2020-05-05 08:25:41.899
2020-05-05 08:25:42,950705,950933,2020-05-05 08:25:42.179
2020-05-05 08:25:42,950705,950933,2020-05-05 08:25:42.479
2020-05-05 08:25:42,950705,950933,2020-05-05 08:25:42.854
2020-05-05 08:25:43,950626,950933,2020-05-05 08:25:43.479
2020-05-05 08:25:44,950692,950933,2020-05-05 08:25:44.308
2020-05-05 08:25:44,950800,950898,2020-05-05 08:25:44.600
2020-05-05 08:25:44,950697,950898,2020-05-05 08:25:44.912
2020-05-05 08:25:45,950697,950898,2020-05-05 08:25:45.415
2020-05-05 08:25:46,950720,950852,2020-05-05 08:25:46.194
2020-05-05 08:25:46,950720,950852,2020-05-05 08:25:46.485
2020-05-05 08:25:46,950739,950852,2020-05-05 08:25:46.761
2020-05-05 08:25:47,950720,950852,2020-05-05 08:25:47.018
2020-05-05 08:25:47,950720,950763,2020-05-05 08:25:47.301
2020-05-05 08:25:47,950720,950763,2020-05-05 08:25:47.726
2020-05-05 08:25:48,950720,950763,2020-05-05 08:25:48.195
2020-05-05 08:25:48,950720,950763,2020-05-05 08:25:48.467
2020-05-05 08:25:48,950720,950763,2020-05-05 08:25:48.746
2020-05-05 08:25:49,950720,950763,2020-05-05 08:25:49.061
2020-05-05 08:25:49,950720,950763,2020-05-05 08:25:49.346
2020-05-05 08:25:49,950717,950763,2020-05-05 08:25:49.625
2020-05-05 08:25:49,950717,950763,2020-05-05 08:25:49.914
2020-05-05 08:25:50,950717,950918,2020-05-05 08:25:50.187
2020-05-05 08:25:50,950717,950913,2020-05-05 08:25:50.684
2020-05-05 08:25:51,950717,950913,2020-05-05 08:25:51.009
2020-05-05 08:25:51,950717,950913,2020-05-05 08:25:51.410
2020-05-05 08:25:51,950717,950913,2020-05-05 08:25:51.703
2020-05-05 08:25:52,950717,950909,2020-05-05 08:25:52.006
2020-05-05 08:25:52,950717,950909,2020-05-05 08:25:52.272
2020-05-05 08:25:52,950717,950909,2020-05-05 08:25:52.602
2020-05-05 08:25:52,950717,950909,2020-05-05 08:25:52.864
2020-05-05 08:25:53,950764,950946,2020-05-05 08:25:53.251
2020-05-05 08:25:53,950764,950946,2020-05-05 08:25:53.546
2020-05-05 08:25:53,950764,950946,2020-05-05 08:25:53.928
2020-05-05 08:25:54,950764,950946,2020-05-05 08:25:54.264
2020-05-05 08:25:54,950854,950982,2020-05-05 08:25:54.534
2020-05-05 08:25:54,950854,950982,2020-05-05 08:25:54.809
2020-05-05 08:25:55,950854,950982,2020-05-05 08:25:55.097
2020-05-05 08:25:55,950854,950982,2020-05-05 08:25:55.386
2020-05-05 08:25:55,950854,950982,2020-05-05 08:25:55.884
2020-05-05 08:25:56,950854,950982,2020-05-05 08:25:56.165
2020-05-05 08:25:56,950854,950982,2020-05-05 08:25:56.464
2020-05-05 08:25:56,950854,950982,2020-05-05 08:25:56.766
2020-05-05 08:25:57,950854,950982,2020-05-05 08:25:57.113
2020-05-05 08:25:57,950790,950982,2020-05-05 08:25:57.409
2020-05-05 08:25:57,950557,950684,2020-05-05 08:25:57.674
2020-05-05 08:25:57,950507,950684,2020-05-05 08:25:57.935
2020-05-05 08:25:58,950435,950684,2020-05-05 08:25:58.576
2020-05-05 08:25:59,950278,950430,2020-05-05 08:25:58.871
2020-05-05 08:25:59,950137,950430,2020-05-05 08:25:59.539
2020-05-05 08:25:59,950137,950429,2020-05-05 08:25:59.835
2020-05-05 08:26:00,950291,950545,2020-05-05 08:26:00.099
2020-05-05 08:26:00,950435,950521,2020-05-05 08:26:00.405
2020-05-05 08:26:00,950291,950521,2020-05-05 08:26:00.659
2020-05-05 08:26:01,950349,950300,2020-05-05 08:26:00.921
2020-05-05 08:26:01,950137,950243,2020-05-05 08:26:01.300
2020-05-05 08:26:01,950137,950243,2020-05-05 08:26:01.577
2020-05-05 08:26:01,950137,950137,2020-05-05 08:26:01.848
2020-05-05 08:26:02,950103,950137,2020-05-05 08:26:02.109
2020-05-05 08:26:02,950039,950073,2020-05-05 08:26:02.458
2020-05-05 08:26:02,950046,950073,2020-05-05 08:26:02.751
2020-05-05 08:26:03,950027,950073,2020-05-05 08:26:03.135
2020-05-05 08:26:03,949999,950000,2020-05-05 08:26:03.409
2020-05-05 08:26:03,950005,950000,2020-05-05 08:26:03.710
2020-05-05 08:26:04,950005,950000,2020-05-05 08:26:04.211
2020-05-05 08:26:04,949707,949994,2020-05-05 08:26:04.534
2020-05-05 08:26:05,949707,950000,2020-05-05 08:26:04.870
2020-05-05 08:26:05,949704,949813,2020-05-05 08:26:05.397
2020-05-05 08:26:05,949529,949617,2020-05-05 08:26:05.662
2020-05-05 08:26:05,949529,949617,2020-05-05 08:26:05.929
2020-05-05 08:26:06,949527,949617,2020-05-05 08:26:06.251
2020-05-05 08:26:06,949427,949617,2020-05-05 08:26:06.832
2020-05-05 08:26:07,949459,949521,2020-05-05 08:26:07.183
2020-05-05 08:26:07,949185,949521,2020-05-05 08:26:07.472
2020-05-05 08:26:07,949173,949521,2020-05-05 08:26:07.766
2020-05-05 08:26:08,949142,949521,2020-05-05 08:26:08.305
2020-05-05 08:26:08,949142,949521,2020-05-05 08:26:08.622
2020-05-05 08:26:08,948870,949366,2020-05-05 08:26:08.888
2020-05-05 08:26:09,948821,949366,2020-05-05 08:26:09.150
2020-05-05 08:26:09,948770,949293,2020-05-05 08:26:09.561
2020-05-05 08:26:10,948770,949293,2020-05-05 08:26:10.079
2020-05-05 08:26:10,949125,949293,2020-05-05 08:26:10.415
2020-05-05 08:26:10,948824,948853,2020-05-05 08:26:10.689
2020-05-05 08:26:10,948824,948850,2020-05-05 08:26:10.975
2020-05-05 08:26:11,948693,948853,2020-05-05 08:26:11.272
2020-05-05 08:26:11,948669,949082,2020-05-05 08:26:11.528
2020-05-05 08:26:11,948602,949082,2020-05-05 08:26:11.787
