[INFO:2020-03-25 00:27:44,275] waiting OPENING sell-coincheck/buy-liquid margin:90, open_threshold:2000
[INFO:2020-03-25 00:28:41,510] waiting OPENING sell-coincheck/buy-liquid margin:380, open_threshold:2000
[INFO:2020-03-25 00:28:42,564] waiting OPENING sell-coincheck/buy-liquid margin:30, open_threshold:2000
[INFO:2020-03-25 00:28:43,618] waiting OPENING sell-coincheck/buy-liquid margin:30, open_threshold:2000
[INFO:2020-03-25 00:28:44,663] waiting OPENING sell-liquid/buy-coincheck margin:-190, open_threshold:2000
[INFO:2020-03-25 00:28:45,723] waiting OPENING sell-liquid/buy-coincheck margin:-190, open_threshold:2000
[INFO:2020-03-25 00:28:46,786] waiting OPENING sell-coincheck/buy-liquid margin:89, open_threshold:2000
[INFO:2020-03-25 00:28:47,836] waiting OPENING sell-coincheck/buy-liquid margin:89, open_threshold:2000
[INFO:2020-03-25 00:28:48,883] waiting OPENING sell-coincheck/buy-liquid margin:-5, open_threshold:2000
[INFO:2020-03-25 00:28:49,938] waiting OPENING sell-coincheck/buy-liquid margin:-5, open_threshold:2000
[INFO:2020-03-25 00:28:50,992] waiting OPENING sell-coincheck/buy-liquid margin:338, open_threshold:2000
[INFO:2020-03-25 00:28:52,047] waiting OPENING sell-coincheck/buy-liquid margin:338, open_threshold:2000
[INFO:2020-03-25 00:28:53,111] waiting OPENING sell-coincheck/buy-liquid margin:339, open_threshold:2000
[INFO:2020-03-25 00:28:54,181] waiting OPENING sell-coincheck/buy-liquid margin:339, open_threshold:2000
[INFO:2020-03-25 00:28:55,250] waiting OPENING sell-coincheck/buy-liquid margin:454, open_threshold:2000
[INFO:2020-03-25 00:28:56,306] waiting OPENING sell-coincheck/buy-liquid margin:454, open_threshold:2000
[INFO:2020-03-25 00:28:57,376] waiting OPENING sell-coincheck/buy-liquid margin:94, open_threshold:2000
[INFO:2020-03-25 00:28:58,450] waiting OPENING sell-coincheck/buy-liquid margin:94, open_threshold:2000
[INFO:2020-03-25 00:28:59,513] waiting OPENING sell-coincheck/buy-liquid margin:536, open_threshold:2000
[INFO:2020-03-25 00:29:00,563] waiting OPENING sell-coincheck/buy-liquid margin:536, open_threshold:2000
[INFO:2020-03-25 00:29:01,622] waiting OPENING sell-coincheck/buy-liquid margin:537, open_threshold:2000
[INFO:2020-03-25 00:29:02,681] waiting OPENING sell-coincheck/buy-liquid margin:537, open_threshold:2000
[INFO:2020-03-25 00:29:03,739] waiting OPENING sell-coincheck/buy-liquid margin:476, open_threshold:2000
[INFO:2020-03-25 00:29:04,936] waiting OPENING sell-coincheck/buy-liquid margin:476, open_threshold:2000
[INFO:2020-03-25 00:29:06,031] waiting OPENING sell-coincheck/buy-liquid margin:505, open_threshold:2000
[INFO:2020-03-25 00:29:07,090] waiting OPENING sell-coincheck/buy-liquid margin:335, open_threshold:2000
[INFO:2020-03-25 00:29:08,142] waiting OPENING sell-coincheck/buy-liquid margin:353, open_threshold:2000
[INFO:2020-03-25 00:29:09,187] waiting OPENING sell-coincheck/buy-liquid margin:353, open_threshold:2000
[INFO:2020-03-25 00:29:10,258] waiting OPENING sell-coincheck/buy-liquid margin:362, open_threshold:2000
[INFO:2020-03-25 00:29:11,318] waiting OPENING sell-coincheck/buy-liquid margin:362, open_threshold:2000
[INFO:2020-03-25 00:29:12,384] waiting OPENING sell-coincheck/buy-liquid margin:363, open_threshold:2000
[INFO:2020-03-25 00:29:13,441] waiting OPENING sell-coincheck/buy-liquid margin:363, open_threshold:2000
[INFO:2020-03-25 00:29:14,494] waiting OPENING sell-coincheck/buy-liquid margin:263, open_threshold:2000
[INFO:2020-03-25 00:29:15,562] waiting OPENING sell-coincheck/buy-liquid margin:263, open_threshold:2000
[INFO:2020-03-25 00:29:16,618] waiting OPENING sell-coincheck/buy-liquid margin:263, open_threshold:2000
[INFO:2020-03-25 00:29:17,674] waiting OPENING sell-coincheck/buy-liquid margin:263, open_threshold:2000
[INFO:2020-03-25 00:29:18,722] waiting OPENING sell-coincheck/buy-liquid margin:263, open_threshold:2000
[INFO:2020-03-25 00:29:19,774] waiting OPENING sell-coincheck/buy-liquid margin:263, open_threshold:2000
[INFO:2020-03-25 00:29:20,822] waiting OPENING sell-coincheck/buy-liquid margin:263, open_threshold:2000
[INFO:2020-03-25 00:29:21,866] waiting OPENING sell-coincheck/buy-liquid margin:263, open_threshold:2000
[INFO:2020-03-25 00:29:22,912] waiting OPENING sell-coincheck/buy-liquid margin:263, open_threshold:2000
[INFO:2020-03-25 00:29:23,964] waiting OPENING sell-coincheck/buy-liquid margin:263, open_threshold:2000
[INFO:2020-03-25 00:29:25,032] waiting OPENING sell-coincheck/buy-liquid margin:-277, open_threshold:2000
[INFO:2020-03-25 00:29:26,097] waiting OPENING sell-coincheck/buy-liquid margin:-277, open_threshold:2000
[INFO:2020-03-25 00:29:27,171] waiting OPENING sell-liquid/buy-coincheck margin:-33, open_threshold:2000
[INFO:2020-03-25 00:29:28,234] waiting OPENING sell-coincheck/buy-liquid margin:-83, open_threshold:2000
[INFO:2020-03-25 00:29:29,277] waiting OPENING sell-coincheck/buy-liquid margin:-117, open_threshold:2000
[INFO:2020-03-25 00:29:30,347] waiting OPENING sell-coincheck/buy-liquid margin:-117, open_threshold:2000
[INFO:2020-03-25 00:29:31,401] waiting OPENING sell-coincheck/buy-liquid margin:-82, open_threshold:2000
[INFO:2020-03-25 00:29:32,463] waiting OPENING sell-coincheck/buy-liquid margin:-82, open_threshold:2000
[INFO:2020-03-25 00:29:33,520] waiting OPENING sell-coincheck/buy-liquid margin:-350, open_threshold:2000
[INFO:2020-03-25 00:29:34,612] waiting OPENING sell-coincheck/buy-liquid margin:-350, open_threshold:2000
[INFO:2020-03-25 00:29:35,665] waiting OPENING sell-coincheck/buy-liquid margin:-345, open_threshold:2000
[INFO:2020-03-25 00:29:36,727] waiting OPENING sell-coincheck/buy-liquid margin:-141, open_threshold:2000
[INFO:2020-03-25 00:29:37,772] waiting OPENING sell-coincheck/buy-liquid margin:88, open_threshold:2000
[INFO:2020-03-25 00:29:38,905] waiting OPENING sell-coincheck/buy-liquid margin:88, open_threshold:2000
[INFO:2020-03-25 00:29:39,959] waiting OPENING sell-coincheck/buy-liquid margin:118, open_threshold:2000
[INFO:2020-03-25 00:29:41,016] waiting OPENING sell-coincheck/buy-liquid margin:118, open_threshold:2000
[INFO:2020-03-25 00:29:42,071] waiting OPENING sell-coincheck/buy-liquid margin:481, open_threshold:2000
[INFO:2020-03-25 00:29:43,124] waiting OPENING sell-coincheck/buy-liquid margin:481, open_threshold:2000
[INFO:2020-03-25 00:29:44,191] waiting OPENING sell-coincheck/buy-liquid margin:579, open_threshold:2000
[INFO:2020-03-25 00:29:45,244] waiting OPENING sell-coincheck/buy-liquid margin:579, open_threshold:2000
[INFO:2020-03-25 00:29:46,300] waiting OPENING sell-coincheck/buy-liquid margin:285, open_threshold:2000
[INFO:2020-03-25 00:29:47,354] waiting OPENING sell-coincheck/buy-liquid margin:285, open_threshold:2000
[INFO:2020-03-25 00:29:48,407] waiting OPENING sell-coincheck/buy-liquid margin:285, open_threshold:2000
[INFO:2020-03-25 00:29:49,459] waiting OPENING sell-coincheck/buy-liquid margin:285, open_threshold:2000
[INFO:2020-03-25 00:29:50,522] waiting OPENING sell-coincheck/buy-liquid margin:163, open_threshold:2000
[INFO:2020-03-25 00:29:51,579] waiting OPENING sell-coincheck/buy-liquid margin:163, open_threshold:2000
[INFO:2020-03-25 00:29:52,632] waiting OPENING sell-coincheck/buy-liquid margin:163, open_threshold:2000
[INFO:2020-03-25 00:29:53,685] waiting OPENING sell-coincheck/buy-liquid margin:163, open_threshold:2000
[INFO:2020-03-25 00:29:54,756] waiting OPENING sell-coincheck/buy-liquid margin:163, open_threshold:2000
[INFO:2020-03-25 00:29:55,815] waiting OPENING sell-coincheck/buy-liquid margin:163, open_threshold:2000
[INFO:2020-03-25 00:29:56,865] waiting OPENING sell-coincheck/buy-liquid margin:0, open_threshold:2000
[INFO:2020-03-25 00:29:57,959] waiting OPENING sell-coincheck/buy-liquid margin:395, open_threshold:2000
[INFO:2020-03-25 00:29:59,017] waiting OPENING sell-coincheck/buy-liquid margin:395, open_threshold:2000
[INFO:2020-03-25 00:30:00,088] waiting OPENING sell-coincheck/buy-liquid margin:414, open_threshold:2000
[INFO:2020-03-25 00:30:01,152] waiting OPENING sell-coincheck/buy-liquid margin:414, open_threshold:2000
[INFO:2020-03-25 00:30:02,207] waiting OPENING sell-coincheck/buy-liquid margin:610, open_threshold:2000
[INFO:2020-03-25 00:30:03,265] waiting OPENING sell-coincheck/buy-liquid margin:586, open_threshold:2000
[INFO:2020-03-25 00:30:04,376] waiting OPENING sell-coincheck/buy-liquid margin:645, open_threshold:2000
[INFO:2020-03-25 00:30:05,421] waiting OPENING sell-coincheck/buy-liquid margin:645, open_threshold:2000
[INFO:2020-03-25 00:30:06,529] waiting OPENING sell-coincheck/buy-liquid margin:645, open_threshold:2000
[INFO:2020-03-25 00:30:07,582] waiting OPENING sell-coincheck/buy-liquid margin:229, open_threshold:2000
[INFO:2020-03-25 00:30:08,688] waiting OPENING sell-coincheck/buy-liquid margin:229, open_threshold:2000
[INFO:2020-03-25 00:30:09,740] waiting OPENING sell-coincheck/buy-liquid margin:229, open_threshold:2000
[INFO:2020-03-25 00:30:10,792] waiting OPENING sell-coincheck/buy-liquid margin:229, open_threshold:2000
[INFO:2020-03-25 00:30:11,850] waiting OPENING sell-coincheck/buy-liquid margin:229, open_threshold:2000
[INFO:2020-03-25 00:30:12,898] waiting OPENING sell-coincheck/buy-liquid margin:203, open_threshold:2000
[INFO:2020-03-25 00:30:13,959] waiting OPENING sell-coincheck/buy-liquid margin:203, open_threshold:2000
[INFO:2020-03-25 00:30:15,008] waiting OPENING sell-coincheck/buy-liquid margin:203, open_threshold:2000
[INFO:2020-03-25 00:30:16,060] waiting OPENING sell-coincheck/buy-liquid margin:203, open_threshold:2000
[INFO:2020-03-25 00:30:17,134] waiting OPENING sell-coincheck/buy-liquid margin:37, open_threshold:2000
[INFO:2020-03-25 00:30:18,198] waiting OPENING sell-coincheck/buy-liquid margin:37, open_threshold:2000
[INFO:2020-03-25 00:30:19,257] waiting OPENING sell-coincheck/buy-liquid margin:302, open_threshold:2000
[INFO:2020-03-25 00:30:20,322] waiting OPENING sell-coincheck/buy-liquid margin:302, open_threshold:2000
[INFO:2020-03-25 00:30:21,378] waiting OPENING sell-coincheck/buy-liquid margin:302, open_threshold:2000
[INFO:2020-03-25 00:30:22,431] waiting OPENING sell-coincheck/buy-liquid margin:302, open_threshold:2000
[INFO:2020-03-25 00:30:23,486] waiting OPENING sell-coincheck/buy-liquid margin:126, open_threshold:2000
[INFO:2020-03-25 00:30:24,543] waiting OPENING sell-coincheck/buy-liquid margin:126, open_threshold:2000
[INFO:2020-03-25 00:30:25,586] waiting OPENING sell-coincheck/buy-liquid margin:244, open_threshold:2000
[INFO:2020-03-25 00:30:26,635] waiting OPENING sell-coincheck/buy-liquid margin:244, open_threshold:2000
[INFO:2020-03-25 00:30:27,697] waiting OPENING sell-coincheck/buy-liquid margin:4, open_threshold:2000
[INFO:2020-03-25 00:30:28,761] waiting OPENING sell-coincheck/buy-liquid margin:4, open_threshold:2000
[INFO:2020-03-25 00:30:29,806] waiting OPENING sell-coincheck/buy-liquid margin:-336, open_threshold:2000
[INFO:2020-03-25 00:30:30,855] waiting OPENING sell-coincheck/buy-liquid margin:-336, open_threshold:2000
[INFO:2020-03-25 00:30:31,916] waiting OPENING sell-coincheck/buy-liquid margin:-89, open_threshold:2000
[INFO:2020-03-25 00:30:32,967] waiting OPENING sell-coincheck/buy-liquid margin:-89, open_threshold:2000
[INFO:2020-03-25 00:30:34,015] waiting OPENING sell-coincheck/buy-liquid margin:-203, open_threshold:2000
[INFO:2020-03-25 00:30:35,088] waiting OPENING sell-coincheck/buy-liquid margin:-203, open_threshold:2000
[INFO:2020-03-25 00:30:36,139] waiting OPENING sell-coincheck/buy-liquid margin:-126, open_threshold:2000
[INFO:2020-03-25 00:30:37,186] waiting OPENING sell-coincheck/buy-liquid margin:-126, open_threshold:2000
[INFO:2020-03-25 00:30:38,236] waiting OPENING sell-coincheck/buy-liquid margin:-114, open_threshold:2000
[INFO:2020-03-25 00:30:39,279] waiting OPENING sell-coincheck/buy-liquid margin:-114, open_threshold:2000
[INFO:2020-03-25 00:30:40,379] waiting OPENING sell-coincheck/buy-liquid margin:241, open_threshold:2000
[INFO:2020-03-25 00:30:41,428] waiting OPENING sell-coincheck/buy-liquid margin:241, open_threshold:2000
[INFO:2020-03-25 00:30:42,499] waiting OPENING sell-coincheck/buy-liquid margin:328, open_threshold:2000
[INFO:2020-03-25 00:30:43,560] waiting OPENING sell-coincheck/buy-liquid margin:328, open_threshold:2000
[INFO:2020-03-25 00:30:44,608] waiting OPENING sell-coincheck/buy-liquid margin:472, open_threshold:2000
[INFO:2020-03-25 00:30:45,779] waiting OPENING sell-coincheck/buy-liquid margin:472, open_threshold:2000
[INFO:2020-03-25 00:30:46,826] waiting OPENING sell-coincheck/buy-liquid margin:419, open_threshold:2000
[INFO:2020-03-25 00:30:47,868] waiting OPENING sell-coincheck/buy-liquid margin:419, open_threshold:2000
[INFO:2020-03-25 00:30:48,931] waiting OPENING sell-coincheck/buy-liquid margin:507, open_threshold:2000
[INFO:2020-03-25 00:30:49,979] waiting OPENING sell-coincheck/buy-liquid margin:507, open_threshold:2000
[INFO:2020-03-25 00:30:51,033] waiting OPENING sell-coincheck/buy-liquid margin:168, open_threshold:2000
[INFO:2020-03-25 00:30:52,083] waiting OPENING sell-coincheck/buy-liquid margin:168, open_threshold:2000
[INFO:2020-03-25 00:30:53,129] waiting OPENING sell-coincheck/buy-liquid margin:-44, open_threshold:2000
[INFO:2020-03-25 00:30:54,181] waiting OPENING sell-coincheck/buy-liquid margin:-44, open_threshold:2000
[INFO:2020-03-25 00:30:55,314] waiting OPENING sell-coincheck/buy-liquid margin:-56, open_threshold:2000
[INFO:2020-03-25 00:30:56,361] waiting OPENING sell-coincheck/buy-liquid margin:-56, open_threshold:2000
[INFO:2020-03-25 00:30:57,419] waiting OPENING sell-coincheck/buy-liquid margin:-56, open_threshold:2000
[INFO:2020-03-25 00:30:58,480] waiting OPENING sell-coincheck/buy-liquid margin:-32, open_threshold:2000
[INFO:2020-03-25 00:30:59,527] waiting OPENING sell-coincheck/buy-liquid margin:-32, open_threshold:2000
[INFO:2020-03-25 00:31:00,574] waiting OPENING sell-coincheck/buy-liquid margin:-32, open_threshold:2000
[INFO:2020-03-25 00:31:01,659] waiting OPENING sell-coincheck/buy-liquid margin:-32, open_threshold:2000
[INFO:2020-03-25 00:31:02,726] waiting OPENING sell-coincheck/buy-liquid margin:-32, open_threshold:2000
[INFO:2020-03-25 00:31:03,849] waiting OPENING sell-coincheck/buy-liquid margin:15, open_threshold:2000
[INFO:2020-03-25 00:31:04,893] waiting OPENING sell-coincheck/buy-liquid margin:15, open_threshold:2000
[INFO:2020-03-25 00:31:05,946] waiting OPENING sell-coincheck/buy-liquid margin:27, open_threshold:2000
[INFO:2020-03-25 00:31:07,006] waiting OPENING sell-coincheck/buy-liquid margin:-16, open_threshold:2000
[INFO:2020-03-25 00:31:08,062] waiting OPENING sell-coincheck/buy-liquid margin:402, open_threshold:2000
[INFO:2020-03-25 00:31:09,117] waiting OPENING sell-coincheck/buy-liquid margin:402, open_threshold:2000
[INFO:2020-03-25 00:31:10,367] waiting OPENING sell-coincheck/buy-liquid margin:444, open_threshold:2000
[INFO:2020-03-25 00:31:11,417] waiting OPENING sell-coincheck/buy-liquid margin:444, open_threshold:2000
[INFO:2020-03-25 00:31:12,478] waiting OPENING sell-coincheck/buy-liquid margin:390, open_threshold:2000
[INFO:2020-03-25 00:31:13,547] waiting OPENING sell-coincheck/buy-liquid margin:390, open_threshold:2000
[INFO:2020-03-25 00:31:14,613] waiting OPENING sell-coincheck/buy-liquid margin:250, open_threshold:2000
[INFO:2020-03-25 00:31:15,709] waiting OPENING sell-coincheck/buy-liquid margin:250, open_threshold:2000
[INFO:2020-03-25 00:31:16,767] waiting OPENING sell-coincheck/buy-liquid margin:250, open_threshold:2000
[INFO:2020-03-25 00:31:17,819] waiting OPENING sell-coincheck/buy-liquid margin:250, open_threshold:2000
[INFO:2020-03-25 00:31:18,897] waiting OPENING sell-coincheck/buy-liquid margin:-66, open_threshold:2000
[INFO:2020-03-25 00:31:19,946] waiting OPENING sell-coincheck/buy-liquid margin:-66, open_threshold:2000
[INFO:2020-03-25 00:31:20,993] waiting OPENING sell-coincheck/buy-liquid margin:-20, open_threshold:2000
[INFO:2020-03-25 00:31:22,035] waiting OPENING sell-coincheck/buy-liquid margin:-20, open_threshold:2000
[INFO:2020-03-25 00:31:23,085] waiting OPENING sell-coincheck/buy-liquid margin:229, open_threshold:2000
[INFO:2020-03-25 00:31:24,137] waiting OPENING sell-coincheck/buy-liquid margin:229, open_threshold:2000
[INFO:2020-03-25 00:31:25,197] waiting OPENING sell-coincheck/buy-liquid margin:-297, open_threshold:2000
[INFO:2020-03-25 00:31:26,259] waiting OPENING sell-coincheck/buy-liquid margin:38, open_threshold:2000
[INFO:2020-03-25 00:31:27,354] waiting OPENING sell-coincheck/buy-liquid margin:-12, open_threshold:2000
[INFO:2020-03-25 00:31:28,398] waiting OPENING sell-coincheck/buy-liquid margin:-12, open_threshold:2000
[INFO:2020-03-25 00:31:29,448] waiting OPENING sell-coincheck/buy-liquid margin:217, open_threshold:2000
[INFO:2020-03-25 00:31:30,508] waiting OPENING sell-coincheck/buy-liquid margin:217, open_threshold:2000
[INFO:2020-03-25 00:31:31,553] waiting OPENING sell-coincheck/buy-liquid margin:217, open_threshold:2000
[INFO:2020-03-25 00:31:32,604] waiting OPENING sell-coincheck/buy-liquid margin:217, open_threshold:2000
[INFO:2020-03-25 00:31:33,657] waiting OPENING sell-coincheck/buy-liquid margin:260, open_threshold:2000
[INFO:2020-03-25 00:31:34,703] waiting OPENING sell-coincheck/buy-liquid margin:260, open_threshold:2000
[INFO:2020-03-25 00:31:35,744] waiting OPENING sell-coincheck/buy-liquid margin:389, open_threshold:2000
[INFO:2020-03-25 00:31:36,788] waiting OPENING sell-coincheck/buy-liquid margin:389, open_threshold:2000
[INFO:2020-03-25 00:31:37,830] waiting OPENING sell-coincheck/buy-liquid margin:346, open_threshold:2000
[INFO:2020-03-25 00:31:38,877] waiting OPENING sell-coincheck/buy-liquid margin:346, open_threshold:2000
[INFO:2020-03-25 00:31:39,924] waiting OPENING sell-coincheck/buy-liquid margin:375, open_threshold:2000
[INFO:2020-03-25 00:31:40,973] waiting OPENING sell-coincheck/buy-liquid margin:375, open_threshold:2000
[INFO:2020-03-25 00:31:42,026] waiting OPENING sell-coincheck/buy-liquid margin:466, open_threshold:2000
[INFO:2020-03-25 00:31:43,085] waiting OPENING sell-coincheck/buy-liquid margin:466, open_threshold:2000
[INFO:2020-03-25 00:31:44,149] waiting OPENING sell-coincheck/buy-liquid margin:676, open_threshold:2000
[INFO:2020-03-25 00:31:45,269] waiting OPENING sell-coincheck/buy-liquid margin:676, open_threshold:2000
[INFO:2020-03-25 00:31:46,314] waiting OPENING sell-coincheck/buy-liquid margin:-186, open_threshold:2000
[INFO:2020-03-25 00:31:47,439] waiting OPENING sell-liquid/buy-coincheck margin:-283, open_threshold:2000
[INFO:2020-03-25 00:31:48,485] waiting OPENING sell-liquid/buy-coincheck margin:-283, open_threshold:2000
[INFO:2020-03-25 00:31:49,532] waiting OPENING sell-liquid/buy-coincheck margin:-283, open_threshold:2000
[INFO:2020-03-25 00:31:50,625] waiting OPENING sell-liquid/buy-coincheck margin:-283, open_threshold:2000
[INFO:2020-03-25 00:31:51,681] waiting OPENING sell-liquid/buy-coincheck margin:-283, open_threshold:2000
[INFO:2020-03-25 00:31:52,743] waiting OPENING sell-liquid/buy-coincheck margin:-283, open_threshold:2000
[INFO:2020-03-25 00:31:53,800] waiting OPENING sell-liquid/buy-coincheck margin:-283, open_threshold:2000
[INFO:2020-03-25 00:31:54,858] waiting OPENING sell-liquid/buy-coincheck margin:-283, open_threshold:2000
[INFO:2020-03-25 00:31:55,908] waiting OPENING sell-coincheck/buy-liquid margin:-258, open_threshold:2000
[INFO:2020-03-25 00:31:56,957] waiting OPENING sell-coincheck/buy-liquid margin:-258, open_threshold:2000
[INFO:2020-03-25 00:31:58,009] waiting OPENING sell-coincheck/buy-liquid margin:-258, open_threshold:2000
[INFO:2020-03-25 00:31:59,068] waiting OPENING sell-coincheck/buy-liquid margin:-18, open_threshold:2000
[INFO:2020-03-25 00:32:00,153] waiting OPENING sell-coincheck/buy-liquid margin:-209, open_threshold:2000
[INFO:2020-03-25 00:32:01,211] waiting OPENING sell-coincheck/buy-liquid margin:-209, open_threshold:2000
[INFO:2020-03-25 00:32:02,261] waiting OPENING sell-coincheck/buy-liquid margin:-209, open_threshold:2000
[INFO:2020-03-25 00:32:03,328] waiting OPENING sell-coincheck/buy-liquid margin:-209, open_threshold:2000
[INFO:2020-03-25 00:32:04,404] waiting OPENING sell-liquid/buy-coincheck margin:-272, open_threshold:2000
[INFO:2020-03-25 00:32:05,461] waiting OPENING sell-coincheck/buy-liquid margin:-196, open_threshold:2000
[INFO:2020-03-25 00:32:06,515] waiting OPENING sell-coincheck/buy-liquid margin:-218, open_threshold:2000
[INFO:2020-03-25 00:32:07,568] waiting OPENING sell-coincheck/buy-liquid margin:-218, open_threshold:2000
[INFO:2020-03-25 00:32:08,622] waiting OPENING sell-coincheck/buy-liquid margin:-218, open_threshold:2000
[INFO:2020-03-25 00:32:09,664] waiting OPENING sell-coincheck/buy-liquid margin:-218, open_threshold:2000
[INFO:2020-03-25 00:32:10,707] waiting OPENING sell-liquid/buy-coincheck margin:-235, open_threshold:2000
