timestamp,bid,ask,tick_timestamp
2021-04-03 14:55:13,6572501.0,6572859.0,2021-04-03 14:55:13
2021-04-03 14:55:16,6572000.0,6572899.0,2021-04-03 14:55:16
2021-04-03 14:55:19,6572000.0,6572449.0,2021-04-03 14:55:19
2021-04-03 14:55:22,6572000.0,6572242.0,2021-04-03 14:55:22
2021-04-03 14:55:25,6572250.0,6572404.0,2021-04-03 14:55:25
2021-04-03 14:55:28,6572515.0,6573749.0,2021-04-03 14:55:28
2021-04-03 14:55:31,6572414.0,6573749.0,2021-04-03 14:55:31
2021-04-03 14:55:34,6572298.0,6573749.0,2021-04-03 14:55:34
2021-04-03 14:55:37,6572343.0,6573749.0,2021-04-03 14:55:37
2021-04-03 14:55:40,6572306.0,6572800.0,2021-04-03 14:55:40
2021-04-03 14:55:43,6572250.0,6573577.0,2021-04-03 14:55:43
2021-04-03 14:55:46,6572331.0,6573577.0,2021-04-03 14:55:46
2021-04-03 14:55:49,6572380.0,6574376.0,2021-04-03 14:55:49
2021-04-03 14:55:52,6572558.0,6574378.0,2021-04-03 14:55:52
2021-04-03 14:55:56,6572573.0,6574378.0,2021-04-03 14:55:55
2021-04-03 14:55:59,6572872.0,6574236.0,2021-04-03 14:55:59
2021-04-03 14:56:02,6575445.0,6575520.0,2021-04-03 14:56:02
2021-04-03 14:56:05,6573595.0,6575327.0,2021-04-03 14:56:05
2021-04-03 14:56:08,6573903.0,6575520.0,2021-04-03 14:56:08
2021-04-03 14:56:11,6573962.0,6575102.0,2021-04-03 14:56:11
2021-04-03 14:56:14,6573962.0,6575520.0,2021-04-03 14:56:14
2021-04-03 14:56:17,6574093.0,6575494.0,2021-04-03 14:56:17
2021-04-03 14:56:20,6574123.0,6575494.0,2021-04-03 14:56:20
2021-04-03 14:56:23,6574242.0,6575494.0,2021-04-03 14:56:23
2021-04-03 14:56:26,6576731.0,6576974.0,2021-04-03 14:56:26
2021-04-03 14:56:29,6575756.0,6577000.0,2021-04-03 14:56:29
2021-04-03 14:56:32,6576980.0,6577753.0,2021-04-03 14:56:32
2021-04-03 14:56:35,6576980.0,6577753.0,2021-04-03 14:56:35
2021-04-03 14:56:38,6576980.0,6577328.0,2021-04-03 14:56:38
2021-04-03 14:56:41,6576980.0,6577292.0,2021-04-03 14:56:41
2021-04-03 14:56:44,6576980.0,6577328.0,2021-04-03 14:56:44
2021-04-03 14:56:47,6576524.0,6576970.0,2021-04-03 14:56:47
2021-04-03 14:56:50,6576524.0,6576970.0,2021-04-03 14:56:50
2021-04-03 14:56:53,6576266.0,6577760.0,2021-04-03 14:56:53
2021-04-03 14:56:57,6576493.0,6577760.0,2021-04-03 14:56:57
2021-04-03 14:57:00,6576508.0,6577760.0,2021-04-03 14:57:00
2021-04-03 14:57:03,6576508.0,6577627.0,2021-04-03 14:57:03
2021-04-03 14:57:06,6576266.0,6577760.0,2021-04-03 14:57:06
2021-04-03 14:57:09,6576266.0,6577632.0,2021-04-03 14:57:09
2021-04-03 14:57:12,6576281.0,6577632.0,2021-04-03 14:57:12
2021-04-03 14:57:15,6576251.0,6577415.0,2021-04-03 14:57:15
2021-04-03 14:57:18,6576251.0,6577415.0,2021-04-03 14:57:18
2021-04-03 14:57:21,6576251.0,6577415.0,2021-04-03 14:57:21
2021-04-03 14:57:24,6576251.0,6577415.0,2021-04-03 14:57:24
2021-04-03 14:57:27,6576632.0,6577415.0,2021-04-03 14:57:27
2021-04-03 14:57:30,6576632.0,6577415.0,2021-04-03 14:57:30
2021-04-03 14:57:33,6576251.0,6576942.0,2021-04-03 14:57:33
2021-04-03 14:57:36,6576251.0,6576942.0,2021-04-03 14:57:36
2021-04-03 14:57:39,6576168.0,6576569.0,2021-04-03 14:57:39
2021-04-03 14:57:42,6576168.0,6577023.0,2021-04-03 14:57:42
2021-04-03 14:57:45,6575833.0,6576511.0,2021-04-03 14:57:45
2021-04-03 14:57:48,6575757.0,6577024.0,2021-04-03 14:57:48
2021-04-03 14:57:51,6575757.0,6576391.0,2021-04-03 14:57:51
2021-04-03 14:57:55,6575621.0,6576074.0,2021-04-03 14:57:55
2021-04-03 14:57:59,6574619.0,6576074.0,2021-04-03 14:57:59
2021-04-03 14:58:02,6574619.0,6576002.0,2021-04-03 14:58:02
2021-04-03 14:58:05,6574778.0,6576234.0,2021-04-03 14:58:05
2021-04-03 14:58:08,6575001.0,6576821.0,2021-04-03 14:58:08
2021-04-03 14:58:11,6574937.0,6576814.0,2021-04-03 14:58:11
2021-04-03 14:58:14,6574940.0,6576612.0,2021-04-03 14:58:14
2021-04-03 14:58:17,6574940.0,6576216.0,2021-04-03 14:58:17
2021-04-03 14:58:20,6574088.0,6574999.0,2021-04-03 14:58:20
2021-04-03 14:58:23,6573884.0,6574989.0,2021-04-03 14:58:23
2021-04-03 14:58:26,6572503.0,6574428.0,2021-04-03 14:58:26
2021-04-03 14:58:29,6572503.0,6573769.0,2021-04-03 14:58:29
2021-04-03 14:58:32,6572503.0,6573288.0,2021-04-03 14:58:32
2021-04-03 14:58:35,6572503.0,6573288.0,2021-04-03 14:58:35
2021-04-03 14:58:38,6573290.0,6573607.0,2021-04-03 14:58:38
2021-04-03 14:58:41,6573290.0,6573607.0,2021-04-03 14:58:41
2021-04-03 14:58:44,6572160.0,6573076.0,2021-04-03 14:58:44
2021-04-03 14:58:47,6571290.0,6572721.0,2021-04-03 14:58:47
2021-04-03 14:58:51,6571564.0,6572721.0,2021-04-03 14:58:51
2021-04-03 14:58:54,6571498.0,6573095.0,2021-04-03 14:58:54
2021-04-03 14:58:57,6571513.0,6573095.0,2021-04-03 14:58:57
2021-04-03 14:59:00,6571528.0,6572747.0,2021-04-03 14:59:00
2021-04-03 14:59:03,6572000.0,6572747.0,2021-04-03 14:59:03
2021-04-03 14:59:06,6572000.0,6573059.0,2021-04-03 14:59:06
2021-04-03 14:59:10,6572000.0,6573059.0,2021-04-03 14:59:09
2021-04-03 14:59:13,6572000.0,6573059.0,2021-04-03 14:59:13
2021-04-03 14:59:16,6572000.0,6572614.0,2021-04-03 14:59:16
2021-04-03 14:59:19,6572000.0,6572614.0,2021-04-03 14:59:19
2021-04-03 14:59:22,6572000.0,6572551.0,2021-04-03 14:59:22
2021-04-03 14:59:25,6572000.0,6572614.0,2021-04-03 14:59:25
2021-04-03 14:59:28,6572000.0,6572614.0,2021-04-03 14:59:28
2021-04-03 14:59:31,6572000.0,6572614.0,2021-04-03 14:59:31
2021-04-03 14:59:35,6572000.0,6573087.0,2021-04-03 14:59:34
2021-04-03 14:59:38,6572000.0,6573077.0,2021-04-03 14:59:38
2021-04-03 14:59:41,6572000.0,6573077.0,2021-04-03 14:59:41
2021-04-03 14:59:44,6572000.0,6573074.0,2021-04-03 14:59:44
2021-04-03 14:59:47,6572000.0,6573059.0,2021-04-03 14:59:47
2021-04-03 14:59:50,6572000.0,6573092.0,2021-04-03 14:59:50
2021-04-03 14:59:53,6572642.0,6573295.0,2021-04-03 14:59:53
2021-04-03 14:59:56,6572174.0,6573295.0,2021-04-03 14:59:56
2021-04-03 14:59:59,6573200.0,6573295.0,2021-04-03 14:59:59
2021-04-03 15:00:02,6575532.0,6575753.0,2021-04-03 15:00:02
2021-04-03 15:00:05,6576652.0,6576874.0,2021-04-03 15:00:05
2021-04-03 15:00:08,6576951.0,6577499.0,2021-04-03 15:00:08
2021-04-03 15:00:11,6576951.0,6577733.0,2021-04-03 15:00:11
2021-04-03 15:00:14,6577745.0,6577760.0,2021-04-03 15:00:14
2021-04-03 15:00:17,6577900.0,6578880.0,2021-04-03 15:00:17
2021-04-03 15:00:20,6577915.0,6578880.0,2021-04-03 15:00:20
2021-04-03 15:00:23,6579222.0,6580000.0,2021-04-03 15:00:23
2021-04-03 15:00:27,6580010.0,6580956.0,2021-04-03 15:00:27
2021-04-03 15:00:30,6579582.0,6581120.0,2021-04-03 15:00:30
2021-04-03 15:00:33,6579852.0,6581120.0,2021-04-03 15:00:33
2021-04-03 15:00:36,6580348.0,6581120.0,2021-04-03 15:00:36
2021-04-03 15:00:39,6579755.0,6581120.0,2021-04-03 15:00:39
2021-04-03 15:00:42,6580030.0,6581352.0,2021-04-03 15:00:42
2021-04-03 15:00:45,6580029.0,6581172.0,2021-04-03 15:00:45
2021-04-03 15:00:48,6578376.0,6580645.0,2021-04-03 15:00:48
2021-04-03 15:00:51,6578145.0,6579287.0,2021-04-03 15:00:51
2021-04-03 15:00:54,6576648.0,6578616.0,2021-04-03 15:00:54
2021-04-03 15:00:57,6578676.0,6579544.0,2021-04-03 15:00:57
2021-04-03 15:01:00,6579557.0,6579586.0,2021-04-03 15:01:00
2021-04-03 15:01:03,6578022.0,6579080.0,2021-04-03 15:01:03
2021-04-03 15:01:06,6578070.0,6579361.0,2021-04-03 15:01:06
2021-04-03 15:01:09,6578097.0,6579364.0,2021-04-03 15:01:09
2021-04-03 15:01:12,6578022.0,6579505.0,2021-04-03 15:01:12
2021-04-03 15:01:15,6578022.0,6579505.0,2021-04-03 15:01:15
2021-04-03 15:01:19,6578022.0,6579505.0,2021-04-03 15:01:18
2021-04-03 15:01:22,6578022.0,6579436.0,2021-04-03 15:01:22
2021-04-03 15:01:25,6578022.0,6579605.0,2021-04-03 15:01:25
2021-04-03 15:01:28,6578022.0,6578758.0,2021-04-03 15:01:28
2021-04-03 15:01:31,6578022.0,6578675.0,2021-04-03 15:01:31
2021-04-03 15:01:34,6578114.0,6578375.0,2021-04-03 15:01:34
2021-04-03 15:01:37,6578058.0,6578375.0,2021-04-03 15:01:37
2021-04-03 15:01:40,6577733.0,6579187.0,2021-04-03 15:01:40
2021-04-03 15:01:43,6577969.0,6579047.0,2021-04-03 15:01:43
2021-04-03 15:01:46,6577970.0,6578831.0,2021-04-03 15:01:46
2021-04-03 15:01:49,6575634.0,6576630.0,2021-04-03 15:01:49
2021-04-03 15:01:52,6575580.0,6576515.0,2021-04-03 15:01:52
2021-04-03 15:01:55,6575580.0,6576275.0,2021-04-03 15:01:55
2021-04-03 15:01:58,6575580.0,6576275.0,2021-04-03 15:01:58
2021-04-03 15:02:01,6575580.0,6576274.0,2021-04-03 15:02:01
2021-04-03 15:02:04,6574400.0,6575287.0,2021-04-03 15:02:04
2021-04-03 15:02:07,6574400.0,6575359.0,2021-04-03 15:02:07
2021-04-03 15:02:11,6572160.0,6574390.0,2021-04-03 15:02:10
2021-04-03 15:02:14,6572271.0,6574375.0,2021-04-03 15:02:14
2021-04-03 15:02:17,6571624.0,6573832.0,2021-04-03 15:02:17
2021-04-03 15:02:20,6571624.0,6573821.0,2021-04-03 15:02:20
2021-04-03 15:02:23,6571290.0,6573537.0,2021-04-03 15:02:23
2021-04-03 15:02:26,6571514.0,6573522.0,2021-04-03 15:02:26
2021-04-03 15:02:29,6571290.0,6573268.0,2021-04-03 15:02:29
2021-04-03 15:02:32,6571290.0,6573253.0,2021-04-03 15:02:32
2021-04-03 15:02:35,6571290.0,6573025.0,2021-04-03 15:02:35
2021-04-03 15:02:38,6571290.0,6572660.0,2021-04-03 15:02:38
2021-04-03 15:02:41,6571300.0,6573039.0,2021-04-03 15:02:41
2021-04-03 15:02:44,6571290.0,6572782.0,2021-04-03 15:02:44
2021-04-03 15:02:47,6571290.0,6573039.0,2021-04-03 15:02:47
2021-04-03 15:02:50,6571290.0,6573039.0,2021-04-03 15:02:50
2021-04-03 15:02:53,6571291.0,6572898.0,2021-04-03 15:02:53
2021-04-03 15:02:56,6571290.0,6572681.0,2021-04-03 15:02:56
2021-04-03 15:02:59,6571291.0,6572681.0,2021-04-03 15:02:59
2021-04-03 15:03:03,6571290.0,6572513.0,2021-04-03 15:03:02
2021-04-03 15:03:06,6571290.0,6572898.0,2021-04-03 15:03:06
2021-04-03 15:03:09,6571290.0,6572475.0,2021-04-03 15:03:09
2021-04-03 15:03:12,6571290.0,6572341.0,2021-04-03 15:03:12
2021-04-03 15:03:15,6571290.0,6572268.0,2021-04-03 15:03:15
2021-04-03 15:03:18,6571290.0,6572253.0,2021-04-03 15:03:18
2021-04-03 15:03:21,6571290.0,6572238.0,2021-04-03 15:03:21
2021-04-03 15:03:24,6571290.0,6572237.0,2021-04-03 15:03:24
2021-04-03 15:03:27,6571290.0,6572237.0,2021-04-03 15:03:27
2021-04-03 15:03:30,6571290.0,6571868.0,2021-04-03 15:03:30
2021-04-03 15:03:33,6571290.0,6572127.0,2021-04-03 15:03:33
2021-04-03 15:03:36,6569875.0,6571254.0,2021-04-03 15:03:36
2021-04-03 15:03:40,6569598.0,6571253.0,2021-04-03 15:03:40
2021-04-03 15:03:43,6569513.0,6571249.0,2021-04-03 15:03:43
2021-04-03 15:03:46,6569513.0,6571249.0,2021-04-03 15:03:46
2021-04-03 15:03:49,6569515.0,6571224.0,2021-04-03 15:03:49
2021-04-03 15:03:52,6569514.0,6571209.0,2021-04-03 15:03:52
2021-04-03 15:03:55,6569583.0,6571031.0,2021-04-03 15:03:55
2021-04-03 15:03:58,6569583.0,6571016.0,2021-04-03 15:03:58
2021-04-03 15:04:01,6569583.0,6570848.0,2021-04-03 15:04:01
2021-04-03 15:04:04,6569583.0,6570833.0,2021-04-03 15:04:04
2021-04-03 15:04:07,6569583.0,6570818.0,2021-04-03 15:04:07
2021-04-03 15:04:10,6569583.0,6570679.0,2021-04-03 15:04:10
2021-04-03 15:04:13,6569583.0,6570664.0,2021-04-03 15:04:13
2021-04-03 15:04:16,6569583.0,6571046.0,2021-04-03 15:04:16
2021-04-03 15:04:19,6569583.0,6571046.0,2021-04-03 15:04:19
2021-04-03 15:04:22,6569583.0,6571021.0,2021-04-03 15:04:22
2021-04-03 15:04:25,6569583.0,6571006.0,2021-04-03 15:04:25
2021-04-03 15:04:29,6569583.0,6570719.0,2021-04-03 15:04:28
2021-04-03 15:04:32,6569583.0,6570704.0,2021-04-03 15:04:32
2021-04-03 15:04:35,6569583.0,6570689.0,2021-04-03 15:04:35
2021-04-03 15:04:38,6569583.0,6570692.0,2021-04-03 15:04:38
2021-04-03 15:04:41,6569583.0,6570636.0,2021-04-03 15:04:41
2021-04-03 15:04:44,6569583.0,6570680.0,2021-04-03 15:04:44
2021-04-03 15:04:47,6569583.0,6570728.0,2021-04-03 15:04:47
2021-04-03 15:04:50,6569513.0,6570357.0,2021-04-03 15:04:50
2021-04-03 15:04:53,6568980.0,6569758.0,2021-04-03 15:04:53
2021-04-03 15:04:56,6568800.0,6569634.0,2021-04-03 15:04:56
2021-04-03 15:04:59,6568751.0,6569757.0,2021-04-03 15:04:59
2021-04-03 15:05:02,6568751.0,6569757.0,2021-04-03 15:05:02
2021-04-03 15:05:05,6568820.0,6569727.0,2021-04-03 15:05:05
2021-04-03 15:05:08,6568508.0,6569727.0,2021-04-03 15:05:08
2021-04-03 15:05:11,6568508.0,6569727.0,2021-04-03 15:05:11
2021-04-03 15:05:14,6568508.0,6569727.0,2021-04-03 15:05:14
2021-04-03 15:05:17,6568651.0,6569937.0,2021-04-03 15:05:17
2021-04-03 15:05:20,6568508.0,6569922.0,2021-04-03 15:05:20
2021-04-03 15:05:23,6568508.0,6569999.0,2021-04-03 15:05:23
2021-04-03 15:05:26,6568508.0,6569984.0,2021-04-03 15:05:26
2021-04-03 15:05:29,6568508.0,6569542.0,2021-04-03 15:05:29
2021-04-03 15:05:33,6568508.0,6569758.0,2021-04-03 15:05:32
2021-04-03 15:05:36,6568508.0,6568578.0,2021-04-03 15:05:36
2021-04-03 15:05:39,6568041.0,6569354.0,2021-04-03 15:05:39
2021-04-03 15:05:42,6568041.0,6568657.0,2021-04-03 15:05:42
2021-04-03 15:05:45,6568000.0,6568657.0,2021-04-03 15:05:45
2021-04-03 15:05:48,6567778.0,6569134.0,2021-04-03 15:05:48
2021-04-03 15:05:51,6568707.0,6568895.0,2021-04-03 15:05:51
2021-04-03 15:05:54,6568728.0,6568916.0,2021-04-03 15:05:54
2021-04-03 15:05:57,6568707.0,6569355.0,2021-04-03 15:05:57
2021-04-03 15:06:00,6568707.0,6569122.0,2021-04-03 15:06:00
2021-04-03 15:06:03,6568707.0,6569324.0,2021-04-03 15:06:03
2021-04-03 15:06:06,6568707.0,6569031.0,2021-04-03 15:06:06
2021-04-03 15:06:09,6568707.0,6569031.0,2021-04-03 15:06:09
2021-04-03 15:06:12,6568707.0,6569031.0,2021-04-03 15:06:12
2021-04-03 15:06:15,6567680.0,6568697.0,2021-04-03 15:06:15
2021-04-03 15:06:18,6567695.0,6568603.0,2021-04-03 15:06:18
2021-04-03 15:06:22,6567680.0,6568387.0,2021-04-03 15:06:21
2021-04-03 15:06:25,6567680.0,6568242.0,2021-04-03 15:06:25
2021-04-03 15:06:28,6568200.0,6568252.0,2021-04-03 15:06:28
2021-04-03 15:06:31,6566811.0,6567501.0,2021-04-03 15:06:31
2021-04-03 15:06:34,6566689.0,6567280.0,2021-04-03 15:06:34
2021-04-03 15:06:37,6566748.0,6567270.0,2021-04-03 15:06:37
2021-04-03 15:06:40,6567733.0,6568316.0,2021-04-03 15:06:40
2021-04-03 15:06:43,6566689.0,6568207.0,2021-04-03 15:06:43
2021-04-03 15:06:46,6566560.0,6567457.0,2021-04-03 15:06:46
2021-04-03 15:06:50,6566560.0,6567656.0,2021-04-03 15:06:49
2021-04-03 15:06:53,6567500.0,6567852.0,2021-04-03 15:06:53
2021-04-03 15:06:56,6567500.0,6567676.0,2021-04-03 15:06:56
2021-04-03 15:06:59,6567500.0,6567676.0,2021-04-03 15:06:59
2021-04-03 15:07:02,6567500.0,6567676.0,2021-04-03 15:07:02
2021-04-03 15:07:05,6567067.0,6567847.0,2021-04-03 15:07:05
2021-04-03 15:07:08,6567000.0,6567748.0,2021-04-03 15:07:08
2021-04-03 15:07:11,6567000.0,6567957.0,2021-04-03 15:07:11
2021-04-03 15:07:14,6567000.0,6567957.0,2021-04-03 15:07:14
2021-04-03 15:07:17,6567109.0,6567492.0,2021-04-03 15:07:17
2021-04-03 15:07:20,6567000.0,6567092.0,2021-04-03 15:07:20
2021-04-03 15:07:23,6567000.0,6567092.0,2021-04-03 15:07:23
2021-04-03 15:07:26,6567000.0,6567092.0,2021-04-03 15:07:26
2021-04-03 15:07:29,6567000.0,6567092.0,2021-04-03 15:07:29
2021-04-03 15:07:32,6567000.0,6567092.0,2021-04-03 15:07:32
2021-04-03 15:07:35,6566760.0,6566875.0,2021-04-03 15:07:35
2021-04-03 15:07:38,6566670.0,6566875.0,2021-04-03 15:07:38
2021-04-03 15:07:42,6566560.0,6566875.0,2021-04-03 15:07:41
2021-04-03 15:07:45,6566560.0,6566875.0,2021-04-03 15:07:45
2021-04-03 15:07:48,6566560.0,6566875.0,2021-04-03 15:07:48
2021-04-03 15:07:51,6566560.0,6566875.0,2021-04-03 15:07:51
2021-04-03 15:07:54,6566560.0,6566875.0,2021-04-03 15:07:54
2021-04-03 15:07:57,6566560.0,6566868.0,2021-04-03 15:07:57
2021-04-03 15:08:00,6566560.0,6566875.0,2021-04-03 15:08:00
2021-04-03 15:08:03,6566800.0,6566875.0,2021-04-03 15:08:03
2021-04-03 15:08:06,6566800.0,6566875.0,2021-04-03 15:08:06
2021-04-03 15:08:09,6566801.0,6566867.0,2021-04-03 15:08:09
2021-04-03 15:08:12,6566800.0,6566875.0,2021-04-03 15:08:12
2021-04-03 15:08:15,6566801.0,6566875.0,2021-04-03 15:08:15
2021-04-03 15:08:18,6566801.0,6566875.0,2021-04-03 15:08:18
2021-04-03 15:08:21,6566800.0,6566875.0,2021-04-03 15:08:21
2021-04-03 15:08:24,6566800.0,6566874.0,2021-04-03 15:08:24
2021-04-03 15:08:28,6567142.0,6567600.0,2021-04-03 15:08:27
2021-04-03 15:08:31,6570110.0,6570574.0,2021-04-03 15:08:31
2021-04-03 15:08:34,6570481.0,6571040.0,2021-04-03 15:08:34
2021-04-03 15:08:37,6571080.0,6571249.0,2021-04-03 15:08:37
2021-04-03 15:08:40,6570972.0,6571249.0,2021-04-03 15:08:40
2021-04-03 15:08:43,6570481.0,6571988.0,2021-04-03 15:08:43
2021-04-03 15:08:46,6570481.0,6571987.0,2021-04-03 15:08:46
2021-04-03 15:08:49,6570755.0,6571988.0,2021-04-03 15:08:49
2021-04-03 15:08:52,6570755.0,6571988.0,2021-04-03 15:08:52
2021-04-03 15:08:55,6570879.0,6571988.0,2021-04-03 15:08:55
2021-04-03 15:08:58,6570481.0,6571617.0,2021-04-03 15:08:58
2021-04-03 15:09:01,6570646.0,6571988.0,2021-04-03 15:09:01
2021-04-03 15:09:04,6571001.0,6571141.0,2021-04-03 15:09:04
2021-04-03 15:09:07,6571001.0,6571536.0,2021-04-03 15:09:07
2021-04-03 15:09:10,6571000.0,6571079.0,2021-04-03 15:09:10
2021-04-03 15:09:13,6571000.0,6571077.0,2021-04-03 15:09:13
2021-04-03 15:09:16,6571001.0,6571875.0,2021-04-03 15:09:16
2021-04-03 15:09:19,6571109.0,6572000.0,2021-04-03 15:09:19
2021-04-03 15:09:22,6571124.0,6572000.0,2021-04-03 15:09:22
2021-04-03 15:09:25,6571001.0,6572000.0,2021-04-03 15:09:25
2021-04-03 15:09:29,6571154.0,6571915.0,2021-04-03 15:09:28
2021-04-03 15:09:32,6570718.0,6571554.0,2021-04-03 15:09:32
2021-04-03 15:09:35,6570718.0,6571135.0,2021-04-03 15:09:35
2021-04-03 15:09:38,6570001.0,6570337.0,2021-04-03 15:09:38
2021-04-03 15:09:41,6570001.0,6570327.0,2021-04-03 15:09:41
2021-04-03 15:09:44,6570001.0,6570168.0,2021-04-03 15:09:44
2021-04-03 15:09:47,6570001.0,6570168.0,2021-04-03 15:09:47
2021-04-03 15:09:50,6570285.0,6570336.0,2021-04-03 15:09:50
2021-04-03 15:09:53,6569849.0,6570621.0,2021-04-03 15:09:53
2021-04-03 15:09:56,6569535.0,6569999.0,2021-04-03 15:09:56
2021-04-03 15:09:59,6569870.0,6570621.0,2021-04-03 15:09:59
2021-04-03 15:10:02,6569870.0,6570621.0,2021-04-03 15:10:02
2021-04-03 15:10:05,6569911.0,6570621.0,2021-04-03 15:10:05
2021-04-03 15:10:08,6569002.0,6570459.0,2021-04-03 15:10:08
2021-04-03 15:10:11,6569032.0,6570220.0,2021-04-03 15:10:11
2021-04-03 15:10:14,6568751.0,6570371.0,2021-04-03 15:10:14
2021-04-03 15:10:17,6568766.0,6570013.0,2021-04-03 15:10:17
2021-04-03 15:10:20,6568916.0,6570000.0,2021-04-03 15:10:20
2021-04-03 15:10:24,6568893.0,6569994.0,2021-04-03 15:10:23
2021-04-03 15:10:27,6568946.0,6570000.0,2021-04-03 15:10:27
2021-04-03 15:10:30,6568946.0,6569893.0,2021-04-03 15:10:30
2021-04-03 15:10:33,6568908.0,6569810.0,2021-04-03 15:10:33
2021-04-03 15:10:36,6568908.0,6569810.0,2021-04-03 15:10:36
2021-04-03 15:10:39,6568751.0,6569765.0,2021-04-03 15:10:39
2021-04-03 15:10:42,6568751.0,6569765.0,2021-04-03 15:10:42
2021-04-03 15:10:45,6569700.0,6569753.0,2021-04-03 15:10:45
2021-04-03 15:10:48,6569700.0,6569747.0,2021-04-03 15:10:48
2021-04-03 15:10:51,6568751.0,6569810.0,2021-04-03 15:10:51
2021-04-03 15:10:54,6568751.0,6569576.0,2021-04-03 15:10:54
2021-04-03 15:10:57,6568751.0,6569576.0,2021-04-03 15:10:57
2021-04-03 15:11:00,6568751.0,6569122.0,2021-04-03 15:11:00
2021-04-03 15:11:04,6568789.0,6569122.0,2021-04-03 15:11:04
2021-04-03 15:11:07,6569092.0,6569812.0,2021-04-03 15:11:07
2021-04-03 15:11:10,6569092.0,6569897.0,2021-04-03 15:11:10
2021-04-03 15:11:13,6569081.0,6569987.0,2021-04-03 15:11:13
2021-04-03 15:11:16,6568876.0,6570000.0,2021-04-03 15:11:16
2021-04-03 15:11:19,6568886.0,6569888.0,2021-04-03 15:11:19
2021-04-03 15:11:22,6568896.0,6570000.0,2021-04-03 15:11:22
2021-04-03 15:11:25,6568751.0,6570000.0,2021-04-03 15:11:25
2021-04-03 15:11:28,6568922.0,6570000.0,2021-04-03 15:11:28
2021-04-03 15:11:31,6569204.0,6570000.0,2021-04-03 15:11:31
2021-04-03 15:11:34,6569204.0,6569920.0,2021-04-03 15:11:34
2021-04-03 15:11:37,6569353.0,6570000.0,2021-04-03 15:11:37
2021-04-03 15:11:40,6570406.0,6571249.0,2021-04-03 15:11:40
2021-04-03 15:11:44,6570395.0,6571249.0,2021-04-03 15:11:43
2021-04-03 15:11:47,6570345.0,6571249.0,2021-04-03 15:11:47
2021-04-03 15:11:50,6570345.0,6571234.0,2021-04-03 15:11:50
2021-04-03 15:11:53,6570345.0,6571219.0,2021-04-03 15:11:53
2021-04-03 15:11:56,6570345.0,6571219.0,2021-04-03 15:11:56
2021-04-03 15:11:59,6570434.0,6571234.0,2021-04-03 15:11:59
2021-04-03 15:12:02,6570345.0,6571234.0,2021-04-03 15:12:02
2021-04-03 15:12:05,6569985.0,6570346.0,2021-04-03 15:12:05
2021-04-03 15:12:08,6569985.0,6570346.0,2021-04-03 15:12:08
2021-04-03 15:12:11,6569478.0,6570768.0,2021-04-03 15:12:11
2021-04-03 15:12:14,6569423.0,6570471.0,2021-04-03 15:12:14
2021-04-03 15:12:17,6569423.0,6570420.0,2021-04-03 15:12:17
2021-04-03 15:12:20,6569423.0,6571010.0,2021-04-03 15:12:20
2021-04-03 15:12:23,6569423.0,6570075.0,2021-04-03 15:12:23
2021-04-03 15:12:27,6569423.0,6569749.0,2021-04-03 15:12:26
2021-04-03 15:12:30,6569423.0,6569749.0,2021-04-03 15:12:30
2021-04-03 15:12:33,6568751.0,6569250.0,2021-04-03 15:12:33
2021-04-03 15:12:36,6568751.0,6569570.0,2021-04-03 15:12:36
2021-04-03 15:12:39,6567569.0,6569571.0,2021-04-03 15:12:39
2021-04-03 15:12:42,6567539.0,6568065.0,2021-04-03 15:12:42
2021-04-03 15:12:45,6566560.0,6567896.0,2021-04-03 15:12:45
2021-04-03 15:12:48,6566560.0,6568001.0,2021-04-03 15:12:48
2021-04-03 15:12:51,6566158.0,6567360.0,2021-04-03 15:12:51
2021-04-03 15:12:54,6566252.0,6567373.0,2021-04-03 15:12:54
2021-04-03 15:12:57,6566252.0,6567374.0,2021-04-03 15:12:57
2021-04-03 15:13:00,6566158.0,6567246.0,2021-04-03 15:13:00
2021-04-03 15:13:03,6566118.0,6567374.0,2021-04-03 15:13:03
2021-04-03 15:13:06,6566003.0,6566602.0,2021-04-03 15:13:06
2021-04-03 15:13:09,6565520.0,6565994.0,2021-04-03 15:13:09
2021-04-03 15:13:12,6563751.0,6564168.0,2021-04-03 15:13:12
2021-04-03 15:13:15,6563751.0,6563952.0,2021-04-03 15:13:15
2021-04-03 15:13:19,6563200.0,6563899.0,2021-04-03 15:13:18
2021-04-03 15:13:22,6562965.0,6564168.0,2021-04-03 15:13:22
2021-04-03 15:13:25,6562744.0,6564168.0,2021-04-03 15:13:25
2021-04-03 15:13:28,6562744.0,6564153.0,2021-04-03 15:13:28
2021-04-03 15:13:31,6562744.0,6564186.0,2021-04-03 15:13:31
2021-04-03 15:13:34,6562836.0,6564138.0,2021-04-03 15:13:34
2021-04-03 15:13:37,6562739.0,6564108.0,2021-04-03 15:13:37
2021-04-03 15:13:40,6562212.0,6563956.0,2021-04-03 15:13:40
2021-04-03 15:13:43,6562209.0,6563941.0,2021-04-03 15:13:43
2021-04-03 15:13:46,6560965.0,6563066.0,2021-04-03 15:13:46
2021-04-03 15:13:49,6561131.0,6563066.0,2021-04-03 15:13:49
2021-04-03 15:13:52,6562396.0,6563739.0,2021-04-03 15:13:52
2021-04-03 15:13:55,6562406.0,6564507.0,2021-04-03 15:13:55
