timestamp,bid,ask,tick_timestamp
2021-04-03 13:34:43,6559999.0,6560000.0,2021-04-03 13:34:43
2021-04-03 13:34:46,6559999.0,6560000.0,2021-04-03 13:34:46
2021-04-03 13:34:49,6559999.0,6560000.0,2021-04-03 13:34:49
2021-04-03 13:34:52,6559999.0,6560000.0,2021-04-03 13:34:52
2021-04-03 13:34:55,6559999.0,6560000.0,2021-04-03 13:34:55
2021-04-03 13:34:58,6559999.0,6560000.0,2021-04-03 13:34:58
2021-04-03 13:35:01,6559999.0,6560000.0,2021-04-03 13:35:01
2021-04-03 13:35:04,6559999.0,6560000.0,2021-04-03 13:35:04
2021-04-03 13:35:07,6559999.0,6560000.0,2021-04-03 13:35:07
2021-04-03 13:35:10,6559999.0,6560000.0,2021-04-03 13:35:10
2021-04-03 13:35:13,6559999.0,6560000.0,2021-04-03 13:35:13
2021-04-03 13:35:16,6559999.0,6560000.0,2021-04-03 13:35:16
2021-04-03 13:35:19,6559999.0,6560000.0,2021-04-03 13:35:19
2021-04-03 13:35:22,6559999.0,6560000.0,2021-04-03 13:35:22
2021-04-03 13:35:25,6559999.0,6560000.0,2021-04-03 13:35:25
2021-04-03 13:35:28,6559999.0,6560000.0,2021-04-03 13:35:28
2021-04-03 13:35:32,6559999.0,6560000.0,2021-04-03 13:35:31
2021-04-03 13:35:35,6559999.0,6560000.0,2021-04-03 13:35:35
2021-04-03 13:35:38,6559999.0,6560000.0,2021-04-03 13:35:38
2021-04-03 13:35:41,6559999.0,6560000.0,2021-04-03 13:35:41
2021-04-03 13:35:44,6559999.0,6560000.0,2021-04-03 13:35:44
2021-04-03 13:35:47,6559538.0,6559999.0,2021-04-03 13:35:47
2021-04-03 13:35:50,6559538.0,6559539.0,2021-04-03 13:35:50
2021-04-03 13:35:53,6558422.0,6558465.0,2021-04-03 13:35:53
2021-04-03 13:35:56,6558464.0,6558465.0,2021-04-03 13:35:56
2021-04-03 13:35:59,6558464.0,6558465.0,2021-04-03 13:35:59
2021-04-03 13:36:02,6558464.0,6558465.0,2021-04-03 13:36:02
2021-04-03 13:36:05,6558464.0,6558465.0,2021-04-03 13:36:05
2021-04-03 13:36:08,6558464.0,6558465.0,2021-04-03 13:36:08
2021-04-03 13:36:11,6558464.0,6558465.0,2021-04-03 13:36:11
2021-04-03 13:36:14,6558464.0,6558465.0,2021-04-03 13:36:14
2021-04-03 13:36:17,6558464.0,6558465.0,2021-04-03 13:36:17
2021-04-03 13:36:20,6558464.0,6558465.0,2021-04-03 13:36:20
2021-04-03 13:36:24,6558464.0,6558465.0,2021-04-03 13:36:23
2021-04-03 13:36:27,6558464.0,6558465.0,2021-04-03 13:36:27
2021-04-03 13:36:30,6558464.0,6558465.0,2021-04-03 13:36:30
2021-04-03 13:36:33,6558464.0,6558465.0,2021-04-03 13:36:33
2021-04-03 13:36:36,6558464.0,6558465.0,2021-04-03 13:36:36
2021-04-03 13:36:39,6558464.0,6558465.0,2021-04-03 13:36:39
2021-04-03 13:36:42,6558464.0,6558465.0,2021-04-03 13:36:42
2021-04-03 13:36:45,6558464.0,6558465.0,2021-04-03 13:36:45
2021-04-03 13:36:48,6558464.0,6558465.0,2021-04-03 13:36:48
2021-04-03 13:36:51,6558466.0,6559000.0,2021-04-03 13:36:51
2021-04-03 13:36:55,6558999.0,6559029.0,2021-04-03 13:36:54
2021-04-03 13:36:58,6559001.0,6559029.0,2021-04-03 13:36:58
2021-04-03 13:37:01,6559028.0,6559029.0,2021-04-03 13:37:01
2021-04-03 13:37:04,6559028.0,6559029.0,2021-04-03 13:37:04
2021-04-03 13:37:07,6559028.0,6559029.0,2021-04-03 13:37:07
2021-04-03 13:37:10,6559028.0,6559029.0,2021-04-03 13:37:10
2021-04-03 13:37:13,6559900.0,6559998.0,2021-04-03 13:37:13
2021-04-03 13:37:16,6559903.0,6559999.0,2021-04-03 13:37:16
2021-04-03 13:37:19,6559998.0,6559999.0,2021-04-03 13:37:19
2021-04-03 13:37:22,6559998.0,6559999.0,2021-04-03 13:37:22
2021-04-03 13:37:25,6559998.0,6559999.0,2021-04-03 13:37:25
2021-04-03 13:37:28,6559998.0,6559999.0,2021-04-03 13:37:28
2021-04-03 13:37:31,6559998.0,6559999.0,2021-04-03 13:37:31
2021-04-03 13:37:34,6559998.0,6559999.0,2021-04-03 13:37:34
2021-04-03 13:37:37,6559998.0,6559999.0,2021-04-03 13:37:37
2021-04-03 13:37:40,6559998.0,6559999.0,2021-04-03 13:37:40
2021-04-03 13:37:43,6559998.0,6559999.0,2021-04-03 13:37:43
2021-04-03 13:37:46,6559998.0,6559999.0,2021-04-03 13:37:46
2021-04-03 13:37:50,6559998.0,6559999.0,2021-04-03 13:37:49
2021-04-03 13:37:53,6559998.0,6559999.0,2021-04-03 13:37:53
2021-04-03 13:37:56,6559998.0,6559999.0,2021-04-03 13:37:56
2021-04-03 13:37:59,6559998.0,6559999.0,2021-04-03 13:37:59
2021-04-03 13:38:02,6559998.0,6559999.0,2021-04-03 13:38:02
2021-04-03 13:38:05,6559998.0,6559999.0,2021-04-03 13:38:05
2021-04-03 13:38:08,6559998.0,6559999.0,2021-04-03 13:38:08
2021-04-03 13:38:11,6559998.0,6559999.0,2021-04-03 13:38:11
2021-04-03 13:38:14,6559998.0,6559999.0,2021-04-03 13:38:14
2021-04-03 13:38:17,6559998.0,6559999.0,2021-04-03 13:38:17
2021-04-03 13:38:20,6559998.0,6559999.0,2021-04-03 13:38:20
2021-04-03 13:38:23,6559998.0,6559999.0,2021-04-03 13:38:23
2021-04-03 13:38:26,6559998.0,6559999.0,2021-04-03 13:38:26
2021-04-03 13:38:29,6559998.0,6559999.0,2021-04-03 13:38:29
2021-04-03 13:38:32,6559998.0,6559999.0,2021-04-03 13:38:32
2021-04-03 13:38:35,6559998.0,6559999.0,2021-04-03 13:38:35
2021-04-03 13:38:38,6559998.0,6559999.0,2021-04-03 13:38:38
2021-04-03 13:38:41,6559998.0,6559999.0,2021-04-03 13:38:41
2021-04-03 13:38:44,6559998.0,6559999.0,2021-04-03 13:38:44
2021-04-03 13:38:47,6559998.0,6559999.0,2021-04-03 13:38:47
2021-04-03 13:38:51,6559998.0,6559999.0,2021-04-03 13:38:51
2021-04-03 13:38:54,6559998.0,6559999.0,2021-04-03 13:38:54
2021-04-03 13:38:57,6559998.0,6559999.0,2021-04-03 13:38:57
2021-04-03 13:39:00,6559998.0,6559999.0,2021-04-03 13:39:00
2021-04-03 13:39:03,6559998.0,6559999.0,2021-04-03 13:39:03
2021-04-03 13:39:06,6559998.0,6559999.0,2021-04-03 13:39:06
2021-04-03 13:39:09,6559998.0,6559999.0,2021-04-03 13:39:09
2021-04-03 13:39:12,6559998.0,6559999.0,2021-04-03 13:39:12
2021-04-03 13:39:15,6559998.0,6559999.0,2021-04-03 13:39:15
2021-04-03 13:39:18,6559998.0,6559999.0,2021-04-03 13:39:18
2021-04-03 13:39:21,6559998.0,6559999.0,2021-04-03 13:39:21
2021-04-03 13:39:24,6559998.0,6559999.0,2021-04-03 13:39:24
2021-04-03 13:39:27,6559998.0,6559999.0,2021-04-03 13:39:27
2021-04-03 13:39:30,6559998.0,6559999.0,2021-04-03 13:39:30
2021-04-03 13:39:33,6559998.0,6559999.0,2021-04-03 13:39:33
2021-04-03 13:39:36,6559998.0,6559999.0,2021-04-03 13:39:36
2021-04-03 13:39:39,6559998.0,6559999.0,2021-04-03 13:39:39
2021-04-03 13:39:42,6559998.0,6559999.0,2021-04-03 13:39:42
2021-04-03 13:39:46,6559998.0,6559999.0,2021-04-03 13:39:46
2021-04-03 13:39:49,6559998.0,6559999.0,2021-04-03 13:39:49
2021-04-03 13:39:52,6559998.0,6559999.0,2021-04-03 13:39:52
2021-04-03 13:39:55,6559998.0,6559999.0,2021-04-03 13:39:55
2021-04-03 13:39:58,6559999.0,6560000.0,2021-04-03 13:39:58
2021-04-03 13:40:01,6559999.0,6560000.0,2021-04-03 13:40:01
2021-04-03 13:40:04,6559999.0,6560000.0,2021-04-03 13:40:04
2021-04-03 13:40:07,6560009.0,6560010.0,2021-04-03 13:40:07
2021-04-03 13:40:10,6560396.0,6560397.0,2021-04-03 13:40:10
2021-04-03 13:40:13,6560396.0,6560397.0,2021-04-03 13:40:13
2021-04-03 13:40:16,6560488.0,6560558.0,2021-04-03 13:40:16
2021-04-03 13:40:19,6560557.0,6560558.0,2021-04-03 13:40:19
2021-04-03 13:40:22,6560557.0,6560558.0,2021-04-03 13:40:22
2021-04-03 13:40:25,6560557.0,6560558.0,2021-04-03 13:40:25
2021-04-03 13:40:28,6560557.0,6560558.0,2021-04-03 13:40:28
2021-04-03 13:40:32,6560557.0,6560558.0,2021-04-03 13:40:31
2021-04-03 13:40:35,6560557.0,6560558.0,2021-04-03 13:40:35
2021-04-03 13:40:38,6561999.0,6562000.0,2021-04-03 13:40:38
2021-04-03 13:40:41,6561999.0,6562000.0,2021-04-03 13:40:41
2021-04-03 13:40:44,6561999.0,6562000.0,2021-04-03 13:40:44
2021-04-03 13:40:47,6561999.0,6562000.0,2021-04-03 13:40:47
2021-04-03 13:40:50,6561999.0,6562000.0,2021-04-03 13:40:50
2021-04-03 13:40:53,6562003.0,6562999.0,2021-04-03 13:40:53
2021-04-03 13:40:56,6562999.0,6563000.0,2021-04-03 13:40:56
2021-04-03 13:40:59,6562999.0,6563000.0,2021-04-03 13:40:59
2021-04-03 13:41:02,6562999.0,6563000.0,2021-04-03 13:41:02
2021-04-03 13:41:05,6562999.0,6563000.0,2021-04-03 13:41:05
2021-04-03 13:41:08,6562999.0,6563000.0,2021-04-03 13:41:08
2021-04-03 13:41:11,6562999.0,6563000.0,2021-04-03 13:41:11
2021-04-03 13:41:14,6563901.0,6564000.0,2021-04-03 13:41:14
2021-04-03 13:41:17,6563999.0,6564000.0,2021-04-03 13:41:17
2021-04-03 13:41:20,6563999.0,6564000.0,2021-04-03 13:41:20
2021-04-03 13:41:23,6563999.0,6564000.0,2021-04-03 13:41:23
2021-04-03 13:41:27,6563999.0,6564000.0,2021-04-03 13:41:26
2021-04-03 13:41:30,6563999.0,6564000.0,2021-04-03 13:41:30
2021-04-03 13:41:33,6563999.0,6564000.0,2021-04-03 13:41:33
2021-04-03 13:41:36,6566670.0,6566744.0,2021-04-03 13:41:36
2021-04-03 13:41:39,6566676.0,6566738.0,2021-04-03 13:41:39
2021-04-03 13:41:42,6566676.0,6566732.0,2021-04-03 13:41:42
2021-04-03 13:41:45,6566677.0,6566723.0,2021-04-03 13:41:45
2021-04-03 13:41:48,6566678.0,6566717.0,2021-04-03 13:41:48
2021-04-03 13:41:51,6566678.0,6566710.0,2021-04-03 13:41:51
2021-04-03 13:41:54,6566671.0,6566672.0,2021-04-03 13:41:54
2021-04-03 13:41:58,6566671.0,6566672.0,2021-04-03 13:41:58
2021-04-03 13:42:01,6566671.0,6566672.0,2021-04-03 13:42:01
2021-04-03 13:42:04,6566671.0,6566672.0,2021-04-03 13:42:04
2021-04-03 13:42:07,6566671.0,6566672.0,2021-04-03 13:42:07
2021-04-03 13:42:10,6566671.0,6566672.0,2021-04-03 13:42:10
2021-04-03 13:42:13,6562195.0,6566672.0,2021-04-03 13:42:13
2021-04-03 13:42:16,6562201.0,6564917.0,2021-04-03 13:42:16
2021-04-03 13:42:19,6562207.0,6564908.0,2021-04-03 13:42:19
2021-04-03 13:42:22,6562214.0,6564900.0,2021-04-03 13:42:22
2021-04-03 13:42:25,6562220.0,6564892.0,2021-04-03 13:42:25
2021-04-03 13:42:28,6562227.0,6564886.0,2021-04-03 13:42:28
2021-04-03 13:42:31,6563693.0,6564260.0,2021-04-03 13:42:31
2021-04-03 13:42:34,6563698.0,6564253.0,2021-04-03 13:42:34
2021-04-03 13:42:37,6563704.0,6564245.0,2021-04-03 13:42:37
2021-04-03 13:42:40,6563710.0,6564238.0,2021-04-03 13:42:40
2021-04-03 13:42:43,6563716.0,6564229.0,2021-04-03 13:42:43
2021-04-03 13:42:46,6563722.0,6564220.0,2021-04-03 13:42:46
2021-04-03 13:42:49,6564005.0,6564213.0,2021-04-03 13:42:49
2021-04-03 13:42:53,6564013.0,6564014.0,2021-04-03 13:42:52
2021-04-03 13:42:56,6564013.0,6564014.0,2021-04-03 13:42:56
2021-04-03 13:42:59,6564013.0,6564014.0,2021-04-03 13:42:59
2021-04-03 13:43:02,6564013.0,6564014.0,2021-04-03 13:43:02
2021-04-03 13:43:05,6564013.0,6564014.0,2021-04-03 13:43:05
2021-04-03 13:43:08,6564013.0,6564014.0,2021-04-03 13:43:08
2021-04-03 13:43:11,6564013.0,6564014.0,2021-04-03 13:43:11
2021-04-03 13:43:14,6564013.0,6564014.0,2021-04-03 13:43:14
2021-04-03 13:43:17,6564013.0,6564014.0,2021-04-03 13:43:17
2021-04-03 13:43:20,6564013.0,6564014.0,2021-04-03 13:43:20
2021-04-03 13:43:23,6564013.0,6564014.0,2021-04-03 13:43:23
2021-04-03 13:43:26,6564013.0,6564014.0,2021-04-03 13:43:26
2021-04-03 13:43:29,6564013.0,6564014.0,2021-04-03 13:43:29
2021-04-03 13:43:32,6564013.0,6564014.0,2021-04-03 13:43:32
2021-04-03 13:43:35,6564013.0,6564014.0,2021-04-03 13:43:35
2021-04-03 13:43:38,6564013.0,6564014.0,2021-04-03 13:43:38
2021-04-03 13:43:41,6564013.0,6564014.0,2021-04-03 13:43:41
2021-04-03 13:43:44,6564013.0,6564014.0,2021-04-03 13:43:44
2021-04-03 13:43:47,6564013.0,6564014.0,2021-04-03 13:43:47
2021-04-03 13:43:50,6564013.0,6564014.0,2021-04-03 13:43:50
2021-04-03 13:43:54,6564013.0,6564014.0,2021-04-03 13:43:53
2021-04-03 13:43:57,6564013.0,6564014.0,2021-04-03 13:43:57
2021-04-03 13:44:00,6564013.0,6564014.0,2021-04-03 13:44:00
2021-04-03 13:44:03,6564013.0,6564014.0,2021-04-03 13:44:03
2021-04-03 13:44:06,6564013.0,6564014.0,2021-04-03 13:44:06
2021-04-03 13:44:09,6564013.0,6564014.0,2021-04-03 13:44:09
2021-04-03 13:44:12,6564013.0,6564014.0,2021-04-03 13:44:12
2021-04-03 13:44:15,6564013.0,6564014.0,2021-04-03 13:44:15
2021-04-03 13:44:18,6564013.0,6564014.0,2021-04-03 13:44:18
2021-04-03 13:44:21,6564013.0,6564014.0,2021-04-03 13:44:21
2021-04-03 13:44:24,6564013.0,6564014.0,2021-04-03 13:44:24
2021-04-03 13:44:27,6564013.0,6564014.0,2021-04-03 13:44:27
2021-04-03 13:44:30,6564013.0,6564014.0,2021-04-03 13:44:30
2021-04-03 13:44:33,6564013.0,6564014.0,2021-04-03 13:44:33
2021-04-03 13:44:36,6564013.0,6564014.0,2021-04-03 13:44:36
2021-04-03 13:44:39,6564013.0,6564014.0,2021-04-03 13:44:39
2021-04-03 13:44:42,6564013.0,6564014.0,2021-04-03 13:44:42
2021-04-03 13:44:45,6564013.0,6564014.0,2021-04-03 13:44:45
2021-04-03 13:44:48,6564013.0,6564014.0,2021-04-03 13:44:48
2021-04-03 13:44:52,6564013.0,6564014.0,2021-04-03 13:44:51
2021-04-03 13:44:55,6564013.0,6564014.0,2021-04-03 13:44:55
2021-04-03 13:44:58,6564013.0,6564014.0,2021-04-03 13:44:58
2021-04-03 13:45:01,6564013.0,6564014.0,2021-04-03 13:45:01
2021-04-03 13:45:04,6564013.0,6564014.0,2021-04-03 13:45:04
2021-04-03 13:45:07,6564013.0,6564014.0,2021-04-03 13:45:07
2021-04-03 13:45:10,6564013.0,6564014.0,2021-04-03 13:45:10
2021-04-03 13:45:13,6564013.0,6564014.0,2021-04-03 13:45:13
2021-04-03 13:45:16,6564013.0,6564014.0,2021-04-03 13:45:16
2021-04-03 13:45:19,6564013.0,6564014.0,2021-04-03 13:45:19
2021-04-03 13:45:22,6564013.0,6564014.0,2021-04-03 13:45:22
2021-04-03 13:45:25,6564013.0,6564014.0,2021-04-03 13:45:25
2021-04-03 13:45:28,6564013.0,6564014.0,2021-04-03 13:45:28
2021-04-03 13:45:31,6564013.0,6564014.0,2021-04-03 13:45:31
2021-04-03 13:45:34,6564013.0,6564014.0,2021-04-03 13:45:34
2021-04-03 13:45:37,6564013.0,6564014.0,2021-04-03 13:45:37
2021-04-03 13:45:41,6564013.0,6564014.0,2021-04-03 13:45:40
2021-04-03 13:45:44,6564013.0,6564014.0,2021-04-03 13:45:44
2021-04-03 13:45:47,6564013.0,6564014.0,2021-04-03 13:45:47
2021-04-03 13:45:50,6564013.0,6564014.0,2021-04-03 13:45:50
2021-04-03 13:45:53,6563834.0,6564010.0,2021-04-03 13:45:53
2021-04-03 13:45:56,6563836.0,6564005.0,2021-04-03 13:45:56
2021-04-03 13:45:59,6564004.0,6564005.0,2021-04-03 13:45:59
2021-04-03 13:46:02,6564004.0,6564014.0,2021-04-03 13:46:02
2021-04-03 13:46:05,6564013.0,6564014.0,2021-04-03 13:46:05
2021-04-03 13:46:09,6564013.0,6564014.0,2021-04-03 13:46:09
2021-04-03 13:46:12,6564013.0,6564014.0,2021-04-03 13:46:12
2021-04-03 13:46:15,6564013.0,6564014.0,2021-04-03 13:46:15
2021-04-03 13:46:18,6564013.0,6564014.0,2021-04-03 13:46:18
2021-04-03 13:46:21,6564013.0,6564014.0,2021-04-03 13:46:21
2021-04-03 13:46:24,6564013.0,6564014.0,2021-04-03 13:46:24
2021-04-03 13:46:27,6564013.0,6564014.0,2021-04-03 13:46:27
2021-04-03 13:46:30,6564013.0,6564014.0,2021-04-03 13:46:30
2021-04-03 13:46:33,6564013.0,6564014.0,2021-04-03 13:46:33
2021-04-03 13:46:36,6564013.0,6564014.0,2021-04-03 13:46:36
2021-04-03 13:46:39,6564013.0,6564014.0,2021-04-03 13:46:39
2021-04-03 13:46:42,6564013.0,6564014.0,2021-04-03 13:46:42
2021-04-03 13:46:45,6564013.0,6564014.0,2021-04-03 13:46:45
2021-04-03 13:46:48,6564013.0,6564014.0,2021-04-03 13:46:48
2021-04-03 13:46:51,6564013.0,6564014.0,2021-04-03 13:46:51
2021-04-03 13:46:54,6564013.0,6564014.0,2021-04-03 13:46:54
2021-04-03 13:46:57,6564013.0,6564014.0,2021-04-03 13:46:57
2021-04-03 13:47:00,6564013.0,6564014.0,2021-04-03 13:47:00
2021-04-03 13:47:04,6564013.0,6564014.0,2021-04-03 13:47:03
2021-04-03 13:47:07,6564013.0,6564014.0,2021-04-03 13:47:07
2021-04-03 13:47:10,6564013.0,6564014.0,2021-04-03 13:47:10
2021-04-03 13:47:13,6564013.0,6564014.0,2021-04-03 13:47:13
2021-04-03 13:47:16,6564013.0,6564014.0,2021-04-03 13:47:16
2021-04-03 13:47:19,6564013.0,6564014.0,2021-04-03 13:47:19
2021-04-03 13:47:22,6564013.0,6564014.0,2021-04-03 13:47:22
2021-04-03 13:47:25,6564013.0,6564014.0,2021-04-03 13:47:25
2021-04-03 13:47:28,6564013.0,6564014.0,2021-04-03 13:47:28
2021-04-03 13:47:31,6564013.0,6564014.0,2021-04-03 13:47:31
2021-04-03 13:47:34,6564013.0,6564014.0,2021-04-03 13:47:34
2021-04-03 13:47:37,6564013.0,6564014.0,2021-04-03 13:47:37
2021-04-03 13:47:40,6564013.0,6564014.0,2021-04-03 13:47:40
2021-04-03 13:47:43,6564013.0,6564014.0,2021-04-03 13:47:43
2021-04-03 13:47:46,6564013.0,6564014.0,2021-04-03 13:47:46
2021-04-03 13:47:49,6564013.0,6564014.0,2021-04-03 13:47:49
2021-04-03 13:47:52,6564013.0,6564014.0,2021-04-03 13:47:52
2021-04-03 13:47:55,6564013.0,6564014.0,2021-04-03 13:47:55
2021-04-03 13:47:58,6564013.0,6564014.0,2021-04-03 13:47:58
2021-04-03 13:48:02,6564013.0,6564014.0,2021-04-03 13:48:01
2021-04-03 13:48:05,6564013.0,6564014.0,2021-04-03 13:48:05
2021-04-03 13:48:08,6564013.0,6564014.0,2021-04-03 13:48:08
2021-04-03 13:48:11,6564013.0,6564014.0,2021-04-03 13:48:11
2021-04-03 13:48:14,6564013.0,6564014.0,2021-04-03 13:48:14
2021-04-03 13:48:17,6564013.0,6564014.0,2021-04-03 13:48:17
2021-04-03 13:48:20,6564013.0,6564014.0,2021-04-03 13:48:20
2021-04-03 13:48:23,6564013.0,6564014.0,2021-04-03 13:48:23
2021-04-03 13:48:26,6564013.0,6564014.0,2021-04-03 13:48:26
2021-04-03 13:48:29,6564013.0,6564014.0,2021-04-03 13:48:29
2021-04-03 13:48:32,6564013.0,6564014.0,2021-04-03 13:48:32
2021-04-03 13:48:35,6564013.0,6564014.0,2021-04-03 13:48:35
2021-04-03 13:48:38,6564013.0,6564014.0,2021-04-03 13:48:38
2021-04-03 13:48:41,6564013.0,6564014.0,2021-04-03 13:48:41
2021-04-03 13:48:44,6564013.0,6564014.0,2021-04-03 13:48:44
2021-04-03 13:48:47,6564013.0,6564014.0,2021-04-03 13:48:47
2021-04-03 13:48:50,6564013.0,6564014.0,2021-04-03 13:48:50
2021-04-03 13:48:53,6564013.0,6564014.0,2021-04-03 13:48:53
2021-04-03 13:48:56,6564013.0,6564014.0,2021-04-03 13:48:56
2021-04-03 13:48:59,6564013.0,6564014.0,2021-04-03 13:48:59
2021-04-03 13:49:02,6564013.0,6564014.0,2021-04-03 13:49:02
2021-04-03 13:49:06,6564013.0,6564014.0,2021-04-03 13:49:05
2021-04-03 13:49:09,6564013.0,6564014.0,2021-04-03 13:49:09
2021-04-03 13:49:12,6564013.0,6564014.0,2021-04-03 13:49:12
2021-04-03 13:49:15,6564013.0,6564014.0,2021-04-03 13:49:15
2021-04-03 13:49:18,6566645.0,6566747.0,2021-04-03 13:49:18
2021-04-03 13:49:21,6566746.0,6566747.0,2021-04-03 13:49:21
2021-04-03 13:49:24,6566746.0,6566747.0,2021-04-03 13:49:24
2021-04-03 13:49:27,6566746.0,6566747.0,2021-04-03 13:49:27
2021-04-03 13:49:30,6566746.0,6566747.0,2021-04-03 13:49:30
2021-04-03 13:49:33,6566746.0,6566747.0,2021-04-03 13:49:33
2021-04-03 13:49:36,6566746.0,6566747.0,2021-04-03 13:49:36
2021-04-03 13:49:39,6566746.0,6566747.0,2021-04-03 13:49:39
2021-04-03 13:49:42,6566746.0,6566747.0,2021-04-03 13:49:42
2021-04-03 13:49:45,6566746.0,6566747.0,2021-04-03 13:49:45
2021-04-03 13:49:48,6566746.0,6566747.0,2021-04-03 13:49:48
2021-04-03 13:49:51,6566746.0,6566747.0,2021-04-03 13:49:51
2021-04-03 13:49:54,6566746.0,6566747.0,2021-04-03 13:49:54
2021-04-03 13:49:57,6566746.0,6566747.0,2021-04-03 13:49:57
2021-04-03 13:50:00,6566746.0,6566747.0,2021-04-03 13:50:00
2021-04-03 13:50:03,6566746.0,6566747.0,2021-04-03 13:50:03
2021-04-03 13:50:07,6566746.0,6566747.0,2021-04-03 13:50:06
2021-04-03 13:50:10,6566746.0,6566747.0,2021-04-03 13:50:10
2021-04-03 13:50:13,6566746.0,6566747.0,2021-04-03 13:50:13
2021-04-03 13:50:16,6566746.0,6566747.0,2021-04-03 13:50:16
2021-04-03 13:50:19,6566746.0,6566747.0,2021-04-03 13:50:19
2021-04-03 13:50:22,6566746.0,6566747.0,2021-04-03 13:50:22
2021-04-03 13:50:25,6566746.0,6566747.0,2021-04-03 13:50:25
2021-04-03 13:50:28,6566746.0,6566747.0,2021-04-03 13:50:28
2021-04-03 13:50:32,6566746.0,6566747.0,2021-04-03 13:50:31
2021-04-03 13:50:35,6566221.0,6566222.0,2021-04-03 13:50:35
2021-04-03 13:50:38,6566221.0,6566222.0,2021-04-03 13:50:38
2021-04-03 13:50:41,6566221.0,6566222.0,2021-04-03 13:50:41
2021-04-03 13:50:44,6566221.0,6566222.0,2021-04-03 13:50:44
2021-04-03 13:50:47,6566221.0,6566222.0,2021-04-03 13:50:47
2021-04-03 13:50:50,6566221.0,6566222.0,2021-04-03 13:50:50
2021-04-03 13:50:53,6566221.0,6566222.0,2021-04-03 13:50:53
2021-04-03 13:50:56,6566221.0,6566222.0,2021-04-03 13:50:56
2021-04-03 13:50:59,6566221.0,6566222.0,2021-04-03 13:50:59
2021-04-03 13:51:02,6566221.0,6566222.0,2021-04-03 13:51:02
2021-04-03 13:51:05,6566221.0,6566222.0,2021-04-03 13:51:05
2021-04-03 13:51:08,6566221.0,6566222.0,2021-04-03 13:51:08
2021-04-03 13:51:11,6566221.0,6566222.0,2021-04-03 13:51:11
2021-04-03 13:51:14,6566221.0,6566222.0,2021-04-03 13:51:14
2021-04-03 13:51:17,6566221.0,6566222.0,2021-04-03 13:51:17
2021-04-03 13:51:20,6566221.0,6566222.0,2021-04-03 13:51:20
2021-04-03 13:51:23,6566221.0,6566222.0,2021-04-03 13:51:23
2021-04-03 13:51:27,6566221.0,6566222.0,2021-04-03 13:51:26
2021-04-03 13:51:30,6566221.0,6566222.0,2021-04-03 13:51:30
2021-04-03 13:51:33,6566221.0,6566222.0,2021-04-03 13:51:33
2021-04-03 13:51:36,6566221.0,6566222.0,2021-04-03 13:51:36
2021-04-03 13:51:39,6566221.0,6566222.0,2021-04-03 13:51:39
2021-04-03 13:51:42,6566221.0,6566222.0,2021-04-03 13:51:42
2021-04-03 13:51:45,6566221.0,6566222.0,2021-04-03 13:51:45
2021-04-03 13:51:48,6566221.0,6566222.0,2021-04-03 13:51:48
2021-04-03 13:51:51,6566221.0,6566222.0,2021-04-03 13:51:51
2021-04-03 13:51:54,6566221.0,6566222.0,2021-04-03 13:51:54
2021-04-03 13:51:57,6566221.0,6566222.0,2021-04-03 13:51:57
2021-04-03 13:52:00,6566221.0,6566222.0,2021-04-03 13:52:00
2021-04-03 13:52:03,6566221.0,6566222.0,2021-04-03 13:52:03
2021-04-03 13:52:06,6566221.0,6566222.0,2021-04-03 13:52:06
2021-04-03 13:52:09,6566221.0,6566222.0,2021-04-03 13:52:09
2021-04-03 13:52:12,6566221.0,6566222.0,2021-04-03 13:52:12
2021-04-03 13:52:15,6566221.0,6566222.0,2021-04-03 13:52:15
2021-04-03 13:52:18,6566221.0,6566222.0,2021-04-03 13:52:18
2021-04-03 13:52:22,6566221.0,6566222.0,2021-04-03 13:52:22
2021-04-03 13:52:25,6566221.0,6566222.0,2021-04-03 13:52:25
2021-04-03 13:52:28,6566221.0,6566222.0,2021-04-03 13:52:28
2021-04-03 13:52:31,6566221.0,6566222.0,2021-04-03 13:52:31
2021-04-03 13:52:34,6566221.0,6566222.0,2021-04-03 13:52:34
2021-04-03 13:52:37,6566221.0,6566222.0,2021-04-03 13:52:37
2021-04-03 13:52:40,6566221.0,6566222.0,2021-04-03 13:52:40
2021-04-03 13:52:43,6566221.0,6566222.0,2021-04-03 13:52:43
2021-04-03 13:52:46,6566221.0,6566222.0,2021-04-03 13:52:46
2021-04-03 13:52:49,6565672.0,6565673.0,2021-04-03 13:52:49
2021-04-03 13:52:52,6565672.0,6565673.0,2021-04-03 13:52:52
2021-04-03 13:52:56,6565672.0,6565673.0,2021-04-03 13:52:55
2021-04-03 13:52:59,6565672.0,6565673.0,2021-04-03 13:52:59
2021-04-03 13:53:02,6565672.0,6565673.0,2021-04-03 13:53:02
2021-04-03 13:53:05,6565672.0,6565673.0,2021-04-03 13:53:05
2021-04-03 13:53:08,6565672.0,6565673.0,2021-04-03 13:53:08
2021-04-03 13:53:11,6565672.0,6565673.0,2021-04-03 13:53:11
2021-04-03 13:53:14,6565672.0,6565673.0,2021-04-03 13:53:14
2021-04-03 13:53:17,6565672.0,6565673.0,2021-04-03 13:53:17
2021-04-03 13:53:20,6565672.0,6565673.0,2021-04-03 13:53:20
2021-04-03 13:53:23,6565672.0,6565673.0,2021-04-03 13:53:23
