timestamp,bid,ask,tick_timestamp
2020-04-21 10:31:22,745500,745589,2020-04-21 10:31:22.983
2020-04-21 10:31:24,745500,745586,2020-04-21 10:31:24.003
2020-04-21 10:31:25,745500,745580,2020-04-21 10:31:25.020
2020-04-21 10:31:26,745500,745572,2020-04-21 10:31:26.093
2020-04-21 10:31:27,745500,745566,2020-04-21 10:31:27.116
2020-04-21 10:31:28,745500,745563,2020-04-21 10:31:28.148
2020-04-21 10:31:29,745500,745559,2020-04-21 10:31:29.156
2020-04-21 10:31:30,745505,745561,2020-04-21 10:31:30.278
2020-04-21 10:31:31,745505,745588,2020-04-21 10:31:31.297
2020-04-21 10:31:32,745505,745587,2020-04-21 10:31:32.309
2020-04-21 10:31:33,745505,745587,2020-04-21 10:31:33.316
2020-04-21 10:31:34,745505,745587,2020-04-21 10:31:34.362
2020-04-21 10:31:35,745505,745585,2020-04-21 10:31:35.416
2020-04-21 10:31:36,745505,745578,2020-04-21 10:31:36.723
2020-04-21 10:31:37,745505,745578,2020-04-21 10:31:37.753
2020-04-21 10:31:38,745505,745576,2020-04-21 10:31:38.781
2020-04-21 10:31:39,745500,745505,2020-04-21 10:31:39.790
2020-04-21 10:31:40,745500,745569,2020-04-21 10:31:40.860
2020-04-21 10:31:41,745500,745560,2020-04-21 10:31:41.901
2020-04-21 10:31:42,745193,745500,2020-04-21 10:31:42.906
2020-04-21 10:31:44,745193,745494,2020-04-21 10:31:44.059
2020-04-21 10:31:45,745193,745485,2020-04-21 10:31:45.232
2020-04-21 10:31:46,745193,745478,2020-04-21 10:31:46.252
2020-04-21 10:31:47,745193,745471,2020-04-21 10:31:47.258
2020-04-21 10:31:48,745193,745443,2020-04-21 10:31:48.594
2020-04-21 10:31:49,745074,745433,2020-04-21 10:31:49.628
2020-04-21 10:31:50,745074,745432,2020-04-21 10:31:50.668
2020-04-21 10:31:51,745095,745419,2020-04-21 10:31:51.709
2020-04-21 10:31:52,745095,745412,2020-04-21 10:31:52.784
2020-04-21 10:31:53,745095,745412,2020-04-21 10:31:53.839
2020-04-21 10:31:54,745054,745405,2020-04-21 10:31:54.864
2020-04-21 10:31:56,745078,745398,2020-04-21 10:31:56.320
2020-04-21 10:31:57,745084,745392,2020-04-21 10:31:57.332
2020-04-21 10:31:58,745094,745385,2020-04-21 10:31:58.389
2020-04-21 10:31:59,745104,745385,2020-04-21 10:31:59.452
2020-04-21 10:32:00,745120,745385,2020-04-21 10:32:00.491
2020-04-21 10:32:01,745128,745434,2020-04-21 10:32:01.615
2020-04-21 10:32:02,745133,745442,2020-04-21 10:32:02.712
2020-04-21 10:32:03,745146,745434,2020-04-21 10:32:03.738
2020-04-21 10:32:04,745168,745437,2020-04-21 10:32:04.786
2020-04-21 10:32:05,745173,745437,2020-04-21 10:32:05.809
2020-04-21 10:32:06,745173,745437,2020-04-21 10:32:06.840
2020-04-21 10:32:07,745186,745435,2020-04-21 10:32:07.867
2020-04-21 10:32:08,745191,745430,2020-04-21 10:32:08.967
2020-04-21 10:32:10,745191,745429,2020-04-21 10:32:10.002
2020-04-21 10:32:11,745199,745423,2020-04-21 10:32:11.075
2020-04-21 10:32:12,745147,745417,2020-04-21 10:32:12.100
2020-04-21 10:32:13,745200,745417,2020-04-21 10:32:13.137
2020-04-21 10:32:14,745201,745418,2020-04-21 10:32:14.145
2020-04-21 10:32:15,745209,745418,2020-04-21 10:32:15.183
2020-04-21 10:32:16,745209,745436,2020-04-21 10:32:16.288
2020-04-21 10:32:17,745215,745436,2020-04-21 10:32:17.449
2020-04-21 10:32:18,745215,745436,2020-04-21 10:32:18.460
2020-04-21 10:32:19,745215,745436,2020-04-21 10:32:19.478
2020-04-21 10:32:20,745179,745494,2020-04-21 10:32:20.515
2020-04-21 10:32:21,745187,745488,2020-04-21 10:32:21.611
2020-04-21 10:32:22,745187,745481,2020-04-21 10:32:22.637
2020-04-21 10:32:23,745194,745481,2020-04-21 10:32:23.715
2020-04-21 10:32:24,745196,745481,2020-04-21 10:32:24.764
2020-04-21 10:32:25,745202,745491,2020-04-21 10:32:25.823
2020-04-21 10:32:26,745211,745486,2020-04-21 10:32:26.883
2020-04-21 10:32:27,745212,745486,2020-04-21 10:32:27.940
2020-04-21 10:32:28,745221,745486,2020-04-21 10:32:28.954
2020-04-21 10:32:29,745173,745489,2020-04-21 10:32:29.957
2020-04-21 10:32:30,745147,745484,2020-04-21 10:32:30.991
2020-04-21 10:32:32,745170,745472,2020-04-21 10:32:32.078
2020-04-21 10:32:33,745174,745472,2020-04-21 10:32:33.085
2020-04-21 10:32:34,745174,745472,2020-04-21 10:32:34.179
2020-04-21 10:32:35,745182,745472,2020-04-21 10:32:35.302
2020-04-21 10:32:36,745500,745521,2020-04-21 10:32:36.507
2020-04-21 10:32:37,745500,745516,2020-04-21 10:32:37.522
2020-04-21 10:32:38,745500,745513,2020-04-21 10:32:38.798
2020-04-21 10:32:39,745500,745516,2020-04-21 10:32:39.871
2020-04-21 10:32:40,745500,745516,2020-04-21 10:32:40.913
2020-04-21 10:32:41,745500,745550,2020-04-21 10:32:41.950
2020-04-21 10:32:42,745500,745559,2020-04-21 10:32:42.972
2020-04-21 10:32:44,745510,745553,2020-04-21 10:32:44.226
2020-04-21 10:32:45,745500,745538,2020-04-21 10:32:45.585
2020-04-21 10:32:46,745500,745501,2020-04-21 10:32:46.623
2020-04-21 10:32:47,745500,745517,2020-04-21 10:32:47.676
2020-04-21 10:32:48,745500,745510,2020-04-21 10:32:48.776
2020-04-21 10:32:49,745500,745510,2020-04-21 10:32:49.795
2020-04-21 10:32:50,745500,745515,2020-04-21 10:32:50.936
2020-04-21 10:32:51,745500,745509,2020-04-21 10:32:51.959
2020-04-21 10:32:52,745501,745509,2020-04-21 10:32:52.986
2020-04-21 10:32:54,745500,745510,2020-04-21 10:32:54.079
2020-04-21 10:32:55,745500,745506,2020-04-21 10:32:55.155
2020-04-21 10:32:56,745500,745504,2020-04-21 10:32:56.631
2020-04-21 10:32:57,745500,745502,2020-04-21 10:32:57.670
2020-04-21 10:32:58,745500,745502,2020-04-21 10:32:58.685
2020-04-21 10:32:59,745500,745546,2020-04-21 10:32:59.706
2020-04-21 10:33:00,745505,745546,2020-04-21 10:33:00.826
2020-04-21 10:33:01,745505,745537,2020-04-21 10:33:01.888
2020-04-21 10:33:02,745505,745553,2020-04-21 10:33:02.982
2020-04-21 10:33:04,745500,745536,2020-04-21 10:33:04.014
2020-04-21 10:33:05,745500,745531,2020-04-21 10:33:05.178
2020-04-21 10:33:06,745505,745548,2020-04-21 10:33:06.235
2020-04-21 10:33:07,745510,745549,2020-04-21 10:33:07.510
2020-04-21 10:33:08,745513,745548,2020-04-21 10:33:08.536
2020-04-21 10:33:09,745500,745509,2020-04-21 10:33:09.601
2020-04-21 10:33:10,745500,745541,2020-04-21 10:33:10.815
2020-04-21 10:33:11,745505,745554,2020-04-21 10:33:11.842
2020-04-21 10:33:12,745505,745554,2020-04-21 10:33:12.849
2020-04-21 10:33:13,745508,745553,2020-04-21 10:33:13.892
2020-04-21 10:33:15,745500,745553,2020-04-21 10:33:15.045
2020-04-21 10:33:16,745510,745511,2020-04-21 10:33:16.054
2020-04-21 10:33:17,745505,745511,2020-04-21 10:33:17.349
2020-04-21 10:33:18,745500,745506,2020-04-21 10:33:18.392
2020-04-21 10:33:19,745500,745504,2020-04-21 10:33:19.495
2020-04-21 10:33:20,745503,745511,2020-04-21 10:33:20.505
2020-04-21 10:33:21,745500,745506,2020-04-21 10:33:21.517
2020-04-21 10:33:22,745500,745506,2020-04-21 10:33:22.525
2020-04-21 10:33:23,745500,745506,2020-04-21 10:33:23.764
2020-04-21 10:33:24,745500,745550,2020-04-21 10:33:24.783
2020-04-21 10:33:25,745500,745550,2020-04-21 10:33:25.833
2020-04-21 10:33:26,745500,745548,2020-04-21 10:33:26.850
2020-04-21 10:33:28,745505,745553,2020-04-21 10:33:28.052
2020-04-21 10:33:29,745510,745558,2020-04-21 10:33:29.313
2020-04-21 10:33:30,745510,745552,2020-04-21 10:33:30.323
2020-04-21 10:33:31,745510,745552,2020-04-21 10:33:31.381
2020-04-21 10:33:32,745500,745585,2020-04-21 10:33:32.423
2020-04-21 10:33:33,745500,745563,2020-04-21 10:33:33.616
2020-04-21 10:33:34,745500,745557,2020-04-21 10:33:34.631
2020-04-21 10:33:35,745500,745557,2020-04-21 10:33:35.650
2020-04-21 10:33:36,745505,745562,2020-04-21 10:33:36.673
2020-04-21 10:33:37,745500,745556,2020-04-21 10:33:37.784
2020-04-21 10:33:38,745500,745589,2020-04-21 10:33:38.953
2020-04-21 10:33:39,745500,745575,2020-04-21 10:33:39.974
2020-04-21 10:33:41,745500,745575,2020-04-21 10:33:40.999
2020-04-21 10:33:42,745500,745566,2020-04-21 10:33:42.221
2020-04-21 10:33:43,745500,745560,2020-04-21 10:33:43.299
2020-04-21 10:33:44,745500,745560,2020-04-21 10:33:44.313
2020-04-21 10:33:45,745382,745600,2020-04-21 10:33:45.328
2020-04-21 10:33:46,745382,745595,2020-04-21 10:33:46.777
2020-04-21 10:33:47,745379,745588,2020-04-21 10:33:47.821
2020-04-21 10:33:49,745363,745583,2020-04-21 10:33:49.020
2020-04-21 10:33:50,745387,745577,2020-04-21 10:33:50.032
2020-04-21 10:33:51,745390,745577,2020-04-21 10:33:51.054
2020-04-21 10:33:52,745432,745577,2020-04-21 10:33:52.099
2020-04-21 10:33:53,745445,745571,2020-04-21 10:33:53.134
2020-04-21 10:33:54,745445,745571,2020-04-21 10:33:54.255
2020-04-21 10:33:55,745521,745600,2020-04-21 10:33:55.302
2020-04-21 10:33:56,745469,745589,2020-04-21 10:33:56.326
2020-04-21 10:33:57,745481,745588,2020-04-21 10:33:57.344
2020-04-21 10:33:58,745481,745582,2020-04-21 10:33:58.364
2020-04-21 10:33:59,745502,745577,2020-04-21 10:33:59.420
2020-04-21 10:34:00,745502,745583,2020-04-21 10:34:00.468
2020-04-21 10:34:01,745466,745577,2020-04-21 10:34:01.504
2020-04-21 10:34:02,745468,745614,2020-04-21 10:34:02.639
2020-04-21 10:34:03,745218,745605,2020-04-21 10:34:03.754
2020-04-21 10:34:04,745248,745596,2020-04-21 10:34:04.769
2020-04-21 10:34:05,745254,745595,2020-04-21 10:34:05.779
2020-04-21 10:34:06,745263,745587,2020-04-21 10:34:06.812
2020-04-21 10:34:07,745265,745582,2020-04-21 10:34:07.870
2020-04-21 10:34:09,745287,745576,2020-04-21 10:34:08.999
2020-04-21 10:34:10,745295,745567,2020-04-21 10:34:10.052
2020-04-21 10:34:11,745298,745561,2020-04-21 10:34:11.165
2020-04-21 10:34:12,745327,745560,2020-04-21 10:34:12.198
2020-04-21 10:34:13,745329,745555,2020-04-21 10:34:13.222
2020-04-21 10:34:14,745335,745611,2020-04-21 10:34:14.256
2020-04-21 10:34:15,745335,745602,2020-04-21 10:34:15.306
2020-04-21 10:34:16,745335,745593,2020-04-21 10:34:16.336
2020-04-21 10:34:17,745336,745587,2020-04-21 10:34:17.381
2020-04-21 10:34:18,745211,745583,2020-04-21 10:34:18.417
2020-04-21 10:34:19,745238,745573,2020-04-21 10:34:19.463
2020-04-21 10:34:20,745241,745567,2020-04-21 10:34:20.516
2020-04-21 10:34:21,745249,745563,2020-04-21 10:34:21.992
2020-04-21 10:34:23,745255,745557,2020-04-21 10:34:23.012
2020-04-21 10:34:24,745267,745560,2020-04-21 10:34:24.024
2020-04-21 10:34:25,745273,745551,2020-04-21 10:34:25.065
2020-04-21 10:34:26,745281,745601,2020-04-21 10:34:26.274
2020-04-21 10:34:27,745282,745595,2020-04-21 10:34:27.387
2020-04-21 10:34:28,745282,745589,2020-04-21 10:34:28.389
2020-04-21 10:34:29,745282,745581,2020-04-21 10:34:29.419
2020-04-21 10:34:30,745256,745575,2020-04-21 10:34:30.450
2020-04-21 10:34:31,745257,745564,2020-04-21 10:34:31.486
2020-04-21 10:34:32,745258,745564,2020-04-21 10:34:32.539
2020-04-21 10:34:33,745264,745559,2020-04-21 10:34:33.682
2020-04-21 10:34:34,745286,745558,2020-04-21 10:34:34.799
2020-04-21 10:34:35,745292,745558,2020-04-21 10:34:35.825
2020-04-21 10:34:36,745297,745610,2020-04-21 10:34:36.889
2020-04-21 10:34:37,745310,745609,2020-04-21 10:34:37.934
2020-04-21 10:34:39,745316,745603,2020-04-21 10:34:39.035
2020-04-21 10:34:40,745317,745603,2020-04-21 10:34:40.093
2020-04-21 10:34:41,745317,745603,2020-04-21 10:34:41.115
2020-04-21 10:34:42,745321,745614,2020-04-21 10:34:42.446
2020-04-21 10:34:43,745305,745609,2020-04-21 10:34:43.517
2020-04-21 10:34:44,745310,745625,2020-04-21 10:34:44.542
2020-04-21 10:34:45,745925,746175,2020-04-21 10:34:45.561
2020-04-21 10:34:46,745672,746174,2020-04-21 10:34:46.615
2020-04-21 10:34:47,745879,746175,2020-04-21 10:34:47.682
2020-04-21 10:34:48,745883,746165,2020-04-21 10:34:48.704
2020-04-21 10:34:49,745887,746164,2020-04-21 10:34:49.752
2020-04-21 10:34:50,745898,746163,2020-04-21 10:34:50.770
2020-04-21 10:34:52,745904,746162,2020-04-21 10:34:52.078
2020-04-21 10:34:53,745916,746152,2020-04-21 10:34:53.103
2020-04-21 10:34:54,745923,746151,2020-04-21 10:34:54.120
2020-04-21 10:34:55,745925,746145,2020-04-21 10:34:55.141
2020-04-21 10:34:56,745933,746175,2020-04-21 10:34:56.169
2020-04-21 10:34:57,745935,746175,2020-04-21 10:34:57.178
2020-04-21 10:34:58,745942,746174,2020-04-21 10:34:58.306
2020-04-21 10:34:59,745947,746169,2020-04-21 10:34:59.341
2020-04-21 10:35:00,745946,746163,2020-04-21 10:35:00.343
2020-04-21 10:35:01,745951,746174,2020-04-21 10:35:01.389
2020-04-21 10:35:02,745954,746169,2020-04-21 10:35:02.408
2020-04-21 10:35:03,745954,746175,2020-04-21 10:35:03.413
2020-04-21 10:35:04,745932,746175,2020-04-21 10:35:04.481
2020-04-21 10:35:05,745908,746154,2020-04-21 10:35:05.698
2020-04-21 10:35:07,745908,746149,2020-04-21 10:35:07.310
2020-04-21 10:35:08,745834,746149,2020-04-21 10:35:08.335
2020-04-21 10:35:09,745836,746149,2020-04-21 10:35:09.340
2020-04-21 10:35:10,745845,746188,2020-04-21 10:35:10.361
2020-04-21 10:35:11,745847,746187,2020-04-21 10:35:11.440
2020-04-21 10:35:12,745857,746181,2020-04-21 10:35:12.703
2020-04-21 10:35:13,745858,746175,2020-04-21 10:35:13.839
2020-04-21 10:35:14,745861,746169,2020-04-21 10:35:14.872
2020-04-21 10:35:15,745865,746161,2020-04-21 10:35:15.907
2020-04-21 10:35:16,745689,745865,2020-04-21 10:35:16.920
2020-04-21 10:35:17,745550,745673,2020-04-21 10:35:17.937
2020-04-21 10:35:19,745551,745854,2020-04-21 10:35:19.069
2020-04-21 10:35:20,745038,745853,2020-04-21 10:35:20.101
2020-04-21 10:35:21,745248,745478,2020-04-21 10:35:21.128
2020-04-21 10:35:22,745066,745478,2020-04-21 10:35:22.145
2020-04-21 10:35:23,745067,745478,2020-04-21 10:35:23.787
2020-04-21 10:35:24,745097,745478,2020-04-21 10:35:24.820
2020-04-21 10:35:25,745097,745478,2020-04-21 10:35:25.844
2020-04-21 10:35:26,745105,745478,2020-04-21 10:35:26.883
2020-04-21 10:35:27,745105,745478,2020-04-21 10:35:27.914
2020-04-21 10:35:29,745107,745478,2020-04-21 10:35:29.008
2020-04-21 10:35:30,745129,745578,2020-04-21 10:35:30.067
2020-04-21 10:35:31,745134,745582,2020-04-21 10:35:31.358
2020-04-21 10:35:32,745339,745577,2020-04-21 10:35:32.408
2020-04-21 10:35:33,745143,745577,2020-04-21 10:35:33.419
2020-04-21 10:35:34,745382,745577,2020-04-21 10:35:34.616
2020-04-21 10:35:35,745382,745572,2020-04-21 10:35:35.630
2020-04-21 10:35:36,745382,745572,2020-04-21 10:35:36.652
2020-04-21 10:35:38,745357,745577,2020-04-21 10:35:38.466
2020-04-21 10:35:39,745183,745577,2020-04-21 10:35:39.518
2020-04-21 10:35:40,745191,745572,2020-04-21 10:35:40.913
2020-04-21 10:35:42,745198,745572,2020-04-21 10:35:42.007
2020-04-21 10:35:43,745209,745567,2020-04-21 10:35:43.061
2020-04-21 10:35:44,745217,745567,2020-04-21 10:35:44.110
2020-04-21 10:35:45,745219,745567,2020-04-21 10:35:45.137
2020-04-21 10:35:46,745227,745562,2020-04-21 10:35:46.149
2020-04-21 10:35:47,745233,745562,2020-04-21 10:35:47.202
2020-04-21 10:35:48,745234,745562,2020-04-21 10:35:48.243
2020-04-21 10:35:49,745247,745572,2020-04-21 10:35:49.277
2020-04-21 10:35:50,745248,745572,2020-04-21 10:35:50.352
2020-04-21 10:35:51,745255,745566,2020-04-21 10:35:51.921
2020-04-21 10:35:53,745261,745566,2020-04-21 10:35:53.134
2020-04-21 10:35:54,745266,745558,2020-04-21 10:35:54.153
2020-04-21 10:35:55,745267,745558,2020-04-21 10:35:55.435
2020-04-21 10:35:56,745267,745558,2020-04-21 10:35:56.507
2020-04-21 10:35:57,745273,745572,2020-04-21 10:35:57.524
2020-04-21 10:35:58,745218,745572,2020-04-21 10:35:58.571
2020-04-21 10:36:00,745219,745572,2020-04-21 10:36:00.035
2020-04-21 10:36:01,745224,745567,2020-04-21 10:36:01.044
2020-04-21 10:36:02,745235,745562,2020-04-21 10:36:02.055
2020-04-21 10:36:03,745238,745562,2020-04-21 10:36:03.396
2020-04-21 10:36:04,745247,745562,2020-04-21 10:36:04.458
2020-04-21 10:36:05,745248,745557,2020-04-21 10:36:05.473
2020-04-21 10:36:06,745253,745557,2020-04-21 10:36:06.604
2020-04-21 10:36:07,745259,745557,2020-04-21 10:36:07.670
2020-04-21 10:36:08,745219,745567,2020-04-21 10:36:08.692
2020-04-21 10:36:09,745225,745564,2020-04-21 10:36:09.732
2020-04-21 10:36:10,745238,745559,2020-04-21 10:36:10.776
2020-04-21 10:36:11,745247,745559,2020-04-21 10:36:11.795
2020-04-21 10:36:12,745248,745559,2020-04-21 10:36:12.850
2020-04-21 10:36:13,745261,745554,2020-04-21 10:36:13.949
2020-04-21 10:36:15,745269,745554,2020-04-21 10:36:15.066
2020-04-21 10:36:16,745270,745554,2020-04-21 10:36:16.111
2020-04-21 10:36:17,745276,745562,2020-04-21 10:36:17.299
2020-04-21 10:36:18,745283,745562,2020-04-21 10:36:18.308
2020-04-21 10:36:19,745218,745557,2020-04-21 10:36:19.315
2020-04-21 10:36:20,745223,745557,2020-04-21 10:36:20.321
2020-04-21 10:36:21,745225,745557,2020-04-21 10:36:21.485
2020-04-21 10:36:22,745229,745552,2020-04-21 10:36:22.562
2020-04-21 10:36:23,745236,745552,2020-04-21 10:36:23.680
2020-04-21 10:36:24,745238,745572,2020-04-21 10:36:24.696
2020-04-21 10:36:25,745243,745572,2020-04-21 10:36:25.793
2020-04-21 10:36:26,745244,745572,2020-04-21 10:36:26.948
2020-04-21 10:36:27,745263,745572,2020-04-21 10:36:27.971
2020-04-21 10:36:29,745257,745572,2020-04-21 10:36:29.586
2020-04-21 10:36:30,745265,745572,2020-04-21 10:36:30.780
2020-04-21 10:36:31,745228,745572,2020-04-21 10:36:31.815
2020-04-21 10:36:32,745229,745572,2020-04-21 10:36:32.844
2020-04-21 10:36:34,745036,745572,2020-04-21 10:36:34.043
2020-04-21 10:36:35,745036,745572,2020-04-21 10:36:35.058
2020-04-21 10:36:36,745036,745016,2020-04-21 10:36:36.093
2020-04-21 10:36:37,745036,744997,2020-04-21 10:36:37.105
2020-04-21 10:36:38,745036,744991,2020-04-21 10:36:38.212
2020-04-21 10:36:39,745036,744994,2020-04-21 10:36:39.273
2020-04-21 10:36:40,745036,744994,2020-04-21 10:36:40.488
2020-04-21 10:36:41,745036,744988,2020-04-21 10:36:41.562
2020-04-21 10:36:42,745036,744989,2020-04-21 10:36:42.580
2020-04-21 10:36:43,745036,744984,2020-04-21 10:36:43.591
2020-04-21 10:36:44,745036,744995,2020-04-21 10:36:44.734
2020-04-21 10:36:45,745036,744995,2020-04-21 10:36:45.752
2020-04-21 10:36:46,745036,745016,2020-04-21 10:36:46.796
2020-04-21 10:36:47,745036,745015,2020-04-21 10:36:47.835
2020-04-21 10:36:49,745036,745050,2020-04-21 10:36:49.038
2020-04-21 10:36:50,745036,745079,2020-04-21 10:36:50.064
2020-04-21 10:36:51,745036,745075,2020-04-21 10:36:51.089
2020-04-21 10:36:52,745036,745049,2020-04-21 10:36:52.122
2020-04-21 10:36:53,745036,745050,2020-04-21 10:36:53.156
2020-04-21 10:36:54,745036,745000,2020-04-21 10:36:54.354
2020-04-21 10:36:55,745036,745000,2020-04-21 10:36:55.552
2020-04-21 10:36:56,745036,744999,2020-04-21 10:36:56.721
2020-04-21 10:36:57,745036,744999,2020-04-21 10:36:57.742
2020-04-21 10:36:58,745036,744999,2020-04-21 10:36:58.913
2020-04-21 10:36:59,745036,744999,2020-04-21 10:36:59.985
2020-04-21 10:37:01,745036,744999,2020-04-21 10:37:01.037
2020-04-21 10:37:02,745036,744998,2020-04-21 10:37:02.068
2020-04-21 10:37:03,745036,744998,2020-04-21 10:37:03.101
2020-04-21 10:37:04,744753,744944,2020-04-21 10:37:04.324
2020-04-21 10:37:05,744753,744895,2020-04-21 10:37:05.344
2020-04-21 10:37:06,744748,744848,2020-04-21 10:37:06.394
2020-04-21 10:37:07,744748,744848,2020-04-21 10:37:07.417
2020-04-21 10:37:08,744747,744848,2020-04-21 10:37:08.472
2020-04-21 10:37:09,744747,744848,2020-04-21 10:37:09.484
2020-04-21 10:37:10,744747,744877,2020-04-21 10:37:10.499
2020-04-21 10:37:11,744747,744872,2020-04-21 10:37:11.903
2020-04-21 10:37:12,744510,744872,2020-04-21 10:37:12.926
2020-04-21 10:37:13,744532,744889,2020-04-21 10:37:13.941
2020-04-21 10:37:14,744541,744890,2020-04-21 10:37:14.978
2020-04-21 10:37:16,744547,744959,2020-04-21 10:37:16.193
2020-04-21 10:37:17,744552,744956,2020-04-21 10:37:17.230
2020-04-21 10:37:18,744580,744999,2020-04-21 10:37:18.263
2020-04-21 10:37:19,744552,744999,2020-04-21 10:37:19.810
2020-04-21 10:37:20,744375,744410,2020-04-21 10:37:20.873
2020-04-21 10:37:21,744373,744627,2020-04-21 10:37:21.896
2020-04-21 10:37:22,744394,744755,2020-04-21 10:37:22.903
2020-04-21 10:37:23,744404,744751,2020-04-21 10:37:23.907
2020-04-21 10:37:25,744408,744751,2020-04-21 10:37:25.452
2020-04-21 10:37:26,744421,744849,2020-04-21 10:37:26.459
2020-04-21 10:37:27,744448,744850,2020-04-21 10:37:27.478
2020-04-21 10:37:28,744458,744844,2020-04-21 10:37:28.522
2020-04-21 10:37:29,744462,744844,2020-04-21 10:37:29.616
2020-04-21 10:37:30,744466,744845,2020-04-21 10:37:30.676
2020-04-21 10:37:31,744468,744840,2020-04-21 10:37:31.688
2020-04-21 10:37:32,744403,744840,2020-04-21 10:37:32.847
2020-04-21 10:37:33,744409,744840,2020-04-21 10:37:33.880
2020-04-21 10:37:34,744418,744832,2020-04-21 10:37:34.900
2020-04-21 10:37:35,744423,744827,2020-04-21 10:37:35.941
2020-04-21 10:37:37,744432,744827,2020-04-21 10:37:37.001
2020-04-21 10:37:38,744433,744827,2020-04-21 10:37:38.009
2020-04-21 10:37:39,744439,744827,2020-04-21 10:37:39.040
2020-04-21 10:37:40,744447,744849,2020-04-21 10:37:40.236
2020-04-21 10:37:41,744448,744849,2020-04-21 10:37:41.253
2020-04-21 10:37:42,744453,744843,2020-04-21 10:37:42.285
2020-04-21 10:37:43,744462,744840,2020-04-21 10:37:43.326
2020-04-21 10:37:44,744473,744835,2020-04-21 10:37:44.408
2020-04-21 10:37:45,744482,744835,2020-04-21 10:37:45.410
2020-04-21 10:37:46,744483,744835,2020-04-21 10:37:46.501
2020-04-21 10:37:47,744489,744835,2020-04-21 10:37:47.514
2020-04-21 10:37:48,744496,744840,2020-04-21 10:37:48.583
2020-04-21 10:37:49,744488,744838,2020-04-21 10:37:49.604
2020-04-21 10:37:50,744494,744829,2020-04-21 10:37:50.658
2020-04-21 10:37:51,744164,744497,2020-04-21 10:37:51.822
2020-04-21 10:37:52,744189,744496,2020-04-21 10:37:52.841
2020-04-21 10:37:53,744189,744492,2020-04-21 10:37:53.892
2020-04-21 10:37:55,744198,744392,2020-04-21 10:37:55.005
2020-04-21 10:37:56,744203,744392,2020-04-21 10:37:56.053
2020-04-21 10:37:57,744206,744391,2020-04-21 10:37:57.136
2020-04-21 10:37:58,744208,744392,2020-04-21 10:37:58.226
2020-04-21 10:37:59,744208,744392,2020-04-21 10:37:59.245
2020-04-21 10:38:00,744208,744390,2020-04-21 10:38:00.410
2020-04-21 10:38:01,744206,744385,2020-04-21 10:38:01.431
2020-04-21 10:38:02,744164,744380,2020-04-21 10:38:02.444
2020-04-21 10:38:03,744380,744493,2020-04-21 10:38:03.456
2020-04-21 10:38:04,744494,744615,2020-04-21 10:38:04.473
2020-04-21 10:38:05,744501,744615,2020-04-21 10:38:05.518
2020-04-21 10:38:06,744506,744660,2020-04-21 10:38:06.535
2020-04-21 10:38:07,744516,744690,2020-04-21 10:38:07.872
2020-04-21 10:38:08,744516,744690,2020-04-21 10:38:08.882
2020-04-21 10:38:09,744516,744690,2020-04-21 10:38:09.966
2020-04-21 10:38:10,744522,744804,2020-04-21 10:38:10.996
2020-04-21 10:38:12,744523,744804,2020-04-21 10:38:12.010
2020-04-21 10:38:13,744523,744782,2020-04-21 10:38:13.074
2020-04-21 10:38:14,744507,744780,2020-04-21 10:38:14.511
2020-04-21 10:38:15,744391,744775,2020-04-21 10:38:15.577
2020-04-21 10:38:16,744420,744813,2020-04-21 10:38:16.604
2020-04-21 10:38:17,744595,744824,2020-04-21 10:38:17.682
2020-04-21 10:38:18,744508,744819,2020-04-21 10:38:18.865
2020-04-21 10:38:20,744557,744819,2020-04-21 10:38:20.253
2020-04-21 10:38:21,744586,744798,2020-04-21 10:38:21.295
2020-04-21 10:38:22,744586,744797,2020-04-21 10:38:22.297
2020-04-21 10:38:23,744586,744796,2020-04-21 10:38:23.318
2020-04-21 10:38:24,744403,744820,2020-04-21 10:38:24.338
2020-04-21 10:38:25,744405,744799,2020-04-21 10:38:25.615
2020-04-21 10:38:26,744409,744794,2020-04-21 10:38:26.785
2020-04-21 10:38:28,744404,744621,2020-04-21 10:38:28.136
2020-04-21 10:38:29,744412,744621,2020-04-21 10:38:29.274
2020-04-21 10:38:30,744412,744616,2020-04-21 10:38:30.317
2020-04-21 10:38:31,744412,744613,2020-04-21 10:38:31.350
2020-04-21 10:38:32,744164,744605,2020-04-21 10:38:32.373
2020-04-21 10:38:33,744170,744605,2020-04-21 10:38:33.406
2020-04-21 10:38:34,744175,744595,2020-04-21 10:38:34.445
2020-04-21 10:38:35,744184,744593,2020-04-21 10:38:35.459
2020-04-21 10:38:36,744189,744593,2020-04-21 10:38:36.809
2020-04-21 10:38:37,744215,744607,2020-04-21 10:38:37.828
2020-04-21 10:38:39,744219,744607,2020-04-21 10:38:39.018
2020-04-21 10:38:40,744224,744607,2020-04-21 10:38:40.128
2020-04-21 10:38:41,744230,744607,2020-04-21 10:38:41.160
2020-04-21 10:38:42,744230,744607,2020-04-21 10:38:42.544
2020-04-21 10:38:43,744239,744609,2020-04-21 10:38:43.774
2020-04-21 10:38:44,744243,744610,2020-04-21 10:38:44.867
2020-04-21 10:38:45,744251,744605,2020-04-21 10:38:45.910
2020-04-21 10:38:47,744251,744605,2020-04-21 10:38:47.012
2020-04-21 10:38:48,744502,744605,2020-04-21 10:38:48.021
2020-04-21 10:38:49,744503,744605,2020-04-21 10:38:49.032
