timestamp,bid,ask,tick_timestamp
2020-03-25 16:48:28,743322.0,743433.0,2020-03-25 16:48:28
2020-03-25 16:48:29,743322.0,743433.0,2020-03-25 16:48:29
2020-03-25 16:48:30,743025.0,743109.0,2020-03-25 16:48:30
2020-03-25 16:48:32,743025.0,743109.0,2020-03-25 16:48:31
2020-03-25 16:48:33,743025.0,743109.0,2020-03-25 16:48:33
2020-03-25 16:48:34,743025.0,743109.0,2020-03-25 16:48:34
2020-03-25 16:48:35,743025.0,743109.0,2020-03-25 16:48:35
2020-03-25 16:48:36,743025.0,743109.0,2020-03-25 16:48:36
2020-03-25 16:48:37,743028.0,743029.0,2020-03-25 16:48:37
2020-03-25 16:48:38,743028.0,743029.0,2020-03-25 16:48:38
2020-03-25 16:48:39,743028.0,743112.0,2020-03-25 16:48:39
2020-03-25 16:48:40,743028.0,743112.0,2020-03-25 16:48:40
2020-03-25 16:48:41,743000.0,743072.0,2020-03-25 16:48:41
2020-03-25 16:48:42,743000.0,743072.0,2020-03-25 16:48:42
2020-03-25 16:48:43,743033.0,743072.0,2020-03-25 16:48:43
2020-03-25 16:48:44,743033.0,743072.0,2020-03-25 16:48:44
2020-03-25 16:48:45,742825.0,743028.0,2020-03-25 16:48:45
2020-03-25 16:48:46,742825.0,743028.0,2020-03-25 16:48:46
2020-03-25 16:48:47,742814.0,743028.0,2020-03-25 16:48:47
2020-03-25 16:48:48,742814.0,743028.0,2020-03-25 16:48:48
2020-03-25 16:48:49,742888.0,743064.0,2020-03-25 16:48:49
2020-03-25 16:48:51,742888.0,743064.0,2020-03-25 16:48:50
2020-03-25 16:48:52,743125.0,743250.0,2020-03-25 16:48:52
2020-03-25 16:48:53,743125.0,743250.0,2020-03-25 16:48:53
2020-03-25 16:48:54,743196.0,743288.0,2020-03-25 16:48:54
2020-03-25 16:48:55,743196.0,743288.0,2020-03-25 16:48:55
2020-03-25 16:48:56,743243.0,743429.0,2020-03-25 16:48:56
2020-03-25 16:48:57,743243.0,743429.0,2020-03-25 16:48:57
2020-03-25 16:48:58,743322.0,743342.0,2020-03-25 16:48:58
2020-03-25 16:48:59,743322.0,743342.0,2020-03-25 16:48:59
2020-03-25 16:49:00,743322.0,743482.0,2020-03-25 16:49:00
2020-03-25 16:49:01,743322.0,743482.0,2020-03-25 16:49:01
2020-03-25 16:49:02,743137.0,743438.0,2020-03-25 16:49:02
2020-03-25 16:49:03,743137.0,743438.0,2020-03-25 16:49:03
2020-03-25 16:49:04,743145.0,743441.0,2020-03-25 16:49:04
2020-03-25 16:49:05,743145.0,743441.0,2020-03-25 16:49:05
2020-03-25 16:49:06,743145.0,743441.0,2020-03-25 16:49:06
2020-03-25 16:49:07,743145.0,743441.0,2020-03-25 16:49:07
2020-03-25 16:49:08,743308.0,743418.0,2020-03-25 16:49:08
2020-03-25 16:49:09,743308.0,743418.0,2020-03-25 16:49:09
2020-03-25 16:49:11,743308.0,743352.0,2020-03-25 16:49:10
2020-03-25 16:49:12,743308.0,743352.0,2020-03-25 16:49:12
2020-03-25 16:49:13,743300.0,743395.0,2020-03-25 16:49:13
2020-03-25 16:49:14,743300.0,743395.0,2020-03-25 16:49:14
2020-03-25 16:49:15,743300.0,743356.0,2020-03-25 16:49:15
2020-03-25 16:49:16,743300.0,743356.0,2020-03-25 16:49:16
2020-03-25 16:49:17,743208.0,743307.0,2020-03-25 16:49:17
2020-03-25 16:49:18,743208.0,743307.0,2020-03-25 16:49:18
2020-03-25 16:49:19,743208.0,743441.0,2020-03-25 16:49:19
2020-03-25 16:49:20,743208.0,743441.0,2020-03-25 16:49:20
2020-03-25 16:49:21,743178.0,743441.0,2020-03-25 16:49:21
2020-03-25 16:49:22,743111.0,743285.0,2020-03-25 16:49:22
2020-03-25 16:49:23,743111.0,743285.0,2020-03-25 16:49:23
2020-03-25 16:49:25,743111.0,743285.0,2020-03-25 16:49:24
2020-03-25 16:49:26,743111.0,743285.0,2020-03-25 16:49:26
2020-03-25 16:49:27,743111.0,743285.0,2020-03-25 16:49:27
2020-03-25 16:49:28,743111.0,743285.0,2020-03-25 16:49:28
2020-03-25 16:49:29,743111.0,743285.0,2020-03-25 16:49:29
2020-03-25 16:49:30,743111.0,743285.0,2020-03-25 16:49:30
2020-03-25 16:49:31,743111.0,743285.0,2020-03-25 16:49:31
2020-03-25 16:49:32,743111.0,743285.0,2020-03-25 16:49:32
2020-03-25 16:49:33,743291.0,743441.0,2020-03-25 16:49:33
2020-03-25 16:49:34,743291.0,743441.0,2020-03-25 16:49:34
2020-03-25 16:49:35,743291.0,743441.0,2020-03-25 16:49:35
2020-03-25 16:49:36,743291.0,743441.0,2020-03-25 16:49:36
2020-03-25 16:49:37,743285.0,743441.0,2020-03-25 16:49:37
2020-03-25 16:49:38,743285.0,743441.0,2020-03-25 16:49:38
2020-03-25 16:49:39,743536.0,743797.0,2020-03-25 16:49:39
2020-03-25 16:49:40,743536.0,743797.0,2020-03-25 16:49:40
2020-03-25 16:49:41,743571.0,743705.0,2020-03-25 16:49:41
2020-03-25 16:49:43,743571.0,743705.0,2020-03-25 16:49:42
2020-03-25 16:49:44,743571.0,743797.0,2020-03-25 16:49:44
2020-03-25 16:49:45,743571.0,743797.0,2020-03-25 16:49:45
2020-03-25 16:49:46,743769.0,743967.0,2020-03-25 16:49:46
2020-03-25 16:49:47,743769.0,743967.0,2020-03-25 16:49:47
2020-03-25 16:49:48,744163.0,744271.0,2020-03-25 16:49:48
2020-03-25 16:49:49,744163.0,744271.0,2020-03-25 16:49:49
2020-03-25 16:49:50,744320.0,744382.0,2020-03-25 16:49:50
2020-03-25 16:49:51,744320.0,744382.0,2020-03-25 16:49:51
2020-03-25 16:49:52,744659.0,744676.0,2020-03-25 16:49:52
2020-03-25 16:49:53,744659.0,744676.0,2020-03-25 16:49:53
2020-03-25 16:49:54,744298.0,744607.0,2020-03-25 16:49:54
2020-03-25 16:49:55,744298.0,744607.0,2020-03-25 16:49:55
2020-03-25 16:49:56,744330.0,744494.0,2020-03-25 16:49:56
2020-03-25 16:49:57,744330.0,744494.0,2020-03-25 16:49:57
2020-03-25 16:49:58,744205.0,744259.0,2020-03-25 16:49:58
2020-03-25 16:49:59,744205.0,744259.0,2020-03-25 16:49:59
2020-03-25 16:50:01,743990.0,744249.0,2020-03-25 16:50:00
2020-03-25 16:50:02,743990.0,744249.0,2020-03-25 16:50:02
2020-03-25 16:50:03,743995.0,744107.0,2020-03-25 16:50:03
2020-03-25 16:50:04,743995.0,744107.0,2020-03-25 16:50:04
2020-03-25 16:50:05,743857.0,744105.0,2020-03-25 16:50:05
2020-03-25 16:50:06,743857.0,744105.0,2020-03-25 16:50:06
2020-03-25 16:50:07,743857.0,744102.0,2020-03-25 16:50:07
2020-03-25 16:50:08,743857.0,744102.0,2020-03-25 16:50:08
2020-03-25 16:50:09,743821.0,744100.0,2020-03-25 16:50:09
2020-03-25 16:50:10,743821.0,744100.0,2020-03-25 16:50:10
2020-03-25 16:50:11,743821.0,744097.0,2020-03-25 16:50:11
2020-03-25 16:50:12,743821.0,744097.0,2020-03-25 16:50:12
2020-03-25 16:50:13,743821.0,744140.0,2020-03-25 16:50:13
2020-03-25 16:50:14,743821.0,744140.0,2020-03-25 16:50:14
2020-03-25 16:50:15,743821.0,744140.0,2020-03-25 16:50:15
2020-03-25 16:50:16,743821.0,744140.0,2020-03-25 16:50:16
2020-03-25 16:50:17,743821.0,744140.0,2020-03-25 16:50:17
2020-03-25 16:50:19,743821.0,744140.0,2020-03-25 16:50:18
2020-03-25 16:50:20,743821.0,744140.0,2020-03-25 16:50:20
2020-03-25 16:50:21,743821.0,744140.0,2020-03-25 16:50:21
2020-03-25 16:50:22,743821.0,744128.0,2020-03-25 16:50:22
2020-03-25 16:50:23,743821.0,744128.0,2020-03-25 16:50:23
2020-03-25 16:50:24,743925.0,744140.0,2020-03-25 16:50:24
2020-03-25 16:50:25,743925.0,744140.0,2020-03-25 16:50:25
2020-03-25 16:50:26,743943.0,744140.0,2020-03-25 16:50:26
2020-03-25 16:50:27,743943.0,744140.0,2020-03-25 16:50:27
2020-03-25 16:50:28,743951.0,744140.0,2020-03-25 16:50:28
2020-03-25 16:50:29,743951.0,744140.0,2020-03-25 16:50:29
2020-03-25 16:50:30,743986.0,744140.0,2020-03-25 16:50:30
2020-03-25 16:50:31,744001.0,744260.0,2020-03-25 16:50:31
2020-03-25 16:50:32,744001.0,744260.0,2020-03-25 16:50:32
2020-03-25 16:50:34,744053.0,744217.0,2020-03-25 16:50:33
2020-03-25 16:50:35,744053.0,744217.0,2020-03-25 16:50:35
2020-03-25 16:50:36,743950.0,744053.0,2020-03-25 16:50:36
2020-03-25 16:50:37,743950.0,744053.0,2020-03-25 16:50:37
2020-03-25 16:50:38,743698.0,743743.0,2020-03-25 16:50:38
2020-03-25 16:50:39,743698.0,743743.0,2020-03-25 16:50:39
2020-03-25 16:50:40,743698.0,743740.0,2020-03-25 16:50:40
2020-03-25 16:50:41,743698.0,743740.0,2020-03-25 16:50:41
2020-03-25 16:50:42,743583.0,743599.0,2020-03-25 16:50:42
2020-03-25 16:50:43,743583.0,743599.0,2020-03-25 16:50:43
2020-03-25 16:50:44,743443.0,743474.0,2020-03-25 16:50:44
2020-03-25 16:50:45,743443.0,743474.0,2020-03-25 16:50:45
2020-03-25 16:50:46,743490.0,743549.0,2020-03-25 16:50:46
2020-03-25 16:50:47,743490.0,743549.0,2020-03-25 16:50:47
2020-03-25 16:50:48,743421.0,743549.0,2020-03-25 16:50:48
2020-03-25 16:50:49,743421.0,743549.0,2020-03-25 16:50:49
2020-03-25 16:50:50,743424.0,743589.0,2020-03-25 16:50:50
2020-03-25 16:50:52,743424.0,743589.0,2020-03-25 16:50:51
2020-03-25 16:50:53,743342.0,743638.0,2020-03-25 16:50:53
2020-03-25 16:50:54,743342.0,743638.0,2020-03-25 16:50:54
2020-03-25 16:50:55,743347.0,743633.0,2020-03-25 16:50:55
2020-03-25 16:50:56,743347.0,743633.0,2020-03-25 16:50:56
2020-03-25 16:50:57,743342.0,743610.0,2020-03-25 16:50:57
2020-03-25 16:50:58,743342.0,743610.0,2020-03-25 16:50:58
2020-03-25 16:50:59,743236.0,743525.0,2020-03-25 16:50:59
2020-03-25 16:51:00,743236.0,743525.0,2020-03-25 16:51:00
2020-03-25 16:51:01,743224.0,743491.0,2020-03-25 16:51:01
2020-03-25 16:51:02,743224.0,743491.0,2020-03-25 16:51:02
2020-03-25 16:51:03,743237.0,743525.0,2020-03-25 16:51:03
2020-03-25 16:51:04,743237.0,743525.0,2020-03-25 16:51:04
2020-03-25 16:51:05,743247.0,743568.0,2020-03-25 16:51:05
2020-03-25 16:51:06,743247.0,743568.0,2020-03-25 16:51:06
2020-03-25 16:51:07,743252.0,743493.0,2020-03-25 16:51:07
2020-03-25 16:51:08,743252.0,743493.0,2020-03-25 16:51:08
2020-03-25 16:51:10,743242.0,743515.0,2020-03-25 16:51:09
2020-03-25 16:51:11,743242.0,743515.0,2020-03-25 16:51:11
2020-03-25 16:51:12,743237.0,743495.0,2020-03-25 16:51:12
2020-03-25 16:51:13,743237.0,743495.0,2020-03-25 16:51:13
2020-03-25 16:51:14,743242.0,743515.0,2020-03-25 16:51:14
2020-03-25 16:51:15,743242.0,743515.0,2020-03-25 16:51:15
2020-03-25 16:51:16,743242.0,743515.0,2020-03-25 16:51:16
2020-03-25 16:51:17,743242.0,743515.0,2020-03-25 16:51:17
2020-03-25 16:51:18,743242.0,743510.0,2020-03-25 16:51:18
2020-03-25 16:51:19,743242.0,743510.0,2020-03-25 16:51:19
2020-03-25 16:51:20,743242.0,743510.0,2020-03-25 16:51:20
2020-03-25 16:51:21,743242.0,743510.0,2020-03-25 16:51:21
2020-03-25 16:51:22,743242.0,743510.0,2020-03-25 16:51:22
2020-03-25 16:51:23,743242.0,743510.0,2020-03-25 16:51:23
2020-03-25 16:51:25,743242.0,743510.0,2020-03-25 16:51:24
2020-03-25 16:51:26,743242.0,743510.0,2020-03-25 16:51:26
2020-03-25 16:51:27,743242.0,743510.0,2020-03-25 16:51:27
2020-03-25 16:51:28,743242.0,743510.0,2020-03-25 16:51:28
2020-03-25 16:51:29,742639.0,742711.0,2020-03-25 16:51:29
2020-03-25 16:51:30,742639.0,742711.0,2020-03-25 16:51:30
2020-03-25 16:51:31,742497.0,742674.0,2020-03-25 16:51:31
2020-03-25 16:51:32,742497.0,742674.0,2020-03-25 16:51:32
2020-03-25 16:51:33,742525.0,742814.0,2020-03-25 16:51:33
2020-03-25 16:51:34,742525.0,742814.0,2020-03-25 16:51:34
2020-03-25 16:51:35,742640.0,742896.0,2020-03-25 16:51:35
2020-03-25 16:51:36,742640.0,742896.0,2020-03-25 16:51:36
2020-03-25 16:51:37,742648.0,742669.0,2020-03-25 16:51:37
2020-03-25 16:51:38,742648.0,742669.0,2020-03-25 16:51:38
2020-03-25 16:51:39,742509.0,742669.0,2020-03-25 16:51:39
2020-03-25 16:51:41,742509.0,742669.0,2020-03-25 16:51:40
2020-03-25 16:51:42,742869.0,742980.0,2020-03-25 16:51:42
2020-03-25 16:51:43,742869.0,742980.0,2020-03-25 16:51:43
2020-03-25 16:51:44,743142.0,743274.0,2020-03-25 16:51:44
2020-03-25 16:51:45,743142.0,743274.0,2020-03-25 16:51:45
2020-03-25 16:51:46,743056.0,743274.0,2020-03-25 16:51:46
2020-03-25 16:51:47,743056.0,743274.0,2020-03-25 16:51:47
2020-03-25 16:51:48,743056.0,743274.0,2020-03-25 16:51:48
2020-03-25 16:51:49,743056.0,743274.0,2020-03-25 16:51:49
2020-03-25 16:51:50,742933.0,743274.0,2020-03-25 16:51:50
2020-03-25 16:51:51,742933.0,743274.0,2020-03-25 16:51:51
2020-03-25 16:51:52,743045.0,743274.0,2020-03-25 16:51:52
2020-03-25 16:51:53,743045.0,743274.0,2020-03-25 16:51:53
2020-03-25 16:51:54,742954.0,743274.0,2020-03-25 16:51:54
2020-03-25 16:51:55,742954.0,743274.0,2020-03-25 16:51:55
2020-03-25 16:51:57,742976.0,743274.0,2020-03-25 16:51:56
2020-03-25 16:51:58,742976.0,743274.0,2020-03-25 16:51:58
2020-03-25 16:51:59,743202.0,743274.0,2020-03-25 16:51:59
2020-03-25 16:52:00,743202.0,743274.0,2020-03-25 16:52:00
2020-03-25 16:52:01,743055.0,743274.0,2020-03-25 16:52:01
2020-03-25 16:52:02,743055.0,743274.0,2020-03-25 16:52:02
2020-03-25 16:52:03,743055.0,743274.0,2020-03-25 16:52:03
2020-03-25 16:52:04,743055.0,743274.0,2020-03-25 16:52:04
2020-03-25 16:52:05,743243.0,743490.0,2020-03-25 16:52:05
2020-03-25 16:52:06,743243.0,743490.0,2020-03-25 16:52:06
2020-03-25 16:52:07,743299.0,743506.0,2020-03-25 16:52:07
2020-03-25 16:52:08,743486.0,743501.0,2020-03-25 16:52:08
2020-03-25 16:52:09,743486.0,743501.0,2020-03-25 16:52:09
2020-03-25 16:52:10,743447.0,743620.0,2020-03-25 16:52:10
2020-03-25 16:52:11,743447.0,743620.0,2020-03-25 16:52:11
2020-03-25 16:52:13,743447.0,743620.0,2020-03-25 16:52:12
2020-03-25 16:52:14,743447.0,743620.0,2020-03-25 16:52:14
2020-03-25 16:52:15,743447.0,743620.0,2020-03-25 16:52:15
2020-03-25 16:52:16,743447.0,743620.0,2020-03-25 16:52:16
2020-03-25 16:52:17,743335.0,743434.0,2020-03-25 16:52:17
2020-03-25 16:52:18,743335.0,743434.0,2020-03-25 16:52:18
2020-03-25 16:52:19,743504.0,743598.0,2020-03-25 16:52:19
2020-03-25 16:52:20,743504.0,743598.0,2020-03-25 16:52:20
2020-03-25 16:52:21,743366.0,743598.0,2020-03-25 16:52:21
2020-03-25 16:52:22,743366.0,743598.0,2020-03-25 16:52:22
2020-03-25 16:52:23,743325.0,743574.0,2020-03-25 16:52:23
2020-03-25 16:52:24,743325.0,743574.0,2020-03-25 16:52:24
2020-03-25 16:52:25,743326.0,743574.0,2020-03-25 16:52:25
2020-03-25 16:52:26,743326.0,743574.0,2020-03-25 16:52:26
2020-03-25 16:52:27,743536.0,743561.0,2020-03-25 16:52:27
2020-03-25 16:52:28,743536.0,743561.0,2020-03-25 16:52:28
2020-03-25 16:52:30,743560.0,743578.0,2020-03-25 16:52:29
2020-03-25 16:52:31,743560.0,743578.0,2020-03-25 16:52:31
2020-03-25 16:52:32,743521.0,743585.0,2020-03-25 16:52:32
2020-03-25 16:52:33,743521.0,743585.0,2020-03-25 16:52:33
2020-03-25 16:52:34,743547.0,743580.0,2020-03-25 16:52:34
2020-03-25 16:52:35,743547.0,743580.0,2020-03-25 16:52:35
2020-03-25 16:52:36,743558.0,743580.0,2020-03-25 16:52:36
2020-03-25 16:52:37,743558.0,743580.0,2020-03-25 16:52:37
2020-03-25 16:52:38,743564.0,743580.0,2020-03-25 16:52:38
2020-03-25 16:52:39,743564.0,743580.0,2020-03-25 16:52:39
2020-03-25 16:52:40,743624.0,743778.0,2020-03-25 16:52:40
2020-03-25 16:52:41,743624.0,743778.0,2020-03-25 16:52:41
2020-03-25 16:52:42,743853.0,743964.0,2020-03-25 16:52:42
2020-03-25 16:52:43,743853.0,743964.0,2020-03-25 16:52:43
2020-03-25 16:52:44,744107.0,744115.0,2020-03-25 16:52:44
2020-03-25 16:52:45,744107.0,744115.0,2020-03-25 16:52:45
2020-03-25 16:52:47,744205.0,744334.0,2020-03-25 16:52:46
2020-03-25 16:52:48,744205.0,744334.0,2020-03-25 16:52:48
2020-03-25 16:52:49,744282.0,744393.0,2020-03-25 16:52:49
2020-03-25 16:52:50,744282.0,744393.0,2020-03-25 16:52:50
2020-03-25 16:52:51,744404.0,744532.0,2020-03-25 16:52:51
2020-03-25 16:52:52,744404.0,744532.0,2020-03-25 16:52:52
2020-03-25 16:52:53,744331.0,744529.0,2020-03-25 16:52:53
2020-03-25 16:52:54,744331.0,744529.0,2020-03-25 16:52:54
2020-03-25 16:52:55,744331.0,744529.0,2020-03-25 16:52:55
2020-03-25 16:52:56,744331.0,744529.0,2020-03-25 16:52:56
2020-03-25 16:52:57,744332.0,744558.0,2020-03-25 16:52:57
2020-03-25 16:52:58,744332.0,744558.0,2020-03-25 16:52:58
2020-03-25 16:52:59,744153.0,744360.0,2020-03-25 16:52:59
2020-03-25 16:53:00,744153.0,744360.0,2020-03-25 16:53:00
2020-03-25 16:53:01,744077.0,744130.0,2020-03-25 16:53:01
2020-03-25 16:53:02,744077.0,744130.0,2020-03-25 16:53:02
2020-03-25 16:53:03,744078.0,744127.0,2020-03-25 16:53:03
2020-03-25 16:53:05,744078.0,744127.0,2020-03-25 16:53:04
2020-03-25 16:53:06,744008.0,744075.0,2020-03-25 16:53:06
2020-03-25 16:53:07,744008.0,744075.0,2020-03-25 16:53:07
2020-03-25 16:53:08,743806.0,743978.0,2020-03-25 16:53:08
2020-03-25 16:53:09,743806.0,743978.0,2020-03-25 16:53:09
2020-03-25 16:53:10,743806.0,743978.0,2020-03-25 16:53:10
2020-03-25 16:53:11,743806.0,743978.0,2020-03-25 16:53:11
2020-03-25 16:53:12,743806.0,743978.0,2020-03-25 16:53:12
2020-03-25 16:53:13,743806.0,743978.0,2020-03-25 16:53:13
2020-03-25 16:53:14,743806.0,743978.0,2020-03-25 16:53:14
2020-03-25 16:53:15,743583.0,743694.0,2020-03-25 16:53:15
2020-03-25 16:53:16,743583.0,743694.0,2020-03-25 16:53:16
2020-03-25 16:53:17,743503.0,743673.0,2020-03-25 16:53:17
2020-03-25 16:53:18,743503.0,743673.0,2020-03-25 16:53:18
2020-03-25 16:53:20,743508.0,743669.0,2020-03-25 16:53:19
2020-03-25 16:53:21,743508.0,743669.0,2020-03-25 16:53:21
2020-03-25 16:53:22,743513.0,743641.0,2020-03-25 16:53:22
2020-03-25 16:53:23,743513.0,743641.0,2020-03-25 16:53:23
2020-03-25 16:53:24,743528.0,743638.0,2020-03-25 16:53:24
2020-03-25 16:53:25,743528.0,743638.0,2020-03-25 16:53:25
2020-03-25 16:53:26,743663.0,743867.0,2020-03-25 16:53:26
2020-03-25 16:53:27,743663.0,743867.0,2020-03-25 16:53:27
2020-03-25 16:53:28,743741.0,743965.0,2020-03-25 16:53:28
2020-03-25 16:53:29,743741.0,743965.0,2020-03-25 16:53:29
2020-03-25 16:53:30,743823.0,743981.0,2020-03-25 16:53:30
2020-03-25 16:53:31,743823.0,743981.0,2020-03-25 16:53:31
2020-03-25 16:53:32,743801.0,743981.0,2020-03-25 16:53:32
2020-03-25 16:53:33,743801.0,743981.0,2020-03-25 16:53:33
2020-03-25 16:53:34,743868.0,744019.0,2020-03-25 16:53:34
2020-03-25 16:53:35,743868.0,744019.0,2020-03-25 16:53:35
2020-03-25 16:53:36,743868.0,744014.0,2020-03-25 16:53:36
2020-03-25 16:53:37,743868.0,744014.0,2020-03-25 16:53:37
2020-03-25 16:53:39,744322.0,744363.0,2020-03-25 16:53:38
2020-03-25 16:53:40,744322.0,744363.0,2020-03-25 16:53:40
2020-03-25 16:53:41,744694.0,744784.0,2020-03-25 16:53:41
2020-03-25 16:53:42,744694.0,744784.0,2020-03-25 16:53:42
2020-03-25 16:53:43,744195.0,744500.0,2020-03-25 16:53:43
2020-03-25 16:53:44,744195.0,744500.0,2020-03-25 16:53:44
2020-03-25 16:53:45,744182.0,744299.0,2020-03-25 16:53:45
2020-03-25 16:53:46,744182.0,744299.0,2020-03-25 16:53:46
2020-03-25 16:53:47,744126.0,744327.0,2020-03-25 16:53:47
2020-03-25 16:53:48,744126.0,744327.0,2020-03-25 16:53:48
2020-03-25 16:53:49,744127.0,744288.0,2020-03-25 16:53:49
2020-03-25 16:53:50,744127.0,744288.0,2020-03-25 16:53:50
2020-03-25 16:53:51,744127.0,744262.0,2020-03-25 16:53:51
2020-03-25 16:53:52,744127.0,744262.0,2020-03-25 16:53:52
2020-03-25 16:53:53,744217.0,744443.0,2020-03-25 16:53:53
2020-03-25 16:53:54,744217.0,744443.0,2020-03-25 16:53:54
2020-03-25 16:53:55,744014.0,744380.0,2020-03-25 16:53:55
2020-03-25 16:53:57,744014.0,744380.0,2020-03-25 16:53:56
2020-03-25 16:53:58,744102.0,744302.0,2020-03-25 16:53:58
2020-03-25 16:53:59,744102.0,744302.0,2020-03-25 16:53:59
2020-03-25 16:54:00,744151.0,744270.0,2020-03-25 16:54:00
2020-03-25 16:54:01,744151.0,744270.0,2020-03-25 16:54:01
2020-03-25 16:54:02,744151.0,744356.0,2020-03-25 16:54:02
2020-03-25 16:54:03,744151.0,744356.0,2020-03-25 16:54:03
2020-03-25 16:54:04,744065.0,744126.0,2020-03-25 16:54:04
2020-03-25 16:54:05,744065.0,744126.0,2020-03-25 16:54:05
2020-03-25 16:54:06,744065.0,744126.0,2020-03-25 16:54:06
2020-03-25 16:54:07,744065.0,744126.0,2020-03-25 16:54:07
2020-03-25 16:54:08,744065.0,744126.0,2020-03-25 16:54:08
2020-03-25 16:54:09,744065.0,744126.0,2020-03-25 16:54:09
2020-03-25 16:54:10,744144.0,744325.0,2020-03-25 16:54:10
2020-03-25 16:54:11,744144.0,744325.0,2020-03-25 16:54:11
2020-03-25 16:54:12,744144.0,744287.0,2020-03-25 16:54:12
2020-03-25 16:54:13,744144.0,744287.0,2020-03-25 16:54:13
2020-03-25 16:54:15,744077.0,744137.0,2020-03-25 16:54:14
2020-03-25 16:54:16,744077.0,744137.0,2020-03-25 16:54:16
2020-03-25 16:54:17,744177.0,744432.0,2020-03-25 16:54:17
2020-03-25 16:54:18,744177.0,744432.0,2020-03-25 16:54:18
2020-03-25 16:54:19,744177.0,744382.0,2020-03-25 16:54:19
2020-03-25 16:54:20,744177.0,744382.0,2020-03-25 16:54:20
2020-03-25 16:54:21,743996.0,744302.0,2020-03-25 16:54:21
2020-03-25 16:54:22,743996.0,744302.0,2020-03-25 16:54:22
2020-03-25 16:54:23,744259.0,744302.0,2020-03-25 16:54:23
2020-03-25 16:54:24,744259.0,744302.0,2020-03-25 16:54:24
2020-03-25 16:54:25,744311.0,744421.0,2020-03-25 16:54:25
2020-03-25 16:54:26,744311.0,744421.0,2020-03-25 16:54:26
2020-03-25 16:54:27,744314.0,744539.0,2020-03-25 16:54:27
2020-03-25 16:54:28,744314.0,744539.0,2020-03-25 16:54:28
2020-03-25 16:54:29,744662.0,744709.0,2020-03-25 16:54:29
2020-03-25 16:54:30,744662.0,744709.0,2020-03-25 16:54:30
2020-03-25 16:54:31,744783.0,745018.0,2020-03-25 16:54:31
2020-03-25 16:54:33,744783.0,745018.0,2020-03-25 16:54:32
2020-03-25 16:54:34,744806.0,745013.0,2020-03-25 16:54:34
2020-03-25 16:54:35,744806.0,745013.0,2020-03-25 16:54:35
2020-03-25 16:54:36,744849.0,745082.0,2020-03-25 16:54:36
2020-03-25 16:54:37,744849.0,745082.0,2020-03-25 16:54:37
2020-03-25 16:54:38,744861.0,745077.0,2020-03-25 16:54:38
