timestamp,bid,ask,tick_timestamp
2020-03-24 17:58:55,747942.0,748088.0,2020-03-24 17:58:55
2020-03-24 17:58:56,747942.0,748088.0,2020-03-24 17:58:56
2020-03-24 17:58:57,747789.0,748031.0,2020-03-24 17:58:57
2020-03-24 17:58:58,747789.0,748031.0,2020-03-24 17:58:58
2020-03-24 17:58:59,747810.0,747981.0,2020-03-24 17:58:59
2020-03-24 17:59:00,747579.0,747587.0,2020-03-24 17:59:00
2020-03-24 17:59:01,747579.0,747587.0,2020-03-24 17:59:01
2020-03-24 17:59:02,747256.0,747478.0,2020-03-24 17:59:02
2020-03-24 17:59:03,747256.0,747478.0,2020-03-24 17:59:03
2020-03-24 17:59:05,747249.0,747453.0,2020-03-24 17:59:04
2020-03-24 17:59:06,747249.0,747453.0,2020-03-24 17:59:06
2020-03-24 17:59:07,747283.0,747445.0,2020-03-24 17:59:07
2020-03-24 17:59:08,747283.0,747445.0,2020-03-24 17:59:08
2020-03-24 17:59:09,746877.0,747224.0,2020-03-24 17:59:09
2020-03-24 17:59:10,746877.0,747224.0,2020-03-24 17:59:10
2020-03-24 17:59:11,746877.0,746915.0,2020-03-24 17:59:11
2020-03-24 17:59:12,746877.0,746915.0,2020-03-24 17:59:12
2020-03-24 17:59:13,746877.0,746915.0,2020-03-24 17:59:13
2020-03-24 17:59:14,746877.0,746915.0,2020-03-24 17:59:14
2020-03-24 17:59:15,746908.0,747118.0,2020-03-24 17:59:15
2020-03-24 17:59:16,746908.0,747118.0,2020-03-24 17:59:16
2020-03-24 17:59:17,746940.0,747123.0,2020-03-24 17:59:17
2020-03-24 17:59:19,746940.0,747123.0,2020-03-24 17:59:18
2020-03-24 17:59:20,747623.0,747888.0,2020-03-24 17:59:20
2020-03-24 17:59:21,747623.0,747888.0,2020-03-24 17:59:21
2020-03-24 17:59:22,747607.0,747634.0,2020-03-24 17:59:22
2020-03-24 17:59:23,747607.0,747634.0,2020-03-24 17:59:23
2020-03-24 17:59:24,747501.0,747633.0,2020-03-24 17:59:24
2020-03-24 17:59:25,747501.0,747633.0,2020-03-24 17:59:25
2020-03-24 17:59:26,747434.0,747448.0,2020-03-24 17:59:26
2020-03-24 17:59:27,747434.0,747448.0,2020-03-24 17:59:27
2020-03-24 17:59:28,747336.0,747448.0,2020-03-24 17:59:28
2020-03-24 17:59:29,747336.0,747448.0,2020-03-24 17:59:29
2020-03-24 17:59:30,747336.0,747448.0,2020-03-24 17:59:30
2020-03-24 17:59:31,747336.0,747448.0,2020-03-24 17:59:31
2020-03-24 17:59:32,747336.0,747448.0,2020-03-24 17:59:32
2020-03-24 17:59:34,747336.0,747448.0,2020-03-24 17:59:33
2020-03-24 17:59:35,747336.0,747448.0,2020-03-24 17:59:35
2020-03-24 17:59:36,747463.0,747641.0,2020-03-24 17:59:36
2020-03-24 17:59:37,747463.0,747641.0,2020-03-24 17:59:37
2020-03-24 17:59:38,747463.0,747590.0,2020-03-24 17:59:38
2020-03-24 17:59:39,747463.0,747590.0,2020-03-24 17:59:39
2020-03-24 17:59:40,747463.0,747590.0,2020-03-24 17:59:40
2020-03-24 17:59:41,747463.0,747590.0,2020-03-24 17:59:41
2020-03-24 17:59:42,747463.0,747590.0,2020-03-24 17:59:42
2020-03-24 17:59:43,747463.0,747590.0,2020-03-24 17:59:43
2020-03-24 17:59:44,746589.0,746787.0,2020-03-24 17:59:44
2020-03-24 17:59:45,746589.0,746787.0,2020-03-24 17:59:45
2020-03-24 17:59:46,746690.0,747039.0,2020-03-24 17:59:46
2020-03-24 17:59:48,746690.0,747039.0,2020-03-24 17:59:47
2020-03-24 17:59:49,746706.0,747013.0,2020-03-24 17:59:49
2020-03-24 17:59:50,746706.0,747013.0,2020-03-24 17:59:50
2020-03-24 17:59:51,746513.0,746864.0,2020-03-24 17:59:51
2020-03-24 17:59:52,746513.0,746864.0,2020-03-24 17:59:52
2020-03-24 17:59:53,746074.0,746339.0,2020-03-24 17:59:53
2020-03-24 17:59:54,746074.0,746339.0,2020-03-24 17:59:54
2020-03-24 17:59:55,746045.0,746196.0,2020-03-24 17:59:55
2020-03-24 17:59:56,746045.0,746196.0,2020-03-24 17:59:56
2020-03-24 17:59:57,746045.0,746303.0,2020-03-24 17:59:57
2020-03-24 17:59:58,746045.0,746303.0,2020-03-24 17:59:58
2020-03-24 17:59:59,746045.0,746303.0,2020-03-24 17:59:59
2020-03-24 18:00:00,746045.0,746303.0,2020-03-24 18:00:00
2020-03-24 18:00:02,746045.0,746272.0,2020-03-24 18:00:01
2020-03-24 18:00:03,746045.0,746272.0,2020-03-24 18:00:03
2020-03-24 18:00:04,745464.0,745867.0,2020-03-24 18:00:04
2020-03-24 18:00:05,745588.0,745613.0,2020-03-24 18:00:05
2020-03-24 18:00:06,745588.0,745613.0,2020-03-24 18:00:06
2020-03-24 18:00:08,745706.0,746045.0,2020-03-24 18:00:07
2020-03-24 18:00:09,745706.0,746045.0,2020-03-24 18:00:09
2020-03-24 18:00:10,744402.0,744488.0,2020-03-24 18:00:10
2020-03-24 18:00:12,744464.0,745030.0,2020-03-24 18:00:12
2020-03-24 18:00:13,744464.0,745030.0,2020-03-24 18:00:13
2020-03-24 18:00:14,744046.0,744817.0,2020-03-24 18:00:14
2020-03-24 18:00:15,744046.0,744817.0,2020-03-24 18:00:15
2020-03-24 18:00:16,744131.0,744395.0,2020-03-24 18:00:16
2020-03-24 18:00:17,744131.0,744395.0,2020-03-24 18:00:17
2020-03-24 18:00:18,744131.0,744336.0,2020-03-24 18:00:18
2020-03-24 18:00:19,744131.0,744336.0,2020-03-24 18:00:19
2020-03-24 18:00:20,744205.0,744317.0,2020-03-24 18:00:20
2020-03-24 18:00:22,744205.0,744317.0,2020-03-24 18:00:21
2020-03-24 18:00:23,744417.0,744529.0,2020-03-24 18:00:23
2020-03-24 18:00:24,744417.0,744529.0,2020-03-24 18:00:24
2020-03-24 18:00:25,744343.0,744733.0,2020-03-24 18:00:25
2020-03-24 18:00:26,744343.0,744733.0,2020-03-24 18:00:26
2020-03-24 18:00:27,744432.0,744444.0,2020-03-24 18:00:27
2020-03-24 18:00:28,744432.0,744444.0,2020-03-24 18:00:28
2020-03-24 18:00:29,744270.0,744444.0,2020-03-24 18:00:29
2020-03-24 18:00:30,744270.0,744444.0,2020-03-24 18:00:30
2020-03-24 18:00:31,744304.0,744608.0,2020-03-24 18:00:31
2020-03-24 18:00:32,744304.0,744608.0,2020-03-24 18:00:32
2020-03-24 18:00:33,744304.0,744608.0,2020-03-24 18:00:33
2020-03-24 18:00:34,744304.0,744608.0,2020-03-24 18:00:34
2020-03-24 18:00:36,744304.0,744608.0,2020-03-24 18:00:35
2020-03-24 18:00:37,744304.0,744608.0,2020-03-24 18:00:37
2020-03-24 18:00:38,744304.0,744608.0,2020-03-24 18:00:38
2020-03-24 18:00:39,744304.0,744608.0,2020-03-24 18:00:39
2020-03-24 18:00:40,744490.0,744639.0,2020-03-24 18:00:40
2020-03-24 18:00:41,744490.0,744639.0,2020-03-24 18:00:41
2020-03-24 18:00:42,744616.0,745086.0,2020-03-24 18:00:42
2020-03-24 18:00:43,744616.0,745086.0,2020-03-24 18:00:43
2020-03-24 18:00:44,744839.0,745079.0,2020-03-24 18:00:44
2020-03-24 18:00:45,744889.0,745140.0,2020-03-24 18:00:45
2020-03-24 18:00:46,744889.0,745140.0,2020-03-24 18:00:46
2020-03-24 18:00:47,744889.0,745126.0,2020-03-24 18:00:47
2020-03-24 18:00:48,744889.0,745126.0,2020-03-24 18:00:48
2020-03-24 18:00:50,744812.0,744891.0,2020-03-24 18:00:49
2020-03-24 18:00:51,744812.0,744891.0,2020-03-24 18:00:51
2020-03-24 18:00:52,744595.0,744668.0,2020-03-24 18:00:52
2020-03-24 18:00:53,744595.0,744668.0,2020-03-24 18:00:53
2020-03-24 18:00:54,744535.0,744590.0,2020-03-24 18:00:54
2020-03-24 18:00:55,744535.0,744590.0,2020-03-24 18:00:55
2020-03-24 18:00:56,744510.0,744548.0,2020-03-24 18:00:56
2020-03-24 18:00:57,744510.0,744548.0,2020-03-24 18:00:57
2020-03-24 18:00:58,744510.0,744548.0,2020-03-24 18:00:58
2020-03-24 18:00:59,744510.0,744548.0,2020-03-24 18:00:59
2020-03-24 18:01:00,744510.0,744548.0,2020-03-24 18:01:00
2020-03-24 18:01:01,744510.0,744548.0,2020-03-24 18:01:01
2020-03-24 18:01:03,744510.0,744548.0,2020-03-24 18:01:02
2020-03-24 18:01:04,744510.0,744548.0,2020-03-24 18:01:04
2020-03-24 18:01:05,743622.0,744000.0,2020-03-24 18:01:05
2020-03-24 18:01:06,743622.0,744000.0,2020-03-24 18:01:06
2020-03-24 18:01:07,744165.0,744208.0,2020-03-24 18:01:07
2020-03-24 18:01:08,744165.0,744208.0,2020-03-24 18:01:08
2020-03-24 18:01:09,744308.0,744357.0,2020-03-24 18:01:09
2020-03-24 18:01:10,744308.0,744357.0,2020-03-24 18:01:10
2020-03-24 18:01:11,744928.0,745033.0,2020-03-24 18:01:11
2020-03-24 18:01:13,744967.0,745114.0,2020-03-24 18:01:13
2020-03-24 18:01:14,744967.0,745114.0,2020-03-24 18:01:14
2020-03-24 18:01:15,745017.0,745490.0,2020-03-24 18:01:15
2020-03-24 18:01:16,745017.0,745490.0,2020-03-24 18:01:16
2020-03-24 18:01:17,745013.0,745490.0,2020-03-24 18:01:17
2020-03-24 18:01:18,745013.0,745490.0,2020-03-24 18:01:18
2020-03-24 18:01:20,745004.0,745183.0,2020-03-24 18:01:19
2020-03-24 18:01:21,745004.0,745183.0,2020-03-24 18:01:21
2020-03-24 18:01:22,745004.0,745055.0,2020-03-24 18:01:22
2020-03-24 18:01:23,745004.0,745055.0,2020-03-24 18:01:23
2020-03-24 18:01:24,745004.0,745055.0,2020-03-24 18:01:24
2020-03-24 18:01:25,745004.0,745055.0,2020-03-24 18:01:25
2020-03-24 18:01:26,745004.0,745055.0,2020-03-24 18:01:26
2020-03-24 18:01:27,745004.0,745055.0,2020-03-24 18:01:27
2020-03-24 18:01:28,745004.0,745055.0,2020-03-24 18:01:28
2020-03-24 18:01:29,745486.0,745908.0,2020-03-24 18:01:29
2020-03-24 18:01:30,745486.0,745908.0,2020-03-24 18:01:30
2020-03-24 18:01:31,745936.0,746553.0,2020-03-24 18:01:31
2020-03-24 18:01:32,745936.0,746553.0,2020-03-24 18:01:32
2020-03-24 18:01:34,746414.0,746580.0,2020-03-24 18:01:33
2020-03-24 18:01:35,746414.0,746580.0,2020-03-24 18:01:35
2020-03-24 18:01:36,746583.0,746688.0,2020-03-24 18:01:36
2020-03-24 18:01:37,746583.0,746688.0,2020-03-24 18:01:37
2020-03-24 18:01:38,746296.0,746531.0,2020-03-24 18:01:38
2020-03-24 18:01:39,746296.0,746531.0,2020-03-24 18:01:39
2020-03-24 18:01:40,746500.0,746531.0,2020-03-24 18:01:40
2020-03-24 18:01:41,746500.0,746531.0,2020-03-24 18:01:41
2020-03-24 18:01:42,746617.0,747168.0,2020-03-24 18:01:42
2020-03-24 18:01:43,746617.0,747168.0,2020-03-24 18:01:43
2020-03-24 18:01:44,746342.0,746513.0,2020-03-24 18:01:44
2020-03-24 18:01:45,746342.0,746513.0,2020-03-24 18:01:45
2020-03-24 18:01:46,746202.0,746483.0,2020-03-24 18:01:46
2020-03-24 18:01:48,746202.0,746483.0,2020-03-24 18:01:47
2020-03-24 18:01:49,746365.0,746442.0,2020-03-24 18:01:49
2020-03-24 18:01:50,746365.0,746442.0,2020-03-24 18:01:50
2020-03-24 18:01:51,746282.0,746415.0,2020-03-24 18:01:51
2020-03-24 18:01:52,746282.0,746415.0,2020-03-24 18:01:52
2020-03-24 18:01:53,746218.0,746292.0,2020-03-24 18:01:53
2020-03-24 18:01:54,746218.0,746292.0,2020-03-24 18:01:54
2020-03-24 18:01:55,745774.0,746189.0,2020-03-24 18:01:55
2020-03-24 18:01:56,745774.0,746189.0,2020-03-24 18:01:56
2020-03-24 18:01:57,746207.0,746496.0,2020-03-24 18:01:57
2020-03-24 18:01:58,746207.0,746496.0,2020-03-24 18:01:58
2020-03-24 18:01:59,746069.0,746345.0,2020-03-24 18:01:59
2020-03-24 18:02:01,746069.0,746345.0,2020-03-24 18:02:00
2020-03-24 18:02:02,746069.0,746345.0,2020-03-24 18:02:02
2020-03-24 18:02:03,746069.0,746345.0,2020-03-24 18:02:03
2020-03-24 18:02:04,746069.0,746345.0,2020-03-24 18:02:04
2020-03-24 18:02:05,746069.0,746345.0,2020-03-24 18:02:05
2020-03-24 18:02:06,746069.0,746345.0,2020-03-24 18:02:06
2020-03-24 18:02:07,745930.0,745988.0,2020-03-24 18:02:07
2020-03-24 18:02:08,745930.0,745988.0,2020-03-24 18:02:08
2020-03-24 18:02:09,745927.0,746067.0,2020-03-24 18:02:09
2020-03-24 18:02:10,745927.0,746067.0,2020-03-24 18:02:10
2020-03-24 18:02:11,745919.0,746017.0,2020-03-24 18:02:11
2020-03-24 18:02:13,745919.0,746017.0,2020-03-24 18:02:12
2020-03-24 18:02:14,745509.0,745721.0,2020-03-24 18:02:14
2020-03-24 18:02:15,745509.0,745721.0,2020-03-24 18:02:15
2020-03-24 18:02:16,745828.0,745929.0,2020-03-24 18:02:16
2020-03-24 18:02:17,745828.0,745929.0,2020-03-24 18:02:17
2020-03-24 18:02:18,745470.0,745929.0,2020-03-24 18:02:18
2020-03-24 18:02:19,745470.0,745929.0,2020-03-24 18:02:19
2020-03-24 18:02:20,745462.0,745875.0,2020-03-24 18:02:20
2020-03-24 18:02:21,745462.0,745875.0,2020-03-24 18:02:21
2020-03-24 18:02:22,745368.0,745863.0,2020-03-24 18:02:22
2020-03-24 18:02:23,745368.0,745863.0,2020-03-24 18:02:23
2020-03-24 18:02:24,745261.0,745574.0,2020-03-24 18:02:24
2020-03-24 18:02:26,745261.0,745574.0,2020-03-24 18:02:25
2020-03-24 18:02:27,745261.0,745540.0,2020-03-24 18:02:27
2020-03-24 18:02:28,745261.0,745540.0,2020-03-24 18:02:28
2020-03-24 18:02:29,745288.0,745527.0,2020-03-24 18:02:29
2020-03-24 18:02:30,745288.0,745527.0,2020-03-24 18:02:30
2020-03-24 18:02:31,745532.0,745779.0,2020-03-24 18:02:31
2020-03-24 18:02:32,745532.0,745779.0,2020-03-24 18:02:32
2020-03-24 18:02:33,745074.0,745188.0,2020-03-24 18:02:33
2020-03-24 18:02:34,745000.0,745187.0,2020-03-24 18:02:34
2020-03-24 18:02:35,745000.0,745187.0,2020-03-24 18:02:35
2020-03-24 18:02:36,745163.0,745288.0,2020-03-24 18:02:36
2020-03-24 18:02:38,745163.0,745288.0,2020-03-24 18:02:37
2020-03-24 18:02:39,745138.0,745413.0,2020-03-24 18:02:39
2020-03-24 18:02:40,745138.0,745413.0,2020-03-24 18:02:40
2020-03-24 18:02:41,745639.0,745792.0,2020-03-24 18:02:41
2020-03-24 18:02:42,745639.0,745792.0,2020-03-24 18:02:42
2020-03-24 18:02:43,745555.0,745981.0,2020-03-24 18:02:43
2020-03-24 18:02:44,745555.0,745981.0,2020-03-24 18:02:44
2020-03-24 18:02:45,745461.0,745981.0,2020-03-24 18:02:45
2020-03-24 18:02:46,745461.0,745981.0,2020-03-24 18:02:46
2020-03-24 18:02:47,745461.0,745981.0,2020-03-24 18:02:47
2020-03-24 18:02:48,745461.0,745981.0,2020-03-24 18:02:48
2020-03-24 18:02:49,745461.0,745981.0,2020-03-24 18:02:49
2020-03-24 18:02:51,745461.0,745981.0,2020-03-24 18:02:50
2020-03-24 18:02:52,745461.0,745981.0,2020-03-24 18:02:52
2020-03-24 18:02:53,745461.0,745981.0,2020-03-24 18:02:53
2020-03-24 18:02:54,746183.0,746386.0,2020-03-24 18:02:54
2020-03-24 18:02:55,746183.0,746386.0,2020-03-24 18:02:55
2020-03-24 18:02:56,746424.0,746726.0,2020-03-24 18:02:56
2020-03-24 18:02:57,746424.0,746726.0,2020-03-24 18:02:57
2020-03-24 18:02:58,746500.0,746676.0,2020-03-24 18:02:58
2020-03-24 18:02:59,746500.0,746676.0,2020-03-24 18:02:59
2020-03-24 18:03:00,746628.0,746641.0,2020-03-24 18:03:00
2020-03-24 18:03:01,746628.0,746641.0,2020-03-24 18:03:01
2020-03-24 18:03:02,746509.0,746641.0,2020-03-24 18:03:02
2020-03-24 18:03:03,746509.0,746641.0,2020-03-24 18:03:03
2020-03-24 18:03:05,746372.0,746628.0,2020-03-24 18:03:04
2020-03-24 18:03:06,746380.0,746553.0,2020-03-24 18:03:06
2020-03-24 18:03:07,746380.0,746553.0,2020-03-24 18:03:07
2020-03-24 18:03:08,746318.0,746494.0,2020-03-24 18:03:08
2020-03-24 18:03:09,746318.0,746494.0,2020-03-24 18:03:09
2020-03-24 18:03:10,746318.0,746460.0,2020-03-24 18:03:10
2020-03-24 18:03:11,746318.0,746460.0,2020-03-24 18:03:11
2020-03-24 18:03:12,746228.0,746461.0,2020-03-24 18:03:12
2020-03-24 18:03:13,746228.0,746461.0,2020-03-24 18:03:13
2020-03-24 18:03:14,745638.0,745773.0,2020-03-24 18:03:14
2020-03-24 18:03:15,745638.0,745773.0,2020-03-24 18:03:15
2020-03-24 18:03:17,745463.0,745773.0,2020-03-24 18:03:16
2020-03-24 18:03:18,745463.0,745773.0,2020-03-24 18:03:18
2020-03-24 18:03:19,745138.0,745653.0,2020-03-24 18:03:19
2020-03-24 18:03:20,745138.0,745653.0,2020-03-24 18:03:20
2020-03-24 18:03:21,745675.0,745918.0,2020-03-24 18:03:21
2020-03-24 18:03:22,745675.0,745918.0,2020-03-24 18:03:22
2020-03-24 18:03:23,745713.0,746050.0,2020-03-24 18:03:23
2020-03-24 18:03:24,745713.0,746050.0,2020-03-24 18:03:24
2020-03-24 18:03:25,745935.0,746379.0,2020-03-24 18:03:25
2020-03-24 18:03:26,745935.0,746379.0,2020-03-24 18:03:26
2020-03-24 18:03:28,745779.0,746000.0,2020-03-24 18:03:27
2020-03-24 18:03:29,745994.0,746055.0,2020-03-24 18:03:29
2020-03-24 18:03:30,745994.0,746055.0,2020-03-24 18:03:30
2020-03-24 18:03:31,746369.0,746377.0,2020-03-24 18:03:31
2020-03-24 18:03:32,746369.0,746377.0,2020-03-24 18:03:32
2020-03-24 18:03:33,746369.0,746377.0,2020-03-24 18:03:33
2020-03-24 18:03:34,746369.0,746377.0,2020-03-24 18:03:34
2020-03-24 18:03:35,746369.0,746377.0,2020-03-24 18:03:35
2020-03-24 18:03:36,746369.0,746377.0,2020-03-24 18:03:36
2020-03-24 18:03:37,745994.0,746377.0,2020-03-24 18:03:37
2020-03-24 18:03:38,745994.0,746377.0,2020-03-24 18:03:38
2020-03-24 18:03:40,746954.0,746977.0,2020-03-24 18:03:39
2020-03-24 18:03:41,746954.0,746977.0,2020-03-24 18:03:41
2020-03-24 18:03:42,746198.0,746659.0,2020-03-24 18:03:42
2020-03-24 18:03:43,746198.0,746659.0,2020-03-24 18:03:43
2020-03-24 18:03:44,746305.0,746552.0,2020-03-24 18:03:44
2020-03-24 18:03:45,746305.0,746552.0,2020-03-24 18:03:45
2020-03-24 18:03:46,746319.0,746552.0,2020-03-24 18:03:46
2020-03-24 18:03:47,746319.0,746552.0,2020-03-24 18:03:47
2020-03-24 18:03:48,746333.0,746631.0,2020-03-24 18:03:48
2020-03-24 18:03:49,746333.0,746631.0,2020-03-24 18:03:49
2020-03-24 18:03:50,746355.0,746553.0,2020-03-24 18:03:50
2020-03-24 18:03:51,746355.0,746553.0,2020-03-24 18:03:51
2020-03-24 18:03:53,746194.0,746330.0,2020-03-24 18:03:52
2020-03-24 18:03:54,746194.0,746330.0,2020-03-24 18:03:54
2020-03-24 18:03:55,746102.0,746490.0,2020-03-24 18:03:55
2020-03-24 18:03:56,745929.0,746451.0,2020-03-24 18:03:56
2020-03-24 18:03:57,745929.0,746451.0,2020-03-24 18:03:57
2020-03-24 18:03:58,745835.0,746415.0,2020-03-24 18:03:58
2020-03-24 18:03:59,745835.0,746415.0,2020-03-24 18:03:59
2020-03-24 18:04:00,745972.0,746245.0,2020-03-24 18:04:00
2020-03-24 18:04:01,745972.0,746245.0,2020-03-24 18:04:01
2020-03-24 18:04:02,745736.0,746065.0,2020-03-24 18:04:02
2020-03-24 18:04:03,745736.0,746065.0,2020-03-24 18:04:03
2020-03-24 18:04:04,746096.0,746351.0,2020-03-24 18:04:04
2020-03-24 18:04:06,746096.0,746351.0,2020-03-24 18:04:05
2020-03-24 18:04:07,746096.0,746351.0,2020-03-24 18:04:07
2020-03-24 18:04:08,746096.0,746351.0,2020-03-24 18:04:08
2020-03-24 18:04:09,745816.0,746300.0,2020-03-24 18:04:09
2020-03-24 18:04:10,745816.0,746300.0,2020-03-24 18:04:10
2020-03-24 18:04:11,745830.0,746355.0,2020-03-24 18:04:11
2020-03-24 18:04:12,745830.0,746355.0,2020-03-24 18:04:12
2020-03-24 18:04:13,745830.0,746355.0,2020-03-24 18:04:13
2020-03-24 18:04:14,745830.0,746355.0,2020-03-24 18:04:14
2020-03-24 18:04:15,745830.0,746355.0,2020-03-24 18:04:15
2020-03-24 18:04:16,745830.0,746355.0,2020-03-24 18:04:16
2020-03-24 18:04:17,745832.0,746355.0,2020-03-24 18:04:17
2020-03-24 18:04:18,745832.0,746355.0,2020-03-24 18:04:18
2020-03-24 18:04:20,745922.0,746162.0,2020-03-24 18:04:19
2020-03-24 18:04:21,745922.0,746162.0,2020-03-24 18:04:21
2020-03-24 18:04:22,745922.0,746161.0,2020-03-24 18:04:22
2020-03-24 18:04:23,745922.0,746161.0,2020-03-24 18:04:23
2020-03-24 18:04:24,745345.0,745653.0,2020-03-24 18:04:24
2020-03-24 18:04:25,745345.0,745653.0,2020-03-24 18:04:25
2020-03-24 18:04:26,745697.0,745896.0,2020-03-24 18:04:26
2020-03-24 18:04:27,745697.0,745896.0,2020-03-24 18:04:27
2020-03-24 18:04:28,745732.0,746000.0,2020-03-24 18:04:28
2020-03-24 18:04:29,745732.0,746000.0,2020-03-24 18:04:29
2020-03-24 18:04:30,745599.0,745964.0,2020-03-24 18:04:30
2020-03-24 18:04:31,745599.0,745964.0,2020-03-24 18:04:31
2020-03-24 18:04:33,745499.0,745649.0,2020-03-24 18:04:32
2020-03-24 18:04:34,745499.0,745649.0,2020-03-24 18:04:34
2020-03-24 18:04:35,745488.0,745649.0,2020-03-24 18:04:35
2020-03-24 18:04:36,745488.0,745649.0,2020-03-24 18:04:36
2020-03-24 18:04:37,745488.0,745708.0,2020-03-24 18:04:37
2020-03-24 18:04:38,745344.0,745622.0,2020-03-24 18:04:38
2020-03-24 18:04:39,745344.0,745622.0,2020-03-24 18:04:39
2020-03-24 18:04:40,745344.0,745622.0,2020-03-24 18:04:40
2020-03-24 18:04:41,745344.0,745622.0,2020-03-24 18:04:41
2020-03-24 18:04:42,745344.0,745622.0,2020-03-24 18:04:42
2020-03-24 18:04:43,745344.0,745622.0,2020-03-24 18:04:43
2020-03-24 18:04:45,745405.0,745409.0,2020-03-24 18:04:44
2020-03-24 18:04:46,745405.0,745409.0,2020-03-24 18:04:46
2020-03-24 18:04:47,745455.0,745681.0,2020-03-24 18:04:47
2020-03-24 18:04:48,745455.0,745681.0,2020-03-24 18:04:48
2020-03-24 18:04:49,745282.0,745624.0,2020-03-24 18:04:49
2020-03-24 18:04:50,745282.0,745624.0,2020-03-24 18:04:50
2020-03-24 18:04:51,745282.0,745612.0,2020-03-24 18:04:51
2020-03-24 18:04:52,745282.0,745612.0,2020-03-24 18:04:52
2020-03-24 18:04:53,745282.0,745612.0,2020-03-24 18:04:53
2020-03-24 18:04:55,745282.0,745612.0,2020-03-24 18:04:54
2020-03-24 18:04:56,745282.0,745612.0,2020-03-24 18:04:56
2020-03-24 18:04:57,745282.0,745612.0,2020-03-24 18:04:57
2020-03-24 18:04:58,745282.0,745612.0,2020-03-24 18:04:58
2020-03-24 18:04:59,745282.0,745612.0,2020-03-24 18:04:59
2020-03-24 18:05:00,745300.0,745496.0,2020-03-24 18:05:00
2020-03-24 18:05:01,745300.0,745496.0,2020-03-24 18:05:01
2020-03-24 18:05:02,744620.0,744812.0,2020-03-24 18:05:02
2020-03-24 18:05:03,744620.0,744812.0,2020-03-24 18:05:03
2020-03-24 18:05:04,743516.0,743978.0,2020-03-24 18:05:04
2020-03-24 18:05:06,743799.0,743889.0,2020-03-24 18:05:06
2020-03-24 18:05:07,743799.0,743889.0,2020-03-24 18:05:07
2020-03-24 18:05:08,744270.0,744752.0,2020-03-24 18:05:08
2020-03-24 18:05:10,744619.0,744977.0,2020-03-24 18:05:10
2020-03-24 18:05:11,744619.0,744977.0,2020-03-24 18:05:11
2020-03-24 18:05:12,744619.0,744814.0,2020-03-24 18:05:12
2020-03-24 18:05:13,744619.0,744814.0,2020-03-24 18:05:13
2020-03-24 18:05:14,743820.0,743922.0,2020-03-24 18:05:14
2020-03-24 18:05:15,743820.0,743922.0,2020-03-24 18:05:15
2020-03-24 18:05:16,743779.0,743974.0,2020-03-24 18:05:16
2020-03-24 18:05:18,743779.0,743974.0,2020-03-24 18:05:17
2020-03-24 18:05:19,743542.0,743730.0,2020-03-24 18:05:19
2020-03-24 18:05:20,743542.0,743730.0,2020-03-24 18:05:20
2020-03-24 18:05:21,743000.0,743128.0,2020-03-24 18:05:21
2020-03-24 18:05:22,743000.0,743128.0,2020-03-24 18:05:22
2020-03-24 18:05:23,742319.0,742702.0,2020-03-24 18:05:23
2020-03-24 18:05:25,742046.0,742201.0,2020-03-24 18:05:25
2020-03-24 18:05:26,742046.0,742201.0,2020-03-24 18:05:26
2020-03-24 18:05:27,741835.0,742513.0,2020-03-24 18:05:27
2020-03-24 18:05:28,741835.0,742513.0,2020-03-24 18:05:28
2020-03-24 18:05:29,740370.0,740607.0,2020-03-24 18:05:29
2020-03-24 18:05:30,740370.0,740607.0,2020-03-24 18:05:30
2020-03-24 18:05:31,741283.0,741405.0,2020-03-24 18:05:31
2020-03-24 18:05:32,741283.0,741405.0,2020-03-24 18:05:32
2020-03-24 18:05:34,741877.0,742159.0,2020-03-24 18:05:33
2020-03-24 18:05:35,741877.0,742496.0,2020-03-24 18:05:35
2020-03-24 18:05:36,741877.0,742496.0,2020-03-24 18:05:36
2020-03-24 18:05:37,741454.0,742309.0,2020-03-24 18:05:37
2020-03-24 18:05:39,741454.0,742309.0,2020-03-24 18:05:38
2020-03-24 18:05:40,741454.0,742309.0,2020-03-24 18:05:40
2020-03-24 18:05:41,741454.0,742309.0,2020-03-24 18:05:41
2020-03-24 18:05:42,741454.0,742309.0,2020-03-24 18:05:42
2020-03-24 18:05:43,741454.0,742309.0,2020-03-24 18:05:43
2020-03-24 18:05:44,741454.0,742309.0,2020-03-24 18:05:44
2020-03-24 18:05:45,741454.0,742309.0,2020-03-24 18:05:45
2020-03-24 18:05:46,742510.0,742588.0,2020-03-24 18:05:46
2020-03-24 18:05:47,742510.0,742588.0,2020-03-24 18:05:47
2020-03-24 18:05:48,741461.0,741601.0,2020-03-24 18:05:48
2020-03-24 18:05:49,741461.0,741601.0,2020-03-24 18:05:49
2020-03-24 18:05:51,741181.0,741677.0,2020-03-24 18:05:50
2020-03-24 18:05:52,741181.0,741677.0,2020-03-24 18:05:52
2020-03-24 18:05:53,741231.0,741525.0,2020-03-24 18:05:53
2020-03-24 18:05:54,741231.0,741525.0,2020-03-24 18:05:54
2020-03-24 18:05:55,741075.0,741127.0,2020-03-24 18:05:55
2020-03-24 18:05:56,741075.0,741127.0,2020-03-24 18:05:56
2020-03-24 18:05:57,740700.0,740933.0,2020-03-24 18:05:57
2020-03-24 18:05:58,740700.0,740933.0,2020-03-24 18:05:58
2020-03-24 18:05:59,740700.0,740933.0,2020-03-24 18:05:59
