timestamp,bid,ask,tick_timestamp
2020-03-24 17:57:32,746470.0,746948.0,2020-03-24 17:57:32
2020-03-24 17:57:33,746470.0,746948.0,2020-03-24 17:57:33
2020-03-24 17:57:34,746470.0,746948.0,2020-03-24 17:57:34
2020-03-24 17:57:35,746470.0,746948.0,2020-03-24 17:57:35
2020-03-24 17:57:36,746434.0,746897.0,2020-03-24 17:57:36
2020-03-24 17:57:37,746434.0,746897.0,2020-03-24 17:57:37
2020-03-24 17:57:39,746434.0,746897.0,2020-03-24 17:57:39
2020-03-24 17:57:40,746434.0,746897.0,2020-03-24 17:57:40
2020-03-24 17:57:41,746434.0,746897.0,2020-03-24 17:57:41
2020-03-24 17:57:42,746434.0,746897.0,2020-03-24 17:57:42
2020-03-24 17:57:43,746434.0,746897.0,2020-03-24 17:57:43
2020-03-24 17:57:44,746434.0,746897.0,2020-03-24 17:57:44
2020-03-24 17:57:45,746434.0,746897.0,2020-03-24 17:57:45
2020-03-24 17:57:46,746434.0,746897.0,2020-03-24 17:57:46
2020-03-24 17:57:47,746397.0,746866.0,2020-03-24 17:57:47
2020-03-24 17:57:48,746397.0,746866.0,2020-03-24 17:57:48
2020-03-24 17:57:49,746397.0,746866.0,2020-03-24 17:57:49
2020-03-24 17:57:51,746397.0,746866.0,2020-03-24 17:57:50
2020-03-24 17:57:52,746397.0,746866.0,2020-03-24 17:57:52
2020-03-24 17:57:53,746397.0,746866.0,2020-03-24 17:57:53
2020-03-24 17:57:54,746397.0,746866.0,2020-03-24 17:57:54
2020-03-24 17:57:55,746397.0,746866.0,2020-03-24 17:57:55
2020-03-24 17:57:56,746252.0,746834.0,2020-03-24 17:57:56
2020-03-24 17:57:57,746252.0,746834.0,2020-03-24 17:57:57
2020-03-24 17:57:58,746252.0,746834.0,2020-03-24 17:57:58
2020-03-24 17:57:59,746252.0,746834.0,2020-03-24 17:57:59
2020-03-24 17:58:00,746252.0,746834.0,2020-03-24 17:58:00
2020-03-24 17:58:01,746252.0,746834.0,2020-03-24 17:58:01
2020-03-24 17:58:03,746252.0,746834.0,2020-03-24 17:58:03
2020-03-24 17:58:04,746297.0,746795.0,2020-03-24 17:58:04
2020-03-24 17:58:05,746297.0,746795.0,2020-03-24 17:58:05
2020-03-24 17:58:06,746297.0,746795.0,2020-03-24 17:58:06
2020-03-24 17:58:07,746297.0,746795.0,2020-03-24 17:58:07
2020-03-24 17:58:08,746297.0,746795.0,2020-03-24 17:58:08
2020-03-24 17:58:09,746297.0,746795.0,2020-03-24 17:58:09
2020-03-24 17:58:10,746297.0,746795.0,2020-03-24 17:58:10
2020-03-24 17:58:11,746297.0,746795.0,2020-03-24 17:58:11
2020-03-24 17:58:12,746297.0,746795.0,2020-03-24 17:58:12
2020-03-24 17:58:13,746297.0,746795.0,2020-03-24 17:58:13
2020-03-24 17:58:14,746297.0,746795.0,2020-03-24 17:58:14
2020-03-24 17:58:16,747197.0,748000.0,2020-03-24 17:58:15
2020-03-24 17:58:17,747197.0,748000.0,2020-03-24 17:58:17
2020-03-24 17:58:18,747197.0,748000.0,2020-03-24 17:58:18
2020-03-24 17:58:19,747197.0,748000.0,2020-03-24 17:58:19
2020-03-24 17:58:20,747197.0,748000.0,2020-03-24 17:58:20
2020-03-24 17:58:21,747197.0,748000.0,2020-03-24 17:58:21
2020-03-24 17:58:22,747197.0,748000.0,2020-03-24 17:58:22
2020-03-24 17:58:23,747197.0,748000.0,2020-03-24 17:58:23
2020-03-24 17:58:24,747197.0,748000.0,2020-03-24 17:58:24
2020-03-24 17:58:26,748050.0,748413.0,2020-03-24 17:58:26
2020-03-24 17:58:27,748050.0,748413.0,2020-03-24 17:58:27
2020-03-24 17:58:28,748050.0,748413.0,2020-03-24 17:58:28
2020-03-24 17:58:29,748050.0,748413.0,2020-03-24 17:58:29
2020-03-24 17:58:30,748050.0,748413.0,2020-03-24 17:58:30
2020-03-24 17:58:31,748050.0,748413.0,2020-03-24 17:58:31
2020-03-24 17:58:32,748050.0,748413.0,2020-03-24 17:58:32
2020-03-24 17:58:33,748050.0,748413.0,2020-03-24 17:58:33
2020-03-24 17:58:34,748050.0,748413.0,2020-03-24 17:58:34
2020-03-24 17:58:35,749009.0,749054.0,2020-03-24 17:58:35
2020-03-24 17:58:36,749009.0,749054.0,2020-03-24 17:58:36
2020-03-24 17:58:37,749009.0,749054.0,2020-03-24 17:58:37
2020-03-24 17:58:39,749009.0,749054.0,2020-03-24 17:58:38
2020-03-24 17:58:40,749009.0,749054.0,2020-03-24 17:58:40
2020-03-24 17:58:41,749009.0,749054.0,2020-03-24 17:58:41
2020-03-24 17:58:42,749009.0,749054.0,2020-03-24 17:58:42
2020-03-24 17:58:43,749009.0,749054.0,2020-03-24 17:58:43
2020-03-24 17:58:44,749009.0,749054.0,2020-03-24 17:58:44
2020-03-24 17:58:45,749009.0,749054.0,2020-03-24 17:58:45
2020-03-24 17:58:46,748240.0,748919.0,2020-03-24 17:58:46
2020-03-24 17:58:47,748240.0,748919.0,2020-03-24 17:58:47
2020-03-24 17:58:48,748240.0,748919.0,2020-03-24 17:58:48
2020-03-24 17:58:49,748240.0,748919.0,2020-03-24 17:58:49
2020-03-24 17:58:50,748240.0,748919.0,2020-03-24 17:58:50
2020-03-24 17:58:51,748240.0,748919.0,2020-03-24 17:58:51
2020-03-24 17:58:53,748240.0,748919.0,2020-03-24 17:58:53
2020-03-24 17:58:54,748240.0,748919.0,2020-03-24 17:58:54
2020-03-24 17:58:55,748021.0,748317.0,2020-03-24 17:58:55
2020-03-24 17:58:56,748021.0,748317.0,2020-03-24 17:58:56
2020-03-24 17:58:57,748021.0,748317.0,2020-03-24 17:58:57
2020-03-24 17:58:58,748021.0,748317.0,2020-03-24 17:58:58
2020-03-24 17:58:59,748021.0,748317.0,2020-03-24 17:58:59
2020-03-24 17:59:00,748021.0,748317.0,2020-03-24 17:59:00
2020-03-24 17:59:01,748021.0,748317.0,2020-03-24 17:59:01
2020-03-24 17:59:02,748021.0,748317.0,2020-03-24 17:59:02
2020-03-24 17:59:03,748021.0,748317.0,2020-03-24 17:59:03
2020-03-24 17:59:05,747395.0,747527.0,2020-03-24 17:59:05
2020-03-24 17:59:06,747395.0,747527.0,2020-03-24 17:59:06
2020-03-24 17:59:07,747395.0,747527.0,2020-03-24 17:59:07
2020-03-24 17:59:08,747395.0,747527.0,2020-03-24 17:59:08
2020-03-24 17:59:09,747395.0,747527.0,2020-03-24 17:59:09
2020-03-24 17:59:10,747395.0,747527.0,2020-03-24 17:59:10
2020-03-24 17:59:11,747395.0,747527.0,2020-03-24 17:59:11
2020-03-24 17:59:12,747395.0,747527.0,2020-03-24 17:59:12
2020-03-24 17:59:13,747395.0,747527.0,2020-03-24 17:59:13
2020-03-24 17:59:14,747395.0,747527.0,2020-03-24 17:59:14
2020-03-24 17:59:15,747395.0,747527.0,2020-03-24 17:59:15
2020-03-24 17:59:16,746918.0,747467.0,2020-03-24 17:59:16
2020-03-24 17:59:17,746918.0,747467.0,2020-03-24 17:59:17
2020-03-24 17:59:19,746918.0,747467.0,2020-03-24 17:59:19
2020-03-24 17:59:20,746918.0,747467.0,2020-03-24 17:59:20
2020-03-24 17:59:21,746918.0,747467.0,2020-03-24 17:59:21
2020-03-24 17:59:22,746918.0,747467.0,2020-03-24 17:59:22
2020-03-24 17:59:23,746918.0,747467.0,2020-03-24 17:59:23
2020-03-24 17:59:24,746918.0,747467.0,2020-03-24 17:59:24
2020-03-24 17:59:25,747485.0,747904.0,2020-03-24 17:59:25
2020-03-24 17:59:26,747485.0,747904.0,2020-03-24 17:59:26
2020-03-24 17:59:27,747485.0,747904.0,2020-03-24 17:59:27
2020-03-24 17:59:28,747485.0,747904.0,2020-03-24 17:59:28
2020-03-24 17:59:29,747485.0,747904.0,2020-03-24 17:59:29
2020-03-24 17:59:30,747485.0,747904.0,2020-03-24 17:59:30
2020-03-24 17:59:31,747485.0,747904.0,2020-03-24 17:59:31
2020-03-24 17:59:32,747485.0,747904.0,2020-03-24 17:59:32
2020-03-24 17:59:34,747485.0,747904.0,2020-03-24 17:59:34
2020-03-24 17:59:35,747268.0,747876.0,2020-03-24 17:59:35
2020-03-24 17:59:36,747268.0,747876.0,2020-03-24 17:59:36
2020-03-24 17:59:37,747268.0,747876.0,2020-03-24 17:59:37
2020-03-24 17:59:38,747268.0,747876.0,2020-03-24 17:59:38
2020-03-24 17:59:39,747268.0,747876.0,2020-03-24 17:59:39
2020-03-24 17:59:40,747268.0,747876.0,2020-03-24 17:59:40
2020-03-24 17:59:41,747268.0,747876.0,2020-03-24 17:59:41
2020-03-24 17:59:42,747268.0,747876.0,2020-03-24 17:59:42
2020-03-24 17:59:43,747268.0,747876.0,2020-03-24 17:59:43
2020-03-24 17:59:44,747268.0,747876.0,2020-03-24 17:59:44
2020-03-24 17:59:45,746661.0,746676.0,2020-03-24 17:59:45
2020-03-24 17:59:46,746661.0,746676.0,2020-03-24 17:59:46
2020-03-24 17:59:48,746661.0,746676.0,2020-03-24 17:59:48
2020-03-24 17:59:49,746661.0,746676.0,2020-03-24 17:59:49
2020-03-24 17:59:50,746661.0,746676.0,2020-03-24 17:59:50
2020-03-24 17:59:51,746661.0,746676.0,2020-03-24 17:59:51
2020-03-24 17:59:52,746661.0,746676.0,2020-03-24 17:59:52
2020-03-24 17:59:53,746661.0,746676.0,2020-03-24 17:59:53
2020-03-24 17:59:54,746065.0,746203.0,2020-03-24 17:59:54
2020-03-24 17:59:55,746065.0,746203.0,2020-03-24 17:59:55
2020-03-24 17:59:56,746065.0,746203.0,2020-03-24 17:59:56
2020-03-24 17:59:57,746065.0,746203.0,2020-03-24 17:59:57
2020-03-24 17:59:58,746065.0,746203.0,2020-03-24 17:59:58
2020-03-24 17:59:59,746065.0,746203.0,2020-03-24 17:59:59
2020-03-24 18:00:00,746065.0,746203.0,2020-03-24 18:00:00
2020-03-24 18:00:02,746065.0,746203.0,2020-03-24 18:00:02
2020-03-24 18:00:03,746065.0,746203.0,2020-03-24 18:00:03
2020-03-24 18:00:04,746065.0,746203.0,2020-03-24 18:00:04
2020-03-24 18:00:05,746065.0,746203.0,2020-03-24 18:00:05
2020-03-24 18:00:06,746065.0,746203.0,2020-03-24 18:00:06
2020-03-24 18:00:08,746065.0,746203.0,2020-03-24 18:00:08
2020-03-24 18:00:09,745571.0,746113.0,2020-03-24 18:00:09
2020-03-24 18:00:10,745571.0,746113.0,2020-03-24 18:00:10
2020-03-24 18:00:12,745571.0,746113.0,2020-03-24 18:00:12
2020-03-24 18:00:13,745571.0,746113.0,2020-03-24 18:00:13
2020-03-24 18:00:14,745571.0,746113.0,2020-03-24 18:00:14
2020-03-24 18:00:15,745571.0,746113.0,2020-03-24 18:00:15
2020-03-24 18:00:16,745571.0,746113.0,2020-03-24 18:00:16
2020-03-24 18:00:17,745571.0,746113.0,2020-03-24 18:00:17
2020-03-24 18:00:18,745571.0,746113.0,2020-03-24 18:00:18
2020-03-24 18:00:19,745571.0,746113.0,2020-03-24 18:00:19
2020-03-24 18:00:20,744273.0,744626.0,2020-03-24 18:00:20
2020-03-24 18:00:22,744273.0,744626.0,2020-03-24 18:00:22
2020-03-24 18:00:23,744273.0,744626.0,2020-03-24 18:00:23
2020-03-24 18:00:24,744273.0,744626.0,2020-03-24 18:00:24
2020-03-24 18:00:25,744273.0,744626.0,2020-03-24 18:00:25
2020-03-24 18:00:26,744273.0,744626.0,2020-03-24 18:00:26
2020-03-24 18:00:27,744273.0,744626.0,2020-03-24 18:00:27
2020-03-24 18:00:28,744273.0,744626.0,2020-03-24 18:00:28
2020-03-24 18:00:29,744273.0,744626.0,2020-03-24 18:00:29
2020-03-24 18:00:30,744351.0,744971.0,2020-03-24 18:00:30
2020-03-24 18:00:31,744351.0,744971.0,2020-03-24 18:00:31
2020-03-24 18:00:32,744351.0,744971.0,2020-03-24 18:00:32
2020-03-24 18:00:33,744351.0,744971.0,2020-03-24 18:00:33
2020-03-24 18:00:34,744351.0,744971.0,2020-03-24 18:00:34
2020-03-24 18:00:36,744351.0,744971.0,2020-03-24 18:00:36
2020-03-24 18:00:37,744351.0,744971.0,2020-03-24 18:00:37
2020-03-24 18:00:38,744351.0,744971.0,2020-03-24 18:00:38
2020-03-24 18:00:39,744351.0,744971.0,2020-03-24 18:00:39
2020-03-24 18:00:40,744351.0,744971.0,2020-03-24 18:00:40
2020-03-24 18:00:41,744403.0,745022.0,2020-03-24 18:00:41
2020-03-24 18:00:42,744403.0,745022.0,2020-03-24 18:00:42
2020-03-24 18:00:43,744403.0,745022.0,2020-03-24 18:00:43
2020-03-24 18:00:44,744403.0,745022.0,2020-03-24 18:00:44
2020-03-24 18:00:45,744403.0,745022.0,2020-03-24 18:00:45
2020-03-24 18:00:46,744403.0,745022.0,2020-03-24 18:00:46
2020-03-24 18:00:47,744403.0,745022.0,2020-03-24 18:00:47
2020-03-24 18:00:48,744403.0,745022.0,2020-03-24 18:00:48
2020-03-24 18:00:50,744686.0,745097.0,2020-03-24 18:00:50
2020-03-24 18:00:51,744686.0,745097.0,2020-03-24 18:00:51
2020-03-24 18:00:52,744686.0,745097.0,2020-03-24 18:00:52
2020-03-24 18:00:53,744686.0,745097.0,2020-03-24 18:00:53
2020-03-24 18:00:54,744686.0,745097.0,2020-03-24 18:00:54
2020-03-24 18:00:55,744686.0,745097.0,2020-03-24 18:00:55
2020-03-24 18:00:56,744686.0,745097.0,2020-03-24 18:00:56
2020-03-24 18:00:57,744686.0,745097.0,2020-03-24 18:00:57
2020-03-24 18:00:58,744686.0,745097.0,2020-03-24 18:00:58
2020-03-24 18:00:59,744500.0,745024.0,2020-03-24 18:00:59
2020-03-24 18:01:00,744500.0,745024.0,2020-03-24 18:01:00
2020-03-24 18:01:01,744500.0,745024.0,2020-03-24 18:01:01
2020-03-24 18:01:03,744500.0,745024.0,2020-03-24 18:01:03
2020-03-24 18:01:04,744500.0,745024.0,2020-03-24 18:01:04
2020-03-24 18:01:05,744500.0,745024.0,2020-03-24 18:01:05
2020-03-24 18:01:06,744500.0,745024.0,2020-03-24 18:01:06
2020-03-24 18:01:07,744001.0,744556.0,2020-03-24 18:01:07
2020-03-24 18:01:08,744001.0,744556.0,2020-03-24 18:01:08
2020-03-24 18:01:09,744001.0,744556.0,2020-03-24 18:01:09
2020-03-24 18:01:10,744001.0,744556.0,2020-03-24 18:01:10
2020-03-24 18:01:11,744001.0,744556.0,2020-03-24 18:01:11
2020-03-24 18:01:13,744001.0,744556.0,2020-03-24 18:01:13
2020-03-24 18:01:14,744001.0,744556.0,2020-03-24 18:01:14
2020-03-24 18:01:15,744001.0,744556.0,2020-03-24 18:01:15
2020-03-24 18:01:16,744001.0,744556.0,2020-03-24 18:01:16
2020-03-24 18:01:17,745144.0,745380.0,2020-03-24 18:01:17
2020-03-24 18:01:18,745144.0,745380.0,2020-03-24 18:01:18
2020-03-24 18:01:20,745144.0,745380.0,2020-03-24 18:01:19
2020-03-24 18:01:21,745144.0,745380.0,2020-03-24 18:01:21
2020-03-24 18:01:22,745144.0,745380.0,2020-03-24 18:01:22
2020-03-24 18:01:23,745144.0,745380.0,2020-03-24 18:01:23
2020-03-24 18:01:24,745144.0,745380.0,2020-03-24 18:01:24
2020-03-24 18:01:25,745144.0,745380.0,2020-03-24 18:01:25
2020-03-24 18:01:26,745144.0,745380.0,2020-03-24 18:01:26
2020-03-24 18:01:27,745144.0,745380.0,2020-03-24 18:01:27
2020-03-24 18:01:28,745144.0,745380.0,2020-03-24 18:01:28
2020-03-24 18:01:29,745144.0,745380.0,2020-03-24 18:01:29
2020-03-24 18:01:30,745884.0,746385.0,2020-03-24 18:01:30
2020-03-24 18:01:31,745884.0,746385.0,2020-03-24 18:01:31
2020-03-24 18:01:32,745884.0,746385.0,2020-03-24 18:01:32
2020-03-24 18:01:34,745884.0,746385.0,2020-03-24 18:01:34
2020-03-24 18:01:35,745884.0,746385.0,2020-03-24 18:01:35
2020-03-24 18:01:36,745884.0,746385.0,2020-03-24 18:01:36
2020-03-24 18:01:37,745884.0,746385.0,2020-03-24 18:01:37
2020-03-24 18:01:38,746297.0,747033.0,2020-03-24 18:01:38
2020-03-24 18:01:39,746297.0,747033.0,2020-03-24 18:01:39
2020-03-24 18:01:40,746297.0,747033.0,2020-03-24 18:01:40
2020-03-24 18:01:41,746297.0,747033.0,2020-03-24 18:01:41
2020-03-24 18:01:42,746297.0,747033.0,2020-03-24 18:01:42
2020-03-24 18:01:43,746297.0,747033.0,2020-03-24 18:01:43
2020-03-24 18:01:44,746297.0,747033.0,2020-03-24 18:01:44
2020-03-24 18:01:45,746297.0,747033.0,2020-03-24 18:01:45
2020-03-24 18:01:46,746297.0,747033.0,2020-03-24 18:01:46
2020-03-24 18:01:48,746205.0,746309.0,2020-03-24 18:01:48
2020-03-24 18:01:49,746205.0,746309.0,2020-03-24 18:01:49
2020-03-24 18:01:50,746205.0,746309.0,2020-03-24 18:01:50
2020-03-24 18:01:51,746205.0,746309.0,2020-03-24 18:01:51
2020-03-24 18:01:52,746205.0,746309.0,2020-03-24 18:01:52
2020-03-24 18:01:53,746205.0,746309.0,2020-03-24 18:01:53
2020-03-24 18:01:54,746205.0,746309.0,2020-03-24 18:01:54
2020-03-24 18:01:55,746205.0,746309.0,2020-03-24 18:01:55
2020-03-24 18:01:56,746205.0,746309.0,2020-03-24 18:01:56
2020-03-24 18:01:57,746232.0,746761.0,2020-03-24 18:01:57
2020-03-24 18:01:58,746232.0,746761.0,2020-03-24 18:01:58
2020-03-24 18:01:59,746232.0,746761.0,2020-03-24 18:01:59
2020-03-24 18:02:01,746232.0,746761.0,2020-03-24 18:02:01
2020-03-24 18:02:02,746232.0,746761.0,2020-03-24 18:02:02
2020-03-24 18:02:03,746232.0,746761.0,2020-03-24 18:02:03
2020-03-24 18:02:04,746232.0,746761.0,2020-03-24 18:02:04
2020-03-24 18:02:05,746232.0,746761.0,2020-03-24 18:02:05
2020-03-24 18:02:06,745830.0,745860.0,2020-03-24 18:02:06
2020-03-24 18:02:07,745830.0,745860.0,2020-03-24 18:02:07
2020-03-24 18:02:08,745830.0,745860.0,2020-03-24 18:02:08
2020-03-24 18:02:09,745830.0,745860.0,2020-03-24 18:02:09
2020-03-24 18:02:10,745830.0,745860.0,2020-03-24 18:02:10
2020-03-24 18:02:11,745830.0,745860.0,2020-03-24 18:02:11
2020-03-24 18:02:13,745830.0,745860.0,2020-03-24 18:02:13
2020-03-24 18:02:14,745830.0,745860.0,2020-03-24 18:02:14
2020-03-24 18:02:15,745830.0,745860.0,2020-03-24 18:02:15
2020-03-24 18:02:16,745830.0,745860.0,2020-03-24 18:02:16
2020-03-24 18:02:17,745830.0,745860.0,2020-03-24 18:02:17
2020-03-24 18:02:18,745661.0,746321.0,2020-03-24 18:02:18
2020-03-24 18:02:19,745661.0,746321.0,2020-03-24 18:02:19
2020-03-24 18:02:20,745661.0,746321.0,2020-03-24 18:02:20
2020-03-24 18:02:21,745661.0,746321.0,2020-03-24 18:02:21
2020-03-24 18:02:22,745661.0,746321.0,2020-03-24 18:02:22
2020-03-24 18:02:23,745661.0,746321.0,2020-03-24 18:02:23
2020-03-24 18:02:24,745661.0,746321.0,2020-03-24 18:02:24
2020-03-24 18:02:26,745093.0,746058.0,2020-03-24 18:02:26
2020-03-24 18:02:27,745093.0,746058.0,2020-03-24 18:02:27
2020-03-24 18:02:28,745093.0,746058.0,2020-03-24 18:02:28
2020-03-24 18:02:29,745093.0,746058.0,2020-03-24 18:02:29
2020-03-24 18:02:30,745093.0,746058.0,2020-03-24 18:02:30
2020-03-24 18:02:31,745093.0,746058.0,2020-03-24 18:02:31
2020-03-24 18:02:32,745093.0,746058.0,2020-03-24 18:02:32
2020-03-24 18:02:33,745093.0,746058.0,2020-03-24 18:02:33
2020-03-24 18:02:34,745093.0,746058.0,2020-03-24 18:02:34
2020-03-24 18:02:35,745093.0,746058.0,2020-03-24 18:02:35
2020-03-24 18:02:36,744812.0,745404.0,2020-03-24 18:02:36
2020-03-24 18:02:38,744812.0,745404.0,2020-03-24 18:02:38
2020-03-24 18:02:39,744812.0,745404.0,2020-03-24 18:02:39
2020-03-24 18:02:40,744812.0,745404.0,2020-03-24 18:02:40
2020-03-24 18:02:41,744812.0,745404.0,2020-03-24 18:02:41
2020-03-24 18:02:42,744812.0,745404.0,2020-03-24 18:02:42
2020-03-24 18:02:43,744812.0,745404.0,2020-03-24 18:02:43
2020-03-24 18:02:44,744812.0,745404.0,2020-03-24 18:02:44
2020-03-24 18:02:45,744812.0,745404.0,2020-03-24 18:02:45
2020-03-24 18:02:46,744812.0,745404.0,2020-03-24 18:02:46
2020-03-24 18:02:47,744812.0,745404.0,2020-03-24 18:02:47
2020-03-24 18:02:48,745184.0,746294.0,2020-03-24 18:02:48
2020-03-24 18:02:49,745184.0,746294.0,2020-03-24 18:02:49
2020-03-24 18:02:51,745184.0,746294.0,2020-03-24 18:02:51
2020-03-24 18:02:52,745184.0,746294.0,2020-03-24 18:02:52
2020-03-24 18:02:53,745184.0,746294.0,2020-03-24 18:02:53
2020-03-24 18:02:54,745184.0,746294.0,2020-03-24 18:02:54
2020-03-24 18:02:55,745184.0,746294.0,2020-03-24 18:02:55
2020-03-24 18:02:56,745184.0,746294.0,2020-03-24 18:02:56
2020-03-24 18:02:57,746240.0,746920.0,2020-03-24 18:02:57
2020-03-24 18:02:58,746240.0,746920.0,2020-03-24 18:02:58
2020-03-24 18:02:59,746240.0,746920.0,2020-03-24 18:02:59
2020-03-24 18:03:00,746240.0,746920.0,2020-03-24 18:03:00
2020-03-24 18:03:01,746240.0,746920.0,2020-03-24 18:03:01
2020-03-24 18:03:02,746240.0,746920.0,2020-03-24 18:03:02
2020-03-24 18:03:03,746240.0,746920.0,2020-03-24 18:03:03
2020-03-24 18:03:05,746240.0,746920.0,2020-03-24 18:03:05
2020-03-24 18:03:06,746441.0,746803.0,2020-03-24 18:03:06
2020-03-24 18:03:07,746441.0,746803.0,2020-03-24 18:03:07
2020-03-24 18:03:08,746441.0,746803.0,2020-03-24 18:03:08
2020-03-24 18:03:09,746441.0,746803.0,2020-03-24 18:03:09
2020-03-24 18:03:10,746441.0,746803.0,2020-03-24 18:03:10
2020-03-24 18:03:11,746441.0,746803.0,2020-03-24 18:03:11
2020-03-24 18:03:12,746441.0,746803.0,2020-03-24 18:03:12
2020-03-24 18:03:13,746441.0,746803.0,2020-03-24 18:03:13
2020-03-24 18:03:14,746441.0,746803.0,2020-03-24 18:03:14
2020-03-24 18:03:15,746441.0,746803.0,2020-03-24 18:03:15
2020-03-24 18:03:17,745614.0,745851.0,2020-03-24 18:03:17
2020-03-24 18:03:18,745614.0,745851.0,2020-03-24 18:03:18
2020-03-24 18:03:19,745614.0,745851.0,2020-03-24 18:03:19
2020-03-24 18:03:20,745614.0,745851.0,2020-03-24 18:03:20
2020-03-24 18:03:21,745614.0,745851.0,2020-03-24 18:03:21
2020-03-24 18:03:22,745614.0,745851.0,2020-03-24 18:03:22
2020-03-24 18:03:23,745614.0,745851.0,2020-03-24 18:03:23
2020-03-24 18:03:24,745614.0,745851.0,2020-03-24 18:03:24
2020-03-24 18:03:25,745614.0,745851.0,2020-03-24 18:03:25
2020-03-24 18:03:26,745614.0,745851.0,2020-03-24 18:03:26
2020-03-24 18:03:28,745599.0,746379.0,2020-03-24 18:03:27
2020-03-24 18:03:29,745599.0,746379.0,2020-03-24 18:03:29
2020-03-24 18:03:30,745599.0,746379.0,2020-03-24 18:03:30
2020-03-24 18:03:31,745599.0,746379.0,2020-03-24 18:03:31
2020-03-24 18:03:32,745599.0,746379.0,2020-03-24 18:03:32
2020-03-24 18:03:33,745599.0,746379.0,2020-03-24 18:03:33
2020-03-24 18:03:34,745599.0,746379.0,2020-03-24 18:03:34
2020-03-24 18:03:35,745599.0,746379.0,2020-03-24 18:03:35
2020-03-24 18:03:36,746915.0,747411.0,2020-03-24 18:03:36
2020-03-24 18:03:37,746915.0,747411.0,2020-03-24 18:03:37
2020-03-24 18:03:38,746915.0,747411.0,2020-03-24 18:03:38
2020-03-24 18:03:40,746915.0,747411.0,2020-03-24 18:03:40
2020-03-24 18:03:41,746915.0,747411.0,2020-03-24 18:03:41
2020-03-24 18:03:42,746915.0,747411.0,2020-03-24 18:03:42
2020-03-24 18:03:43,746915.0,747411.0,2020-03-24 18:03:43
2020-03-24 18:03:44,746915.0,747411.0,2020-03-24 18:03:44
2020-03-24 18:03:45,746915.0,747411.0,2020-03-24 18:03:45
2020-03-24 18:03:46,746915.0,747411.0,2020-03-24 18:03:46
2020-03-24 18:03:47,746497.0,747110.0,2020-03-24 18:03:47
2020-03-24 18:03:48,746497.0,747110.0,2020-03-24 18:03:48
2020-03-24 18:03:49,746497.0,747110.0,2020-03-24 18:03:49
2020-03-24 18:03:50,746497.0,747110.0,2020-03-24 18:03:50
2020-03-24 18:03:51,746497.0,747110.0,2020-03-24 18:03:51
2020-03-24 18:03:53,746497.0,747110.0,2020-03-24 18:03:53
2020-03-24 18:03:54,746497.0,747110.0,2020-03-24 18:03:54
2020-03-24 18:03:55,746497.0,747110.0,2020-03-24 18:03:55
2020-03-24 18:03:56,746497.0,747110.0,2020-03-24 18:03:56
2020-03-24 18:03:57,746085.0,746797.0,2020-03-24 18:03:57
2020-03-24 18:03:58,746085.0,746797.0,2020-03-24 18:03:58
2020-03-24 18:03:59,746085.0,746797.0,2020-03-24 18:03:59
2020-03-24 18:04:00,746085.0,746797.0,2020-03-24 18:04:00
2020-03-24 18:04:01,746085.0,746797.0,2020-03-24 18:04:01
2020-03-24 18:04:02,746085.0,746797.0,2020-03-24 18:04:02
2020-03-24 18:04:03,746085.0,746797.0,2020-03-24 18:04:03
2020-03-24 18:04:04,746085.0,746797.0,2020-03-24 18:04:04
2020-03-24 18:04:06,745843.0,746525.0,2020-03-24 18:04:05
2020-03-24 18:04:07,745843.0,746525.0,2020-03-24 18:04:07
2020-03-24 18:04:08,745843.0,746525.0,2020-03-24 18:04:08
2020-03-24 18:04:09,745843.0,746525.0,2020-03-24 18:04:09
2020-03-24 18:04:10,745843.0,746525.0,2020-03-24 18:04:10
2020-03-24 18:04:11,745843.0,746525.0,2020-03-24 18:04:11
2020-03-24 18:04:12,745843.0,746525.0,2020-03-24 18:04:12
2020-03-24 18:04:13,745843.0,746525.0,2020-03-24 18:04:13
2020-03-24 18:04:14,745843.0,746525.0,2020-03-24 18:04:14
2020-03-24 18:04:15,745843.0,746525.0,2020-03-24 18:04:15
2020-03-24 18:04:16,745914.0,746736.0,2020-03-24 18:04:16
2020-03-24 18:04:17,745914.0,746736.0,2020-03-24 18:04:17
2020-03-24 18:04:18,745914.0,746736.0,2020-03-24 18:04:18
2020-03-24 18:04:20,745914.0,746736.0,2020-03-24 18:04:19
2020-03-24 18:04:21,745914.0,746736.0,2020-03-24 18:04:21
2020-03-24 18:04:22,745914.0,746736.0,2020-03-24 18:04:22
2020-03-24 18:04:23,745914.0,746736.0,2020-03-24 18:04:23
2020-03-24 18:04:24,745914.0,746736.0,2020-03-24 18:04:24
2020-03-24 18:04:25,745914.0,746736.0,2020-03-24 18:04:25
2020-03-24 18:04:26,745914.0,746736.0,2020-03-24 18:04:26
2020-03-24 18:04:27,745469.0,746082.0,2020-03-24 18:04:27
2020-03-24 18:04:28,745469.0,746082.0,2020-03-24 18:04:28
2020-03-24 18:04:29,745469.0,746082.0,2020-03-24 18:04:29
2020-03-24 18:04:30,745469.0,746082.0,2020-03-24 18:04:30
2020-03-24 18:04:31,745469.0,746082.0,2020-03-24 18:04:31
2020-03-24 18:04:33,745469.0,746082.0,2020-03-24 18:04:33
2020-03-24 18:04:34,745469.0,746082.0,2020-03-24 18:04:34
