timestamp,bid,ask,tick_timestamp
2021-04-13 17:09:14,6694249.0,6694250.0,2021-04-13 17:09:14
2021-04-13 17:09:17,6694249.0,6694250.0,2021-04-13 17:09:17
2021-04-13 17:09:20,6694249.0,6694250.0,2021-04-13 17:09:20
2021-04-13 17:09:23,6694249.0,6694250.0,2021-04-13 17:09:23
2021-04-13 17:09:26,6694249.0,6694250.0,2021-04-13 17:09:26
2021-04-13 17:09:30,6694249.0,6694250.0,2021-04-13 17:09:29
2021-04-13 17:09:33,6694249.0,6694250.0,2021-04-13 17:09:33
2021-04-13 17:09:36,6694249.0,6694250.0,2021-04-13 17:09:36
2021-04-13 17:09:39,6694249.0,6694250.0,2021-04-13 17:09:39
2021-04-13 17:09:42,6694249.0,6694250.0,2021-04-13 17:09:42
2021-04-13 17:09:45,6694249.0,6694250.0,2021-04-13 17:09:45
2021-04-13 17:09:48,6694249.0,6694250.0,2021-04-13 17:09:48
2021-04-13 17:09:51,6694249.0,6694250.0,2021-04-13 17:09:51
2021-04-13 17:09:54,6694249.0,6694250.0,2021-04-13 17:09:54
2021-04-13 17:09:57,6694249.0,6694250.0,2021-04-13 17:09:57
2021-04-13 17:10:00,6694249.0,6694250.0,2021-04-13 17:10:00
2021-04-13 17:10:03,6694249.0,6694250.0,2021-04-13 17:10:03
2021-04-13 17:10:07,6690840.0,6694245.0,2021-04-13 17:10:07
2021-04-13 17:10:10,6690840.0,6690841.0,2021-04-13 17:10:10
2021-04-13 17:10:13,6690840.0,6690841.0,2021-04-13 17:10:13
2021-04-13 17:10:16,6690840.0,6690841.0,2021-04-13 17:10:16
2021-04-13 17:10:19,6690840.0,6690841.0,2021-04-13 17:10:19
2021-04-13 17:10:22,6690840.0,6690841.0,2021-04-13 17:10:22
2021-04-13 17:10:25,6690840.0,6691285.0,2021-04-13 17:10:25
2021-04-13 17:10:28,6691281.0,6691282.0,2021-04-13 17:10:28
2021-04-13 17:10:32,6691281.0,6691282.0,2021-04-13 17:10:31
2021-04-13 17:10:35,6691281.0,6691282.0,2021-04-13 17:10:35
2021-04-13 17:10:38,6691281.0,6691282.0,2021-04-13 17:10:38
2021-04-13 17:10:41,6691281.0,6691282.0,2021-04-13 17:10:41
2021-04-13 17:10:44,6691281.0,6691282.0,2021-04-13 17:10:44
2021-04-13 17:10:47,6691281.0,6691282.0,2021-04-13 17:10:47
2021-04-13 17:10:50,6692712.0,6692713.0,2021-04-13 17:10:50
2021-04-13 17:10:53,6693544.0,6693545.0,2021-04-13 17:10:53
2021-04-13 17:10:56,6693544.0,6693545.0,2021-04-13 17:10:56
2021-04-13 17:10:59,6694382.0,6694383.0,2021-04-13 17:10:59
2021-04-13 17:11:02,6695321.0,6695322.0,2021-04-13 17:11:02
2021-04-13 17:11:05,6695366.0,6695367.0,2021-04-13 17:11:05
2021-04-13 17:11:08,6695368.0,6695452.0,2021-04-13 17:11:08
2021-04-13 17:11:11,6695451.0,6695452.0,2021-04-13 17:11:11
2021-04-13 17:11:14,6695451.0,6695452.0,2021-04-13 17:11:14
2021-04-13 17:11:17,6695999.0,6697507.0,2021-04-13 17:11:17
2021-04-13 17:11:20,6698300.0,6698301.0,2021-04-13 17:11:20
2021-04-13 17:11:23,6699072.0,6699073.0,2021-04-13 17:11:23
2021-04-13 17:11:26,6699072.0,6699998.0,2021-04-13 17:11:26
2021-04-13 17:11:30,6699999.0,6700000.0,2021-04-13 17:11:29
2021-04-13 17:11:33,6699999.0,6700000.0,2021-04-13 17:11:33
2021-04-13 17:11:36,6699999.0,6700000.0,2021-04-13 17:11:36
2021-04-13 17:11:39,6699999.0,6700000.0,2021-04-13 17:11:39
2021-04-13 17:11:43,6699999.0,6700000.0,2021-04-13 17:11:42
2021-04-13 17:11:46,6699999.0,6700000.0,2021-04-13 17:11:46
2021-04-13 17:11:49,6699999.0,6700000.0,2021-04-13 17:11:49
2021-04-13 17:11:52,6699999.0,6700000.0,2021-04-13 17:11:52
2021-04-13 17:11:55,6699999.0,6700000.0,2021-04-13 17:11:55
2021-04-13 17:11:58,6700002.0,6700006.0,2021-04-13 17:11:58
2021-04-13 17:12:01,6702498.0,6702499.0,2021-04-13 17:12:01
2021-04-13 17:12:04,6702499.0,6705170.0,2021-04-13 17:12:04
2021-04-13 17:12:07,6705168.0,6705169.0,2021-04-13 17:12:07
2021-04-13 17:12:10,6705168.0,6705169.0,2021-04-13 17:12:10
2021-04-13 17:12:13,6705168.0,6705169.0,2021-04-13 17:12:13
2021-04-13 17:12:16,6705168.0,6705169.0,2021-04-13 17:12:16
2021-04-13 17:12:19,6705168.0,6705169.0,2021-04-13 17:12:19
2021-04-13 17:12:22,6705168.0,6705169.0,2021-04-13 17:12:22
2021-04-13 17:12:25,6705168.0,6705169.0,2021-04-13 17:12:25
2021-04-13 17:12:28,6705168.0,6705169.0,2021-04-13 17:12:28
2021-04-13 17:12:31,6705168.0,6705169.0,2021-04-13 17:12:31
2021-04-13 17:12:34,6705799.0,6705801.0,2021-04-13 17:12:34
2021-04-13 17:12:37,6708998.0,6709993.0,2021-04-13 17:12:37
2021-04-13 17:12:40,6709868.0,6709991.0,2021-04-13 17:12:40
2021-04-13 17:12:44,6709868.0,6709991.0,2021-04-13 17:12:43
2021-04-13 17:12:47,6709868.0,6709991.0,2021-04-13 17:12:47
2021-04-13 17:12:50,6709999.0,6710000.0,2021-04-13 17:12:50
2021-04-13 17:12:53,6709999.0,6710000.0,2021-04-13 17:12:53
2021-04-13 17:12:56,6713907.0,6714511.0,2021-04-13 17:12:56
2021-04-13 17:12:59,6717997.0,6717999.0,2021-04-13 17:12:59
2021-04-13 17:13:02,6719999.0,6720000.0,2021-04-13 17:13:02
2021-04-13 17:13:05,6727000.0,6727505.0,2021-04-13 17:13:05
2021-04-13 17:13:08,6729898.0,6730000.0,2021-04-13 17:13:08
2021-04-13 17:13:11,6729999.0,6730000.0,2021-04-13 17:13:11
2021-04-13 17:13:14,6727499.0,6727500.0,2021-04-13 17:13:14
2021-04-13 17:13:17,6727499.0,6727500.0,2021-04-13 17:13:17
2021-04-13 17:13:20,6729999.0,6730000.0,2021-04-13 17:13:20
2021-04-13 17:13:23,6729993.0,6730000.0,2021-04-13 17:13:23
2021-04-13 17:13:26,6729999.0,6730000.0,2021-04-13 17:13:26
2021-04-13 17:13:29,6730800.0,6730801.0,2021-04-13 17:13:29
2021-04-13 17:13:32,6731721.0,6731722.0,2021-04-13 17:13:32
2021-04-13 17:13:35,6731721.0,6731722.0,2021-04-13 17:13:35
2021-04-13 17:13:38,6732317.0,6732319.0,2021-04-13 17:13:38
2021-04-13 17:13:42,6731721.0,6731743.0,2021-04-13 17:13:41
2021-04-13 17:13:45,6729648.0,6730001.0,2021-04-13 17:13:45
2021-04-13 17:13:48,6727499.0,6727500.0,2021-04-13 17:13:48
2021-04-13 17:13:51,6723076.0,6723903.0,2021-04-13 17:13:51
2021-04-13 17:13:54,6718606.0,6719202.0,2021-04-13 17:13:54
2021-04-13 17:13:57,6716437.0,6719105.0,2021-04-13 17:13:57
2021-04-13 17:14:00,6717551.0,6717552.0,2021-04-13 17:14:00
2021-04-13 17:14:04,6717551.0,6717552.0,2021-04-13 17:14:04
2021-04-13 17:14:07,6717551.0,6717552.0,2021-04-13 17:14:07
2021-04-13 17:14:10,6720000.0,6720161.0,2021-04-13 17:14:10
2021-04-13 17:14:13,6720761.0,6721161.0,2021-04-13 17:14:13
2021-04-13 17:14:16,6725003.0,6725004.0,2021-04-13 17:14:16
2021-04-13 17:14:19,6725800.0,6725801.0,2021-04-13 17:14:19
2021-04-13 17:14:22,6726622.0,6726994.0,2021-04-13 17:14:22
2021-04-13 17:14:25,6726991.0,6727500.0,2021-04-13 17:14:25
2021-04-13 17:14:28,6726990.0,6726992.0,2021-04-13 17:14:28
2021-04-13 17:14:32,6727499.0,6727500.0,2021-04-13 17:14:31
2021-04-13 17:14:35,6727499.0,6727500.0,2021-04-13 17:14:35
2021-04-13 17:14:38,6727499.0,6727500.0,2021-04-13 17:14:38
2021-04-13 17:14:41,6727499.0,6727500.0,2021-04-13 17:14:41
2021-04-13 17:14:44,6727499.0,6727500.0,2021-04-13 17:14:44
2021-04-13 17:14:47,6727499.0,6727500.0,2021-04-13 17:14:47
2021-04-13 17:14:50,6727499.0,6727500.0,2021-04-13 17:14:50
2021-04-13 17:14:54,6727499.0,6727500.0,2021-04-13 17:14:53
2021-04-13 17:14:57,6727499.0,6727500.0,2021-04-13 17:14:57
2021-04-13 17:15:00,6727499.0,6727500.0,2021-04-13 17:15:00
2021-04-13 17:15:03,6728498.0,6728500.0,2021-04-13 17:15:03
2021-04-13 17:15:06,6734565.0,6735000.0,2021-04-13 17:15:06
2021-04-13 17:15:09,6734567.0,6735000.0,2021-04-13 17:15:09
2021-04-13 17:15:12,6734999.0,6735000.0,2021-04-13 17:15:12
2021-04-13 17:15:15,6744402.0,6744497.0,2021-04-13 17:15:15
2021-04-13 17:15:18,6753300.0,6753301.0,2021-04-13 17:15:18
2021-04-13 17:15:21,6753300.0,6753301.0,2021-04-13 17:15:21
2021-04-13 17:15:24,6753300.0,6753301.0,2021-04-13 17:15:24
2021-04-13 17:15:27,6757777.0,6757890.0,2021-04-13 17:15:27
2021-04-13 17:15:30,6757777.0,6757778.0,2021-04-13 17:15:30
2021-04-13 17:15:33,6757776.0,6757777.0,2021-04-13 17:15:33
2021-04-13 17:15:36,6759988.0,6759991.0,2021-04-13 17:15:36
2021-04-13 17:15:40,6759990.0,6759991.0,2021-04-13 17:15:40
2021-04-13 17:15:43,6757778.0,6758008.0,2021-04-13 17:15:43
2021-04-13 17:15:46,6759699.0,6759700.0,2021-04-13 17:15:46
2021-04-13 17:15:49,6759697.0,6759699.0,2021-04-13 17:15:49
2021-04-13 17:15:52,6750004.0,6757158.0,2021-04-13 17:15:52
2021-04-13 17:15:55,6757157.0,6758007.0,2021-04-13 17:15:55
2021-04-13 17:15:59,6759692.0,6759693.0,2021-04-13 17:15:59
2021-04-13 17:16:02,6759692.0,6759693.0,2021-04-13 17:16:02
2021-04-13 17:16:05,6759692.0,6759693.0,2021-04-13 17:16:05
2021-04-13 17:16:08,6759692.0,6759693.0,2021-04-13 17:16:08
2021-04-13 17:16:11,6759692.0,6759693.0,2021-04-13 17:16:11
2021-04-13 17:16:14,6762287.0,6762288.0,2021-04-13 17:16:14
2021-04-13 17:16:17,6762287.0,6762288.0,2021-04-13 17:16:17
2021-04-13 17:16:20,6768677.0,6777777.0,2021-04-13 17:16:20
2021-04-13 17:16:23,6777776.0,6777777.0,2021-04-13 17:16:23
2021-04-13 17:16:26,6783582.0,6783583.0,2021-04-13 17:16:26
2021-04-13 17:16:29,6782879.0,6783480.0,2021-04-13 17:16:29
2021-04-13 17:16:33,6778261.0,6778688.0,2021-04-13 17:16:33
2021-04-13 17:16:36,6778715.0,6778716.0,2021-04-13 17:16:36
2021-04-13 17:16:39,6782610.0,6783580.0,2021-04-13 17:16:39
2021-04-13 17:16:43,6781846.0,6783579.0,2021-04-13 17:16:43
2021-04-13 17:16:46,6781103.0,6781104.0,2021-04-13 17:16:46
2021-04-13 17:16:49,6781103.0,6781104.0,2021-04-13 17:16:49
2021-04-13 17:16:52,6782869.0,6783583.0,2021-04-13 17:16:52
2021-04-13 17:16:56,6783582.0,6783583.0,2021-04-13 17:16:55
2021-04-13 17:16:59,6783596.0,6783609.0,2021-04-13 17:16:59
2021-04-13 17:17:02,6785001.0,6785004.0,2021-04-13 17:17:02
2021-04-13 17:17:05,6783592.0,6783593.0,2021-04-13 17:17:05
2021-04-13 17:17:08,6774233.0,6775010.0,2021-04-13 17:17:08
2021-04-13 17:17:11,6770010.0,6770011.0,2021-04-13 17:17:11
2021-04-13 17:17:14,6775007.0,6775454.0,2021-04-13 17:17:14
2021-04-13 17:17:17,6777871.0,6779777.0,2021-04-13 17:17:17
2021-04-13 17:17:20,6783596.0,6787872.0,2021-04-13 17:17:20
2021-04-13 17:17:23,6787112.0,6787926.0,2021-04-13 17:17:23
2021-04-13 17:17:27,6784982.0,6788401.0,2021-04-13 17:17:26
2021-04-13 17:17:30,6788620.0,6789000.0,2021-04-13 17:17:30
2021-04-13 17:17:33,6791113.0,6793000.0,2021-04-13 17:17:33
2021-04-13 17:17:36,6792999.0,6793000.0,2021-04-13 17:17:36
2021-04-13 17:17:39,6794000.0,6794302.0,2021-04-13 17:17:39
2021-04-13 17:17:42,6798562.0,6798565.0,2021-04-13 17:17:42
2021-04-13 17:17:45,6799999.0,6800000.0,2021-04-13 17:17:45
2021-04-13 17:17:48,6799999.0,6800000.0,2021-04-13 17:17:48
2021-04-13 17:17:52,6799999.0,6800000.0,2021-04-13 17:17:51
2021-04-13 17:17:55,6801567.0,6801568.0,2021-04-13 17:17:55
2021-04-13 17:17:58,6801567.0,6801568.0,2021-04-13 17:17:58
2021-04-13 17:18:01,6801567.0,6801568.0,2021-04-13 17:18:01
2021-04-13 17:18:04,6801566.0,6801567.0,2021-04-13 17:18:04
2021-04-13 17:18:07,6801997.0,6801998.0,2021-04-13 17:18:07
2021-04-13 17:18:10,6800199.0,6801078.0,2021-04-13 17:18:10
2021-04-13 17:18:13,6800199.0,6801075.0,2021-04-13 17:18:13
2021-04-13 17:18:16,6800572.0,6801067.0,2021-04-13 17:18:16
2021-04-13 17:18:20,6801066.0,6801075.0,2021-04-13 17:18:19
2021-04-13 17:18:23,6801068.0,6801071.0,2021-04-13 17:18:23
2021-04-13 17:18:26,6801062.0,6801064.0,2021-04-13 17:18:26
2021-04-13 17:18:29,6801071.0,6805162.0,2021-04-13 17:18:29
2021-04-13 17:18:32,6805160.0,6805161.0,2021-04-13 17:18:32
2021-04-13 17:18:35,6805160.0,6805161.0,2021-04-13 17:18:35
2021-04-13 17:18:38,6805163.0,6809998.0,2021-04-13 17:18:38
2021-04-13 17:18:41,6807419.0,6807420.0,2021-04-13 17:18:41
2021-04-13 17:18:44,6807419.0,6807420.0,2021-04-13 17:18:44
2021-04-13 17:18:47,6807419.0,6807420.0,2021-04-13 17:18:47
2021-04-13 17:18:50,6808002.0,6809160.0,2021-04-13 17:18:50
2021-04-13 17:18:53,6809157.0,6809158.0,2021-04-13 17:18:53
2021-04-13 17:18:56,6808351.0,6809157.0,2021-04-13 17:18:56
2021-04-13 17:18:59,6808350.0,6809157.0,2021-04-13 17:18:59
2021-04-13 17:19:02,6808007.0,6809151.0,2021-04-13 17:19:02
2021-04-13 17:19:05,6809157.0,6809996.0,2021-04-13 17:19:05
2021-04-13 17:19:08,6809995.0,6809996.0,2021-04-13 17:19:08
2021-04-13 17:19:11,6809995.0,6810000.0,2021-04-13 17:19:11
2021-04-13 17:19:15,6810000.0,6810001.0,2021-04-13 17:19:15
2021-04-13 17:19:18,6817227.0,6817228.0,2021-04-13 17:19:18
2021-04-13 17:19:21,6824494.0,6824521.0,2021-04-13 17:19:21
2021-04-13 17:19:24,6824520.0,6824521.0,2021-04-13 17:19:24
2021-04-13 17:19:27,6824520.0,6824521.0,2021-04-13 17:19:27
2021-04-13 17:19:30,6824520.0,6824521.0,2021-04-13 17:19:30
2021-04-13 17:19:34,6820711.0,6820712.0,2021-04-13 17:19:34
2021-04-13 17:19:37,6820712.0,6820744.0,2021-04-13 17:19:37
2021-04-13 17:19:40,6824438.0,6824439.0,2021-04-13 17:19:40
2021-04-13 17:19:43,6824544.0,6824545.0,2021-04-13 17:19:43
2021-04-13 17:19:46,6824544.0,6824545.0,2021-04-13 17:19:46
2021-04-13 17:19:50,6824544.0,6824545.0,2021-04-13 17:19:49
2021-04-13 17:19:53,6824544.0,6824545.0,2021-04-13 17:19:53
2021-04-13 17:19:56,6827999.0,6828000.0,2021-04-13 17:19:56
2021-04-13 17:19:59,6827999.0,6828000.0,2021-04-13 17:19:59
2021-04-13 17:20:02,6827999.0,6828000.0,2021-04-13 17:20:02
2021-04-13 17:20:05,6828005.0,6829999.0,2021-04-13 17:20:05
2021-04-13 17:20:08,6820801.0,6824527.0,2021-04-13 17:20:08
2021-04-13 17:20:11,6820801.0,6824527.0,2021-04-13 17:20:11
2021-04-13 17:20:14,6820801.0,6824527.0,2021-04-13 17:20:14
2021-04-13 17:20:18,6820801.0,6824527.0,2021-04-13 17:20:17
2021-04-13 17:20:21,6827287.0,6827288.0,2021-04-13 17:20:21
2021-04-13 17:20:24,6827920.0,6827921.0,2021-04-13 17:20:24
2021-04-13 17:20:27,6827993.0,6829999.0,2021-04-13 17:20:27
2021-04-13 17:20:30,6829994.0,6829996.0,2021-04-13 17:20:30
2021-04-13 17:20:33,6829999.0,6830000.0,2021-04-13 17:20:33
2021-04-13 17:20:36,6829999.0,6830000.0,2021-04-13 17:20:36
2021-04-13 17:20:39,6829999.0,6830000.0,2021-04-13 17:20:39
2021-04-13 17:20:42,6830023.0,6830801.0,2021-04-13 17:20:42
2021-04-13 17:20:45,6830800.0,6830801.0,2021-04-13 17:20:45
2021-04-13 17:20:48,6830895.0,6830896.0,2021-04-13 17:20:48
2021-04-13 17:20:51,6830899.0,6830900.0,2021-04-13 17:20:51
2021-04-13 17:20:54,6830899.0,6830900.0,2021-04-13 17:20:54
2021-04-13 17:20:57,6830899.0,6830900.0,2021-04-13 17:20:57
2021-04-13 17:21:00,6830899.0,6830900.0,2021-04-13 17:21:00
2021-04-13 17:21:03,6830900.0,6830918.0,2021-04-13 17:21:03
2021-04-13 17:21:06,6830899.0,6830900.0,2021-04-13 17:21:06
2021-04-13 17:21:09,6830899.0,6830900.0,2021-04-13 17:21:09
2021-04-13 17:21:13,6830899.0,6830900.0,2021-04-13 17:21:13
2021-04-13 17:21:16,6830021.0,6830896.0,2021-04-13 17:21:16
2021-04-13 17:21:19,6830001.0,6830007.0,2021-04-13 17:21:19
2021-04-13 17:21:22,6827691.0,6827692.0,2021-04-13 17:21:22
2021-04-13 17:21:26,6830001.0,6830002.0,2021-04-13 17:21:26
2021-04-13 17:21:29,6830001.0,6830002.0,2021-04-13 17:21:29
2021-04-13 17:21:32,6830015.0,6830900.0,2021-04-13 17:21:32
2021-04-13 17:21:35,6830899.0,6830900.0,2021-04-13 17:21:35
2021-04-13 17:21:38,6830899.0,6830900.0,2021-04-13 17:21:38
2021-04-13 17:21:42,6832011.0,6832723.0,2021-04-13 17:21:41
2021-04-13 17:21:45,6833999.0,6834000.0,2021-04-13 17:21:45
2021-04-13 17:21:48,6834562.0,6839996.0,2021-04-13 17:21:48
2021-04-13 17:21:51,6839995.0,6839996.0,2021-04-13 17:21:51
2021-04-13 17:21:54,6841514.0,6841515.0,2021-04-13 17:21:54
2021-04-13 17:21:57,6845800.0,6845801.0,2021-04-13 17:21:57
2021-04-13 17:22:00,6851401.0,6851402.0,2021-04-13 17:22:00
2021-04-13 17:22:04,6847502.0,6848001.0,2021-04-13 17:22:03
2021-04-13 17:22:07,6851598.0,6853095.0,2021-04-13 17:22:07
2021-04-13 17:22:10,6853092.0,6853095.0,2021-04-13 17:22:10
2021-04-13 17:22:13,6853094.0,6853095.0,2021-04-13 17:22:13
2021-04-13 17:22:16,6851597.0,6852201.0,2021-04-13 17:22:16
2021-04-13 17:22:19,6852197.0,6853124.0,2021-04-13 17:22:19
2021-04-13 17:22:22,6852352.0,6853114.0,2021-04-13 17:22:22
2021-04-13 17:22:25,6852353.0,6852354.0,2021-04-13 17:22:25
2021-04-13 17:22:28,6851402.0,6852353.0,2021-04-13 17:22:28
2021-04-13 17:22:31,6848001.0,6849537.0,2021-04-13 17:22:31
2021-04-13 17:22:35,6840657.0,6847998.0,2021-04-13 17:22:34
2021-04-13 17:22:38,6840322.0,6841932.0,2021-04-13 17:22:38
2021-04-13 17:22:41,6834344.0,6835554.0,2021-04-13 17:22:41
2021-04-13 17:22:44,6835350.0,6835552.0,2021-04-13 17:22:44
2021-04-13 17:22:47,6832699.0,6834469.0,2021-04-13 17:22:47
2021-04-13 17:22:50,6834467.0,6834470.0,2021-04-13 17:22:50
2021-04-13 17:22:53,6835552.0,6835571.0,2021-04-13 17:22:53
2021-04-13 17:22:56,6835568.0,6837295.0,2021-04-13 17:22:56
2021-04-13 17:22:59,6836286.0,6837292.0,2021-04-13 17:22:59
2021-04-13 17:23:03,6839323.0,6843006.0,2021-04-13 17:23:02
2021-04-13 17:23:06,6845001.0,6846720.0,2021-04-13 17:23:06
2021-04-13 17:23:09,6844679.0,6846715.0,2021-04-13 17:23:09
2021-04-13 17:23:12,6845050.0,6852998.0,2021-04-13 17:23:12
2021-04-13 17:23:15,6845786.0,6852993.0,2021-04-13 17:23:15
2021-04-13 17:23:18,6845368.0,6845372.0,2021-04-13 17:23:18
2021-04-13 17:23:21,6851597.0,6852987.0,2021-04-13 17:23:21
2021-04-13 17:23:24,6851036.0,6852980.0,2021-04-13 17:23:24
2021-04-13 17:23:27,6851827.0,6852992.0,2021-04-13 17:23:27
2021-04-13 17:23:30,6849213.0,6851086.0,2021-04-13 17:23:30
2021-04-13 17:23:34,6850800.0,6851032.0,2021-04-13 17:23:33
2021-04-13 17:23:37,6845750.0,6849971.0,2021-04-13 17:23:37
2021-04-13 17:23:40,6848428.0,6848919.0,2021-04-13 17:23:40
2021-04-13 17:23:43,6845750.0,6848912.0,2021-04-13 17:23:43
2021-04-13 17:23:46,6846885.0,6848595.0,2021-04-13 17:23:46
2021-04-13 17:23:49,6846885.0,6848595.0,2021-04-13 17:23:49
2021-04-13 17:23:52,6846885.0,6848595.0,2021-04-13 17:23:52
2021-04-13 17:23:55,6848926.0,6848927.0,2021-04-13 17:23:55
2021-04-13 17:23:58,6848925.0,6848926.0,2021-04-13 17:23:58
2021-04-13 17:24:01,6848942.0,6848943.0,2021-04-13 17:24:01
2021-04-13 17:24:04,6848942.0,6848943.0,2021-04-13 17:24:04
2021-04-13 17:24:07,6850030.0,6854995.0,2021-04-13 17:24:07
2021-04-13 17:24:10,6848594.0,6848891.0,2021-04-13 17:24:10
2021-04-13 17:24:13,6848000.0,6848887.0,2021-04-13 17:24:13
2021-04-13 17:24:16,6848884.0,6848886.0,2021-04-13 17:24:16
2021-04-13 17:24:19,6848885.0,6848886.0,2021-04-13 17:24:19
2021-04-13 17:24:23,6848883.0,6848884.0,2021-04-13 17:24:22
2021-04-13 17:24:26,6848000.0,6848882.0,2021-04-13 17:24:26
2021-04-13 17:24:29,6845000.0,6847997.0,2021-04-13 17:24:29
2021-04-13 17:24:32,6843531.0,6848411.0,2021-04-13 17:24:32
2021-04-13 17:24:35,6840854.0,6842508.0,2021-04-13 17:24:35
2021-04-13 17:24:38,6840854.0,6842507.0,2021-04-13 17:24:38
2021-04-13 17:24:41,6840854.0,6842507.0,2021-04-13 17:24:41
2021-04-13 17:24:44,6840854.0,6842507.0,2021-04-13 17:24:44
2021-04-13 17:24:47,6831056.0,6833298.0,2021-04-13 17:24:47
2021-04-13 17:24:50,6829995.0,6829996.0,2021-04-13 17:24:50
2021-04-13 17:24:53,6829998.0,6833298.0,2021-04-13 17:24:53
2021-04-13 17:24:56,6830740.0,6833289.0,2021-04-13 17:24:56
2021-04-13 17:24:59,6830752.0,6830753.0,2021-04-13 17:24:59
2021-04-13 17:25:02,6830000.0,6830749.0,2021-04-13 17:25:02
2021-04-13 17:25:05,6830000.0,6830745.0,2021-04-13 17:25:05
2021-04-13 17:25:08,6830000.0,6830741.0,2021-04-13 17:25:08
2021-04-13 17:25:11,6824645.0,6826734.0,2021-04-13 17:25:11
2021-04-13 17:25:15,6820704.0,6822199.0,2021-04-13 17:25:14
2021-04-13 17:25:18,6816060.0,6818053.0,2021-04-13 17:25:18
2021-04-13 17:25:21,6809001.0,6816000.0,2021-04-13 17:25:21
2021-04-13 17:25:24,6811897.0,6811914.0,2021-04-13 17:25:24
2021-04-13 17:25:27,6811912.0,6813464.0,2021-04-13 17:25:27
2021-04-13 17:25:30,6815987.0,6815990.0,2021-04-13 17:25:30
2021-04-13 17:25:33,6815999.0,6816000.0,2021-04-13 17:25:33
2021-04-13 17:25:36,6815999.0,6816000.0,2021-04-13 17:25:36
2021-04-13 17:25:39,6813233.0,6815165.0,2021-04-13 17:25:39
2021-04-13 17:25:42,6815158.0,6815160.0,2021-04-13 17:25:42
2021-04-13 17:25:45,6815993.0,6815999.0,2021-04-13 17:25:45
2021-04-13 17:25:48,6815091.0,6815158.0,2021-04-13 17:25:48
2021-04-13 17:25:51,6815091.0,6815155.0,2021-04-13 17:25:51
2021-04-13 17:25:54,6815091.0,6815092.0,2021-04-13 17:25:54
2021-04-13 17:25:57,6815091.0,6815092.0,2021-04-13 17:25:57
2021-04-13 17:26:00,6815997.0,6815999.0,2021-04-13 17:26:00
2021-04-13 17:26:03,6815998.0,6815999.0,2021-04-13 17:26:03
2021-04-13 17:26:06,6815998.0,6815999.0,2021-04-13 17:26:06
2021-04-13 17:26:09,6816009.0,6816010.0,2021-04-13 17:26:09
2021-04-13 17:26:13,6816009.0,6816010.0,2021-04-13 17:26:12
2021-04-13 17:26:16,6816009.0,6816010.0,2021-04-13 17:26:16
2021-04-13 17:26:19,6817503.0,6818802.0,2021-04-13 17:26:19
2021-04-13 17:26:22,6818884.0,6819571.0,2021-04-13 17:26:22
2021-04-13 17:26:25,6821530.0,6821531.0,2021-04-13 17:26:25
2021-04-13 17:26:28,6822221.0,6822507.0,2021-04-13 17:26:28
2021-04-13 17:26:31,6822506.0,6824010.0,2021-04-13 17:26:31
2021-04-13 17:26:34,6824009.0,6824010.0,2021-04-13 17:26:34
2021-04-13 17:26:37,6824399.0,6825002.0,2021-04-13 17:26:37
2021-04-13 17:26:40,6828390.0,6829459.0,2021-04-13 17:26:40
2021-04-13 17:26:43,6828355.0,6828358.0,2021-04-13 17:26:43
2021-04-13 17:26:46,6828357.0,6828359.0,2021-04-13 17:26:46
2021-04-13 17:26:49,6828358.0,6828359.0,2021-04-13 17:26:49
2021-04-13 17:26:52,6830800.0,6830801.0,2021-04-13 17:26:52
2021-04-13 17:26:55,6828358.0,6830468.0,2021-04-13 17:26:55
2021-04-13 17:26:58,6825199.0,6827475.0,2021-04-13 17:26:58
2021-04-13 17:27:01,6826297.0,6827467.0,2021-04-13 17:27:01
2021-04-13 17:27:05,6827464.0,6827465.0,2021-04-13 17:27:04
2021-04-13 17:27:08,6827464.0,6827465.0,2021-04-13 17:27:08
2021-04-13 17:27:11,6827464.0,6827465.0,2021-04-13 17:27:11
2021-04-13 17:27:14,6827464.0,6827465.0,2021-04-13 17:27:14
2021-04-13 17:27:17,6827464.0,6827465.0,2021-04-13 17:27:17
2021-04-13 17:27:20,6830469.0,6831514.0,2021-04-13 17:27:20
2021-04-13 17:27:23,6831533.0,6831534.0,2021-04-13 17:27:23
2021-04-13 17:27:26,6831533.0,6831534.0,2021-04-13 17:27:26
2021-04-13 17:27:29,6831533.0,6831534.0,2021-04-13 17:27:29
2021-04-13 17:27:32,6831533.0,6831534.0,2021-04-13 17:27:32
2021-04-13 17:27:35,6831533.0,6831534.0,2021-04-13 17:27:35
2021-04-13 17:27:38,6831533.0,6831534.0,2021-04-13 17:27:38
2021-04-13 17:27:41,6835997.0,6836000.0,2021-04-13 17:27:41
2021-04-13 17:27:44,6836000.0,6837440.0,2021-04-13 17:27:44
2021-04-13 17:27:47,6839993.0,6839994.0,2021-04-13 17:27:47
2021-04-13 17:27:50,6839826.0,6839992.0,2021-04-13 17:27:50
2021-04-13 17:27:53,6833185.0,6837437.0,2021-04-13 17:27:53
2021-04-13 17:27:56,6837427.0,6837429.0,2021-04-13 17:27:56
2021-04-13 17:27:59,6837427.0,6837494.0,2021-04-13 17:27:59
2021-04-13 17:28:03,6837493.0,6837494.0,2021-04-13 17:28:02
2021-04-13 17:28:06,6837988.0,6839997.0,2021-04-13 17:28:06
