timestamp,bid,ask,tick_timestamp
2021-04-15 16:28:50,6879970.0,6878733.0,2021-04-15 16:28:50.553
2021-04-15 16:28:51,6877673.0,6878724.0,2021-04-15 16:28:51.766
2021-04-15 16:28:52,6878937.0,6879977.0,2021-04-15 16:28:52.780
2021-04-15 16:28:53,6879094.0,6879927.0,2021-04-15 16:28:53.816
2021-04-15 16:28:54,6879094.0,6879927.0,2021-04-15 16:28:54.862
2021-04-15 16:28:55,6879094.0,6879927.0,2021-04-15 16:28:55.909
2021-04-15 16:28:56,6879125.0,6879927.0,2021-04-15 16:28:56.915
2021-04-15 16:28:57,6880014.0,6880344.0,2021-04-15 16:28:57.922
2021-04-15 16:28:58,6880429.0,6880344.0,2021-04-15 16:28:58.955
2021-04-15 16:29:00,6881147.0,6882157.0,2021-04-15 16:28:59.997
2021-04-15 16:29:01,6881328.0,6882157.0,2021-04-15 16:29:01.013
2021-04-15 16:29:02,6881328.0,6882070.0,2021-04-15 16:29:02.034
2021-04-15 16:29:03,6881328.0,6881914.0,2021-04-15 16:29:03.042
2021-04-15 16:29:04,6881328.0,6881914.0,2021-04-15 16:29:04.052
2021-04-15 16:29:05,6881328.0,6881914.0,2021-04-15 16:29:05.108
2021-04-15 16:29:06,6881328.0,6881914.0,2021-04-15 16:29:06.162
2021-04-15 16:29:07,6881440.0,6881914.0,2021-04-15 16:29:07.238
2021-04-15 16:29:08,6882434.0,6882418.0,2021-04-15 16:29:08.278
2021-04-15 16:29:09,6881804.0,6882418.0,2021-04-15 16:29:09.283
2021-04-15 16:29:10,6881804.0,6882418.0,2021-04-15 16:29:10.314
2021-04-15 16:29:11,6881804.0,6885373.0,2021-04-15 16:29:11.326
2021-04-15 16:29:12,6884498.0,6885852.0,2021-04-15 16:29:12.412
2021-04-15 16:29:13,6884634.0,6885692.0,2021-04-15 16:29:13.430
2021-04-15 16:29:14,6884634.0,6885692.0,2021-04-15 16:29:14.482
2021-04-15 16:29:15,6884660.0,6885852.0,2021-04-15 16:29:15.514
2021-04-15 16:29:16,6884660.0,6885852.0,2021-04-15 16:29:16.630
2021-04-15 16:29:17,6885854.0,6885852.0,2021-04-15 16:29:17.646
2021-04-15 16:29:18,6885869.0,6885852.0,2021-04-15 16:29:18.673
2021-04-15 16:29:19,6884755.0,6885852.0,2021-04-15 16:29:19.730
2021-04-15 16:29:20,6883412.0,6883528.0,2021-04-15 16:29:20.743
2021-04-15 16:29:21,6881524.0,6883100.0,2021-04-15 16:29:21.873
2021-04-15 16:29:22,6880306.0,6883343.0,2021-04-15 16:29:22.946
2021-04-15 16:29:24,6880306.0,6883036.0,2021-04-15 16:29:24.029
2021-04-15 16:29:25,6880162.0,6882496.0,2021-04-15 16:29:25.065
2021-04-15 16:29:26,6880396.0,6882495.0,2021-04-15 16:29:26.082
2021-04-15 16:29:27,6878801.0,6879803.0,2021-04-15 16:29:27.122
2021-04-15 16:29:28,6878740.0,6879979.0,2021-04-15 16:29:28.802
2021-04-15 16:29:29,6877767.0,6879510.0,2021-04-15 16:29:29.808
2021-04-15 16:29:30,6877231.0,6878132.0,2021-04-15 16:29:30.849
2021-04-15 16:29:32,6877231.0,6877438.0,2021-04-15 16:29:31.944
2021-04-15 16:29:33,6878880.0,6879632.0,2021-04-15 16:29:33.023
2021-04-15 16:29:34,6878880.0,6879632.0,2021-04-15 16:29:34.064
2021-04-15 16:29:35,6878880.0,6879497.0,2021-04-15 16:29:35.087
2021-04-15 16:29:36,6877558.0,6879353.0,2021-04-15 16:29:36.113
2021-04-15 16:29:37,6877558.0,6878237.0,2021-04-15 16:29:37.174
2021-04-15 16:29:38,6877558.0,6878237.0,2021-04-15 16:29:38.315
2021-04-15 16:29:39,6878657.0,6880560.0,2021-04-15 16:29:39.334
2021-04-15 16:29:40,6879343.0,6880560.0,2021-04-15 16:29:40.344
2021-04-15 16:29:41,6882499.0,6882478.0,2021-04-15 16:29:41.353
2021-04-15 16:29:42,6882473.0,6882478.0,2021-04-15 16:29:42.392
2021-04-15 16:29:43,6882471.0,6881749.0,2021-04-15 16:29:43.433
2021-04-15 16:29:44,6882471.0,6881749.0,2021-04-15 16:29:44.478
2021-04-15 16:29:45,6882678.0,6881749.0,2021-04-15 16:29:45.585
2021-04-15 16:29:46,6882877.0,6881749.0,2021-04-15 16:29:46.593
2021-04-15 16:29:47,6882877.0,6881749.0,2021-04-15 16:29:47.630
2021-04-15 16:29:48,6882553.0,6881749.0,2021-04-15 16:29:48.738
2021-04-15 16:29:49,6882554.0,6881749.0,2021-04-15 16:29:49.761
2021-04-15 16:29:50,6882655.0,6881749.0,2021-04-15 16:29:50.800
2021-04-15 16:29:51,6882833.0,6881749.0,2021-04-15 16:29:51.834
2021-04-15 16:29:52,6882833.0,6881749.0,2021-04-15 16:29:52.850
2021-04-15 16:29:53,6882833.0,6881749.0,2021-04-15 16:29:53.890
2021-04-15 16:29:54,6882833.0,6881749.0,2021-04-15 16:29:54.952
2021-04-15 16:29:56,6882833.0,6881749.0,2021-04-15 16:29:55.989
2021-04-15 16:29:57,6882833.0,6881749.0,2021-04-15 16:29:57.083
2021-04-15 16:29:58,6882833.0,6881749.0,2021-04-15 16:29:58.131
2021-04-15 16:29:59,6882471.0,6881749.0,2021-04-15 16:29:59.173
2021-04-15 16:30:00,6882471.0,6881749.0,2021-04-15 16:30:00.199
2021-04-15 16:30:01,6882502.0,6881749.0,2021-04-15 16:30:01.254
2021-04-15 16:30:02,6882471.0,6881749.0,2021-04-15 16:30:02.286
2021-04-15 16:30:03,6882483.0,6881749.0,2021-04-15 16:30:03.331
2021-04-15 16:30:04,6882942.0,6881749.0,2021-04-15 16:30:04.378
2021-04-15 16:30:05,6883115.0,6881749.0,2021-04-15 16:30:05.404
2021-04-15 16:30:06,6883115.0,6881749.0,2021-04-15 16:30:06.459
2021-04-15 16:30:07,6883115.0,6881749.0,2021-04-15 16:30:07.479
2021-04-15 16:30:08,6883236.0,6881749.0,2021-04-15 16:30:08.639
2021-04-15 16:30:09,6883277.0,6881749.0,2021-04-15 16:30:09.659
2021-04-15 16:30:10,6883278.0,6881749.0,2021-04-15 16:30:10.670
2021-04-15 16:30:11,6883279.0,6881749.0,2021-04-15 16:30:11.718
2021-04-15 16:30:12,6883281.0,6881749.0,2021-04-15 16:30:12.762
2021-04-15 16:30:13,6883289.0,6881749.0,2021-04-15 16:30:13.782
2021-04-15 16:30:14,6883289.0,6881749.0,2021-04-15 16:30:14.849
2021-04-15 16:30:15,6883327.0,6881749.0,2021-04-15 16:30:15.879
2021-04-15 16:30:16,6883328.0,6881749.0,2021-04-15 16:30:16.911
2021-04-15 16:30:17,6883370.0,6881749.0,2021-04-15 16:30:17.962
2021-04-15 16:30:19,6883517.0,6883294.0,2021-04-15 16:30:19.007
2021-04-15 16:30:20,6883517.0,6883325.0,2021-04-15 16:30:20.046
2021-04-15 16:30:21,6883517.0,6883193.0,2021-04-15 16:30:21.063
2021-04-15 16:30:22,6883517.0,6883193.0,2021-04-15 16:30:22.107
2021-04-15 16:30:23,6883517.0,6883193.0,2021-04-15 16:30:23.122
2021-04-15 16:30:24,6883517.0,6883193.0,2021-04-15 16:30:24.138
2021-04-15 16:30:25,6883517.0,6883193.0,2021-04-15 16:30:25.154
2021-04-15 16:30:26,6883517.0,6883929.0,2021-04-15 16:30:26.164
2021-04-15 16:30:27,6883517.0,6883929.0,2021-04-15 16:30:27.185
2021-04-15 16:30:28,6883517.0,6883929.0,2021-04-15 16:30:28.231
2021-04-15 16:30:29,6883383.0,6883929.0,2021-04-15 16:30:29.283
2021-04-15 16:30:30,6883511.0,6883929.0,2021-04-15 16:30:30.364
2021-04-15 16:30:31,6883511.0,6883929.0,2021-04-15 16:30:31.428
2021-04-15 16:30:32,6879990.0,6883929.0,2021-04-15 16:30:32.590
2021-04-15 16:30:33,6878419.0,6879040.0,2021-04-15 16:30:33.621
2021-04-15 16:30:34,6878516.0,6879810.0,2021-04-15 16:30:34.646
2021-04-15 16:30:35,6879333.0,6879115.0,2021-04-15 16:30:35.672
2021-04-15 16:30:36,6879333.0,6879115.0,2021-04-15 16:30:36.700
2021-04-15 16:30:37,6879333.0,6879115.0,2021-04-15 16:30:37.720
2021-04-15 16:30:38,6878426.0,6879115.0,2021-04-15 16:30:38.775
2021-04-15 16:30:39,6878426.0,6879115.0,2021-04-15 16:30:39.813
2021-04-15 16:30:40,6878426.0,6878347.0,2021-04-15 16:30:40.832
2021-04-15 16:30:41,6877323.0,6878347.0,2021-04-15 16:30:41.861
2021-04-15 16:30:42,6878751.0,6878425.0,2021-04-15 16:30:42.875
2021-04-15 16:30:43,6876726.0,6878400.0,2021-04-15 16:30:43.889
2021-04-15 16:30:44,6876726.0,6878225.0,2021-04-15 16:30:44.902
2021-04-15 16:30:45,6876726.0,6877504.0,2021-04-15 16:30:45.927
2021-04-15 16:30:46,6876744.0,6877504.0,2021-04-15 16:30:46.974
2021-04-15 16:30:48,6876744.0,6877082.0,2021-04-15 16:30:48.041
2021-04-15 16:30:49,6876659.0,6877082.0,2021-04-15 16:30:49.062
2021-04-15 16:30:50,6876659.0,6877082.0,2021-04-15 16:30:50.084
2021-04-15 16:30:51,6876702.0,6877082.0,2021-04-15 16:30:51.099
2021-04-15 16:30:52,6876702.0,6877082.0,2021-04-15 16:30:52.150
2021-04-15 16:30:53,6876742.0,6877082.0,2021-04-15 16:30:53.185
2021-04-15 16:30:54,6877035.0,6877082.0,2021-04-15 16:30:54.264
2021-04-15 16:30:55,6878017.0,6877082.0,2021-04-15 16:30:55.316
2021-04-15 16:30:56,6878017.0,6877082.0,2021-04-15 16:30:56.320
2021-04-15 16:30:57,6878017.0,6877082.0,2021-04-15 16:30:57.329
2021-04-15 16:30:58,6878017.0,6877082.0,2021-04-15 16:30:58.350
2021-04-15 16:30:59,6878091.0,6877082.0,2021-04-15 16:30:59.382
2021-04-15 16:31:00,6878157.0,6877082.0,2021-04-15 16:31:00.466
2021-04-15 16:31:01,6877207.0,6877082.0,2021-04-15 16:31:01.488
2021-04-15 16:31:02,6877207.0,6877929.0,2021-04-15 16:31:02.506
2021-04-15 16:31:03,6877207.0,6877929.0,2021-04-15 16:31:03.588
2021-04-15 16:31:04,6877207.0,6877929.0,2021-04-15 16:31:04.616
2021-04-15 16:31:05,6877207.0,6877929.0,2021-04-15 16:31:05.624
2021-04-15 16:31:06,6877207.0,6877929.0,2021-04-15 16:31:06.628
2021-04-15 16:31:07,6876750.0,6877848.0,2021-04-15 16:31:07.640
2021-04-15 16:31:08,6876750.0,6875235.0,2021-04-15 16:31:08.675
2021-04-15 16:31:09,6874990.0,6874877.0,2021-04-15 16:31:09.695
2021-04-15 16:31:10,6874990.0,6874819.0,2021-04-15 16:31:10.719
2021-04-15 16:31:11,6874990.0,6874793.0,2021-04-15 16:31:11.759
2021-04-15 16:31:12,6874518.0,6874775.0,2021-04-15 16:31:12.799
2021-04-15 16:31:13,6874582.0,6874516.0,2021-04-15 16:31:13.822
2021-04-15 16:31:14,6874582.0,6874356.0,2021-04-15 16:31:14.829
2021-04-15 16:31:15,6874582.0,6874356.0,2021-04-15 16:31:15.854
2021-04-15 16:31:16,6874582.0,6874356.0,2021-04-15 16:31:16.935
2021-04-15 16:31:17,6874582.0,6874295.0,2021-04-15 16:31:17.959
2021-04-15 16:31:18,6873741.0,6874356.0,2021-04-15 16:31:18.978
2021-04-15 16:31:20,6872657.0,6872657.0,2021-04-15 16:31:20.066
2021-04-15 16:31:21,6872657.0,6872657.0,2021-04-15 16:31:21.072
2021-04-15 16:31:22,6872678.0,6872657.0,2021-04-15 16:31:22.124
2021-04-15 16:31:23,6870092.0,6871251.0,2021-04-15 16:31:23.143
2021-04-15 16:31:24,6870092.0,6871251.0,2021-04-15 16:31:24.174
2021-04-15 16:31:25,6870129.0,6871251.0,2021-04-15 16:31:25.217
2021-04-15 16:31:26,6870129.0,6871251.0,2021-04-15 16:31:26.233
2021-04-15 16:31:27,6870129.0,6871251.0,2021-04-15 16:31:27.265
2021-04-15 16:31:28,6870232.0,6871251.0,2021-04-15 16:31:28.288
2021-04-15 16:31:29,6870059.0,6871251.0,2021-04-15 16:31:29.299
2021-04-15 16:31:30,6870232.0,6871251.0,2021-04-15 16:31:30.324
2021-04-15 16:31:31,6870232.0,6871149.0,2021-04-15 16:31:31.400
2021-04-15 16:31:32,6867989.0,6869768.0,2021-04-15 16:31:32.406
2021-04-15 16:31:33,6868344.0,6869768.0,2021-04-15 16:31:33.415
2021-04-15 16:31:34,6871211.0,6869845.0,2021-04-15 16:31:34.424
2021-04-15 16:31:35,6870036.0,6869845.0,2021-04-15 16:31:35.444
2021-04-15 16:31:36,6870004.0,6869479.0,2021-04-15 16:31:36.465
2021-04-15 16:31:37,6870004.0,6869479.0,2021-04-15 16:31:37.487
2021-04-15 16:31:38,6870004.0,6869479.0,2021-04-15 16:31:38.526
2021-04-15 16:31:39,6868826.0,6869479.0,2021-04-15 16:31:39.548
2021-04-15 16:31:40,6868826.0,6869479.0,2021-04-15 16:31:40.608
2021-04-15 16:31:41,6868826.0,6869479.0,2021-04-15 16:31:41.641
2021-04-15 16:31:42,6868826.0,6871026.0,2021-04-15 16:31:42.649
2021-04-15 16:31:43,6870166.0,6871391.0,2021-04-15 16:31:43.671
2021-04-15 16:31:44,6870496.0,6871729.0,2021-04-15 16:31:44.686
2021-04-15 16:31:45,6870496.0,6871605.0,2021-04-15 16:31:45.711
2021-04-15 16:31:46,6871605.0,6871730.0,2021-04-15 16:31:46.719
2021-04-15 16:31:47,6870886.0,6871730.0,2021-04-15 16:31:47.733
2021-04-15 16:31:48,6870548.0,6871730.0,2021-04-15 16:31:48.797
2021-04-15 16:31:49,6870751.0,6871730.0,2021-04-15 16:31:49.821
2021-04-15 16:31:50,6870751.0,6871730.0,2021-04-15 16:31:50.836
2021-04-15 16:31:51,6872609.0,6872511.0,2021-04-15 16:31:51.852
2021-04-15 16:31:52,6872609.0,6872154.0,2021-04-15 16:31:52.886
2021-04-15 16:31:53,6872609.0,6872154.0,2021-04-15 16:31:53.889
2021-04-15 16:31:55,6872609.0,6872154.0,2021-04-15 16:31:55.014
2021-04-15 16:31:56,6872609.0,6872154.0,2021-04-15 16:31:56.026
2021-04-15 16:31:57,6872609.0,6872154.0,2021-04-15 16:31:57.030
2021-04-15 16:31:58,6872609.0,6872154.0,2021-04-15 16:31:58.042
2021-04-15 16:31:59,6870972.0,6872154.0,2021-04-15 16:31:59.076
2021-04-15 16:32:00,6870972.0,6872154.0,2021-04-15 16:32:00.200
2021-04-15 16:32:01,6870972.0,6872154.0,2021-04-15 16:32:01.224
2021-04-15 16:32:02,6871470.0,6873633.0,2021-04-15 16:32:02.271
2021-04-15 16:32:03,6871470.0,6873633.0,2021-04-15 16:32:03.294
2021-04-15 16:32:04,6871470.0,6873633.0,2021-04-15 16:32:04.463
2021-04-15 16:32:05,6871470.0,6872954.0,2021-04-15 16:32:05.473
2021-04-15 16:32:06,6871470.0,6872783.0,2021-04-15 16:32:06.489
2021-04-15 16:32:07,6872900.0,6872783.0,2021-04-15 16:32:07.545
2021-04-15 16:32:08,6872965.0,6872783.0,2021-04-15 16:32:08.549
2021-04-15 16:32:09,6872900.0,6872783.0,2021-04-15 16:32:09.614
2021-04-15 16:32:10,6872900.0,6872783.0,2021-04-15 16:32:10.720
2021-04-15 16:32:11,6873067.0,6872783.0,2021-04-15 16:32:11.772
2021-04-15 16:32:12,6873103.0,6872783.0,2021-04-15 16:32:12.787
2021-04-15 16:32:13,6873103.0,6872783.0,2021-04-15 16:32:13.841
2021-04-15 16:32:14,6873103.0,6872783.0,2021-04-15 16:32:14.853
2021-04-15 16:32:15,6873103.0,6872783.0,2021-04-15 16:32:15.905
2021-04-15 16:32:16,6873103.0,6872783.0,2021-04-15 16:32:16.954
2021-04-15 16:32:18,6873103.0,6872783.0,2021-04-15 16:32:18.102
2021-04-15 16:32:19,6872900.0,6872783.0,2021-04-15 16:32:19.121
2021-04-15 16:32:20,6872900.0,6872635.0,2021-04-15 16:32:20.221
2021-04-15 16:32:21,6872400.0,6871975.0,2021-04-15 16:32:21.228
2021-04-15 16:32:22,6872400.0,6871975.0,2021-04-15 16:32:22.239
2021-04-15 16:32:23,6870027.0,6870395.0,2021-04-15 16:32:23.269
2021-04-15 16:32:24,6870027.0,6870395.0,2021-04-15 16:32:24.305
2021-04-15 16:32:25,6870027.0,6871001.0,2021-04-15 16:32:25.313
2021-04-15 16:32:26,6870314.0,6870767.0,2021-04-15 16:32:26.324
2021-04-15 16:32:27,6870314.0,6870767.0,2021-04-15 16:32:27.341
2021-04-15 16:32:28,6870314.0,6870601.0,2021-04-15 16:32:28.363
2021-04-15 16:32:29,6869114.0,6870601.0,2021-04-15 16:32:29.411
2021-04-15 16:32:30,6869114.0,6870601.0,2021-04-15 16:32:30.421
2021-04-15 16:32:31,6868504.0,6868395.0,2021-04-15 16:32:31.458
2021-04-15 16:32:32,6868504.0,6868395.0,2021-04-15 16:32:32.501
2021-04-15 16:32:33,6868379.0,6868395.0,2021-04-15 16:32:33.516
2021-04-15 16:32:34,6868379.0,6868395.0,2021-04-15 16:32:34.543
2021-04-15 16:32:35,6868538.0,6868395.0,2021-04-15 16:32:35.572
2021-04-15 16:32:36,6868538.0,6868395.0,2021-04-15 16:32:36.588
2021-04-15 16:32:37,6868376.0,6868150.0,2021-04-15 16:32:37.615
2021-04-15 16:32:38,6867269.0,6867768.0,2021-04-15 16:32:38.701
2021-04-15 16:32:39,6867269.0,6867269.0,2021-04-15 16:32:39.724
2021-04-15 16:32:40,6867269.0,6867066.0,2021-04-15 16:32:40.755
2021-04-15 16:32:41,6867269.0,6867066.0,2021-04-15 16:32:41.778
2021-04-15 16:32:42,6867269.0,6866830.0,2021-04-15 16:32:42.794
2021-04-15 16:32:43,6867269.0,6866821.0,2021-04-15 16:32:43.832
2021-04-15 16:32:44,6867269.0,6866821.0,2021-04-15 16:32:44.871
2021-04-15 16:32:45,6867269.0,6866821.0,2021-04-15 16:32:45.949
2021-04-15 16:32:47,6867269.0,6866821.0,2021-04-15 16:32:47.171
2021-04-15 16:32:48,6867269.0,6866821.0,2021-04-15 16:32:48.201
2021-04-15 16:32:49,6868465.0,6867725.0,2021-04-15 16:32:49.223
2021-04-15 16:32:50,6866796.0,6867725.0,2021-04-15 16:32:50.322
2021-04-15 16:32:51,6866796.0,6867725.0,2021-04-15 16:32:51.343
2021-04-15 16:32:52,6866822.0,6867725.0,2021-04-15 16:32:52.393
2021-04-15 16:32:53,6866796.0,6866571.0,2021-04-15 16:32:53.412
2021-04-15 16:32:54,6866796.0,6866272.0,2021-04-15 16:32:54.422
2021-04-15 16:32:55,6866796.0,6866145.0,2021-04-15 16:32:55.437
2021-04-15 16:32:56,6866796.0,6866145.0,2021-04-15 16:32:56.477
2021-04-15 16:32:57,6866796.0,6866145.0,2021-04-15 16:32:57.513
2021-04-15 16:32:58,6866796.0,6866145.0,2021-04-15 16:32:58.531
2021-04-15 16:32:59,6865937.0,6866145.0,2021-04-15 16:32:59.587
2021-04-15 16:33:00,6865937.0,6866018.0,2021-04-15 16:33:00.592
2021-04-15 16:33:01,6865251.0,6866018.0,2021-04-15 16:33:01.610
2021-04-15 16:33:02,6865251.0,6866018.0,2021-04-15 16:33:02.637
2021-04-15 16:33:03,6865251.0,6866432.0,2021-04-15 16:33:03.646
2021-04-15 16:33:04,6865251.0,6866432.0,2021-04-15 16:33:04.696
2021-04-15 16:33:05,6865251.0,6866208.0,2021-04-15 16:33:05.701
2021-04-15 16:33:06,6865251.0,6865880.0,2021-04-15 16:33:06.708
2021-04-15 16:33:07,6865251.0,6865790.0,2021-04-15 16:33:07.742
2021-04-15 16:33:08,6865251.0,6865372.0,2021-04-15 16:33:08.747
2021-04-15 16:33:09,6865005.0,6865372.0,2021-04-15 16:33:09.779
2021-04-15 16:33:10,6865078.0,6865372.0,2021-04-15 16:33:10.798
2021-04-15 16:33:11,6865078.0,6865372.0,2021-04-15 16:33:11.874
2021-04-15 16:33:12,6865335.0,6865372.0,2021-04-15 16:33:12.892
2021-04-15 16:33:14,6865335.0,6866271.0,2021-04-15 16:33:13.999
2021-04-15 16:33:15,6865335.0,6866177.0,2021-04-15 16:33:15.056
2021-04-15 16:33:16,6865335.0,6866015.0,2021-04-15 16:33:16.064
2021-04-15 16:33:17,6865411.0,6866015.0,2021-04-15 16:33:17.068
2021-04-15 16:33:18,6865411.0,6866015.0,2021-04-15 16:33:18.119
2021-04-15 16:33:19,6865411.0,6866015.0,2021-04-15 16:33:19.129
2021-04-15 16:33:20,6865411.0,6866015.0,2021-04-15 16:33:20.141
2021-04-15 16:33:21,6865335.0,6866015.0,2021-04-15 16:33:21.162
2021-04-15 16:33:22,6865510.0,6866846.0,2021-04-15 16:33:22.185
2021-04-15 16:33:23,6865644.0,6866846.0,2021-04-15 16:33:23.213
2021-04-15 16:33:24,6865644.0,6866846.0,2021-04-15 16:33:24.234
2021-04-15 16:33:25,6865644.0,6866837.0,2021-04-15 16:33:25.249
2021-04-15 16:33:26,6865644.0,6866837.0,2021-04-15 16:33:26.274
2021-04-15 16:33:27,6865644.0,6866837.0,2021-04-15 16:33:27.295
2021-04-15 16:33:28,6865644.0,6866837.0,2021-04-15 16:33:28.340
2021-04-15 16:33:29,6865335.0,6866693.0,2021-04-15 16:33:29.358
2021-04-15 16:33:30,6865454.0,6866693.0,2021-04-15 16:33:30.363
2021-04-15 16:33:31,6865454.0,6866693.0,2021-04-15 16:33:31.383
2021-04-15 16:33:32,6865579.0,6866847.0,2021-04-15 16:33:32.466
2021-04-15 16:33:33,6865579.0,6866847.0,2021-04-15 16:33:33.485
2021-04-15 16:33:34,6866877.0,6866847.0,2021-04-15 16:33:34.515
2021-04-15 16:33:35,6866877.0,6867106.0,2021-04-15 16:33:35.528
2021-04-15 16:33:36,6866906.0,6867106.0,2021-04-15 16:33:36.590
2021-04-15 16:33:37,6867170.0,6867106.0,2021-04-15 16:33:37.601
2021-04-15 16:33:38,6867170.0,6867106.0,2021-04-15 16:33:38.698
2021-04-15 16:33:39,6865525.0,6867106.0,2021-04-15 16:33:39.706
2021-04-15 16:33:40,6865644.0,6867106.0,2021-04-15 16:33:40.778
2021-04-15 16:33:41,6865644.0,6867063.0,2021-04-15 16:33:41.815
2021-04-15 16:33:42,6865644.0,6867063.0,2021-04-15 16:33:42.848
2021-04-15 16:33:43,6863739.0,6863653.0,2021-04-15 16:33:43.864
2021-04-15 16:33:44,6863739.0,6863653.0,2021-04-15 16:33:44.908
2021-04-15 16:33:45,6863739.0,6863653.0,2021-04-15 16:33:45.954
2021-04-15 16:33:46,6863739.0,6863653.0,2021-04-15 16:33:46.986
2021-04-15 16:33:48,6864384.0,6863653.0,2021-04-15 16:33:48.028
2021-04-15 16:33:49,6863847.0,6863653.0,2021-04-15 16:33:49.065
2021-04-15 16:33:50,6863974.0,6863653.0,2021-04-15 16:33:50.087
2021-04-15 16:33:51,6864113.0,6863653.0,2021-04-15 16:33:51.114
2021-04-15 16:33:52,6865360.0,6863653.0,2021-04-15 16:33:52.143
2021-04-15 16:33:53,6865360.0,6863653.0,2021-04-15 16:33:53.170
2021-04-15 16:33:54,6865360.0,6863653.0,2021-04-15 16:33:54.251
2021-04-15 16:33:55,6865386.0,6863653.0,2021-04-15 16:33:55.413
2021-04-15 16:33:56,6865386.0,6863653.0,2021-04-15 16:33:56.423
2021-04-15 16:33:57,6865386.0,6863653.0,2021-04-15 16:33:57.451
2021-04-15 16:33:58,6865386.0,6863653.0,2021-04-15 16:33:58.541
2021-04-15 16:33:59,6865360.0,6863653.0,2021-04-15 16:33:59.590
2021-04-15 16:34:00,6865360.0,6863653.0,2021-04-15 16:34:00.604
2021-04-15 16:34:01,6865360.0,6863653.0,2021-04-15 16:34:01.616
2021-04-15 16:34:02,6865360.0,6866482.0,2021-04-15 16:34:02.675
2021-04-15 16:34:03,6864113.0,6866482.0,2021-04-15 16:34:03.817
2021-04-15 16:34:04,6864295.0,6866482.0,2021-04-15 16:34:04.834
2021-04-15 16:34:05,6864304.0,6866482.0,2021-04-15 16:34:05.857
2021-04-15 16:34:06,6864973.0,6866482.0,2021-04-15 16:34:06.861
2021-04-15 16:34:07,6865577.0,6866482.0,2021-04-15 16:34:07.880
2021-04-15 16:34:08,6866022.0,6866482.0,2021-04-15 16:34:08.910
2021-04-15 16:34:09,6866813.0,6866482.0,2021-04-15 16:34:09.930
2021-04-15 16:34:10,6866865.0,6866482.0,2021-04-15 16:34:10.979
2021-04-15 16:34:12,6866865.0,6866482.0,2021-04-15 16:34:12.003
2021-04-15 16:34:13,6866865.0,6866482.0,2021-04-15 16:34:13.035
2021-04-15 16:34:14,6866865.0,6866482.0,2021-04-15 16:34:14.087
2021-04-15 16:34:15,6866865.0,6866482.0,2021-04-15 16:34:15.151
2021-04-15 16:34:16,6866865.0,6867907.0,2021-04-15 16:34:16.192
2021-04-15 16:34:17,6866865.0,6867808.0,2021-04-15 16:34:17.208
2021-04-15 16:34:18,6864973.0,6864904.0,2021-04-15 16:34:18.221
2021-04-15 16:34:19,6864477.0,6864861.0,2021-04-15 16:34:19.236
2021-04-15 16:34:20,6864477.0,6864861.0,2021-04-15 16:34:20.256
2021-04-15 16:34:21,6864477.0,6864861.0,2021-04-15 16:34:21.280
2021-04-15 16:34:22,6864477.0,6864861.0,2021-04-15 16:34:22.301
2021-04-15 16:34:23,6864477.0,6864861.0,2021-04-15 16:34:23.342
2021-04-15 16:34:24,6864477.0,6864861.0,2021-04-15 16:34:24.368
2021-04-15 16:34:25,6864477.0,6864861.0,2021-04-15 16:34:25.428
2021-04-15 16:34:26,6864477.0,6864861.0,2021-04-15 16:34:26.487
2021-04-15 16:34:27,6864477.0,6864861.0,2021-04-15 16:34:27.532
2021-04-15 16:34:28,6864477.0,6864385.0,2021-04-15 16:34:28.555
2021-04-15 16:34:29,6863739.0,6863656.0,2021-04-15 16:34:29.641
2021-04-15 16:34:30,6863739.0,6863626.0,2021-04-15 16:34:30.698
2021-04-15 16:34:31,6863739.0,6863626.0,2021-04-15 16:34:31.702
2021-04-15 16:34:32,6863739.0,6863626.0,2021-04-15 16:34:32.737
2021-04-15 16:34:33,6863739.0,6863626.0,2021-04-15 16:34:33.750
2021-04-15 16:34:34,6863739.0,6863626.0,2021-04-15 16:34:34.822
2021-04-15 16:34:35,6863739.0,6863626.0,2021-04-15 16:34:35.876
2021-04-15 16:34:36,6863739.0,6863626.0,2021-04-15 16:34:36.894
2021-04-15 16:34:38,6863739.0,6863626.0,2021-04-15 16:34:38.057
2021-04-15 16:34:39,6863347.0,6863626.0,2021-04-15 16:34:39.071
2021-04-15 16:34:40,6862500.0,6863352.0,2021-04-15 16:34:40.082
2021-04-15 16:34:41,6862678.0,6862489.0,2021-04-15 16:34:41.107
2021-04-15 16:34:42,6862237.0,6861418.0,2021-04-15 16:34:42.127
2021-04-15 16:34:43,6862237.0,6861418.0,2021-04-15 16:34:43.140
2021-04-15 16:34:44,6862237.0,6861418.0,2021-04-15 16:34:44.204
2021-04-15 16:34:45,6860074.0,6861418.0,2021-04-15 16:34:45.210
2021-04-15 16:34:46,6860289.0,6861418.0,2021-04-15 16:34:46.219
2021-04-15 16:34:47,6860289.0,6861418.0,2021-04-15 16:34:47.240
2021-04-15 16:34:48,6860289.0,6861418.0,2021-04-15 16:34:48.255
2021-04-15 16:34:49,6859252.0,6861418.0,2021-04-15 16:34:49.272
2021-04-15 16:34:50,6859300.0,6861418.0,2021-04-15 16:34:50.281
2021-04-15 16:34:51,6859300.0,6861418.0,2021-04-15 16:34:51.317
2021-04-15 16:34:52,6859300.0,6861418.0,2021-04-15 16:34:52.324
