timestamp,bid,ask,tick_timestamp
2021-04-13 19:13:32,6880892.0,6884777.0,2021-04-13 19:13:32
2021-04-13 19:13:35,6881627.0,6883726.0,2021-04-13 19:13:35
2021-04-13 19:13:38,6881872.0,6883941.0,2021-04-13 19:13:38
2021-04-13 19:13:42,6882621.0,6885178.0,2021-04-13 19:13:41
2021-04-13 19:13:45,6881655.0,6883531.0,2021-04-13 19:13:45
2021-04-13 19:13:48,6881251.0,6883645.0,2021-04-13 19:13:48
2021-04-13 19:13:51,6880631.0,6883304.0,2021-04-13 19:13:51
2021-04-13 19:13:54,6880909.0,6882499.0,2021-04-13 19:13:54
2021-04-13 19:13:57,6880915.0,6882499.0,2021-04-13 19:13:57
2021-04-13 19:14:00,6881095.0,6882499.0,2021-04-13 19:14:00
2021-04-13 19:14:03,6881426.0,6882499.0,2021-04-13 19:14:03
2021-04-13 19:14:06,6879150.0,6880463.0,2021-04-13 19:14:06
2021-04-13 19:14:09,6878910.0,6880042.0,2021-04-13 19:14:09
2021-04-13 19:14:12,6876251.0,6878371.0,2021-04-13 19:14:12
2021-04-13 19:14:15,6876251.0,6877982.0,2021-04-13 19:14:15
2021-04-13 19:14:18,6876251.0,6876491.0,2021-04-13 19:14:18
2021-04-13 19:14:21,6876090.0,6876481.0,2021-04-13 19:14:21
2021-04-13 19:14:24,6874952.0,6877135.0,2021-04-13 19:14:24
2021-04-13 19:14:27,6874825.0,6877231.0,2021-04-13 19:14:27
2021-04-13 19:14:30,6874837.0,6877499.0,2021-04-13 19:14:30
2021-04-13 19:14:33,6877814.0,6879061.0,2021-04-13 19:14:33
2021-04-13 19:14:37,6880400.0,6881126.0,2021-04-13 19:14:36
2021-04-13 19:14:40,6880524.0,6883529.0,2021-04-13 19:14:40
2021-04-13 19:14:43,6880155.0,6883191.0,2021-04-13 19:14:43
2021-04-13 19:14:46,6879117.0,6881836.0,2021-04-13 19:14:46
2021-04-13 19:14:49,6881251.0,6881777.0,2021-04-13 19:14:49
2021-04-13 19:14:52,6881251.0,6881836.0,2021-04-13 19:14:52
2021-04-13 19:14:55,6880605.0,6882351.0,2021-04-13 19:14:55
2021-04-13 19:14:58,6881307.0,6882499.0,2021-04-13 19:14:58
2021-04-13 19:15:01,6881606.0,6882499.0,2021-04-13 19:15:01
2021-04-13 19:15:04,6884563.0,6884999.0,2021-04-13 19:15:04
2021-04-13 19:15:07,6884999.0,6885784.0,2021-04-13 19:15:07
2021-04-13 19:15:10,6884457.0,6885784.0,2021-04-13 19:15:10
2021-04-13 19:15:13,6885419.0,6886249.0,2021-04-13 19:15:13
2021-04-13 19:15:16,6885978.0,6888489.0,2021-04-13 19:15:16
2021-04-13 19:15:19,6888650.0,6888749.0,2021-04-13 19:15:19
2021-04-13 19:15:22,6886251.0,6888334.0,2021-04-13 19:15:22
2021-04-13 19:15:25,6886423.0,6887965.0,2021-04-13 19:15:25
2021-04-13 19:15:29,6884934.0,6886263.0,2021-04-13 19:15:28
2021-04-13 19:15:32,6883701.0,6886039.0,2021-04-13 19:15:32
2021-04-13 19:15:35,6883934.0,6886024.0,2021-04-13 19:15:35
2021-04-13 19:15:38,6884036.0,6885806.0,2021-04-13 19:15:38
2021-04-13 19:15:41,6883817.0,6885174.0,2021-04-13 19:15:41
2021-04-13 19:15:44,6885001.0,6886835.0,2021-04-13 19:15:44
2021-04-13 19:15:47,6882501.0,6882602.0,2021-04-13 19:15:47
2021-04-13 19:15:50,6883964.0,6883982.0,2021-04-13 19:15:50
2021-04-13 19:15:53,6882005.0,6883981.0,2021-04-13 19:15:53
2021-04-13 19:15:56,6882300.0,6884902.0,2021-04-13 19:15:56
2021-04-13 19:15:59,6880001.0,6881522.0,2021-04-13 19:15:59
2021-04-13 19:16:02,6880318.0,6881664.0,2021-04-13 19:16:02
2021-04-13 19:16:05,6880001.0,6881654.0,2021-04-13 19:16:05
2021-04-13 19:16:08,6880151.0,6881663.0,2021-04-13 19:16:08
2021-04-13 19:16:12,6880001.0,6881857.0,2021-04-13 19:16:11
2021-04-13 19:16:15,6880001.0,6881587.0,2021-04-13 19:16:15
2021-04-13 19:16:18,6880001.0,6881907.0,2021-04-13 19:16:18
2021-04-13 19:16:21,6880001.0,6882101.0,2021-04-13 19:16:21
2021-04-13 19:16:24,6884133.0,6884755.0,2021-04-13 19:16:24
2021-04-13 19:16:27,6883190.0,6884941.0,2021-04-13 19:16:27
2021-04-13 19:16:30,6882901.0,6884755.0,2021-04-13 19:16:30
2021-04-13 19:16:33,6883114.0,6884935.0,2021-04-13 19:16:33
2021-04-13 19:16:36,6882821.0,6884751.0,2021-04-13 19:16:36
2021-04-13 19:16:39,6887759.0,6888748.0,2021-04-13 19:16:39
2021-04-13 19:16:42,6886041.0,6888745.0,2021-04-13 19:16:42
2021-04-13 19:16:45,6885271.0,6887786.0,2021-04-13 19:16:45
2021-04-13 19:16:48,6886501.0,6888746.0,2021-04-13 19:16:48
2021-04-13 19:16:51,6885789.0,6887740.0,2021-04-13 19:16:51
2021-04-13 19:16:54,6885001.0,6887740.0,2021-04-13 19:16:54
2021-04-13 19:16:57,6885001.0,6886822.0,2021-04-13 19:16:57
2021-04-13 19:17:00,6882210.0,6882813.0,2021-04-13 19:17:00
2021-04-13 19:17:03,6881774.0,6883549.0,2021-04-13 19:17:03
2021-04-13 19:17:07,6881297.0,6884529.0,2021-04-13 19:17:06
2021-04-13 19:17:10,6882137.0,6883749.0,2021-04-13 19:17:10
2021-04-13 19:17:13,6881672.0,6883586.0,2021-04-13 19:17:13
2021-04-13 19:17:16,6881672.0,6883749.0,2021-04-13 19:17:16
2021-04-13 19:17:19,6881672.0,6882451.0,2021-04-13 19:17:19
2021-04-13 19:17:22,6881672.0,6881975.0,2021-04-13 19:17:22
2021-04-13 19:17:25,6877501.0,6879424.0,2021-04-13 19:17:25
2021-04-13 19:17:28,6877501.0,6879112.0,2021-04-13 19:17:28
2021-04-13 19:17:31,6878490.0,6880054.0,2021-04-13 19:17:31
2021-04-13 19:17:34,6879078.0,6879999.0,2021-04-13 19:17:34
2021-04-13 19:17:37,6881297.0,6882400.0,2021-04-13 19:17:37
2021-04-13 19:17:40,6879197.0,6882870.0,2021-04-13 19:17:40
2021-04-13 19:17:43,6884035.0,6884189.0,2021-04-13 19:17:43
2021-04-13 19:17:46,6883670.0,6885346.0,2021-04-13 19:17:46
2021-04-13 19:17:49,6883285.0,6885636.0,2021-04-13 19:17:49
2021-04-13 19:17:53,6884791.0,6886249.0,2021-04-13 19:17:52
2021-04-13 19:17:56,6885741.0,6887163.0,2021-04-13 19:17:56
2021-04-13 19:17:59,6885744.0,6887323.0,2021-04-13 19:17:59
2021-04-13 19:18:02,6884416.0,6887113.0,2021-04-13 19:18:02
2021-04-13 19:18:05,6884379.0,6887189.0,2021-04-13 19:18:05
2021-04-13 19:18:08,6885026.0,6886249.0,2021-04-13 19:18:08
2021-04-13 19:18:11,6885344.0,6886249.0,2021-04-13 19:18:11
2021-04-13 19:18:14,6882771.0,6884444.0,2021-04-13 19:18:14
2021-04-13 19:18:17,6878891.0,6881156.0,2021-04-13 19:18:17
2021-04-13 19:18:20,6878904.0,6881159.0,2021-04-13 19:18:20
2021-04-13 19:18:23,6879265.0,6882208.0,2021-04-13 19:18:23
2021-04-13 19:18:26,6878949.0,6881159.0,2021-04-13 19:18:26
2021-04-13 19:18:29,6878109.0,6880968.0,2021-04-13 19:18:29
2021-04-13 19:18:32,6877501.0,6878811.0,2021-04-13 19:18:32
2021-04-13 19:18:35,6875753.0,6877553.0,2021-04-13 19:18:35
2021-04-13 19:18:38,6875897.0,6878462.0,2021-04-13 19:18:38
2021-04-13 19:18:41,6879611.0,6880140.0,2021-04-13 19:18:41
2021-04-13 19:18:45,6879611.0,6880140.0,2021-04-13 19:18:44
2021-04-13 19:18:48,6877330.0,6879214.0,2021-04-13 19:18:48
2021-04-13 19:18:51,6880198.0,6881249.0,2021-04-13 19:18:51
2021-04-13 19:18:54,6878741.0,6881125.0,2021-04-13 19:18:54
2021-04-13 19:18:57,6878496.0,6880562.0,2021-04-13 19:18:57
2021-04-13 19:19:00,6878490.0,6880824.0,2021-04-13 19:19:00
2021-04-13 19:19:03,6878490.0,6879999.0,2021-04-13 19:19:03
2021-04-13 19:19:06,6878488.0,6879999.0,2021-04-13 19:19:06
2021-04-13 19:19:09,6880585.0,6881973.0,2021-04-13 19:19:09
2021-04-13 19:19:12,6879226.0,6882308.0,2021-04-13 19:19:12
2021-04-13 19:19:15,6880650.0,6882480.0,2021-04-13 19:19:15
2021-04-13 19:19:18,6883432.0,6885210.0,2021-04-13 19:19:18
2021-04-13 19:19:21,6881837.0,6885317.0,2021-04-13 19:19:21
2021-04-13 19:19:24,6881836.0,6884817.0,2021-04-13 19:19:24
2021-04-13 19:19:27,6883751.0,6884916.0,2021-04-13 19:19:27
2021-04-13 19:19:30,6882501.0,6885041.0,2021-04-13 19:19:30
2021-04-13 19:19:33,6882501.0,6884461.0,2021-04-13 19:19:33
2021-04-13 19:19:36,6882501.0,6884141.0,2021-04-13 19:19:36
2021-04-13 19:19:40,6881253.0,6884131.0,2021-04-13 19:19:39
2021-04-13 19:19:43,6881278.0,6884999.0,2021-04-13 19:19:43
2021-04-13 19:19:46,6881289.0,6883749.0,2021-04-13 19:19:46
2021-04-13 19:19:49,6881641.0,6883729.0,2021-04-13 19:19:49
2021-04-13 19:19:52,6882734.0,6884230.0,2021-04-13 19:19:52
2021-04-13 19:19:55,6882975.0,6884989.0,2021-04-13 19:19:55
2021-04-13 19:19:58,6883181.0,6884989.0,2021-04-13 19:19:58
2021-04-13 19:20:01,6884830.0,6885843.0,2021-04-13 19:20:01
2021-04-13 19:20:04,6884944.0,6886349.0,2021-04-13 19:20:04
2021-04-13 19:20:07,6884415.0,6887498.0,2021-04-13 19:20:07
2021-04-13 19:20:10,6884731.0,6887488.0,2021-04-13 19:20:10
2021-04-13 19:20:13,6886251.0,6887478.0,2021-04-13 19:20:13
2021-04-13 19:20:16,6886244.0,6887478.0,2021-04-13 19:20:16
2021-04-13 19:20:19,6886244.0,6887499.0,2021-04-13 19:20:19
2021-04-13 19:20:22,6886370.0,6887499.0,2021-04-13 19:20:22
2021-04-13 19:20:25,6886864.0,6887373.0,2021-04-13 19:20:25
2021-04-13 19:20:28,6882628.0,6883700.0,2021-04-13 19:20:28
2021-04-13 19:20:32,6882501.0,6882502.0,2021-04-13 19:20:31
2021-04-13 19:20:35,6880594.0,6883212.0,2021-04-13 19:20:35
2021-04-13 19:20:38,6880256.0,6882147.0,2021-04-13 19:20:38
2021-04-13 19:20:41,6878273.0,6879099.0,2021-04-13 19:20:41
2021-04-13 19:20:44,6879464.0,6880000.0,2021-04-13 19:20:44
2021-04-13 19:20:47,6882174.0,6882499.0,2021-04-13 19:20:47
2021-04-13 19:20:50,6882300.0,6883430.0,2021-04-13 19:20:50
2021-04-13 19:20:53,6882184.0,6883430.0,2021-04-13 19:20:53
2021-04-13 19:20:56,6880249.0,6882154.0,2021-04-13 19:20:56
2021-04-13 19:20:59,6880259.0,6882154.0,2021-04-13 19:20:59
2021-04-13 19:21:02,6882380.0,6882437.0,2021-04-13 19:21:02
2021-04-13 19:21:05,6882380.0,6882431.0,2021-04-13 19:21:05
2021-04-13 19:21:08,6881251.0,6881549.0,2021-04-13 19:21:08
2021-04-13 19:21:11,6880001.0,6880047.0,2021-04-13 19:21:11
2021-04-13 19:21:14,6879493.0,6879986.0,2021-04-13 19:21:14
2021-04-13 19:21:17,6878336.0,6879993.0,2021-04-13 19:21:17
2021-04-13 19:21:20,6878336.0,6879960.0,2021-04-13 19:21:20
2021-04-13 19:21:24,6878503.0,6879999.0,2021-04-13 19:21:23
2021-04-13 19:21:27,6877922.0,6879790.0,2021-04-13 19:21:27
2021-04-13 19:21:30,6877501.0,6879298.0,2021-04-13 19:21:30
2021-04-13 19:21:33,6877501.0,6878050.0,2021-04-13 19:21:33
2021-04-13 19:21:36,6877501.0,6878692.0,2021-04-13 19:21:36
2021-04-13 19:21:39,6877690.0,6879381.0,2021-04-13 19:21:39
2021-04-13 19:21:42,6880447.0,6880800.0,2021-04-13 19:21:42
2021-04-13 19:21:45,6880357.0,6881249.0,2021-04-13 19:21:45
2021-04-13 19:21:48,6879092.0,6881249.0,2021-04-13 19:21:48
2021-04-13 19:21:51,6879084.0,6881249.0,2021-04-13 19:21:51
2021-04-13 19:21:54,6881252.0,6883015.0,2021-04-13 19:21:54
2021-04-13 19:21:57,6879174.0,6880120.0,2021-04-13 19:21:57
2021-04-13 19:22:00,6872319.0,6873296.0,2021-04-13 19:22:00
2021-04-13 19:22:03,6873735.0,6876313.0,2021-04-13 19:22:03
2021-04-13 19:22:06,6873735.0,6874296.0,2021-04-13 19:22:06
2021-04-13 19:22:09,6871394.0,6872676.0,2021-04-13 19:22:09
2021-04-13 19:22:12,6871251.0,6872710.0,2021-04-13 19:22:12
2021-04-13 19:22:16,6873916.0,6874497.0,2021-04-13 19:22:15
2021-04-13 19:22:19,6871372.0,6872921.0,2021-04-13 19:22:19
2021-04-13 19:22:22,6871522.0,6873749.0,2021-04-13 19:22:22
2021-04-13 19:22:25,6871485.0,6873336.0,2021-04-13 19:22:25
2021-04-13 19:22:28,6871485.0,6873533.0,2021-04-13 19:22:28
2021-04-13 19:22:31,6873901.0,6874699.0,2021-04-13 19:22:31
2021-04-13 19:22:34,6874975.0,6877732.0,2021-04-13 19:22:34
2021-04-13 19:22:37,6877536.0,6878687.0,2021-04-13 19:22:37
2021-04-13 19:22:40,6876444.0,6879168.0,2021-04-13 19:22:40
2021-04-13 19:22:43,6876909.0,6879285.0,2021-04-13 19:22:43
2021-04-13 19:22:46,6877174.0,6879422.0,2021-04-13 19:22:46
2021-04-13 19:22:49,6878960.0,6879583.0,2021-04-13 19:22:49
2021-04-13 19:22:52,6878960.0,6879520.0,2021-04-13 19:22:52
2021-04-13 19:22:55,6876674.0,6879583.0,2021-04-13 19:22:55
2021-04-13 19:22:58,6875971.0,6877248.0,2021-04-13 19:22:58
2021-04-13 19:23:01,6874815.0,6876818.0,2021-04-13 19:23:01
2021-04-13 19:23:05,6875024.0,6877499.0,2021-04-13 19:23:04
2021-04-13 19:23:08,6876144.0,6877499.0,2021-04-13 19:23:08
2021-04-13 19:23:11,6878357.0,6879583.0,2021-04-13 19:23:11
2021-04-13 19:23:14,6878370.0,6879583.0,2021-04-13 19:23:14
2021-04-13 19:23:17,6877501.0,6879580.0,2021-04-13 19:23:17
2021-04-13 19:23:20,6876687.0,6879570.0,2021-04-13 19:23:20
2021-04-13 19:23:23,6875001.0,6877894.0,2021-04-13 19:23:23
2021-04-13 19:23:26,6876371.0,6877884.0,2021-04-13 19:23:26
2021-04-13 19:23:29,6877931.0,6878749.0,2021-04-13 19:23:29
2021-04-13 19:23:32,6877931.0,6878890.0,2021-04-13 19:23:32
2021-04-13 19:23:35,6880308.0,6881214.0,2021-04-13 19:23:35
2021-04-13 19:23:38,6879171.0,6881647.0,2021-04-13 19:23:38
2021-04-13 19:23:41,6879198.0,6881806.0,2021-04-13 19:23:41
2021-04-13 19:23:44,6879201.0,6882074.0,2021-04-13 19:23:44
2021-04-13 19:23:47,6877587.0,6878345.0,2021-04-13 19:23:47
2021-04-13 19:23:50,6877674.0,6877800.0,2021-04-13 19:23:50
2021-04-13 19:23:53,6877501.0,6877800.0,2021-04-13 19:23:53
2021-04-13 19:23:56,6877531.0,6877800.0,2021-04-13 19:23:56
2021-04-13 19:24:00,6876251.0,6877328.0,2021-04-13 19:23:59
2021-04-13 19:24:03,6878650.0,6878756.0,2021-04-13 19:24:03
2021-04-13 19:24:06,6875769.0,6876808.0,2021-04-13 19:24:06
2021-04-13 19:24:09,6875952.0,6878749.0,2021-04-13 19:24:09
2021-04-13 19:24:12,6875889.0,6877422.0,2021-04-13 19:24:12
2021-04-13 19:24:15,6875889.0,6877328.0,2021-04-13 19:24:15
2021-04-13 19:24:18,6875769.0,6877324.0,2021-04-13 19:24:18
2021-04-13 19:24:21,6875001.0,6875609.0,2021-04-13 19:24:21
2021-04-13 19:24:24,6875001.0,6875599.0,2021-04-13 19:24:24
2021-04-13 19:24:27,6874566.0,6875924.0,2021-04-13 19:24:27
2021-04-13 19:24:30,6873068.0,6874406.0,2021-04-13 19:24:30
2021-04-13 19:24:33,6870064.0,6870807.0,2021-04-13 19:24:33
2021-04-13 19:24:36,6871848.0,6872201.0,2021-04-13 19:24:36
2021-04-13 19:24:39,6870298.0,6872923.0,2021-04-13 19:24:39
2021-04-13 19:24:42,6871442.0,6873749.0,2021-04-13 19:24:42
2021-04-13 19:24:45,6871468.0,6872499.0,2021-04-13 19:24:45
2021-04-13 19:24:48,6870003.0,6871744.0,2021-04-13 19:24:48
2021-04-13 19:24:51,6870000.0,6871740.0,2021-04-13 19:24:51
2021-04-13 19:24:54,6870257.0,6870963.0,2021-04-13 19:24:54
2021-04-13 19:24:58,6870399.0,6871059.0,2021-04-13 19:24:57
2021-04-13 19:25:01,6869158.0,6871716.0,2021-04-13 19:25:01
2021-04-13 19:25:04,6870001.0,6870007.0,2021-04-13 19:25:04
2021-04-13 19:25:07,6868041.0,6869868.0,2021-04-13 19:25:07
2021-04-13 19:25:10,6868028.0,6869852.0,2021-04-13 19:25:10
2021-04-13 19:25:13,6868194.0,6869626.0,2021-04-13 19:25:13
2021-04-13 19:25:16,6864963.0,6865542.0,2021-04-13 19:25:16
2021-04-13 19:25:19,6864210.0,6865767.0,2021-04-13 19:25:19
2021-04-13 19:25:22,6862630.0,6863441.0,2021-04-13 19:25:22
2021-04-13 19:25:25,6862630.0,6863129.0,2021-04-13 19:25:25
2021-04-13 19:25:28,6860909.0,6861935.0,2021-04-13 19:25:28
2021-04-13 19:25:31,6860001.0,6861214.0,2021-04-13 19:25:31
2021-04-13 19:25:34,6862640.0,6863052.0,2021-04-13 19:25:34
2021-04-13 19:25:37,6861191.0,6862865.0,2021-04-13 19:25:37
2021-04-13 19:25:40,6861191.0,6863749.0,2021-04-13 19:25:40
2021-04-13 19:25:43,6861191.0,6862342.0,2021-04-13 19:25:43
2021-04-13 19:25:46,6861251.0,6861802.0,2021-04-13 19:25:46
2021-04-13 19:25:49,6861251.0,6862506.0,2021-04-13 19:25:49
2021-04-13 19:25:53,6863775.0,6865807.0,2021-04-13 19:25:53
2021-04-13 19:25:56,6864134.0,6865777.0,2021-04-13 19:25:56
2021-04-13 19:25:59,6864377.0,6866249.0,2021-04-13 19:25:59
2021-04-13 19:26:02,6864150.0,6865250.0,2021-04-13 19:26:02
2021-04-13 19:26:05,6865200.0,6865396.0,2021-04-13 19:26:05
2021-04-13 19:26:08,6863751.0,6864952.0,2021-04-13 19:26:08
2021-04-13 19:26:11,6863751.0,6864939.0,2021-04-13 19:26:11
2021-04-13 19:26:14,6866532.0,6866863.0,2021-04-13 19:26:14
2021-04-13 19:26:17,6866873.0,6868749.0,2021-04-13 19:26:17
2021-04-13 19:26:20,6869989.0,6869999.0,2021-04-13 19:26:20
2021-04-13 19:26:23,6867030.0,6871249.0,2021-04-13 19:26:23
2021-04-13 19:26:26,6867850.0,6871249.0,2021-04-13 19:26:26
2021-04-13 19:26:29,6868544.0,6871763.0,2021-04-13 19:26:29
2021-04-13 19:26:32,6871046.0,6872499.0,2021-04-13 19:26:32
2021-04-13 19:26:35,6873006.0,6873749.0,2021-04-13 19:26:35
2021-04-13 19:26:38,6873006.0,6873665.0,2021-04-13 19:26:38
2021-04-13 19:26:41,6871251.0,6874203.0,2021-04-13 19:26:41
2021-04-13 19:26:44,6871409.0,6873915.0,2021-04-13 19:26:44
2021-04-13 19:26:47,6872501.0,6873794.0,2021-04-13 19:26:47
2021-04-13 19:26:51,6871287.0,6873614.0,2021-04-13 19:26:51
2021-04-13 19:26:54,6871317.0,6873658.0,2021-04-13 19:26:54
2021-04-13 19:26:57,6871329.0,6873749.0,2021-04-13 19:26:57
2021-04-13 19:27:00,6871437.0,6873749.0,2021-04-13 19:27:00
2021-04-13 19:27:03,6871473.0,6873749.0,2021-04-13 19:27:03
2021-04-13 19:27:06,6871497.0,6873523.0,2021-04-13 19:27:06
2021-04-13 19:27:09,6871778.0,6873749.0,2021-04-13 19:27:09
2021-04-13 19:27:12,6873212.0,6874999.0,2021-04-13 19:27:12
2021-04-13 19:27:15,6875317.0,6876036.0,2021-04-13 19:27:15
2021-04-13 19:27:18,6876589.0,6878749.0,2021-04-13 19:27:18
2021-04-13 19:27:21,6876840.0,6880812.0,2021-04-13 19:27:21
2021-04-13 19:27:24,6876858.0,6880811.0,2021-04-13 19:27:24
2021-04-13 19:27:27,6877074.0,6880424.0,2021-04-13 19:27:27
2021-04-13 19:27:30,6875259.0,6878271.0,2021-04-13 19:27:30
2021-04-13 19:27:33,6875777.0,6877597.0,2021-04-13 19:27:33
2021-04-13 19:27:36,6876126.0,6877326.0,2021-04-13 19:27:36
2021-04-13 19:27:39,6876370.0,6877316.0,2021-04-13 19:27:39
2021-04-13 19:27:42,6875936.0,6877499.0,2021-04-13 19:27:42
2021-04-13 19:27:46,6875936.0,6877342.0,2021-04-13 19:27:45
2021-04-13 19:27:49,6871252.0,6872546.0,2021-04-13 19:27:49
2021-04-13 19:27:52,6870607.0,6872834.0,2021-04-13 19:27:52
2021-04-13 19:27:55,6870001.0,6871998.0,2021-04-13 19:27:55
2021-04-13 19:27:58,6870001.0,6872406.0,2021-04-13 19:27:58
2021-04-13 19:28:01,6870001.0,6872307.0,2021-04-13 19:28:01
2021-04-13 19:28:04,6870161.0,6872307.0,2021-04-13 19:28:04
2021-04-13 19:28:07,6873973.0,6874968.0,2021-04-13 19:28:07
2021-04-13 19:28:10,6874968.0,6874999.0,2021-04-13 19:28:10
2021-04-13 19:28:13,6874968.0,6874969.0,2021-04-13 19:28:13
2021-04-13 19:28:16,6871251.0,6872266.0,2021-04-13 19:28:16
2021-04-13 19:28:19,6871251.0,6872009.0,2021-04-13 19:28:19
2021-04-13 19:28:22,6871251.0,6872017.0,2021-04-13 19:28:22
2021-04-13 19:28:25,6867732.0,6870145.0,2021-04-13 19:28:25
2021-04-13 19:28:28,6866665.0,6867765.0,2021-04-13 19:28:28
2021-04-13 19:28:31,6867901.0,6869052.0,2021-04-13 19:28:31
2021-04-13 19:28:34,6867645.0,6869689.0,2021-04-13 19:28:34
2021-04-13 19:28:37,6867249.0,6868678.0,2021-04-13 19:28:37
2021-04-13 19:28:40,6867079.0,6869448.0,2021-04-13 19:28:40
2021-04-13 19:28:44,6867501.0,6869470.0,2021-04-13 19:28:43
2021-04-13 19:28:47,6867878.0,6870991.0,2021-04-13 19:28:47
2021-04-13 19:28:50,6868751.0,6870000.0,2021-04-13 19:28:50
2021-04-13 19:28:53,6868751.0,6869715.0,2021-04-13 19:28:53
2021-04-13 19:28:56,6868751.0,6869364.0,2021-04-13 19:28:56
2021-04-13 19:28:59,6869700.0,6872339.0,2021-04-13 19:28:59
2021-04-13 19:29:03,6869700.0,6870067.0,2021-04-13 19:29:02
2021-04-13 19:29:06,6867908.0,6870108.0,2021-04-13 19:29:06
2021-04-13 19:29:09,6869599.0,6869958.0,2021-04-13 19:29:09
2021-04-13 19:29:12,6870401.0,6872499.0,2021-04-13 19:29:12
2021-04-13 19:29:15,6870874.0,6873935.0,2021-04-13 19:29:15
2021-04-13 19:29:18,6871757.0,6874228.0,2021-04-13 19:29:18
2021-04-13 19:29:21,6871870.0,6873986.0,2021-04-13 19:29:21
2021-04-13 19:29:24,6872501.0,6874181.0,2021-04-13 19:29:24
2021-04-13 19:29:27,6872501.0,6874175.0,2021-04-13 19:29:27
2021-04-13 19:29:30,6872501.0,6874171.0,2021-04-13 19:29:30
2021-04-13 19:29:33,6872501.0,6874174.0,2021-04-13 19:29:33
2021-04-13 19:29:36,6872586.0,6873345.0,2021-04-13 19:29:36
2021-04-13 19:29:39,6873346.0,6874611.0,2021-04-13 19:29:39
2021-04-13 19:29:42,6873356.0,6874999.0,2021-04-13 19:29:42
2021-04-13 19:29:45,6873356.0,6874999.0,2021-04-13 19:29:45
2021-04-13 19:29:48,6873530.0,6874999.0,2021-04-13 19:29:48
2021-04-13 19:29:51,6873373.0,6876673.0,2021-04-13 19:29:51
2021-04-13 19:29:54,6873374.0,6876989.0,2021-04-13 19:29:54
2021-04-13 19:29:58,6872501.0,6874465.0,2021-04-13 19:29:57
2021-04-13 19:30:01,6872501.0,6875648.0,2021-04-13 19:30:01
2021-04-13 19:30:04,6875001.0,6876424.0,2021-04-13 19:30:04
2021-04-13 19:30:07,6876539.0,6877499.0,2021-04-13 19:30:07
2021-04-13 19:30:10,6876530.0,6878749.0,2021-04-13 19:30:10
2021-04-13 19:30:13,6876540.0,6878749.0,2021-04-13 19:30:13
2021-04-13 19:30:16,6872501.0,6873996.0,2021-04-13 19:30:16
2021-04-13 19:30:19,6871051.0,6874163.0,2021-04-13 19:30:19
2021-04-13 19:30:22,6874283.0,6876019.0,2021-04-13 19:30:22
2021-04-13 19:30:25,6874269.0,6874999.0,2021-04-13 19:30:25
2021-04-13 19:30:28,6873189.0,6874999.0,2021-04-13 19:30:28
2021-04-13 19:30:31,6872589.0,6873749.0,2021-04-13 19:30:31
2021-04-13 19:30:34,6871813.0,6872499.0,2021-04-13 19:30:34
2021-04-13 19:30:37,6871819.0,6873749.0,2021-04-13 19:30:37
2021-04-13 19:30:40,6871757.0,6873749.0,2021-04-13 19:30:40
2021-04-13 19:30:43,6871343.0,6873507.0,2021-04-13 19:30:43
2021-04-13 19:30:46,6871353.0,6873507.0,2021-04-13 19:30:46
2021-04-13 19:30:49,6868751.0,6870610.0,2021-04-13 19:30:49
2021-04-13 19:30:52,6868751.0,6870974.0,2021-04-13 19:30:52
2021-04-13 19:30:55,6867623.0,6870313.0,2021-04-13 19:30:55
2021-04-13 19:30:59,6867302.0,6870618.0,2021-04-13 19:30:58
2021-04-13 19:31:02,6866857.0,6869999.0,2021-04-13 19:31:02
2021-04-13 19:31:05,6870826.0,6871981.0,2021-04-13 19:31:05
2021-04-13 19:31:08,6870827.0,6872499.0,2021-04-13 19:31:08
2021-04-13 19:31:11,6870940.0,6872499.0,2021-04-13 19:31:11
2021-04-13 19:31:14,6870819.0,6872489.0,2021-04-13 19:31:14
2021-04-13 19:31:17,6870394.0,6872489.0,2021-04-13 19:31:17
2021-04-13 19:31:20,6870973.0,6872489.0,2021-04-13 19:31:20
2021-04-13 19:31:23,6870973.0,6872346.0,2021-04-13 19:31:23
2021-04-13 19:31:26,6870973.0,6872336.0,2021-04-13 19:31:26
2021-04-13 19:31:29,6868751.0,6869713.0,2021-04-13 19:31:29
2021-04-13 19:31:32,6870120.0,6872660.0,2021-04-13 19:31:32
2021-04-13 19:31:35,6868751.0,6871387.0,2021-04-13 19:31:35
2021-04-13 19:31:38,6867235.0,6868913.0,2021-04-13 19:31:38
2021-04-13 19:31:41,6867245.0,6869602.0,2021-04-13 19:31:41
2021-04-13 19:31:44,6866622.0,6868749.0,2021-04-13 19:31:44
2021-04-13 19:31:47,6866632.0,6868714.0,2021-04-13 19:31:47
2021-04-13 19:31:50,6867586.0,6870151.0,2021-04-13 19:31:50
2021-04-13 19:31:53,6872038.0,6873260.0,2021-04-13 19:31:53
2021-04-13 19:31:57,6873324.0,6875748.0,2021-04-13 19:31:56
2021-04-13 19:32:00,6873324.0,6875446.0,2021-04-13 19:32:00
2021-04-13 19:32:03,6873334.0,6875992.0,2021-04-13 19:32:03
2021-04-13 19:32:06,6873764.0,6875774.0,2021-04-13 19:32:06
2021-04-13 19:32:09,6874013.0,6876248.0,2021-04-13 19:32:09
2021-04-13 19:32:12,6873757.0,6875998.0,2021-04-13 19:32:12
