timestamp,bid,ask,tick_timestamp
2020-05-07 00:18:27,983605,983620,2020-05-07 00:18:27.189
2020-05-07 00:18:27,983605,983620,2020-05-07 00:18:27.459
2020-05-07 00:18:27,983515,983620,2020-05-07 00:18:27.750
2020-05-07 00:18:28,983515,983907,2020-05-07 00:18:28.053
2020-05-07 00:18:28,983901,983910,2020-05-07 00:18:28.317
2020-05-07 00:18:29,983487,983900,2020-05-07 00:18:29.478
2020-05-07 00:18:30,983483,983900,2020-05-07 00:18:30.554
2020-05-07 00:18:30,983347,983516,2020-05-07 00:18:30.866
2020-05-07 00:18:31,983347,983516,2020-05-07 00:18:31.124
2020-05-07 00:18:31,983347,983516,2020-05-07 00:18:31.725
2020-05-07 00:18:32,983353,983872,2020-05-07 00:18:32.005
2020-05-07 00:18:32,983353,983872,2020-05-07 00:18:32.270
2020-05-07 00:18:32,983353,983872,2020-05-07 00:18:32.553
2020-05-07 00:18:32,983353,983872,2020-05-07 00:18:32.840
2020-05-07 00:18:33,983354,983869,2020-05-07 00:18:33.122
2020-05-07 00:18:33,983388,983869,2020-05-07 00:18:33.386
2020-05-07 00:18:33,983388,983869,2020-05-07 00:18:33.684
2020-05-07 00:18:34,983388,983869,2020-05-07 00:18:34.114
2020-05-07 00:18:34,983388,983846,2020-05-07 00:18:34.578
2020-05-07 00:18:34,983388,983846,2020-05-07 00:18:34.967
2020-05-07 00:18:35,983394,983845,2020-05-07 00:18:35.240
2020-05-07 00:18:35,983394,983845,2020-05-07 00:18:35.781
2020-05-07 00:18:36,983394,983838,2020-05-07 00:18:36.050
2020-05-07 00:18:36,983394,983838,2020-05-07 00:18:36.328
2020-05-07 00:18:36,983392,983838,2020-05-07 00:18:36.628
2020-05-07 00:18:36,983392,983843,2020-05-07 00:18:36.895
2020-05-07 00:18:37,983392,983846,2020-05-07 00:18:37.507
2020-05-07 00:18:37,983398,983834,2020-05-07 00:18:37.989
2020-05-07 00:18:38,983537,983834,2020-05-07 00:18:38.907
2020-05-07 00:18:39,983336,983812,2020-05-07 00:18:39.734
2020-05-07 00:18:40,983336,983812,2020-05-07 00:18:40.077
2020-05-07 00:18:40,983361,983811,2020-05-07 00:18:40.383
2020-05-07 00:18:40,983361,983811,2020-05-07 00:18:40.638
2020-05-07 00:18:40,983361,983810,2020-05-07 00:18:40.965
2020-05-07 00:18:41,983361,983810,2020-05-07 00:18:41.839
2020-05-07 00:18:42,983336,983809,2020-05-07 00:18:42.095
2020-05-07 00:18:42,983336,983808,2020-05-07 00:18:42.395
2020-05-07 00:18:42,983336,983682,2020-05-07 00:18:42.666
2020-05-07 00:18:42,983336,983682,2020-05-07 00:18:42.935
2020-05-07 00:18:43,983336,983681,2020-05-07 00:18:43.248
2020-05-07 00:18:43,983336,983681,2020-05-07 00:18:43.531
2020-05-07 00:18:43,983336,983681,2020-05-07 00:18:43.805
2020-05-07 00:18:44,983122,983681,2020-05-07 00:18:44.073
2020-05-07 00:18:44,983122,983680,2020-05-07 00:18:44.401
2020-05-07 00:18:44,983403,983675,2020-05-07 00:18:44.940
2020-05-07 00:18:45,983132,983675,2020-05-07 00:18:45.221
2020-05-07 00:18:45,983132,983675,2020-05-07 00:18:45.766
2020-05-07 00:18:46,983133,983676,2020-05-07 00:18:46.256
2020-05-07 00:18:46,983396,983655,2020-05-07 00:18:46.524
2020-05-07 00:18:46,983396,983655,2020-05-07 00:18:46.788
2020-05-07 00:18:47,983396,983655,2020-05-07 00:18:47.282
2020-05-07 00:18:48,983141,983650,2020-05-07 00:18:48.464
2020-05-07 00:18:48,983146,983650,2020-05-07 00:18:48.720
2020-05-07 00:18:48,983316,983654,2020-05-07 00:18:48.981
2020-05-07 00:18:49,983316,983648,2020-05-07 00:18:49.245
2020-05-07 00:18:49,983154,983648,2020-05-07 00:18:49.518
2020-05-07 00:18:49,983154,983652,2020-05-07 00:18:49.783
2020-05-07 00:18:50,983154,983648,2020-05-07 00:18:50.062
2020-05-07 00:18:50,983154,983648,2020-05-07 00:18:50.353
2020-05-07 00:18:50,983154,983648,2020-05-07 00:18:50.657
2020-05-07 00:18:50,983154,983648,2020-05-07 00:18:50.938
2020-05-07 00:18:51,983160,983630,2020-05-07 00:18:51.345
2020-05-07 00:18:51,983161,983629,2020-05-07 00:18:51.643
2020-05-07 00:18:52,983161,983629,2020-05-07 00:18:52.833
2020-05-07 00:18:53,983169,983626,2020-05-07 00:18:53.104
2020-05-07 00:18:53,983132,983625,2020-05-07 00:18:53.356
2020-05-07 00:18:53,983162,983624,2020-05-07 00:18:53.836
2020-05-07 00:18:54,983032,983624,2020-05-07 00:18:54.120
2020-05-07 00:18:54,983086,983619,2020-05-07 00:18:54.506
2020-05-07 00:18:54,983086,983619,2020-05-07 00:18:54.789
2020-05-07 00:18:55,983086,983594,2020-05-07 00:18:55.100
2020-05-07 00:18:55,983014,983086,2020-05-07 00:18:55.406
2020-05-07 00:18:55,983014,983086,2020-05-07 00:18:55.745
2020-05-07 00:18:56,983015,983086,2020-05-07 00:18:56.017
2020-05-07 00:18:56,982947,983081,2020-05-07 00:18:56.862
2020-05-07 00:18:57,982947,983081,2020-05-07 00:18:57.189
2020-05-07 00:18:57,982947,983081,2020-05-07 00:18:57.479
2020-05-07 00:18:57,982947,983081,2020-05-07 00:18:57.756
2020-05-07 00:18:58,982537,982998,2020-05-07 00:18:58.018
2020-05-07 00:18:58,982817,982998,2020-05-07 00:18:58.318
2020-05-07 00:18:59,982817,982998,2020-05-07 00:18:59.076
2020-05-07 00:18:59,982541,982996,2020-05-07 00:18:59.394
2020-05-07 00:18:59,982541,982995,2020-05-07 00:18:59.672
2020-05-07 00:19:00,982546,982994,2020-05-07 00:18:59.984
2020-05-07 00:19:01,982649,982993,2020-05-07 00:19:01.194
2020-05-07 00:19:01,982655,982995,2020-05-07 00:19:01.841
2020-05-07 00:19:02,982655,982995,2020-05-07 00:19:02.123
2020-05-07 00:19:02,982661,982997,2020-05-07 00:19:02.579
2020-05-07 00:19:02,982657,982997,2020-05-07 00:19:02.856
2020-05-07 00:19:03,982655,982993,2020-05-07 00:19:03.117
2020-05-07 00:19:03,982658,982993,2020-05-07 00:19:03.693
2020-05-07 00:19:03,982663,982997,2020-05-07 00:19:03.966
2020-05-07 00:19:04,982663,982997,2020-05-07 00:19:04.254
2020-05-07 00:19:04,982993,982998,2020-05-07 00:19:04.521
2020-05-07 00:19:04,982993,982998,2020-05-07 00:19:04.825
2020-05-07 00:19:05,982993,983270,2020-05-07 00:19:05.112
2020-05-07 00:19:05,983042,983270,2020-05-07 00:19:05.632
2020-05-07 00:19:05,983042,983539,2020-05-07 00:19:05.888
2020-05-07 00:19:06,983047,983538,2020-05-07 00:19:06.167
2020-05-07 00:19:06,983284,983539,2020-05-07 00:19:06.430
2020-05-07 00:19:07,983289,983538,2020-05-07 00:19:07.133
2020-05-07 00:19:07,983289,983762,2020-05-07 00:19:07.398
2020-05-07 00:19:07,983279,983742,2020-05-07 00:19:07.778
2020-05-07 00:19:08,983280,983742,2020-05-07 00:19:08.062
2020-05-07 00:19:08,983285,983742,2020-05-07 00:19:08.346
2020-05-07 00:19:08,983285,983742,2020-05-07 00:19:08.714
2020-05-07 00:19:08,983286,983742,2020-05-07 00:19:08.983
2020-05-07 00:19:09,983291,983742,2020-05-07 00:19:09.277
2020-05-07 00:19:09,983291,983742,2020-05-07 00:19:09.707
2020-05-07 00:19:09,983289,983742,2020-05-07 00:19:09.972
2020-05-07 00:19:10,983294,983757,2020-05-07 00:19:10.265
2020-05-07 00:19:10,983295,983758,2020-05-07 00:19:10.530
2020-05-07 00:19:10,983296,983781,2020-05-07 00:19:10.839
2020-05-07 00:19:11,983300,983757,2020-05-07 00:19:11.129
2020-05-07 00:19:11,983301,983780,2020-05-07 00:19:11.421
2020-05-07 00:19:11,983305,983756,2020-05-07 00:19:11.716
2020-05-07 00:19:11,983305,983756,2020-05-07 00:19:11.984
2020-05-07 00:19:12,983306,983759,2020-05-07 00:19:12.254
2020-05-07 00:19:12,983306,983759,2020-05-07 00:19:12.527
2020-05-07 00:19:13,983307,983759,2020-05-07 00:19:13.013
2020-05-07 00:19:13,983307,983759,2020-05-07 00:19:13.463
2020-05-07 00:19:13,983312,983759,2020-05-07 00:19:13.737
2020-05-07 00:19:14,983315,983759,2020-05-07 00:19:14.004
2020-05-07 00:19:14,983321,983759,2020-05-07 00:19:14.291
2020-05-07 00:19:14,983321,983759,2020-05-07 00:19:14.551
2020-05-07 00:19:15,983321,983759,2020-05-07 00:19:15.219
2020-05-07 00:19:15,983326,983914,2020-05-07 00:19:15.494
2020-05-07 00:19:15,983326,983914,2020-05-07 00:19:15.768
2020-05-07 00:19:16,983331,983915,2020-05-07 00:19:16.270
2020-05-07 00:19:16,983331,983914,2020-05-07 00:19:16.548
2020-05-07 00:19:16,983331,983893,2020-05-07 00:19:16.836
2020-05-07 00:19:17,983331,983893,2020-05-07 00:19:17.226
2020-05-07 00:19:17,983331,983812,2020-05-07 00:19:17.506
2020-05-07 00:19:17,983331,983812,2020-05-07 00:19:17.840
2020-05-07 00:19:18,983331,983811,2020-05-07 00:19:18.163
2020-05-07 00:19:18,983331,983811,2020-05-07 00:19:18.572
2020-05-07 00:19:18,983310,983811,2020-05-07 00:19:18.860
2020-05-07 00:19:19,983315,983856,2020-05-07 00:19:19.162
2020-05-07 00:19:19,983318,983825,2020-05-07 00:19:19.429
2020-05-07 00:19:19,983317,983824,2020-05-07 00:19:19.690
2020-05-07 00:19:19,983317,983824,2020-05-07 00:19:19.955
2020-05-07 00:19:20,983317,983824,2020-05-07 00:19:20.222
2020-05-07 00:19:20,983316,983657,2020-05-07 00:19:20.535
2020-05-07 00:19:20,983320,983657,2020-05-07 00:19:20.821
2020-05-07 00:19:21,983320,983657,2020-05-07 00:19:21.786
2020-05-07 00:19:22,983322,983657,2020-05-07 00:19:22.580
2020-05-07 00:19:23,983323,983909,2020-05-07 00:19:23.679
2020-05-07 00:19:23,983331,983855,2020-05-07 00:19:23.935
2020-05-07 00:19:24,983331,983855,2020-05-07 00:19:24.219
2020-05-07 00:19:24,983333,983796,2020-05-07 00:19:24.484
2020-05-07 00:19:24,983337,983796,2020-05-07 00:19:24.778
2020-05-07 00:19:25,983337,983796,2020-05-07 00:19:25.136
2020-05-07 00:19:25,983338,983854,2020-05-07 00:19:25.421
2020-05-07 00:19:25,983339,983794,2020-05-07 00:19:25.702
2020-05-07 00:19:25,983343,983794,2020-05-07 00:19:25.974
2020-05-07 00:19:26,983340,983766,2020-05-07 00:19:26.249
2020-05-07 00:19:27,983340,983766,2020-05-07 00:19:27.180
2020-05-07 00:19:27,983344,983830,2020-05-07 00:19:27.775
2020-05-07 00:19:28,983346,983763,2020-05-07 00:19:28.051
2020-05-07 00:19:28,983346,983763,2020-05-07 00:19:28.355
2020-05-07 00:19:28,983344,983762,2020-05-07 00:19:28.619
2020-05-07 00:19:29,983344,983762,2020-05-07 00:19:29.144
2020-05-07 00:19:30,983329,983761,2020-05-07 00:19:30.079
2020-05-07 00:19:30,983318,983574,2020-05-07 00:19:30.408
2020-05-07 00:19:30,983318,983542,2020-05-07 00:19:30.731
2020-05-07 00:19:31,983317,983574,2020-05-07 00:19:31.007
2020-05-07 00:19:31,983316,983714,2020-05-07 00:19:31.290
2020-05-07 00:19:31,983317,983714,2020-05-07 00:19:31.645
2020-05-07 00:19:32,983313,983507,2020-05-07 00:19:31.933
2020-05-07 00:19:32,983313,983507,2020-05-07 00:19:32.532
2020-05-07 00:19:32,983308,983507,2020-05-07 00:19:32.808
2020-05-07 00:19:33,983308,983691,2020-05-07 00:19:33.086
2020-05-07 00:19:33,983308,983691,2020-05-07 00:19:33.396
2020-05-07 00:19:34,983308,983574,2020-05-07 00:19:34.324
2020-05-07 00:19:34,983308,983574,2020-05-07 00:19:34.584
2020-05-07 00:19:34,983308,983763,2020-05-07 00:19:34.844
2020-05-07 00:19:35,983308,983763,2020-05-07 00:19:35.103
2020-05-07 00:19:35,983308,983763,2020-05-07 00:19:35.370
2020-05-07 00:19:35,983308,983762,2020-05-07 00:19:35.639
2020-05-07 00:19:35,983308,983628,2020-05-07 00:19:35.929
2020-05-07 00:19:36,983309,983755,2020-05-07 00:19:36.223
2020-05-07 00:19:36,983309,983755,2020-05-07 00:19:36.490
2020-05-07 00:19:36,983309,983755,2020-05-07 00:19:36.817
2020-05-07 00:19:37,983309,983755,2020-05-07 00:19:37.256
2020-05-07 00:19:37,983315,983736,2020-05-07 00:19:37.586
2020-05-07 00:19:37,983315,983736,2020-05-07 00:19:37.912
2020-05-07 00:19:38,983317,983735,2020-05-07 00:19:38.174
2020-05-07 00:19:38,983318,983735,2020-05-07 00:19:38.435
2020-05-07 00:19:38,983318,983735,2020-05-07 00:19:38.799
2020-05-07 00:19:39,983323,983735,2020-05-07 00:19:39.403
2020-05-07 00:19:39,983326,983731,2020-05-07 00:19:39.706
2020-05-07 00:19:39,983326,983731,2020-05-07 00:19:39.994
2020-05-07 00:19:40,983311,983731,2020-05-07 00:19:40.268
2020-05-07 00:19:40,983311,983731,2020-05-07 00:19:40.712
2020-05-07 00:19:41,983319,983730,2020-05-07 00:19:41.438
2020-05-07 00:19:41,983319,983709,2020-05-07 00:19:41.795
2020-05-07 00:19:42,983319,983709,2020-05-07 00:19:42.099
2020-05-07 00:19:42,983319,983709,2020-05-07 00:19:42.854
2020-05-07 00:19:43,983321,983703,2020-05-07 00:19:43.114
2020-05-07 00:19:43,983321,983703,2020-05-07 00:19:43.397
2020-05-07 00:19:43,983321,983703,2020-05-07 00:19:43.859
2020-05-07 00:19:44,983326,983703,2020-05-07 00:19:44.139
2020-05-07 00:19:44,983303,983703,2020-05-07 00:19:44.851
2020-05-07 00:19:45,983303,983682,2020-05-07 00:19:45.103
2020-05-07 00:19:45,983303,983682,2020-05-07 00:19:45.374
2020-05-07 00:19:45,983303,983677,2020-05-07 00:19:45.722
2020-05-07 00:19:45,983303,983677,2020-05-07 00:19:45.992
2020-05-07 00:19:46,983303,983677,2020-05-07 00:19:46.302
2020-05-07 00:19:46,983303,983677,2020-05-07 00:19:46.572
2020-05-07 00:19:47,983303,983677,2020-05-07 00:19:47.004
2020-05-07 00:19:47,983303,983677,2020-05-07 00:19:47.268
2020-05-07 00:19:47,983303,983677,2020-05-07 00:19:47.532
2020-05-07 00:19:47,983303,983677,2020-05-07 00:19:47.788
2020-05-07 00:19:48,983303,983677,2020-05-07 00:19:48.135
2020-05-07 00:19:48,983303,983631,2020-05-07 00:19:48.411
2020-05-07 00:19:49,983303,983631,2020-05-07 00:19:49.198
2020-05-07 00:19:49,983303,983631,2020-05-07 00:19:49.468
2020-05-07 00:19:50,983303,983773,2020-05-07 00:19:50.623
2020-05-07 00:19:50,983189,983777,2020-05-07 00:19:50.883
2020-05-07 00:19:51,983304,983772,2020-05-07 00:19:51.481
2020-05-07 00:19:52,983196,983771,2020-05-07 00:19:52.153
2020-05-07 00:19:52,983196,983770,2020-05-07 00:19:52.448
2020-05-07 00:19:52,983196,983770,2020-05-07 00:19:52.714
2020-05-07 00:19:53,983146,983196,2020-05-07 00:19:52.994
2020-05-07 00:19:53,983148,983196,2020-05-07 00:19:53.278
2020-05-07 00:19:53,983148,983196,2020-05-07 00:19:53.614
2020-05-07 00:19:53,983002,983141,2020-05-07 00:19:53.910
2020-05-07 00:19:54,983002,983141,2020-05-07 00:19:54.210
2020-05-07 00:19:54,983002,983141,2020-05-07 00:19:54.820
2020-05-07 00:19:55,983009,983136,2020-05-07 00:19:55.887
2020-05-07 00:19:56,983009,983136,2020-05-07 00:19:56.327
2020-05-07 00:19:56,983010,983141,2020-05-07 00:19:56.651
2020-05-07 00:19:56,983011,983141,2020-05-07 00:19:56.942
2020-05-07 00:19:57,983011,983141,2020-05-07 00:19:57.207
2020-05-07 00:19:57,983012,983141,2020-05-07 00:19:57.505
2020-05-07 00:19:57,983013,983141,2020-05-07 00:19:57.839
2020-05-07 00:19:58,983013,983141,2020-05-07 00:19:58.619
2020-05-07 00:19:58,983018,983141,2020-05-07 00:19:58.887
2020-05-07 00:19:59,983019,983141,2020-05-07 00:19:59.273
2020-05-07 00:19:59,983024,983141,2020-05-07 00:19:59.535
2020-05-07 00:19:59,983024,983141,2020-05-07 00:19:59.872
2020-05-07 00:20:00,983025,983141,2020-05-07 00:20:00.155
2020-05-07 00:20:00,983030,983141,2020-05-07 00:20:00.433
2020-05-07 00:20:00,983051,983141,2020-05-07 00:20:00.691
2020-05-07 00:20:01,983051,983141,2020-05-07 00:20:01.212
2020-05-07 00:20:01,983056,983141,2020-05-07 00:20:01.478
2020-05-07 00:20:02,983056,983141,2020-05-07 00:20:02.115
2020-05-07 00:20:02,983056,983141,2020-05-07 00:20:02.525
2020-05-07 00:20:02,983059,983141,2020-05-07 00:20:02.836
2020-05-07 00:20:03,983059,983141,2020-05-07 00:20:03.355
2020-05-07 00:20:03,983035,983140,2020-05-07 00:20:03.822
2020-05-07 00:20:04,982884,983140,2020-05-07 00:20:04.128
2020-05-07 00:20:04,982860,983032,2020-05-07 00:20:04.438
2020-05-07 00:20:04,982860,982879,2020-05-07 00:20:04.705
2020-05-07 00:20:05,982860,982879,2020-05-07 00:20:04.997
2020-05-07 00:20:05,982691,982879,2020-05-07 00:20:05.312
2020-05-07 00:20:05,982712,983031,2020-05-07 00:20:05.570
2020-05-07 00:20:05,982713,983030,2020-05-07 00:20:05.839
2020-05-07 00:20:06,982716,983030,2020-05-07 00:20:06.130
2020-05-07 00:20:06,982716,983025,2020-05-07 00:20:06.404
2020-05-07 00:20:06,982716,983025,2020-05-07 00:20:06.695
2020-05-07 00:20:06,982716,983031,2020-05-07 00:20:06.967
2020-05-07 00:20:07,983090,983140,2020-05-07 00:20:07.247
2020-05-07 00:20:07,983090,983140,2020-05-07 00:20:07.540
2020-05-07 00:20:07,983090,983140,2020-05-07 00:20:07.853
2020-05-07 00:20:08,983090,983140,2020-05-07 00:20:08.133
2020-05-07 00:20:08,983095,983141,2020-05-07 00:20:08.390
2020-05-07 00:20:08,983095,983140,2020-05-07 00:20:08.659
2020-05-07 00:20:08,982742,982978,2020-05-07 00:20:08.978
2020-05-07 00:20:09,982758,982978,2020-05-07 00:20:09.269
2020-05-07 00:20:09,982742,982978,2020-05-07 00:20:09.623
2020-05-07 00:20:09,982748,982973,2020-05-07 00:20:09.914
2020-05-07 00:20:10,982748,982973,2020-05-07 00:20:10.199
2020-05-07 00:20:10,982738,982978,2020-05-07 00:20:10.482
2020-05-07 00:20:10,982749,982973,2020-05-07 00:20:10.768
2020-05-07 00:20:11,982749,982973,2020-05-07 00:20:11.045
2020-05-07 00:20:11,982750,982973,2020-05-07 00:20:11.367
2020-05-07 00:20:11,982717,982973,2020-05-07 00:20:11.715
2020-05-07 00:20:12,982717,982973,2020-05-07 00:20:12.007
2020-05-07 00:20:12,982717,982973,2020-05-07 00:20:12.290
2020-05-07 00:20:12,982717,982973,2020-05-07 00:20:12.613
2020-05-07 00:20:13,982651,982973,2020-05-07 00:20:12.910
2020-05-07 00:20:13,982651,982952,2020-05-07 00:20:13.265
2020-05-07 00:20:13,982651,982952,2020-05-07 00:20:13.549
2020-05-07 00:20:13,982652,982947,2020-05-07 00:20:13.896
2020-05-07 00:20:14,982652,982947,2020-05-07 00:20:14.160
2020-05-07 00:20:14,982652,982947,2020-05-07 00:20:14.426
2020-05-07 00:20:14,982652,982947,2020-05-07 00:20:14.726
2020-05-07 00:20:15,982652,982947,2020-05-07 00:20:15.001
2020-05-07 00:20:15,982652,982947,2020-05-07 00:20:15.303
2020-05-07 00:20:15,982652,982947,2020-05-07 00:20:15.752
2020-05-07 00:20:16,982652,982968,2020-05-07 00:20:16.021
2020-05-07 00:20:17,982652,982968,2020-05-07 00:20:17.185
2020-05-07 00:20:17,982652,982968,2020-05-07 00:20:17.642
2020-05-07 00:20:18,982684,982968,2020-05-07 00:20:18.038
2020-05-07 00:20:18,982684,982968,2020-05-07 00:20:18.308
2020-05-07 00:20:18,982684,982968,2020-05-07 00:20:18.589
2020-05-07 00:20:18,982684,982968,2020-05-07 00:20:18.883
2020-05-07 00:20:19,982684,982968,2020-05-07 00:20:19.388
2020-05-07 00:20:19,982685,982968,2020-05-07 00:20:19.652
2020-05-07 00:20:19,982685,982968,2020-05-07 00:20:19.931
2020-05-07 00:20:20,982685,982968,2020-05-07 00:20:20.198
2020-05-07 00:20:20,982686,982934,2020-05-07 00:20:20.485
2020-05-07 00:20:21,982686,982934,2020-05-07 00:20:21.066
2020-05-07 00:20:21,982686,982934,2020-05-07 00:20:21.376
2020-05-07 00:20:21,982551,982934,2020-05-07 00:20:21.669
2020-05-07 00:20:21,982551,982934,2020-05-07 00:20:21.963
2020-05-07 00:20:22,982647,982932,2020-05-07 00:20:22.281
2020-05-07 00:20:22,982647,982931,2020-05-07 00:20:22.558
2020-05-07 00:20:22,982648,982926,2020-05-07 00:20:22.972
2020-05-07 00:20:24,982649,982926,2020-05-07 00:20:24.131
2020-05-07 00:20:24,982812,982973,2020-05-07 00:20:24.390
2020-05-07 00:20:24,982812,982973,2020-05-07 00:20:24.649
2020-05-07 00:20:24,982812,982973,2020-05-07 00:20:24.914
2020-05-07 00:20:25,982812,982973,2020-05-07 00:20:25.513
2020-05-07 00:20:25,982812,982973,2020-05-07 00:20:25.774
2020-05-07 00:20:26,982695,982973,2020-05-07 00:20:26.030
2020-05-07 00:20:26,982804,982973,2020-05-07 00:20:26.882
2020-05-07 00:20:27,982804,982968,2020-05-07 00:20:27.295
2020-05-07 00:20:27,982804,982968,2020-05-07 00:20:27.572
2020-05-07 00:20:27,982718,982968,2020-05-07 00:20:27.965
2020-05-07 00:20:28,982764,982968,2020-05-07 00:20:28.353
2020-05-07 00:20:28,982764,982968,2020-05-07 00:20:28.662
2020-05-07 00:20:28,982764,982968,2020-05-07 00:20:28.945
2020-05-07 00:20:29,982764,982944,2020-05-07 00:20:29.207
2020-05-07 00:20:29,982721,982944,2020-05-07 00:20:29.522
2020-05-07 00:20:29,982721,982944,2020-05-07 00:20:29.828
2020-05-07 00:20:30,982722,982939,2020-05-07 00:20:30.101
2020-05-07 00:20:30,982722,982939,2020-05-07 00:20:30.359
2020-05-07 00:20:30,982723,982944,2020-05-07 00:20:30.897
2020-05-07 00:20:31,982724,982944,2020-05-07 00:20:31.745
2020-05-07 00:20:32,982725,983000,2020-05-07 00:20:32.124
2020-05-07 00:20:32,982730,982999,2020-05-07 00:20:32.418
2020-05-07 00:20:32,982730,983000,2020-05-07 00:20:32.704
2020-05-07 00:20:33,982730,983000,2020-05-07 00:20:33.053
2020-05-07 00:20:33,982730,983000,2020-05-07 00:20:33.319
2020-05-07 00:20:34,982730,983000,2020-05-07 00:20:34.470
2020-05-07 00:20:35,982726,982971,2020-05-07 00:20:35.109
2020-05-07 00:20:35,982726,983000,2020-05-07 00:20:35.407
2020-05-07 00:20:35,982726,983000,2020-05-07 00:20:35.727
2020-05-07 00:20:36,982677,983000,2020-05-07 00:20:36.056
2020-05-07 00:20:36,982677,983000,2020-05-07 00:20:36.332
2020-05-07 00:20:36,982682,982971,2020-05-07 00:20:36.606
2020-05-07 00:20:36,982683,982971,2020-05-07 00:20:36.953
2020-05-07 00:20:37,982683,982950,2020-05-07 00:20:37.536
2020-05-07 00:20:37,982689,982950,2020-05-07 00:20:37.830
2020-05-07 00:20:38,982689,982950,2020-05-07 00:20:38.370
2020-05-07 00:20:38,982694,982950,2020-05-07 00:20:38.682
2020-05-07 00:20:38,982694,982950,2020-05-07 00:20:38.952
2020-05-07 00:20:39,982694,982950,2020-05-07 00:20:39.230
2020-05-07 00:20:39,982694,982950,2020-05-07 00:20:39.708
2020-05-07 00:20:40,982695,982950,2020-05-07 00:20:40.302
2020-05-07 00:20:40,982700,982950,2020-05-07 00:20:40.563
2020-05-07 00:20:40,982696,982950,2020-05-07 00:20:40.848
2020-05-07 00:20:41,982701,982950,2020-05-07 00:20:41.388
2020-05-07 00:20:41,982702,982950,2020-05-07 00:20:41.680
2020-05-07 00:20:41,982702,982950,2020-05-07 00:20:41.981
2020-05-07 00:20:42,982697,982950,2020-05-07 00:20:42.257
2020-05-07 00:20:42,982697,982950,2020-05-07 00:20:42.533
2020-05-07 00:20:42,982702,982950,2020-05-07 00:20:42.809
2020-05-07 00:20:43,982702,982950,2020-05-07 00:20:43.095
2020-05-07 00:20:43,982703,982950,2020-05-07 00:20:43.398
2020-05-07 00:20:43,982703,982950,2020-05-07 00:20:43.669
2020-05-07 00:20:44,982704,982950,2020-05-07 00:20:44.097
2020-05-07 00:20:44,982704,983000,2020-05-07 00:20:44.404
2020-05-07 00:20:44,983033,983300,2020-05-07 00:20:44.679
2020-05-07 00:20:45,983293,983605,2020-05-07 00:20:45.277
2020-05-07 00:20:45,983465,984051,2020-05-07 00:20:45.590
2020-05-07 00:20:45,983980,984051,2020-05-07 00:20:45.860
2020-05-07 00:20:46,983980,984051,2020-05-07 00:20:46.342
2020-05-07 00:20:46,983551,983802,2020-05-07 00:20:46.691
2020-05-07 00:20:47,983551,983797,2020-05-07 00:20:47.028
2020-05-07 00:20:47,983552,983802,2020-05-07 00:20:47.302
2020-05-07 00:20:47,983552,983802,2020-05-07 00:20:47.585
2020-05-07 00:20:47,983557,983802,2020-05-07 00:20:47.931
2020-05-07 00:20:48,983574,983969,2020-05-07 00:20:48.268
2020-05-07 00:20:48,983574,983969,2020-05-07 00:20:48.555
2020-05-07 00:20:48,983579,983956,2020-05-07 00:20:48.827
2020-05-07 00:20:49,983579,983966,2020-05-07 00:20:49.115
2020-05-07 00:20:49,983575,983966,2020-05-07 00:20:49.413
2020-05-07 00:20:49,983579,983966,2020-05-07 00:20:49.707
2020-05-07 00:20:49,983579,983966,2020-05-07 00:20:49.976
2020-05-07 00:20:50,983575,983966,2020-05-07 00:20:50.249
2020-05-07 00:20:50,983575,983966,2020-05-07 00:20:50.527
2020-05-07 00:20:50,983580,983966,2020-05-07 00:20:50.808
2020-05-07 00:20:51,983580,983966,2020-05-07 00:20:51.160
2020-05-07 00:20:51,983580,983966,2020-05-07 00:20:51.420
2020-05-07 00:20:51,983580,983966,2020-05-07 00:20:51.701
2020-05-07 00:20:52,983543,983781,2020-05-07 00:20:52.016
2020-05-07 00:20:52,983543,983781,2020-05-07 00:20:52.311
2020-05-07 00:20:52,983541,983781,2020-05-07 00:20:52.570
2020-05-07 00:20:52,983542,983781,2020-05-07 00:20:52.829
2020-05-07 00:20:53,983542,983779,2020-05-07 00:20:53.371
2020-05-07 00:20:53,983510,983540,2020-05-07 00:20:53.638
2020-05-07 00:20:54,983339,983540,2020-05-07 00:20:54.796
2020-05-07 00:20:55,983326,983526,2020-05-07 00:20:55.361
2020-05-07 00:20:55,983326,983529,2020-05-07 00:20:55.639
2020-05-07 00:20:55,983079,983137,2020-05-07 00:20:55.917
2020-05-07 00:20:56,983079,983132,2020-05-07 00:20:56.196
2020-05-07 00:20:56,983033,983132,2020-05-07 00:20:56.663
2020-05-07 00:20:56,983033,983034,2020-05-07 00:20:56.983
2020-05-07 00:20:57,983033,983132,2020-05-07 00:20:57.253
2020-05-07 00:20:57,983033,983078,2020-05-07 00:20:57.510
2020-05-07 00:20:57,983033,983078,2020-05-07 00:20:57.863
2020-05-07 00:20:58,983033,983073,2020-05-07 00:20:58.124
2020-05-07 00:20:58,983033,983073,2020-05-07 00:20:58.417
2020-05-07 00:20:58,983033,983117,2020-05-07 00:20:58.956
2020-05-07 00:20:59,982660,982990,2020-05-07 00:20:59.219
2020-05-07 00:20:59,982667,982990,2020-05-07 00:20:59.495
2020-05-07 00:20:59,982670,982985,2020-05-07 00:20:59.761
2020-05-07 00:21:00,982691,982985,2020-05-07 00:21:00.055
