[INFO:2020-04-21 09:31:45,852] waiting OPENING sell-coincheck/buy-liquid margin:-282, open_threshold:2000
[INFO:2020-04-21 09:32:39,754] waiting OPENING sell-coincheck/buy-liquid margin:-204, open_threshold:2000
[INFO:2020-04-21 09:32:40,865] waiting OPENING sell-coincheck/buy-liquid margin:-202, open_threshold:2000
[INFO:2020-04-21 09:32:41,930] waiting OPENING sell-liquid/buy-coincheck margin:-336, open_threshold:2000
[INFO:2020-04-21 09:32:42,947] waiting OPENING sell-liquid/buy-coincheck margin:-336, open_threshold:2000
[INFO:2020-04-21 09:32:43,976] waiting OPENING sell-liquid/buy-coincheck margin:-339, open_threshold:2000
[INFO:2020-04-21 09:32:45,074] waiting OPENING sell-liquid/buy-coincheck margin:-331, open_threshold:2000
[INFO:2020-04-21 09:32:46,146] waiting OPENING sell-liquid/buy-coincheck margin:-331, open_threshold:2000
[INFO:2020-04-21 09:32:47,268] waiting OPENING sell-liquid/buy-coincheck margin:-334, open_threshold:2000
[INFO:2020-04-21 09:32:48,366] waiting OPENING sell-liquid/buy-coincheck margin:-309, open_threshold:2000
[INFO:2020-04-21 09:32:49,385] waiting OPENING sell-liquid/buy-coincheck margin:-192, open_threshold:2000
[INFO:2020-04-21 09:32:50,452] waiting OPENING sell-liquid/buy-coincheck margin:-201, open_threshold:2000
[INFO:2020-04-21 09:32:51,469] waiting OPENING sell-liquid/buy-coincheck margin:-200, open_threshold:2000
[INFO:2020-04-21 09:32:52,506] waiting OPENING sell-liquid/buy-coincheck margin:-193, open_threshold:2000
[INFO:2020-04-21 09:32:53,567] waiting OPENING sell-liquid/buy-coincheck margin:-193, open_threshold:2000
[INFO:2020-04-21 09:32:54,647] waiting OPENING sell-liquid/buy-coincheck margin:-192, open_threshold:2000
[INFO:2020-04-21 09:32:55,669] waiting OPENING sell-liquid/buy-coincheck margin:-192, open_threshold:2000
[INFO:2020-04-21 09:32:56,722] waiting OPENING sell-liquid/buy-coincheck margin:-192, open_threshold:2000
[INFO:2020-04-21 09:32:57,854] waiting OPENING sell-liquid/buy-coincheck margin:-192, open_threshold:2000
[INFO:2020-04-21 09:32:58,884] waiting OPENING sell-liquid/buy-coincheck margin:-201, open_threshold:2000
[INFO:2020-04-21 09:32:59,901] waiting OPENING sell-coincheck/buy-liquid margin:-284, open_threshold:2000
[INFO:2020-04-21 09:33:00,963] waiting OPENING sell-coincheck/buy-liquid margin:-53, open_threshold:2000
[INFO:2020-04-21 09:33:02,265] waiting OPENING sell-coincheck/buy-liquid margin:-45, open_threshold:2000
[INFO:2020-04-21 09:33:03,302] waiting OPENING sell-coincheck/buy-liquid margin:-45, open_threshold:2000
[INFO:2020-04-21 09:33:04,312] waiting OPENING sell-coincheck/buy-liquid margin:-104, open_threshold:2000
[INFO:2020-04-21 09:33:05,330] waiting OPENING sell-coincheck/buy-liquid margin:-108, open_threshold:2000
[INFO:2020-04-21 09:33:06,386] waiting OPENING sell-coincheck/buy-liquid margin:-104, open_threshold:2000
[INFO:2020-04-21 09:33:07,409] waiting OPENING sell-coincheck/buy-liquid margin:-95, open_threshold:2000
[INFO:2020-04-21 09:33:08,560] waiting OPENING sell-coincheck/buy-liquid margin:-100, open_threshold:2000
[INFO:2020-04-21 09:33:09,579] waiting OPENING sell-coincheck/buy-liquid margin:-55, open_threshold:2000
[INFO:2020-04-21 09:33:10,606] waiting OPENING sell-coincheck/buy-liquid margin:-148, open_threshold:2000
[INFO:2020-04-21 09:33:11,634] waiting OPENING sell-coincheck/buy-liquid margin:-153, open_threshold:2000
[INFO:2020-04-21 09:33:12,659] waiting OPENING sell-coincheck/buy-liquid margin:-126, open_threshold:2000
[INFO:2020-04-21 09:33:13,700] waiting OPENING sell-coincheck/buy-liquid margin:-121, open_threshold:2000
[INFO:2020-04-21 09:33:14,735] waiting OPENING sell-liquid/buy-coincheck margin:-162, open_threshold:2000
[INFO:2020-04-21 09:33:15,774] waiting OPENING sell-liquid/buy-coincheck margin:-40, open_threshold:2000
[INFO:2020-04-21 09:33:16,810] waiting OPENING sell-liquid/buy-coincheck margin:-48, open_threshold:2000
[INFO:2020-04-21 09:33:17,849] waiting OPENING sell-liquid/buy-coincheck margin:140, open_threshold:2000
[INFO:2020-04-21 09:33:18,895] waiting OPENING sell-liquid/buy-coincheck margin:140, open_threshold:2000
[INFO:2020-04-21 09:33:19,950] waiting OPENING sell-liquid/buy-coincheck margin:140, open_threshold:2000
[INFO:2020-04-21 09:33:20,967] waiting OPENING sell-liquid/buy-coincheck margin:-100, open_threshold:2000
[INFO:2020-04-21 09:33:22,076] waiting OPENING sell-liquid/buy-coincheck margin:-94, open_threshold:2000
[INFO:2020-04-21 09:33:23,109] waiting OPENING sell-liquid/buy-coincheck margin:-38, open_threshold:2000
[INFO:2020-04-21 09:33:24,143] waiting OPENING sell-liquid/buy-coincheck margin:-94, open_threshold:2000
[INFO:2020-04-21 09:33:25,181] waiting OPENING sell-liquid/buy-coincheck margin:-94, open_threshold:2000
[INFO:2020-04-21 09:33:26,209] waiting OPENING sell-liquid/buy-coincheck margin:-92, open_threshold:2000
[INFO:2020-04-21 09:33:27,658] waiting OPENING sell-liquid/buy-coincheck margin:-121, open_threshold:2000
[INFO:2020-04-21 09:33:28,671] waiting OPENING sell-liquid/buy-coincheck margin:-117, open_threshold:2000
[INFO:2020-04-21 09:33:29,772] waiting OPENING sell-liquid/buy-coincheck margin:-115, open_threshold:2000
[INFO:2020-04-21 09:33:30,793] waiting OPENING sell-coincheck/buy-liquid margin:-73, open_threshold:2000
[INFO:2020-04-21 09:33:31,853] waiting OPENING sell-coincheck/buy-liquid margin:-73, open_threshold:2000
[INFO:2020-04-21 09:33:32,925] waiting OPENING sell-coincheck/buy-liquid margin:-193, open_threshold:2000
[INFO:2020-04-21 09:33:33,956] waiting OPENING sell-coincheck/buy-liquid margin:-69, open_threshold:2000
[INFO:2020-04-21 09:33:35,657] waiting OPENING sell-coincheck/buy-liquid margin:-101, open_threshold:2000
[INFO:2020-04-21 09:33:36,850] waiting OPENING sell-coincheck/buy-liquid margin:-176, open_threshold:2000
[INFO:2020-04-21 09:33:38,058] waiting OPENING sell-coincheck/buy-liquid margin:-171, open_threshold:2000
[INFO:2020-04-21 09:33:39,066] waiting OPENING sell-coincheck/buy-liquid margin:-171, open_threshold:2000
[INFO:2020-04-21 09:33:40,160] waiting OPENING sell-coincheck/buy-liquid margin:-171, open_threshold:2000
[INFO:2020-04-21 09:33:41,478] waiting OPENING sell-coincheck/buy-liquid margin:-152, open_threshold:2000
[INFO:2020-04-21 09:33:42,513] waiting OPENING sell-coincheck/buy-liquid margin:-152, open_threshold:2000
[INFO:2020-04-21 09:33:43,541] waiting OPENING sell-coincheck/buy-liquid margin:-147, open_threshold:2000
[INFO:2020-04-21 09:33:44,580] waiting OPENING sell-coincheck/buy-liquid margin:-139, open_threshold:2000
[INFO:2020-04-21 09:33:45,588] waiting OPENING sell-liquid/buy-coincheck margin:-191, open_threshold:2000
[INFO:2020-04-21 09:33:46,599] waiting OPENING sell-liquid/buy-coincheck margin:-190, open_threshold:2000
[INFO:2020-04-21 09:33:47,622] waiting OPENING sell-liquid/buy-coincheck margin:-188, open_threshold:2000
[INFO:2020-04-21 09:33:48,764] waiting OPENING sell-liquid/buy-coincheck margin:-188, open_threshold:2000
[INFO:2020-04-21 09:33:49,889] waiting OPENING sell-liquid/buy-coincheck margin:-338, open_threshold:2000
[INFO:2020-04-21 09:33:50,942] waiting OPENING sell-coincheck/buy-liquid margin:-182, open_threshold:2000
[INFO:2020-04-21 09:33:52,039] waiting OPENING sell-coincheck/buy-liquid margin:-177, open_threshold:2000
[INFO:2020-04-21 09:33:53,057] waiting OPENING sell-coincheck/buy-liquid margin:-176, open_threshold:2000
[INFO:2020-04-21 09:33:54,165] waiting OPENING sell-coincheck/buy-liquid margin:-171, open_threshold:2000
[INFO:2020-04-21 09:33:55,177] waiting OPENING sell-coincheck/buy-liquid margin:-171, open_threshold:2000
[INFO:2020-04-21 09:33:56,185] waiting OPENING sell-coincheck/buy-liquid margin:-171, open_threshold:2000
[INFO:2020-04-21 09:33:57,203] waiting OPENING sell-coincheck/buy-liquid margin:-172, open_threshold:2000
[INFO:2020-04-21 09:33:58,458] waiting OPENING sell-coincheck/buy-liquid margin:-167, open_threshold:2000
[INFO:2020-04-21 09:33:59,495] waiting OPENING sell-coincheck/buy-liquid margin:-164, open_threshold:2000
[INFO:2020-04-21 09:34:00,508] waiting OPENING sell-coincheck/buy-liquid margin:-12, open_threshold:2000
[INFO:2020-04-21 09:34:01,515] waiting OPENING sell-coincheck/buy-liquid margin:15, open_threshold:2000
[INFO:2020-04-21 09:34:02,639] waiting OPENING sell-coincheck/buy-liquid margin:15, open_threshold:2000
[INFO:2020-04-21 09:34:03,693] waiting OPENING sell-coincheck/buy-liquid margin:-12, open_threshold:2000
[INFO:2020-04-21 09:34:04,706] waiting OPENING sell-coincheck/buy-liquid margin:-12, open_threshold:2000
[INFO:2020-04-21 09:34:05,719] waiting OPENING sell-coincheck/buy-liquid margin:-102, open_threshold:2000
[INFO:2020-04-21 09:34:06,974] waiting OPENING sell-coincheck/buy-liquid margin:-99, open_threshold:2000
[INFO:2020-04-21 09:34:08,004] waiting OPENING sell-coincheck/buy-liquid margin:-94, open_threshold:2000
[INFO:2020-04-21 09:34:09,021] waiting OPENING sell-coincheck/buy-liquid margin:-94, open_threshold:2000
[INFO:2020-04-21 09:34:10,101] waiting OPENING sell-coincheck/buy-liquid margin:-80, open_threshold:2000
[INFO:2020-04-21 09:34:11,127] waiting OPENING sell-coincheck/buy-liquid margin:-121, open_threshold:2000
[INFO:2020-04-21 09:34:12,159] waiting OPENING sell-coincheck/buy-liquid margin:-121, open_threshold:2000
[INFO:2020-04-21 09:34:13,177] waiting OPENING sell-coincheck/buy-liquid margin:-158, open_threshold:2000
[INFO:2020-04-21 09:34:14,192] waiting OPENING sell-coincheck/buy-liquid margin:-114, open_threshold:2000
[INFO:2020-04-21 09:34:15,245] waiting OPENING sell-coincheck/buy-liquid margin:-106, open_threshold:2000
[INFO:2020-04-21 09:34:16,330] waiting OPENING sell-coincheck/buy-liquid margin:-106, open_threshold:2000
[INFO:2020-04-21 09:34:18,026] waiting OPENING sell-coincheck/buy-liquid margin:-131, open_threshold:2000
[INFO:2020-04-21 09:34:19,069] waiting OPENING sell-coincheck/buy-liquid margin:-122, open_threshold:2000
[INFO:2020-04-21 09:34:20,112] waiting OPENING sell-coincheck/buy-liquid margin:-144, open_threshold:2000
[INFO:2020-04-21 09:34:21,119] waiting OPENING sell-coincheck/buy-liquid margin:-144, open_threshold:2000
[INFO:2020-04-21 09:34:22,465] waiting OPENING sell-coincheck/buy-liquid margin:-199, open_threshold:2000
[INFO:2020-04-21 09:34:23,544] waiting OPENING sell-coincheck/buy-liquid margin:-160, open_threshold:2000
[INFO:2020-04-21 09:34:24,891] waiting OPENING sell-coincheck/buy-liquid margin:-155, open_threshold:2000
[INFO:2020-04-21 09:34:26,085] waiting OPENING sell-coincheck/buy-liquid margin:-144, open_threshold:2000
[INFO:2020-04-21 09:34:27,282] waiting OPENING sell-coincheck/buy-liquid margin:-144, open_threshold:2000
[INFO:2020-04-21 09:34:28,296] waiting OPENING sell-coincheck/buy-liquid margin:-125, open_threshold:2000
[INFO:2020-04-21 09:34:29,317] waiting OPENING sell-coincheck/buy-liquid margin:-125, open_threshold:2000
[INFO:2020-04-21 09:34:30,471] waiting OPENING sell-coincheck/buy-liquid margin:-109, open_threshold:2000
[INFO:2020-04-21 09:34:31,583] waiting OPENING sell-coincheck/buy-liquid margin:-117, open_threshold:2000
[INFO:2020-04-21 09:34:32,605] waiting OPENING sell-coincheck/buy-liquid margin:-13, open_threshold:2000
[INFO:2020-04-21 09:34:33,695] waiting OPENING sell-coincheck/buy-liquid margin:-148, open_threshold:2000
[INFO:2020-04-21 09:34:34,711] waiting OPENING sell-coincheck/buy-liquid margin:-127, open_threshold:2000
[INFO:2020-04-21 09:34:35,790] waiting OPENING sell-coincheck/buy-liquid margin:-132, open_threshold:2000
[INFO:2020-04-21 09:34:36,828] waiting OPENING sell-liquid/buy-coincheck margin:-104, open_threshold:2000
[INFO:2020-04-21 09:34:38,009] waiting OPENING sell-liquid/buy-coincheck margin:-104, open_threshold:2000
[INFO:2020-04-21 09:34:39,119] waiting OPENING sell-liquid/buy-coincheck margin:-120, open_threshold:2000
[INFO:2020-04-21 09:34:40,128] waiting OPENING sell-liquid/buy-coincheck margin:-104, open_threshold:2000
[INFO:2020-04-21 09:34:41,166] waiting OPENING sell-liquid/buy-coincheck margin:-104, open_threshold:2000
[INFO:2020-04-21 09:34:42,215] waiting OPENING sell-liquid/buy-coincheck margin:-109, open_threshold:2000
[INFO:2020-04-21 09:34:43,282] waiting OPENING sell-coincheck/buy-liquid margin:-124, open_threshold:2000
[INFO:2020-04-21 09:34:44,316] waiting OPENING sell-coincheck/buy-liquid margin:-119, open_threshold:2000
[INFO:2020-04-21 09:34:45,353] waiting OPENING sell-coincheck/buy-liquid margin:-119, open_threshold:2000
[INFO:2020-04-21 09:34:46,437] waiting OPENING sell-coincheck/buy-liquid margin:-83, open_threshold:2000
[INFO:2020-04-21 09:34:47,454] waiting OPENING sell-liquid/buy-coincheck margin:111, open_threshold:2000
[INFO:2020-04-21 09:34:48,468] waiting OPENING sell-liquid/buy-coincheck margin:-65, open_threshold:2000
[INFO:2020-04-21 09:34:49,480] waiting OPENING sell-liquid/buy-coincheck margin:-60, open_threshold:2000
[INFO:2020-04-21 09:34:50,519] waiting OPENING sell-coincheck/buy-liquid margin:-202, open_threshold:2000
[INFO:2020-04-21 09:34:51,564] waiting OPENING sell-coincheck/buy-liquid margin:-202, open_threshold:2000
[INFO:2020-04-21 09:34:52,583] waiting OPENING sell-coincheck/buy-liquid margin:5, open_threshold:2000
[INFO:2020-04-21 09:34:53,596] waiting OPENING sell-coincheck/buy-liquid margin:-131, open_threshold:2000
[INFO:2020-04-21 09:34:54,746] waiting OPENING sell-coincheck/buy-liquid margin:-43, open_threshold:2000
[INFO:2020-04-21 09:34:55,780] waiting OPENING sell-coincheck/buy-liquid margin:-43, open_threshold:2000
[INFO:2020-04-21 09:34:56,882] waiting OPENING sell-coincheck/buy-liquid margin:-43, open_threshold:2000
[INFO:2020-04-21 09:34:57,946] waiting OPENING sell-coincheck/buy-liquid margin:-43, open_threshold:2000
[INFO:2020-04-21 09:34:58,969] waiting OPENING sell-coincheck/buy-liquid margin:-43, open_threshold:2000
[INFO:2020-04-21 09:35:00,028] waiting OPENING sell-liquid/buy-coincheck margin:-150, open_threshold:2000
[INFO:2020-04-21 09:35:01,046] waiting OPENING sell-liquid/buy-coincheck margin:42, open_threshold:2000
[INFO:2020-04-21 09:35:02,091] waiting OPENING sell-liquid/buy-coincheck margin:42, open_threshold:2000
[INFO:2020-04-21 09:35:03,131] waiting OPENING sell-liquid/buy-coincheck margin:-80, open_threshold:2000
[INFO:2020-04-21 09:35:04,344] waiting OPENING sell-liquid/buy-coincheck margin:-80, open_threshold:2000
[INFO:2020-04-21 09:35:05,354] waiting OPENING sell-liquid/buy-coincheck margin:-80, open_threshold:2000
[INFO:2020-04-21 09:35:06,374] waiting OPENING sell-liquid/buy-coincheck margin:-80, open_threshold:2000
[INFO:2020-04-21 09:35:07,542] waiting OPENING sell-liquid/buy-coincheck margin:-80, open_threshold:2000
[INFO:2020-04-21 09:35:08,693] waiting OPENING sell-liquid/buy-coincheck margin:-80, open_threshold:2000
[INFO:2020-04-21 09:35:09,866] waiting OPENING sell-coincheck/buy-liquid margin:-47, open_threshold:2000
[INFO:2020-04-21 09:35:10,904] waiting OPENING sell-coincheck/buy-liquid margin:-47, open_threshold:2000
[INFO:2020-04-21 09:35:11,983] waiting OPENING sell-coincheck/buy-liquid margin:-47, open_threshold:2000
[INFO:2020-04-21 09:35:13,020] waiting OPENING sell-coincheck/buy-liquid margin:-47, open_threshold:2000
[INFO:2020-04-21 09:35:14,041] waiting OPENING sell-coincheck/buy-liquid margin:-47, open_threshold:2000
[INFO:2020-04-21 09:35:15,063] waiting OPENING sell-coincheck/buy-liquid margin:-47, open_threshold:2000
[INFO:2020-04-21 09:35:16,095] waiting OPENING sell-coincheck/buy-liquid margin:-47, open_threshold:2000
[INFO:2020-04-21 09:35:17,134] waiting OPENING sell-coincheck/buy-liquid margin:-47, open_threshold:2000
[INFO:2020-04-21 09:35:18,334] waiting OPENING sell-coincheck/buy-liquid margin:-63, open_threshold:2000
[INFO:2020-04-21 09:35:19,342] waiting OPENING sell-liquid/buy-coincheck margin:-96, open_threshold:2000
[INFO:2020-04-21 09:35:20,477] waiting OPENING sell-liquid/buy-coincheck margin:-105, open_threshold:2000
[INFO:2020-04-21 09:35:21,594] waiting OPENING sell-coincheck/buy-liquid margin:-157, open_threshold:2000
[INFO:2020-04-21 09:35:22,631] waiting OPENING sell-liquid/buy-coincheck margin:-85, open_threshold:2000
[INFO:2020-04-21 09:35:23,659] waiting OPENING sell-coincheck/buy-liquid margin:-91, open_threshold:2000
[INFO:2020-04-21 09:35:24,750] waiting OPENING sell-coincheck/buy-liquid margin:-64, open_threshold:2000
[INFO:2020-04-21 09:35:25,766] waiting OPENING sell-coincheck/buy-liquid margin:-59, open_threshold:2000
[INFO:2020-04-21 09:35:27,015] waiting OPENING sell-coincheck/buy-liquid margin:-161, open_threshold:2000
[INFO:2020-04-21 09:35:28,045] waiting OPENING sell-coincheck/buy-liquid margin:-148, open_threshold:2000
[INFO:2020-04-21 09:35:29,064] waiting OPENING sell-coincheck/buy-liquid margin:-125, open_threshold:2000
[INFO:2020-04-21 09:35:30,081] waiting OPENING sell-liquid/buy-coincheck margin:-268, open_threshold:2000
[INFO:2020-04-21 09:35:31,275] waiting OPENING sell-coincheck/buy-liquid margin:-349, open_threshold:2000
[INFO:2020-04-21 09:35:32,294] waiting OPENING sell-liquid/buy-coincheck margin:-254, open_threshold:2000
[INFO:2020-04-21 09:35:33,307] waiting OPENING sell-liquid/buy-coincheck margin:-259, open_threshold:2000
[INFO:2020-04-21 09:35:34,350] waiting OPENING sell-liquid/buy-coincheck margin:-237, open_threshold:2000
[INFO:2020-04-21 09:35:35,385] waiting OPENING sell-liquid/buy-coincheck margin:-189, open_threshold:2000
[INFO:2020-04-21 09:35:36,545] waiting OPENING sell-coincheck/buy-liquid margin:-323, open_threshold:2000
[INFO:2020-04-21 09:35:37,555] waiting OPENING sell-coincheck/buy-liquid margin:-206, open_threshold:2000
[INFO:2020-04-21 09:35:38,575] waiting OPENING sell-liquid/buy-coincheck margin:-393, open_threshold:2000
[INFO:2020-04-21 09:35:39,678] waiting OPENING sell-liquid/buy-coincheck margin:-330, open_threshold:2000
[INFO:2020-04-21 09:35:40,802] waiting OPENING sell-liquid/buy-coincheck margin:-307, open_threshold:2000
[INFO:2020-04-21 09:35:41,844] waiting OPENING sell-coincheck/buy-liquid margin:-243, open_threshold:2000
[INFO:2020-04-21 09:35:42,878] waiting OPENING sell-coincheck/buy-liquid margin:-221, open_threshold:2000
[INFO:2020-04-21 09:35:44,194] waiting OPENING sell-coincheck/buy-liquid margin:-205, open_threshold:2000
[INFO:2020-04-21 09:35:45,611] waiting OPENING sell-coincheck/buy-liquid margin:-122, open_threshold:2000
[INFO:2020-04-21 09:35:46,640] waiting OPENING sell-coincheck/buy-liquid margin:-174, open_threshold:2000
[INFO:2020-04-21 09:35:47,979] waiting OPENING sell-coincheck/buy-liquid margin:-116, open_threshold:2000
[INFO:2020-04-21 09:35:49,011] waiting OPENING sell-coincheck/buy-liquid margin:-189, open_threshold:2000
[INFO:2020-04-21 09:35:50,039] waiting OPENING sell-coincheck/buy-liquid margin:-188, open_threshold:2000
[INFO:2020-04-21 09:35:51,052] waiting OPENING sell-coincheck/buy-liquid margin:-154, open_threshold:2000
[INFO:2020-04-21 09:35:52,162] waiting OPENING sell-coincheck/buy-liquid margin:-105, open_threshold:2000
[INFO:2020-04-21 09:35:53,201] waiting OPENING sell-coincheck/buy-liquid margin:-183, open_threshold:2000
[INFO:2020-04-21 09:35:54,221] waiting OPENING sell-coincheck/buy-liquid margin:-182, open_threshold:2000
[INFO:2020-04-21 09:35:55,319] waiting OPENING sell-coincheck/buy-liquid margin:-168, open_threshold:2000
[INFO:2020-04-21 09:35:56,917] waiting OPENING sell-coincheck/buy-liquid margin:-168, open_threshold:2000
[INFO:2020-04-21 09:35:58,041] waiting OPENING sell-coincheck/buy-liquid margin:-116, open_threshold:2000
[INFO:2020-04-21 09:35:59,106] waiting OPENING sell-coincheck/buy-liquid margin:-150, open_threshold:2000
[INFO:2020-04-21 09:36:00,163] waiting OPENING sell-coincheck/buy-liquid margin:-141, open_threshold:2000
[INFO:2020-04-21 09:36:01,229] waiting OPENING sell-coincheck/buy-liquid margin:-135, open_threshold:2000
[INFO:2020-04-21 09:36:02,271] waiting OPENING sell-coincheck/buy-liquid margin:-134, open_threshold:2000
[INFO:2020-04-21 09:36:03,319] waiting OPENING sell-coincheck/buy-liquid margin:-130, open_threshold:2000
[INFO:2020-04-21 09:36:04,844] waiting OPENING sell-coincheck/buy-liquid margin:-125, open_threshold:2000
[INFO:2020-04-21 09:36:05,865] waiting OPENING sell-coincheck/buy-liquid margin:-114, open_threshold:2000
[INFO:2020-04-21 09:36:06,906] waiting OPENING sell-coincheck/buy-liquid margin:-109, open_threshold:2000
[INFO:2020-04-21 09:36:07,929] waiting OPENING sell-coincheck/buy-liquid margin:-104, open_threshold:2000
[INFO:2020-04-21 09:36:09,148] waiting OPENING sell-coincheck/buy-liquid margin:-134, open_threshold:2000
[INFO:2020-04-21 09:36:10,213] waiting OPENING sell-coincheck/buy-liquid margin:-125, open_threshold:2000
[INFO:2020-04-21 09:36:11,261] waiting OPENING sell-coincheck/buy-liquid margin:-120, open_threshold:2000
[INFO:2020-04-21 09:36:12,331] waiting OPENING sell-coincheck/buy-liquid margin:-116, open_threshold:2000
[INFO:2020-04-21 09:36:13,945] waiting OPENING sell-coincheck/buy-liquid margin:-116, open_threshold:2000
