timestamp,bid,ask,tick_timestamp
2021-04-22 07:21:44,5947568.0,5947568.0,2021-04-22 07:21:44.421
2021-04-22 07:21:45,5945975.0,5947568.0,2021-04-22 07:21:45.480
2021-04-22 07:21:46,5946550.0,5947568.0,2021-04-22 07:21:46.496
2021-04-22 07:21:47,5946550.0,5947568.0,2021-04-22 07:21:47.509
2021-04-22 07:21:48,5946569.0,5947568.0,2021-04-22 07:21:48.530
2021-04-22 07:21:49,5946550.0,5947568.0,2021-04-22 07:21:49.592
2021-04-22 07:21:50,5946550.0,5947568.0,2021-04-22 07:21:50.603
2021-04-22 07:21:51,5946770.0,5947568.0,2021-04-22 07:21:51.630
2021-04-22 07:21:52,5946770.0,5947568.0,2021-04-22 07:21:52.650
2021-04-22 07:21:53,5946783.0,5947568.0,2021-04-22 07:21:53.737
2021-04-22 07:21:54,5946783.0,5947568.0,2021-04-22 07:21:54.772
2021-04-22 07:21:55,5946783.0,5947568.0,2021-04-22 07:21:55.849
2021-04-22 07:21:56,5947015.0,5947568.0,2021-04-22 07:21:56.879
2021-04-22 07:21:57,5947015.0,5948475.0,2021-04-22 07:21:57.897
2021-04-22 07:21:58,5947015.0,5948475.0,2021-04-22 07:21:58.943
2021-04-22 07:21:59,5947015.0,5948475.0,2021-04-22 07:21:59.959
2021-04-22 07:22:00,5947015.0,5948475.0,2021-04-22 07:22:00.977
2021-04-22 07:22:02,5945994.0,5948475.0,2021-04-22 07:22:02.017
2021-04-22 07:22:03,5946856.0,5948475.0,2021-04-22 07:22:03.093
2021-04-22 07:22:04,5945931.0,5948475.0,2021-04-22 07:22:04.120
2021-04-22 07:22:05,5945931.0,5948475.0,2021-04-22 07:22:05.142
2021-04-22 07:22:06,5945533.0,5945760.0,2021-04-22 07:22:06.171
2021-04-22 07:22:07,5945533.0,5945379.0,2021-04-22 07:22:07.186
2021-04-22 07:22:08,5945533.0,5945359.0,2021-04-22 07:22:08.231
2021-04-22 07:22:09,5944956.0,5944831.0,2021-04-22 07:22:09.254
2021-04-22 07:22:10,5943252.0,5944803.0,2021-04-22 07:22:10.346
2021-04-22 07:22:11,5943252.0,5944803.0,2021-04-22 07:22:11.358
2021-04-22 07:22:12,5943252.0,5944945.0,2021-04-22 07:22:12.387
2021-04-22 07:22:13,5943253.0,5944772.0,2021-04-22 07:22:13.453
2021-04-22 07:22:14,5943253.0,5944772.0,2021-04-22 07:22:14.505
2021-04-22 07:22:15,5943253.0,5944772.0,2021-04-22 07:22:15.665
2021-04-22 07:22:16,5943238.0,5944771.0,2021-04-22 07:22:16.682
2021-04-22 07:22:17,5942387.0,5944482.0,2021-04-22 07:22:17.702
2021-04-22 07:22:18,5942387.0,5944329.0,2021-04-22 07:22:18.837
2021-04-22 07:22:19,5942387.0,5944055.0,2021-04-22 07:22:19.892
2021-04-22 07:22:20,5942387.0,5943809.0,2021-04-22 07:22:20.984
2021-04-22 07:22:21,5942387.0,5943808.0,2021-04-22 07:22:21.993
2021-04-22 07:22:23,5942387.0,5943384.0,2021-04-22 07:22:23.025
2021-04-22 07:22:24,5940480.0,5943384.0,2021-04-22 07:22:24.037
2021-04-22 07:22:25,5940480.0,5943043.0,2021-04-22 07:22:25.138
2021-04-22 07:22:26,5940151.0,5943038.0,2021-04-22 07:22:26.145
2021-04-22 07:22:27,5940151.0,5943031.0,2021-04-22 07:22:27.154
2021-04-22 07:22:28,5940151.0,5942950.0,2021-04-22 07:22:28.175
2021-04-22 07:22:29,5940151.0,5942889.0,2021-04-22 07:22:29.206
2021-04-22 07:22:30,5940151.0,5942392.0,2021-04-22 07:22:30.239
2021-04-22 07:22:31,5940151.0,5942392.0,2021-04-22 07:22:31.274
2021-04-22 07:22:32,5940151.0,5942249.0,2021-04-22 07:22:32.311
2021-04-22 07:22:33,5940151.0,5942248.0,2021-04-22 07:22:33.364
2021-04-22 07:22:34,5940225.0,5942023.0,2021-04-22 07:22:34.438
2021-04-22 07:22:35,5940225.0,5942023.0,2021-04-22 07:22:35.526
2021-04-22 07:22:36,5940225.0,5942023.0,2021-04-22 07:22:36.541
2021-04-22 07:22:37,5940225.0,5942023.0,2021-04-22 07:22:37.548
2021-04-22 07:22:38,5939852.0,5942205.0,2021-04-22 07:22:38.563
2021-04-22 07:22:39,5939852.0,5942199.0,2021-04-22 07:22:39.575
2021-04-22 07:22:40,5939852.0,5941515.0,2021-04-22 07:22:40.611
2021-04-22 07:22:41,5939852.0,5941515.0,2021-04-22 07:22:41.626
2021-04-22 07:22:42,5940068.0,5941515.0,2021-04-22 07:22:42.648
2021-04-22 07:22:43,5940294.0,5942175.0,2021-04-22 07:22:43.673
2021-04-22 07:22:44,5941243.0,5942191.0,2021-04-22 07:22:44.817
2021-04-22 07:22:46,5941329.0,5943058.0,2021-04-22 07:22:46.004
2021-04-22 07:22:47,5941329.0,5942830.0,2021-04-22 07:22:47.057
2021-04-22 07:22:48,5941779.0,5942830.0,2021-04-22 07:22:48.087
2021-04-22 07:22:49,5941922.0,5942830.0,2021-04-22 07:22:49.103
2021-04-22 07:22:50,5941922.0,5943403.0,2021-04-22 07:22:50.120
2021-04-22 07:22:51,5941922.0,5943351.0,2021-04-22 07:22:51.162
2021-04-22 07:22:52,5942071.0,5943351.0,2021-04-22 07:22:52.171
2021-04-22 07:22:53,5942071.0,5943336.0,2021-04-22 07:22:53.185
2021-04-22 07:22:54,5942071.0,5943336.0,2021-04-22 07:22:54.203
2021-04-22 07:22:55,5942071.0,5943149.0,2021-04-22 07:22:55.241
2021-04-22 07:22:56,5942071.0,5943149.0,2021-04-22 07:22:56.283
2021-04-22 07:22:57,5942071.0,5943149.0,2021-04-22 07:22:57.373
2021-04-22 07:22:58,5941946.0,5943387.0,2021-04-22 07:22:58.588
2021-04-22 07:22:59,5941946.0,5943387.0,2021-04-22 07:22:59.597
2021-04-22 07:23:00,5941946.0,5943387.0,2021-04-22 07:23:00.609
2021-04-22 07:23:01,5941946.0,5943377.0,2021-04-22 07:23:01.618
2021-04-22 07:23:02,5942090.0,5943377.0,2021-04-22 07:23:02.637
2021-04-22 07:23:03,5942090.0,5943254.0,2021-04-22 07:23:03.665
2021-04-22 07:23:04,5942090.0,5943229.0,2021-04-22 07:23:04.682
2021-04-22 07:23:05,5942090.0,5943229.0,2021-04-22 07:23:05.711
2021-04-22 07:23:06,5942090.0,5943229.0,2021-04-22 07:23:06.763
2021-04-22 07:23:07,5941469.0,5943229.0,2021-04-22 07:23:07.860
2021-04-22 07:23:08,5941474.0,5943229.0,2021-04-22 07:23:08.891
2021-04-22 07:23:09,5941474.0,5943229.0,2021-04-22 07:23:09.908
2021-04-22 07:23:10,5941474.0,5943229.0,2021-04-22 07:23:10.918
2021-04-22 07:23:11,5941474.0,5943567.0,2021-04-22 07:23:11.954
2021-04-22 07:23:12,5941668.0,5943567.0,2021-04-22 07:23:12.986
2021-04-22 07:23:14,5941668.0,5943561.0,2021-04-22 07:23:14.003
2021-04-22 07:23:15,5941668.0,5943561.0,2021-04-22 07:23:15.020
2021-04-22 07:23:16,5939556.0,5939734.0,2021-04-22 07:23:16.042
2021-04-22 07:23:17,5939551.0,5938832.0,2021-04-22 07:23:17.080
2021-04-22 07:23:18,5937578.0,5938823.0,2021-04-22 07:23:18.095
2021-04-22 07:23:19,5937578.0,5938832.0,2021-04-22 07:23:19.125
2021-04-22 07:23:20,5937578.0,5938832.0,2021-04-22 07:23:20.205
2021-04-22 07:23:21,5937578.0,5938832.0,2021-04-22 07:23:21.221
2021-04-22 07:23:22,5937578.0,5938832.0,2021-04-22 07:23:22.312
2021-04-22 07:23:23,5937578.0,5938238.0,2021-04-22 07:23:23.351
2021-04-22 07:23:24,5937578.0,5938164.0,2021-04-22 07:23:24.385
2021-04-22 07:23:25,5937578.0,5938164.0,2021-04-22 07:23:25.419
2021-04-22 07:23:26,5936252.0,5938164.0,2021-04-22 07:23:26.450
2021-04-22 07:23:27,5936252.0,5937963.0,2021-04-22 07:23:27.514
2021-04-22 07:23:28,5936252.0,5937427.0,2021-04-22 07:23:28.596
2021-04-22 07:23:29,5935050.0,5937296.0,2021-04-22 07:23:29.624
2021-04-22 07:23:30,5935050.0,5937066.0,2021-04-22 07:23:30.656
2021-04-22 07:23:31,5935050.0,5936351.0,2021-04-22 07:23:31.672
2021-04-22 07:23:32,5935275.0,5936351.0,2021-04-22 07:23:32.724
2021-04-22 07:23:33,5935275.0,5935830.0,2021-04-22 07:23:33.750
2021-04-22 07:23:34,5935275.0,5935746.0,2021-04-22 07:23:34.763
2021-04-22 07:23:35,5935275.0,5935745.0,2021-04-22 07:23:35.779
2021-04-22 07:23:36,5933536.0,5933061.0,2021-04-22 07:23:36.795
2021-04-22 07:23:37,5932590.0,5933061.0,2021-04-22 07:23:37.849
2021-04-22 07:23:38,5932004.0,5932564.0,2021-04-22 07:23:38.874
2021-04-22 07:23:39,5932715.0,5932564.0,2021-04-22 07:23:39.911
2021-04-22 07:23:40,5932715.0,5932564.0,2021-04-22 07:23:40.984
2021-04-22 07:23:42,5932715.0,5932564.0,2021-04-22 07:23:42.014
2021-04-22 07:23:43,5932715.0,5932564.0,2021-04-22 07:23:43.036
2021-04-22 07:23:44,5932715.0,5932564.0,2021-04-22 07:23:44.167
2021-04-22 07:23:45,5932715.0,5932564.0,2021-04-22 07:23:45.224
2021-04-22 07:23:46,5932715.0,5934198.0,2021-04-22 07:23:46.250
2021-04-22 07:23:47,5933569.0,5934581.0,2021-04-22 07:23:47.324
2021-04-22 07:23:48,5933769.0,5936007.0,2021-04-22 07:23:48.338
2021-04-22 07:23:49,5933769.0,5936007.0,2021-04-22 07:23:49.382
2021-04-22 07:23:50,5933970.0,5936007.0,2021-04-22 07:23:50.411
2021-04-22 07:23:51,5933970.0,5936007.0,2021-04-22 07:23:51.459
2021-04-22 07:23:52,5933970.0,5936007.0,2021-04-22 07:23:52.473
2021-04-22 07:23:53,5933970.0,5936007.0,2021-04-22 07:23:53.534
2021-04-22 07:23:54,5933970.0,5936007.0,2021-04-22 07:23:54.543
2021-04-22 07:23:55,5933970.0,5936007.0,2021-04-22 07:23:55.557
2021-04-22 07:23:56,5933970.0,5935847.0,2021-04-22 07:23:56.571
2021-04-22 07:23:57,5933984.0,5935847.0,2021-04-22 07:23:57.601
2021-04-22 07:23:58,5934729.0,5935847.0,2021-04-22 07:23:58.612
2021-04-22 07:23:59,5935318.0,5935847.0,2021-04-22 07:23:59.620
2021-04-22 07:24:00,5935536.0,5935847.0,2021-04-22 07:24:00.637
2021-04-22 07:24:01,5934032.0,5935847.0,2021-04-22 07:24:01.763
2021-04-22 07:24:02,5934224.0,5935439.0,2021-04-22 07:24:02.838
2021-04-22 07:24:04,5934032.0,5935439.0,2021-04-22 07:24:04.044
2021-04-22 07:24:05,5933194.0,5935439.0,2021-04-22 07:24:05.141
2021-04-22 07:24:06,5933716.0,5935439.0,2021-04-22 07:24:06.148
2021-04-22 07:24:07,5933025.0,5935439.0,2021-04-22 07:24:07.176
2021-04-22 07:24:08,5932804.0,5935904.0,2021-04-22 07:24:08.319
2021-04-22 07:24:09,5932752.0,5933194.0,2021-04-22 07:24:09.357
2021-04-22 07:24:10,5930992.0,5932637.0,2021-04-22 07:24:10.476
2021-04-22 07:24:11,5930991.0,5932339.0,2021-04-22 07:24:11.488
2021-04-22 07:24:12,5930133.0,5932118.0,2021-04-22 07:24:12.502
2021-04-22 07:24:13,5930351.0,5933087.0,2021-04-22 07:24:13.561
2021-04-22 07:24:14,5930628.0,5932841.0,2021-04-22 07:24:14.582
2021-04-22 07:24:15,5930130.0,5932841.0,2021-04-22 07:24:15.645
2021-04-22 07:24:16,5930000.0,5932841.0,2021-04-22 07:24:16.693
2021-04-22 07:24:17,5929628.0,5932768.0,2021-04-22 07:24:17.835
2021-04-22 07:24:18,5929628.0,5933194.0,2021-04-22 07:24:18.852
2021-04-22 07:24:19,5928732.0,5930676.0,2021-04-22 07:24:19.911
2021-04-22 07:24:21,5928506.0,5929028.0,2021-04-22 07:24:20.998
2021-04-22 07:24:22,5928506.0,5928994.0,2021-04-22 07:24:22.032
2021-04-22 07:24:23,5929346.0,5928994.0,2021-04-22 07:24:23.136
2021-04-22 07:24:24,5929567.0,5928994.0,2021-04-22 07:24:24.160
2021-04-22 07:24:25,5928167.0,5928994.0,2021-04-22 07:24:25.176
2021-04-22 07:24:26,5928167.0,5928994.0,2021-04-22 07:24:26.252
2021-04-22 07:24:27,5928167.0,5928994.0,2021-04-22 07:24:27.260
2021-04-22 07:24:28,5928159.0,5928015.0,2021-04-22 07:24:28.360
2021-04-22 07:24:29,5928159.0,5928015.0,2021-04-22 07:24:29.458
2021-04-22 07:24:30,5928038.0,5929802.0,2021-04-22 07:24:30.468
2021-04-22 07:24:31,5927687.0,5929802.0,2021-04-22 07:24:31.476
2021-04-22 07:24:32,5927922.0,5929802.0,2021-04-22 07:24:32.652
2021-04-22 07:24:33,5927922.0,5929533.0,2021-04-22 07:24:33.680
2021-04-22 07:24:34,5926752.0,5926655.0,2021-04-22 07:24:34.728
2021-04-22 07:24:35,5927180.0,5929161.0,2021-04-22 07:24:35.799
2021-04-22 07:24:36,5927180.0,5928592.0,2021-04-22 07:24:36.863
2021-04-22 07:24:37,5927180.0,5928416.0,2021-04-22 07:24:37.888
2021-04-22 07:24:38,5927180.0,5928258.0,2021-04-22 07:24:38.899
2021-04-22 07:24:39,5927475.0,5928258.0,2021-04-22 07:24:39.927
2021-04-22 07:24:41,5927476.0,5928258.0,2021-04-22 07:24:41.034
2021-04-22 07:24:42,5927476.0,5928258.0,2021-04-22 07:24:42.265
2021-04-22 07:24:43,5927476.0,5928445.0,2021-04-22 07:24:43.316
2021-04-22 07:24:44,5927476.0,5928348.0,2021-04-22 07:24:44.337
2021-04-22 07:24:45,5927476.0,5928348.0,2021-04-22 07:24:45.382
2021-04-22 07:24:46,5927476.0,5928277.0,2021-04-22 07:24:46.412
2021-04-22 07:24:47,5927476.0,5927322.0,2021-04-22 07:24:47.427
2021-04-22 07:24:48,5926315.0,5927322.0,2021-04-22 07:24:48.436
2021-04-22 07:24:49,5926599.0,5927321.0,2021-04-22 07:24:49.521
2021-04-22 07:24:50,5926599.0,5927321.0,2021-04-22 07:24:50.565
2021-04-22 07:24:51,5926599.0,5927321.0,2021-04-22 07:24:51.594
2021-04-22 07:24:52,5926314.0,5927321.0,2021-04-22 07:24:52.777
2021-04-22 07:24:53,5926314.0,5928080.0,2021-04-22 07:24:53.810
2021-04-22 07:24:54,5926416.0,5927897.0,2021-04-22 07:24:54.867
2021-04-22 07:24:55,5926416.0,5927896.0,2021-04-22 07:24:55.953
2021-04-22 07:24:56,5926475.0,5927895.0,2021-04-22 07:24:56.970
2021-04-22 07:24:58,5926416.0,5928480.0,2021-04-22 07:24:58.015
2021-04-22 07:24:59,5926932.0,5928480.0,2021-04-22 07:24:59.032
2021-04-22 07:25:00,5926932.0,5928314.0,2021-04-22 07:25:00.141
2021-04-22 07:25:01,5928850.0,5929196.0,2021-04-22 07:25:01.188
2021-04-22 07:25:02,5928850.0,5929196.0,2021-04-22 07:25:02.195
2021-04-22 07:25:03,5928850.0,5929196.0,2021-04-22 07:25:03.206
2021-04-22 07:25:04,5928850.0,5929196.0,2021-04-22 07:25:04.285
2021-04-22 07:25:05,5928850.0,5929196.0,2021-04-22 07:25:05.327
2021-04-22 07:25:06,5928850.0,5929196.0,2021-04-22 07:25:06.358
2021-04-22 07:25:07,5928850.0,5929196.0,2021-04-22 07:25:07.443
2021-04-22 07:25:08,5928321.0,5929113.0,2021-04-22 07:25:08.506
2021-04-22 07:25:09,5928585.0,5929113.0,2021-04-22 07:25:09.548
2021-04-22 07:25:10,5928585.0,5929101.0,2021-04-22 07:25:10.645
2021-04-22 07:25:11,5928585.0,5929101.0,2021-04-22 07:25:11.659
2021-04-22 07:25:12,5928585.0,5930748.0,2021-04-22 07:25:12.696
2021-04-22 07:25:13,5928585.0,5930748.0,2021-04-22 07:25:13.725
2021-04-22 07:25:14,5928585.0,5930748.0,2021-04-22 07:25:14.743
2021-04-22 07:25:15,5929080.0,5930748.0,2021-04-22 07:25:15.765
2021-04-22 07:25:16,5929080.0,5930748.0,2021-04-22 07:25:16.787
2021-04-22 07:25:17,5929080.0,5931248.0,2021-04-22 07:25:17.823
2021-04-22 07:25:18,5929080.0,5931244.0,2021-04-22 07:25:18.886
2021-04-22 07:25:19,5929622.0,5931244.0,2021-04-22 07:25:19.975
2021-04-22 07:25:21,5929785.0,5931086.0,2021-04-22 07:25:21.021
2021-04-22 07:25:22,5929785.0,5931086.0,2021-04-22 07:25:22.091
2021-04-22 07:25:23,5929785.0,5931086.0,2021-04-22 07:25:23.112
2021-04-22 07:25:24,5929785.0,5931086.0,2021-04-22 07:25:24.151
2021-04-22 07:25:25,5929932.0,5931086.0,2021-04-22 07:25:25.172
2021-04-22 07:25:26,5929932.0,5931086.0,2021-04-22 07:25:26.193
2021-04-22 07:25:27,5931200.0,5931603.0,2021-04-22 07:25:27.212
2021-04-22 07:25:28,5931200.0,5931603.0,2021-04-22 07:25:28.217
2021-04-22 07:25:29,5931200.0,5931338.0,2021-04-22 07:25:29.242
2021-04-22 07:25:30,5931200.0,5931338.0,2021-04-22 07:25:30.285
2021-04-22 07:25:31,5928591.0,5931241.0,2021-04-22 07:25:31.298
2021-04-22 07:25:32,5928591.0,5931005.0,2021-04-22 07:25:32.369
2021-04-22 07:25:33,5928591.0,5929788.0,2021-04-22 07:25:33.388
2021-04-22 07:25:34,5928591.0,5929530.0,2021-04-22 07:25:34.445
2021-04-22 07:25:35,5928591.0,5929530.0,2021-04-22 07:25:35.483
2021-04-22 07:25:36,5928591.0,5929530.0,2021-04-22 07:25:36.514
2021-04-22 07:25:37,5928591.0,5929459.0,2021-04-22 07:25:37.536
2021-04-22 07:25:38,5926343.0,5928961.0,2021-04-22 07:25:38.567
2021-04-22 07:25:39,5926343.0,5928838.0,2021-04-22 07:25:39.583
2021-04-22 07:25:40,5926343.0,5928582.0,2021-04-22 07:25:40.616
2021-04-22 07:25:41,5926343.0,5928582.0,2021-04-22 07:25:41.671
2021-04-22 07:25:42,5926341.0,5928582.0,2021-04-22 07:25:42.695
2021-04-22 07:25:43,5926341.0,5928549.0,2021-04-22 07:25:43.742
2021-04-22 07:25:44,5926480.0,5928531.0,2021-04-22 07:25:44.801
2021-04-22 07:25:45,5926684.0,5928506.0,2021-04-22 07:25:45.819
2021-04-22 07:25:46,5926684.0,5928275.0,2021-04-22 07:25:46.832
2021-04-22 07:25:47,5925781.0,5928275.0,2021-04-22 07:25:47.845
2021-04-22 07:25:48,5925782.0,5928275.0,2021-04-22 07:25:48.856
2021-04-22 07:25:49,5926500.0,5928275.0,2021-04-22 07:25:49.867
2021-04-22 07:25:50,5926500.0,5928271.0,2021-04-22 07:25:50.906
2021-04-22 07:25:51,5926500.0,5928035.0,2021-04-22 07:25:51.927
2021-04-22 07:25:52,5926500.0,5928035.0,2021-04-22 07:25:52.969
2021-04-22 07:25:54,5926500.0,5928035.0,2021-04-22 07:25:54.013
2021-04-22 07:25:55,5925571.0,5928035.0,2021-04-22 07:25:55.042
2021-04-22 07:25:56,5925214.0,5928035.0,2021-04-22 07:25:56.049
2021-04-22 07:25:57,5925214.0,5927270.0,2021-04-22 07:25:57.064
2021-04-22 07:25:58,5925071.0,5928511.0,2021-04-22 07:25:58.080
2021-04-22 07:25:59,5925071.0,5928502.0,2021-04-22 07:25:59.087
2021-04-22 07:26:00,5925071.0,5928121.0,2021-04-22 07:26:00.120
2021-04-22 07:26:01,5925768.0,5928121.0,2021-04-22 07:26:01.150
2021-04-22 07:26:02,5925768.0,5928121.0,2021-04-22 07:26:02.169
2021-04-22 07:26:03,5925768.0,5928121.0,2021-04-22 07:26:03.199
2021-04-22 07:26:04,5926008.0,5928121.0,2021-04-22 07:26:04.318
2021-04-22 07:26:05,5926008.0,5928121.0,2021-04-22 07:26:05.381
2021-04-22 07:26:06,5926008.0,5926224.0,2021-04-22 07:26:06.404
2021-04-22 07:26:07,5926033.0,5926224.0,2021-04-22 07:26:07.420
2021-04-22 07:26:08,5926182.0,5926224.0,2021-04-22 07:26:08.468
2021-04-22 07:26:09,5926182.0,5928121.0,2021-04-22 07:26:09.484
2021-04-22 07:26:10,5926412.0,5928121.0,2021-04-22 07:26:10.600
2021-04-22 07:26:11,5926512.0,5928121.0,2021-04-22 07:26:11.676
2021-04-22 07:26:12,5926512.0,5928121.0,2021-04-22 07:26:12.697
2021-04-22 07:26:13,5926512.0,5928121.0,2021-04-22 07:26:13.735
2021-04-22 07:26:14,5926512.0,5928556.0,2021-04-22 07:26:14.766
2021-04-22 07:26:15,5926512.0,5928556.0,2021-04-22 07:26:15.786
2021-04-22 07:26:16,5926284.0,5928556.0,2021-04-22 07:26:16.817
2021-04-22 07:26:17,5926499.0,5928556.0,2021-04-22 07:26:17.839
2021-04-22 07:26:18,5926499.0,5928556.0,2021-04-22 07:26:18.855
2021-04-22 07:26:19,5926499.0,5928513.0,2021-04-22 07:26:19.869
2021-04-22 07:26:20,5926182.0,5928237.0,2021-04-22 07:26:20.914
2021-04-22 07:26:21,5925642.0,5926181.0,2021-04-22 07:26:21.941
2021-04-22 07:26:22,5925642.0,5926178.0,2021-04-22 07:26:22.956
2021-04-22 07:26:24,5925642.0,5926060.0,2021-04-22 07:26:24.023
2021-04-22 07:26:25,5925642.0,5926060.0,2021-04-22 07:26:25.098
2021-04-22 07:26:26,5925642.0,5926060.0,2021-04-22 07:26:26.123
2021-04-22 07:26:27,5925642.0,5926060.0,2021-04-22 07:26:27.238
2021-04-22 07:26:28,5924523.0,5926060.0,2021-04-22 07:26:28.314
2021-04-22 07:26:29,5924524.0,5927490.0,2021-04-22 07:26:29.374
2021-04-22 07:26:30,5924524.0,5927191.0,2021-04-22 07:26:30.423
2021-04-22 07:26:31,5924524.0,5927191.0,2021-04-22 07:26:31.450
2021-04-22 07:26:32,5924524.0,5927187.0,2021-04-22 07:26:32.501
2021-04-22 07:26:33,5924088.0,5924054.0,2021-04-22 07:26:33.573
2021-04-22 07:26:34,5923677.0,5923385.0,2021-04-22 07:26:34.605
2021-04-22 07:26:35,5923677.0,5923385.0,2021-04-22 07:26:35.650
2021-04-22 07:26:36,5923677.0,5923385.0,2021-04-22 07:26:36.666
2021-04-22 07:26:37,5920753.0,5922678.0,2021-04-22 07:26:37.673
2021-04-22 07:26:38,5920753.0,5921297.0,2021-04-22 07:26:38.716
2021-04-22 07:26:39,5920753.0,5920799.0,2021-04-22 07:26:39.739
2021-04-22 07:26:40,5920753.0,5920751.0,2021-04-22 07:26:40.818
2021-04-22 07:26:41,5920753.0,5920751.0,2021-04-22 07:26:41.826
2021-04-22 07:26:42,5919615.0,5920695.0,2021-04-22 07:26:42.834
2021-04-22 07:26:43,5919200.0,5919524.0,2021-04-22 07:26:43.850
2021-04-22 07:26:44,5920758.0,5920240.0,2021-04-22 07:26:44.855
2021-04-22 07:26:45,5920758.0,5920240.0,2021-04-22 07:26:45.886
2021-04-22 07:26:46,5920758.0,5920240.0,2021-04-22 07:26:46.890
2021-04-22 07:26:47,5920758.0,5920240.0,2021-04-22 07:26:47.903
2021-04-22 07:26:48,5919206.0,5920240.0,2021-04-22 07:26:48.960
2021-04-22 07:26:50,5919237.0,5920240.0,2021-04-22 07:26:50.006
2021-04-22 07:26:51,5919389.0,5920240.0,2021-04-22 07:26:51.056
2021-04-22 07:26:52,5922038.0,5921818.0,2021-04-22 07:26:52.078
2021-04-22 07:26:53,5922095.0,5921818.0,2021-04-22 07:26:53.093
2021-04-22 07:26:54,5922095.0,5921818.0,2021-04-22 07:26:54.111
2021-04-22 07:26:55,5922114.0,5921818.0,2021-04-22 07:26:55.136
2021-04-22 07:26:56,5922114.0,5921818.0,2021-04-22 07:26:56.163
2021-04-22 07:26:57,5922050.0,5921818.0,2021-04-22 07:26:57.227
2021-04-22 07:26:58,5919390.0,5921289.0,2021-04-22 07:26:58.241
2021-04-22 07:26:59,5919390.0,5920643.0,2021-04-22 07:26:59.248
2021-04-22 07:27:00,5919390.0,5920643.0,2021-04-22 07:27:00.254
2021-04-22 07:27:01,5919390.0,5920191.0,2021-04-22 07:27:01.279
2021-04-22 07:27:02,5919390.0,5920191.0,2021-04-22 07:27:02.327
2021-04-22 07:27:03,5918840.0,5919762.0,2021-04-22 07:27:03.357
2021-04-22 07:27:04,5918840.0,5919702.0,2021-04-22 07:27:04.383
2021-04-22 07:27:05,5918840.0,5919696.0,2021-04-22 07:27:05.390
2021-04-22 07:27:06,5918840.0,5919696.0,2021-04-22 07:27:06.398
2021-04-22 07:27:07,5918840.0,5919690.0,2021-04-22 07:27:07.408
2021-04-22 07:27:08,5918840.0,5919690.0,2021-04-22 07:27:08.442
2021-04-22 07:27:09,5918840.0,5919331.0,2021-04-22 07:27:09.452
2021-04-22 07:27:10,5918890.0,5919325.0,2021-04-22 07:27:10.491
2021-04-22 07:27:11,5916590.0,5917518.0,2021-04-22 07:27:11.536
2021-04-22 07:27:12,5916590.0,5917391.0,2021-04-22 07:27:12.569
2021-04-22 07:27:13,5915890.0,5915828.0,2021-04-22 07:27:13.607
2021-04-22 07:27:14,5912190.0,5912193.0,2021-04-22 07:27:14.672
2021-04-22 07:27:15,5912190.0,5912816.0,2021-04-22 07:27:15.719
2021-04-22 07:27:16,5912190.0,5912723.0,2021-04-22 07:27:16.743
2021-04-22 07:27:17,5913502.0,5914381.0,2021-04-22 07:27:17.748
2021-04-22 07:27:18,5913433.0,5914334.0,2021-04-22 07:27:18.757
2021-04-22 07:27:19,5913151.0,5913933.0,2021-04-22 07:27:19.765
2021-04-22 07:27:20,5913718.0,5913655.0,2021-04-22 07:27:20.771
2021-04-22 07:27:21,5913991.0,5913655.0,2021-04-22 07:27:21.794
2021-04-22 07:27:22,5913991.0,5913655.0,2021-04-22 07:27:22.802
2021-04-22 07:27:23,5913991.0,5913422.0,2021-04-22 07:27:23.840
2021-04-22 07:27:24,5911314.0,5913422.0,2021-04-22 07:27:24.919
2021-04-22 07:27:25,5910862.0,5910867.0,2021-04-22 07:27:25.947
2021-04-22 07:27:26,5910862.0,5910871.0,2021-04-22 07:27:26.956
2021-04-22 07:27:28,5910046.0,5910807.0,2021-04-22 07:27:28.007
2021-04-22 07:27:29,5910046.0,5910446.0,2021-04-22 07:27:29.057
2021-04-22 07:27:30,5910046.0,5910293.0,2021-04-22 07:27:30.129
2021-04-22 07:27:31,5910046.0,5910293.0,2021-04-22 07:27:31.152
2021-04-22 07:27:32,5910046.0,5910714.0,2021-04-22 07:27:32.196
2021-04-22 07:27:33,5910046.0,5910397.0,2021-04-22 07:27:33.248
2021-04-22 07:27:34,5910046.0,5910717.0,2021-04-22 07:27:34.260
2021-04-22 07:27:35,5910046.0,5910811.0,2021-04-22 07:27:35.267
2021-04-22 07:27:36,5911702.0,5913749.0,2021-04-22 07:27:36.278
2021-04-22 07:27:37,5911702.0,5913153.0,2021-04-22 07:27:37.320
2021-04-22 07:27:38,5911916.0,5913153.0,2021-04-22 07:27:38.334
2021-04-22 07:27:39,5912100.0,5913153.0,2021-04-22 07:27:39.347
2021-04-22 07:27:40,5912327.0,5913153.0,2021-04-22 07:27:40.437
2021-04-22 07:27:41,5912549.0,5913153.0,2021-04-22 07:27:41.473
2021-04-22 07:27:42,5912549.0,5913153.0,2021-04-22 07:27:42.490
2021-04-22 07:27:43,5912549.0,5913153.0,2021-04-22 07:27:43.541
2021-04-22 07:27:44,5912327.0,5911391.0,2021-04-22 07:27:44.650
2021-04-22 07:27:45,5912327.0,5911391.0,2021-04-22 07:27:45.654
2021-04-22 07:27:46,5912327.0,5911391.0,2021-04-22 07:27:46.673
