timestamp,bid,ask,tick_timestamp
2021-04-22 07:30:57,5906733.0,5904351.0,2021-04-22 07:30:57.484
2021-04-22 07:30:58,5906733.0,5904351.0,2021-04-22 07:30:58.508
2021-04-22 07:30:59,5906733.0,5904351.0,2021-04-22 07:30:59.537
2021-04-22 07:31:00,5906733.0,5904351.0,2021-04-22 07:31:00.549
2021-04-22 07:31:01,5906733.0,5904351.0,2021-04-22 07:31:01.636
2021-04-22 07:31:02,5906733.0,5906731.0,2021-04-22 07:31:02.720
2021-04-22 07:31:03,5906733.0,5906731.0,2021-04-22 07:31:03.769
2021-04-22 07:31:04,5904205.0,5906734.0,2021-04-22 07:31:04.811
2021-04-22 07:31:05,5904205.0,5906734.0,2021-04-22 07:31:05.831
2021-04-22 07:31:06,5904205.0,5906734.0,2021-04-22 07:31:06.835
2021-04-22 07:31:07,5904205.0,5906734.0,2021-04-22 07:31:07.866
2021-04-22 07:31:08,5904205.0,5906734.0,2021-04-22 07:31:08.885
2021-04-22 07:31:09,5904205.0,5906734.0,2021-04-22 07:31:09.914
2021-04-22 07:31:10,5904205.0,5906734.0,2021-04-22 07:31:10.950
2021-04-22 07:31:11,5904205.0,5906734.0,2021-04-22 07:31:11.980
2021-04-22 07:31:13,5904205.0,5906734.0,2021-04-22 07:31:13.089
2021-04-22 07:31:14,5904205.0,5906734.0,2021-04-22 07:31:14.114
2021-04-22 07:31:15,5904205.0,5906734.0,2021-04-22 07:31:15.159
2021-04-22 07:31:16,5904205.0,5906734.0,2021-04-22 07:31:16.173
2021-04-22 07:31:17,5904205.0,5906734.0,2021-04-22 07:31:17.271
2021-04-22 07:31:18,5904332.0,5904334.0,2021-04-22 07:31:18.286
2021-04-22 07:31:19,5904332.0,5904334.0,2021-04-22 07:31:19.304
2021-04-22 07:31:20,5904332.0,5904334.0,2021-04-22 07:31:20.403
2021-04-22 07:31:21,5904332.0,5904334.0,2021-04-22 07:31:21.420
2021-04-22 07:31:22,5904332.0,5904334.0,2021-04-22 07:31:22.455
2021-04-22 07:31:23,5904332.0,5904334.0,2021-04-22 07:31:23.498
2021-04-22 07:31:24,5904331.0,5904334.0,2021-04-22 07:31:24.544
2021-04-22 07:31:25,5904331.0,5904334.0,2021-04-22 07:31:25.602
2021-04-22 07:31:26,5904331.0,5904334.0,2021-04-22 07:31:26.632
2021-04-22 07:31:27,5904331.0,5904334.0,2021-04-22 07:31:27.667
2021-04-22 07:31:28,5904331.0,5904334.0,2021-04-22 07:31:28.700
2021-04-22 07:31:29,5904331.0,5904334.0,2021-04-22 07:31:29.730
2021-04-22 07:31:30,5904331.0,5904334.0,2021-04-22 07:31:30.752
2021-04-22 07:31:31,5904331.0,5904334.0,2021-04-22 07:31:31.768
2021-04-22 07:31:32,5904331.0,5904332.0,2021-04-22 07:31:32.989
2021-04-22 07:31:34,5904331.0,5904332.0,2021-04-22 07:31:34.034
2021-04-22 07:31:35,5904331.0,5904332.0,2021-04-22 07:31:35.051
2021-04-22 07:31:36,5904331.0,5904332.0,2021-04-22 07:31:36.207
2021-04-22 07:31:37,5904331.0,5904332.0,2021-04-22 07:31:37.246
2021-04-22 07:31:38,5904331.0,5904332.0,2021-04-22 07:31:38.467
2021-04-22 07:31:39,5904331.0,5904332.0,2021-04-22 07:31:39.650
2021-04-22 07:31:41,5902716.0,5904332.0,2021-04-22 07:31:41.289
2021-04-22 07:31:42,5902716.0,5904332.0,2021-04-22 07:31:42.319
2021-04-22 07:31:43,5902716.0,5904332.0,2021-04-22 07:31:43.359
2021-04-22 07:31:44,5902716.0,5904332.0,2021-04-22 07:31:44.406
2021-04-22 07:31:45,5902716.0,5904332.0,2021-04-22 07:31:45.532
2021-04-22 07:31:46,5902716.0,5904332.0,2021-04-22 07:31:46.607
2021-04-22 07:31:47,5902716.0,5902717.0,2021-04-22 07:31:47.636
2021-04-22 07:31:48,5902716.0,5902717.0,2021-04-22 07:31:48.641
2021-04-22 07:31:49,5902540.0,5902717.0,2021-04-22 07:31:49.680
2021-04-22 07:31:50,5902540.0,5902717.0,2021-04-22 07:31:50.695
2021-04-22 07:31:51,5902540.0,5902717.0,2021-04-22 07:31:51.729
2021-04-22 07:31:52,5902540.0,5902717.0,2021-04-22 07:31:52.742
2021-04-22 07:31:53,5902540.0,5902717.0,2021-04-22 07:31:53.778
2021-04-22 07:31:54,5902540.0,5902717.0,2021-04-22 07:31:54.850
2021-04-22 07:31:55,5902540.0,5902717.0,2021-04-22 07:31:55.881
2021-04-22 07:31:56,5902540.0,5902717.0,2021-04-22 07:31:56.914
2021-04-22 07:31:57,5902540.0,5902717.0,2021-04-22 07:31:57.927
2021-04-22 07:31:58,5902540.0,5902717.0,2021-04-22 07:31:58.943
2021-04-22 07:31:59,5902540.0,5902717.0,2021-04-22 07:31:59.956
2021-04-22 07:32:00,5902540.0,5902717.0,2021-04-22 07:32:00.967
2021-04-22 07:32:01,5902540.0,5902717.0,2021-04-22 07:32:01.994
2021-04-22 07:32:03,5902540.0,5900001.0,2021-04-22 07:32:03.020
2021-04-22 07:32:05,5900000.0,5900001.0,2021-04-22 07:32:05.785
2021-04-22 07:32:06,5900000.0,5900001.0,2021-04-22 07:32:06.800
2021-04-22 07:32:07,5900000.0,5900001.0,2021-04-22 07:32:07.805
2021-04-22 07:32:08,5900000.0,5900001.0,2021-04-22 07:32:08.818
2021-04-22 07:32:09,5900000.0,5900001.0,2021-04-22 07:32:09.835
2021-04-22 07:32:10,5900000.0,5900001.0,2021-04-22 07:32:10.886
2021-04-22 07:32:11,5900000.0,5900001.0,2021-04-22 07:32:11.897
2021-04-22 07:32:12,5900000.0,5900001.0,2021-04-22 07:32:12.940
2021-04-22 07:32:13,5900000.0,5900001.0,2021-04-22 07:32:13.959
2021-04-22 07:32:15,5900000.0,5900001.0,2021-04-22 07:32:15.023
2021-04-22 07:32:16,5900000.0,5900001.0,2021-04-22 07:32:16.029
2021-04-22 07:32:17,5900000.0,5900001.0,2021-04-22 07:32:17.070
2021-04-22 07:32:18,5900000.0,5900001.0,2021-04-22 07:32:18.094
2021-04-22 07:32:19,5900000.0,5900001.0,2021-04-22 07:32:19.101
2021-04-22 07:32:20,5900000.0,5900001.0,2021-04-22 07:32:20.121
2021-04-22 07:32:21,5900000.0,5900001.0,2021-04-22 07:32:21.152
2021-04-22 07:32:22,5900000.0,5900001.0,2021-04-22 07:32:22.264
2021-04-22 07:32:23,5900000.0,5900001.0,2021-04-22 07:32:23.321
2021-04-22 07:32:24,5900000.0,5900001.0,2021-04-22 07:32:24.344
2021-04-22 07:32:25,5900000.0,5900001.0,2021-04-22 07:32:25.383
2021-04-22 07:32:26,5900000.0,5900001.0,2021-04-22 07:32:26.462
2021-04-22 07:32:27,5900000.0,5900001.0,2021-04-22 07:32:27.473
2021-04-22 07:32:28,5900000.0,5900001.0,2021-04-22 07:32:28.483
2021-04-22 07:32:29,5900000.0,5900001.0,2021-04-22 07:32:29.511
2021-04-22 07:32:30,5900000.0,5900001.0,2021-04-22 07:32:30.564
2021-04-22 07:32:31,5900000.0,5900001.0,2021-04-22 07:32:31.616
2021-04-22 07:32:32,5900000.0,5900001.0,2021-04-22 07:32:32.649
2021-04-22 07:32:33,5900000.0,5900001.0,2021-04-22 07:32:33.696
2021-04-22 07:32:34,5900000.0,5900001.0,2021-04-22 07:32:34.753
2021-04-22 07:32:35,5900000.0,5900001.0,2021-04-22 07:32:35.801
2021-04-22 07:32:36,5900000.0,5900001.0,2021-04-22 07:32:36.921
2021-04-22 07:32:37,5900000.0,5900001.0,2021-04-22 07:32:37.931
2021-04-22 07:32:38,5900000.0,5900001.0,2021-04-22 07:32:38.958
2021-04-22 07:32:39,5900000.0,5900001.0,2021-04-22 07:32:39.985
2021-04-22 07:32:41,5900000.0,5900001.0,2021-04-22 07:32:41.013
2021-04-22 07:32:42,5900000.0,5900001.0,2021-04-22 07:32:42.087
2021-04-22 07:32:43,5900000.0,5900001.0,2021-04-22 07:32:43.157
2021-04-22 07:32:44,5900000.0,5900001.0,2021-04-22 07:32:44.191
2021-04-22 07:32:45,5899792.0,5900001.0,2021-04-22 07:32:45.205
2021-04-22 07:32:46,5899792.0,5900001.0,2021-04-22 07:32:46.237
2021-04-22 07:32:47,5899792.0,5900001.0,2021-04-22 07:32:47.278
2021-04-22 07:32:48,5899792.0,5899998.0,2021-04-22 07:32:48.296
2021-04-22 07:32:49,5899001.0,5899998.0,2021-04-22 07:32:49.952
2021-04-22 07:32:51,5899001.0,5899998.0,2021-04-22 07:32:51.023
2021-04-22 07:32:52,5899001.0,5899998.0,2021-04-22 07:32:52.077
2021-04-22 07:32:53,5899001.0,5899998.0,2021-04-22 07:32:53.377
2021-04-22 07:32:54,5899001.0,5899998.0,2021-04-22 07:32:54.466
2021-04-22 07:32:55,5899001.0,5899998.0,2021-04-22 07:32:55.489
2021-04-22 07:32:56,5899001.0,5899998.0,2021-04-22 07:32:56.512
2021-04-22 07:32:57,5899001.0,5899998.0,2021-04-22 07:32:57.585
2021-04-22 07:32:58,5899001.0,5899998.0,2021-04-22 07:32:58.602
2021-04-22 07:32:59,5899001.0,5899998.0,2021-04-22 07:32:59.629
2021-04-22 07:33:00,5899001.0,5899998.0,2021-04-22 07:33:00.683
2021-04-22 07:33:01,5899001.0,5899998.0,2021-04-22 07:33:01.714
2021-04-22 07:33:02,5899001.0,5899001.0,2021-04-22 07:33:02.790
2021-04-22 07:33:03,5899001.0,5899001.0,2021-04-22 07:33:03.866
2021-04-22 07:33:04,5899001.0,5899001.0,2021-04-22 07:33:04.889
2021-04-22 07:33:05,5899001.0,5899001.0,2021-04-22 07:33:05.908
2021-04-22 07:33:06,5899001.0,5899001.0,2021-04-22 07:33:06.925
2021-04-22 07:33:07,5899001.0,5899001.0,2021-04-22 07:33:07.945
2021-04-22 07:33:09,5898292.0,5899001.0,2021-04-22 07:33:09.010
2021-04-22 07:33:10,5898292.0,5899001.0,2021-04-22 07:33:10.026
2021-04-22 07:33:11,5898292.0,5899001.0,2021-04-22 07:33:11.038
2021-04-22 07:33:12,5898292.0,5899001.0,2021-04-22 07:33:12.055
2021-04-22 07:33:13,5898292.0,5899001.0,2021-04-22 07:33:13.066
2021-04-22 07:33:14,5898292.0,5899001.0,2021-04-22 07:33:14.077
2021-04-22 07:33:15,5898292.0,5899001.0,2021-04-22 07:33:15.090
2021-04-22 07:33:16,5898292.0,5899001.0,2021-04-22 07:33:16.121
2021-04-22 07:33:17,5898292.0,5899001.0,2021-04-22 07:33:17.161
2021-04-22 07:33:18,5898292.0,5898294.0,2021-04-22 07:33:18.172
2021-04-22 07:33:19,5898292.0,5898294.0,2021-04-22 07:33:19.354
2021-04-22 07:33:20,5898292.0,5898294.0,2021-04-22 07:33:20.392
2021-04-22 07:33:21,5898256.0,5898294.0,2021-04-22 07:33:21.434
2021-04-22 07:33:22,5898256.0,5898294.0,2021-04-22 07:33:22.450
2021-04-22 07:33:23,5895701.0,5898294.0,2021-04-22 07:33:23.458
2021-04-22 07:33:24,5895701.0,5898294.0,2021-04-22 07:33:24.492
2021-04-22 07:33:25,5895701.0,5898294.0,2021-04-22 07:33:25.515
2021-04-22 07:33:26,5895701.0,5898294.0,2021-04-22 07:33:26.535
2021-04-22 07:33:27,5895701.0,5898294.0,2021-04-22 07:33:27.554
2021-04-22 07:33:28,5895701.0,5898294.0,2021-04-22 07:33:28.604
2021-04-22 07:33:29,5895508.0,5898294.0,2021-04-22 07:33:29.630
2021-04-22 07:33:30,5895508.0,5898294.0,2021-04-22 07:33:30.702
2021-04-22 07:33:31,5895508.0,5898294.0,2021-04-22 07:33:31.720
2021-04-22 07:33:32,5895508.0,5895204.0,2021-04-22 07:33:32.763
2021-04-22 07:33:33,5895508.0,5895204.0,2021-04-22 07:33:33.766
2021-04-22 07:33:34,5895508.0,5895204.0,2021-04-22 07:33:34.789
2021-04-22 07:33:35,5895508.0,5895204.0,2021-04-22 07:33:35.793
2021-04-22 07:33:36,5895508.0,5895204.0,2021-04-22 07:33:36.803
2021-04-22 07:33:37,5895508.0,5895204.0,2021-04-22 07:33:37.810
2021-04-22 07:33:38,5895508.0,5895204.0,2021-04-22 07:33:38.830
2021-04-22 07:33:39,5895508.0,5895204.0,2021-04-22 07:33:39.840
2021-04-22 07:33:40,5895508.0,5895204.0,2021-04-22 07:33:40.846
2021-04-22 07:33:41,5895508.0,5895204.0,2021-04-22 07:33:41.852
2021-04-22 07:33:42,5895200.0,5895204.0,2021-04-22 07:33:42.925
2021-04-22 07:33:43,5895200.0,5895204.0,2021-04-22 07:33:43.937
2021-04-22 07:33:44,5895200.0,5895204.0,2021-04-22 07:33:44.952
2021-04-22 07:33:46,5895200.0,5895204.0,2021-04-22 07:33:46.042
2021-04-22 07:33:47,5895200.0,5895204.0,2021-04-22 07:33:47.054
2021-04-22 07:33:48,5895200.0,5895200.0,2021-04-22 07:33:48.113
2021-04-22 07:33:49,5895200.0,5895200.0,2021-04-22 07:33:49.152
2021-04-22 07:33:50,5895200.0,5895200.0,2021-04-22 07:33:50.165
2021-04-22 07:33:51,5895200.0,5895200.0,2021-04-22 07:33:51.196
2021-04-22 07:33:52,5895200.0,5895200.0,2021-04-22 07:33:52.214
2021-04-22 07:33:53,5895200.0,5895200.0,2021-04-22 07:33:53.220
2021-04-22 07:33:54,5893580.0,5895200.0,2021-04-22 07:33:54.258
2021-04-22 07:33:55,5893580.0,5895200.0,2021-04-22 07:33:55.334
2021-04-22 07:33:56,5893580.0,5895200.0,2021-04-22 07:33:56.339
2021-04-22 07:33:57,5893580.0,5895200.0,2021-04-22 07:33:57.404
2021-04-22 07:33:58,5893580.0,5895200.0,2021-04-22 07:33:58.421
2021-04-22 07:33:59,5893580.0,5895200.0,2021-04-22 07:33:59.514
2021-04-22 07:34:00,5893580.0,5895200.0,2021-04-22 07:34:00.575
2021-04-22 07:34:01,5893580.0,5895200.0,2021-04-22 07:34:01.592
2021-04-22 07:34:02,5893580.0,5893581.0,2021-04-22 07:34:02.636
2021-04-22 07:34:03,5891001.0,5893581.0,2021-04-22 07:34:03.723
2021-04-22 07:34:04,5891001.0,5893581.0,2021-04-22 07:34:04.732
2021-04-22 07:34:05,5891001.0,5893581.0,2021-04-22 07:34:05.744
2021-04-22 07:34:06,5891001.0,5893581.0,2021-04-22 07:34:06.754
2021-04-22 07:34:07,5891001.0,5893581.0,2021-04-22 07:34:07.772
2021-04-22 07:34:08,5891001.0,5893581.0,2021-04-22 07:34:08.784
2021-04-22 07:34:09,5891001.0,5893581.0,2021-04-22 07:34:09.807
2021-04-22 07:34:10,5891001.0,5893581.0,2021-04-22 07:34:10.957
2021-04-22 07:34:12,5891001.0,5893581.0,2021-04-22 07:34:12.003
2021-04-22 07:34:13,5891001.0,5893581.0,2021-04-22 07:34:13.580
2021-04-22 07:34:14,5891001.0,5893581.0,2021-04-22 07:34:14.603
2021-04-22 07:34:15,5891001.0,5893581.0,2021-04-22 07:34:15.614
2021-04-22 07:34:16,5891001.0,5893581.0,2021-04-22 07:34:16.641
2021-04-22 07:34:17,5892404.0,5893581.0,2021-04-22 07:34:17.661
2021-04-22 07:34:18,5892157.0,5893581.0,2021-04-22 07:34:18.705
2021-04-22 07:34:19,5892157.0,5893581.0,2021-04-22 07:34:19.729
2021-04-22 07:34:20,5892157.0,5893581.0,2021-04-22 07:34:20.733
2021-04-22 07:34:21,5892157.0,5893581.0,2021-04-22 07:34:21.765
2021-04-22 07:34:22,5892157.0,5893581.0,2021-04-22 07:34:22.818
2021-04-22 07:34:23,5892157.0,5893581.0,2021-04-22 07:34:23.831
2021-04-22 07:34:24,5892157.0,5893581.0,2021-04-22 07:34:24.842
2021-04-22 07:34:25,5892157.0,5893581.0,2021-04-22 07:34:25.892
2021-04-22 07:34:26,5892157.0,5893581.0,2021-04-22 07:34:26.945
2021-04-22 07:34:27,5892157.0,5893581.0,2021-04-22 07:34:27.969
2021-04-22 07:34:29,5892157.0,5893581.0,2021-04-22 07:34:29.007
2021-04-22 07:34:30,5892157.0,5893581.0,2021-04-22 07:34:30.023
2021-04-22 07:34:31,5892157.0,5893581.0,2021-04-22 07:34:31.029
2021-04-22 07:34:32,5892157.0,5893581.0,2021-04-22 07:34:32.040
2021-04-22 07:34:33,5892159.0,5893528.0,2021-04-22 07:34:33.127
2021-04-22 07:34:34,5892159.0,5893528.0,2021-04-22 07:34:34.151
2021-04-22 07:34:35,5892159.0,5893528.0,2021-04-22 07:34:35.175
2021-04-22 07:34:36,5892157.0,5893528.0,2021-04-22 07:34:36.224
2021-04-22 07:34:37,5892157.0,5893528.0,2021-04-22 07:34:37.276
2021-04-22 07:34:38,5892157.0,5893528.0,2021-04-22 07:34:38.327
2021-04-22 07:34:39,5892157.0,5893528.0,2021-04-22 07:34:39.363
2021-04-22 07:34:40,5892157.0,5893528.0,2021-04-22 07:34:40.396
2021-04-22 07:34:41,5892157.0,5893528.0,2021-04-22 07:34:41.441
2021-04-22 07:34:42,5892157.0,5893528.0,2021-04-22 07:34:42.484
2021-04-22 07:34:43,5892157.0,5893528.0,2021-04-22 07:34:43.496
2021-04-22 07:34:44,5892157.0,5893528.0,2021-04-22 07:34:44.577
2021-04-22 07:34:45,5892157.0,5893528.0,2021-04-22 07:34:45.647
2021-04-22 07:34:46,5892157.0,5893528.0,2021-04-22 07:34:46.700
2021-04-22 07:34:47,5892159.0,5893400.0,2021-04-22 07:34:47.726
2021-04-22 07:34:48,5892159.0,5893400.0,2021-04-22 07:34:48.814
2021-04-22 07:34:49,5892159.0,5893400.0,2021-04-22 07:34:49.835
2021-04-22 07:34:50,5892159.0,5893400.0,2021-04-22 07:34:50.895
2021-04-22 07:34:51,5892159.0,5893400.0,2021-04-22 07:34:51.924
2021-04-22 07:34:53,5892159.0,5893400.0,2021-04-22 07:34:53.012
2021-04-22 07:34:54,5892159.0,5893400.0,2021-04-22 07:34:54.027
2021-04-22 07:34:55,5892159.0,5893400.0,2021-04-22 07:34:55.058
2021-04-22 07:34:56,5892159.0,5893400.0,2021-04-22 07:34:56.098
2021-04-22 07:34:57,5892159.0,5893400.0,2021-04-22 07:34:57.123
2021-04-22 07:34:58,5892159.0,5893400.0,2021-04-22 07:34:58.165
2021-04-22 07:34:59,5892159.0,5893400.0,2021-04-22 07:34:59.169
2021-04-22 07:35:00,5892159.0,5893400.0,2021-04-22 07:35:00.182
2021-04-22 07:35:01,5892159.0,5893400.0,2021-04-22 07:35:01.224
2021-04-22 07:35:02,5892159.0,5893400.0,2021-04-22 07:35:02.231
2021-04-22 07:35:03,5892159.0,5892160.0,2021-04-22 07:35:03.263
2021-04-22 07:35:04,5890148.0,5892160.0,2021-04-22 07:35:04.271
2021-04-22 07:35:05,5890148.0,5892160.0,2021-04-22 07:35:05.297
2021-04-22 07:35:06,5890148.0,5892160.0,2021-04-22 07:35:06.329
2021-04-22 07:35:07,5890148.0,5892160.0,2021-04-22 07:35:07.403
2021-04-22 07:35:08,5890148.0,5892160.0,2021-04-22 07:35:08.426
2021-04-22 07:35:09,5890148.0,5892160.0,2021-04-22 07:35:09.433
2021-04-22 07:35:10,5890148.0,5892160.0,2021-04-22 07:35:10.462
2021-04-22 07:35:11,5890148.0,5892160.0,2021-04-22 07:35:11.479
2021-04-22 07:35:12,5890148.0,5892160.0,2021-04-22 07:35:12.597
2021-04-22 07:35:13,5890148.0,5892160.0,2021-04-22 07:35:13.623
2021-04-22 07:35:14,5890148.0,5892160.0,2021-04-22 07:35:14.655
2021-04-22 07:35:15,5890148.0,5892160.0,2021-04-22 07:35:15.677
2021-04-22 07:35:16,5890148.0,5892160.0,2021-04-22 07:35:16.721
2021-04-22 07:35:17,5890148.0,5890793.0,2021-04-22 07:35:17.744
2021-04-22 07:35:18,5890007.0,5890793.0,2021-04-22 07:35:18.806
2021-04-22 07:35:19,5890007.0,5890793.0,2021-04-22 07:35:19.894
2021-04-22 07:35:20,5890007.0,5890793.0,2021-04-22 07:35:20.933
2021-04-22 07:35:21,5890000.0,5890793.0,2021-04-22 07:35:21.960
2021-04-22 07:35:22,5890000.0,5890793.0,2021-04-22 07:35:22.985
2021-04-22 07:35:24,5890000.0,5890793.0,2021-04-22 07:35:24.121
2021-04-22 07:35:25,5890000.0,5890793.0,2021-04-22 07:35:25.177
2021-04-22 07:35:26,5890000.0,5890793.0,2021-04-22 07:35:26.367
2021-04-22 07:35:27,5890000.0,5890793.0,2021-04-22 07:35:27.416
2021-04-22 07:35:28,5890000.0,5890793.0,2021-04-22 07:35:28.454
2021-04-22 07:35:29,5890000.0,5890793.0,2021-04-22 07:35:29.497
2021-04-22 07:35:30,5890000.0,5890793.0,2021-04-22 07:35:30.537
2021-04-22 07:35:31,5890000.0,5890793.0,2021-04-22 07:35:31.664
2021-04-22 07:35:32,5890000.0,5890526.0,2021-04-22 07:35:32.747
2021-04-22 07:35:34,5890000.0,5890526.0,2021-04-22 07:35:34.005
2021-04-22 07:35:35,5890000.0,5890526.0,2021-04-22 07:35:35.076
2021-04-22 07:35:36,5890000.0,5890526.0,2021-04-22 07:35:36.178
2021-04-22 07:35:37,5890000.0,5890526.0,2021-04-22 07:35:37.324
2021-04-22 07:35:38,5890000.0,5890526.0,2021-04-22 07:35:38.390
2021-04-22 07:35:39,5890000.0,5890526.0,2021-04-22 07:35:39.457
2021-04-22 07:35:40,5890000.0,5890526.0,2021-04-22 07:35:40.497
2021-04-22 07:35:41,5890000.0,5890526.0,2021-04-22 07:35:41.551
2021-04-22 07:35:42,5890000.0,5890526.0,2021-04-22 07:35:42.570
2021-04-22 07:35:43,5890000.0,5890526.0,2021-04-22 07:35:43.634
2021-04-22 07:35:44,5890000.0,5890526.0,2021-04-22 07:35:44.644
2021-04-22 07:35:45,5890000.0,5890526.0,2021-04-22 07:35:45.679
2021-04-22 07:35:46,5890000.0,5890526.0,2021-04-22 07:35:46.705
2021-04-22 07:35:47,5890000.0,5890001.0,2021-04-22 07:35:47.719
2021-04-22 07:35:48,5890000.0,5890001.0,2021-04-22 07:35:48.724
2021-04-22 07:35:49,5890000.0,5890001.0,2021-04-22 07:35:49.785
2021-04-22 07:35:50,5890000.0,5890001.0,2021-04-22 07:35:50.820
2021-04-22 07:35:51,5890000.0,5890001.0,2021-04-22 07:35:51.876
2021-04-22 07:35:53,5890000.0,5890001.0,2021-04-22 07:35:53.019
2021-04-22 07:35:54,5890000.0,5890001.0,2021-04-22 07:35:54.051
2021-04-22 07:35:55,5890000.0,5890001.0,2021-04-22 07:35:55.135
2021-04-22 07:35:56,5890000.0,5890001.0,2021-04-22 07:35:56.243
2021-04-22 07:35:57,5890000.0,5890001.0,2021-04-22 07:35:57.276
2021-04-22 07:35:58,5890000.0,5890001.0,2021-04-22 07:35:58.282
2021-04-22 07:35:59,5890000.0,5890001.0,2021-04-22 07:35:59.292
2021-04-22 07:36:00,5890000.0,5890001.0,2021-04-22 07:36:00.311
2021-04-22 07:36:01,5890000.0,5890001.0,2021-04-22 07:36:01.325
2021-04-22 07:36:02,5890000.0,5890001.0,2021-04-22 07:36:02.339
2021-04-22 07:36:03,5890000.0,5890001.0,2021-04-22 07:36:03.364
2021-04-22 07:36:04,5890000.0,5890001.0,2021-04-22 07:36:04.539
2021-04-22 07:36:05,5890000.0,5890001.0,2021-04-22 07:36:05.574
2021-04-22 07:36:06,5890000.0,5890001.0,2021-04-22 07:36:06.589
2021-04-22 07:36:07,5890000.0,5890001.0,2021-04-22 07:36:07.605
2021-04-22 07:36:08,5890000.0,5890001.0,2021-04-22 07:36:08.620
2021-04-22 07:36:09,5890000.0,5890001.0,2021-04-22 07:36:09.647
2021-04-22 07:36:10,5890000.0,5890001.0,2021-04-22 07:36:10.680
2021-04-22 07:36:11,5890000.0,5890001.0,2021-04-22 07:36:11.874
2021-04-22 07:36:13,5890000.0,5890001.0,2021-04-22 07:36:13.061
2021-04-22 07:36:14,5890000.0,5890001.0,2021-04-22 07:36:14.072
2021-04-22 07:36:15,5890000.0,5890001.0,2021-04-22 07:36:15.086
2021-04-22 07:36:16,5890000.0,5890001.0,2021-04-22 07:36:16.091
2021-04-22 07:36:17,5890000.0,5890001.0,2021-04-22 07:36:17.095
2021-04-22 07:36:18,5890000.0,5890001.0,2021-04-22 07:36:18.112
2021-04-22 07:36:19,5890000.0,5890001.0,2021-04-22 07:36:19.141
2021-04-22 07:36:20,5890000.0,5890001.0,2021-04-22 07:36:20.147
2021-04-22 07:36:21,5890000.0,5890001.0,2021-04-22 07:36:21.162
2021-04-22 07:36:22,5890000.0,5890001.0,2021-04-22 07:36:22.189
2021-04-22 07:36:23,5890000.0,5890001.0,2021-04-22 07:36:23.285
2021-04-22 07:36:24,5890000.0,5890001.0,2021-04-22 07:36:24.362
2021-04-22 07:36:25,5890000.0,5890001.0,2021-04-22 07:36:25.435
2021-04-22 07:36:26,5890000.0,5890001.0,2021-04-22 07:36:26.473
2021-04-22 07:36:27,5890000.0,5890001.0,2021-04-22 07:36:27.500
2021-04-22 07:36:28,5890000.0,5890001.0,2021-04-22 07:36:28.546
2021-04-22 07:36:29,5890000.0,5890001.0,2021-04-22 07:36:29.570
2021-04-22 07:36:30,5890000.0,5890001.0,2021-04-22 07:36:30.581
2021-04-22 07:36:31,5890000.0,5890001.0,2021-04-22 07:36:31.597
2021-04-22 07:36:32,5890000.0,5890001.0,2021-04-22 07:36:32.614
2021-04-22 07:36:33,5890000.0,5890001.0,2021-04-22 07:36:33.651
2021-04-22 07:36:34,5890000.0,5890793.0,2021-04-22 07:36:34.670
2021-04-22 07:36:35,5890000.0,5890793.0,2021-04-22 07:36:35.760
2021-04-22 07:36:36,5890000.0,5890793.0,2021-04-22 07:36:36.809
2021-04-22 07:36:37,5890000.0,5890793.0,2021-04-22 07:36:37.833
2021-04-22 07:36:38,5890000.0,5890793.0,2021-04-22 07:36:38.862
2021-04-22 07:36:39,5890000.0,5890793.0,2021-04-22 07:36:39.895
2021-04-22 07:36:40,5890000.0,5890793.0,2021-04-22 07:36:40.902
2021-04-22 07:36:41,5890000.0,5890793.0,2021-04-22 07:36:41.908
2021-04-22 07:36:42,5890000.0,5892338.0,2021-04-22 07:36:42.942
2021-04-22 07:36:43,5890000.0,5892338.0,2021-04-22 07:36:43.956
2021-04-22 07:36:45,5890000.0,5893530.0,2021-04-22 07:36:44.978
2021-04-22 07:36:46,5890000.0,5893530.0,2021-04-22 07:36:46.069
2021-04-22 07:36:47,5890000.0,5893530.0,2021-04-22 07:36:47.074
2021-04-22 07:36:48,5893529.0,5893530.0,2021-04-22 07:36:48.092
2021-04-22 07:36:49,5893529.0,5893530.0,2021-04-22 07:36:49.113
2021-04-22 07:36:50,5893529.0,5893582.0,2021-04-22 07:36:50.220
2021-04-22 07:36:51,5893529.0,5896479.0,2021-04-22 07:36:51.327
2021-04-22 07:36:52,5893529.0,5896479.0,2021-04-22 07:36:52.336
2021-04-22 07:36:53,5893529.0,5896479.0,2021-04-22 07:36:53.385
2021-04-22 07:36:54,5893529.0,5896479.0,2021-04-22 07:36:54.469
2021-04-22 07:36:55,5893529.0,5896479.0,2021-04-22 07:36:55.491
2021-04-22 07:36:56,5893529.0,5899001.0,2021-04-22 07:36:56.550
2021-04-22 07:36:57,5893529.0,5899001.0,2021-04-22 07:36:57.560
2021-04-22 07:36:58,5893529.0,5899001.0,2021-04-22 07:36:58.613
2021-04-22 07:36:59,5893529.0,5899001.0,2021-04-22 07:36:59.637
2021-04-22 07:37:00,5893529.0,5899001.0,2021-04-22 07:37:00.741
2021-04-22 07:37:01,5893529.0,5899001.0,2021-04-22 07:37:01.897
2021-04-22 07:37:02,5899547.0,5899001.0,2021-04-22 07:37:02.941
2021-04-22 07:37:03,5899547.0,5899001.0,2021-04-22 07:37:03.966
