timestamp,bid,ask,tick_timestamp
2020-05-07 07:18:48,988774,989184,2020-05-07 07:18:48.824
2020-05-07 07:18:49,988795,989184,2020-05-07 07:18:49.080
2020-05-07 07:18:49,988869,989184,2020-05-07 07:18:49.602
2020-05-07 07:18:49,988869,989184,2020-05-07 07:18:49.917
2020-05-07 07:18:50,988869,989189,2020-05-07 07:18:50.213
2020-05-07 07:18:50,988869,989189,2020-05-07 07:18:50.486
2020-05-07 07:18:50,988796,989266,2020-05-07 07:18:50.750
2020-05-07 07:18:51,988802,989188,2020-05-07 07:18:51.019
2020-05-07 07:18:52,988802,989265,2020-05-07 07:18:52.143
2020-05-07 07:18:52,988808,989187,2020-05-07 07:18:52.468
2020-05-07 07:18:52,988815,989187,2020-05-07 07:18:52.894
2020-05-07 07:18:53,988831,989187,2020-05-07 07:18:53.222
2020-05-07 07:18:53,988836,989187,2020-05-07 07:18:53.494
2020-05-07 07:18:53,988836,989187,2020-05-07 07:18:53.757
2020-05-07 07:18:54,988836,989187,2020-05-07 07:18:54.096
2020-05-07 07:18:54,988836,989187,2020-05-07 07:18:54.362
2020-05-07 07:18:54,988836,989187,2020-05-07 07:18:54.672
2020-05-07 07:18:55,988836,989187,2020-05-07 07:18:55.092
2020-05-07 07:18:55,988841,989187,2020-05-07 07:18:55.712
2020-05-07 07:18:55,988845,989187,2020-05-07 07:18:55.984
2020-05-07 07:18:56,988850,989187,2020-05-07 07:18:56.312
2020-05-07 07:18:56,988845,989187,2020-05-07 07:18:56.656
2020-05-07 07:18:57,988845,989187,2020-05-07 07:18:57.117
2020-05-07 07:18:57,988850,989187,2020-05-07 07:18:57.373
2020-05-07 07:18:57,988851,989187,2020-05-07 07:18:57.743
2020-05-07 07:18:58,988856,989187,2020-05-07 07:18:58.376
2020-05-07 07:18:58,988856,989187,2020-05-07 07:18:58.669
2020-05-07 07:18:58,988857,989187,2020-05-07 07:18:58.956
2020-05-07 07:18:59,988857,989187,2020-05-07 07:18:59.697
2020-05-07 07:19:00,988862,989187,2020-05-07 07:19:00.078
2020-05-07 07:19:01,988862,989187,2020-05-07 07:19:01.217
2020-05-07 07:19:01,988860,989187,2020-05-07 07:19:01.652
2020-05-07 07:19:02,988803,989187,2020-05-07 07:19:02.007
2020-05-07 07:19:02,988803,989187,2020-05-07 07:19:02.736
2020-05-07 07:19:03,988803,989187,2020-05-07 07:19:03.042
2020-05-07 07:19:03,988803,989187,2020-05-07 07:19:03.298
2020-05-07 07:19:03,988803,989187,2020-05-07 07:19:03.597
2020-05-07 07:19:03,988803,989187,2020-05-07 07:19:03.882
2020-05-07 07:19:04,988803,989187,2020-05-07 07:19:04.156
2020-05-07 07:19:04,988803,989187,2020-05-07 07:19:04.496
2020-05-07 07:19:04,988803,989187,2020-05-07 07:19:04.826
2020-05-07 07:19:05,988803,989187,2020-05-07 07:19:05.510
2020-05-07 07:19:05,988803,989187,2020-05-07 07:19:05.782
2020-05-07 07:19:06,988803,989187,2020-05-07 07:19:06.082
2020-05-07 07:19:06,988803,989187,2020-05-07 07:19:06.552
2020-05-07 07:19:06,988803,989187,2020-05-07 07:19:06.951
2020-05-07 07:19:07,988803,989187,2020-05-07 07:19:07.222
2020-05-07 07:19:07,988803,989187,2020-05-07 07:19:07.504
2020-05-07 07:19:07,988803,989377,2020-05-07 07:19:07.768
2020-05-07 07:19:08,988803,989379,2020-05-07 07:19:08.060
2020-05-07 07:19:08,988953,989376,2020-05-07 07:19:08.354
2020-05-07 07:19:08,988954,989379,2020-05-07 07:19:08.619
2020-05-07 07:19:08,989022,989379,2020-05-07 07:19:08.878
2020-05-07 07:19:09,989023,989379,2020-05-07 07:19:09.169
2020-05-07 07:19:09,989023,989491,2020-05-07 07:19:09.450
2020-05-07 07:19:09,989023,989491,2020-05-07 07:19:09.900
2020-05-07 07:19:10,989384,989491,2020-05-07 07:19:10.314
2020-05-07 07:19:10,989384,989491,2020-05-07 07:19:10.595
2020-05-07 07:19:10,989384,989491,2020-05-07 07:19:10.855
2020-05-07 07:19:11,989093,989504,2020-05-07 07:19:11.150
2020-05-07 07:19:11,989094,989504,2020-05-07 07:19:11.460
2020-05-07 07:19:11,989095,989504,2020-05-07 07:19:11.847
2020-05-07 07:19:12,989100,989504,2020-05-07 07:19:12.116
2020-05-07 07:19:12,989101,989503,2020-05-07 07:19:12.405
2020-05-07 07:19:12,989102,989503,2020-05-07 07:19:12.742
2020-05-07 07:19:13,989107,989502,2020-05-07 07:19:13.007
2020-05-07 07:19:13,989107,989501,2020-05-07 07:19:13.266
2020-05-07 07:19:13,989112,989501,2020-05-07 07:19:13.917
2020-05-07 07:19:14,989112,989500,2020-05-07 07:19:14.214
2020-05-07 07:19:14,989112,989501,2020-05-07 07:19:14.699
2020-05-07 07:19:14,989113,989499,2020-05-07 07:19:14.961
2020-05-07 07:19:15,989113,989499,2020-05-07 07:19:15.466
2020-05-07 07:19:15,989116,989503,2020-05-07 07:19:15.722
2020-05-07 07:19:15,989121,989478,2020-05-07 07:19:15.979
2020-05-07 07:19:16,989121,989478,2020-05-07 07:19:16.267
2020-05-07 07:19:16,989122,989477,2020-05-07 07:19:16.576
2020-05-07 07:19:16,989122,989477,2020-05-07 07:19:16.958
2020-05-07 07:19:17,988987,989476,2020-05-07 07:19:17.256
2020-05-07 07:19:17,988988,989475,2020-05-07 07:19:17.512
2020-05-07 07:19:17,988988,989475,2020-05-07 07:19:17.784
2020-05-07 07:19:18,988988,989475,2020-05-07 07:19:18.058
2020-05-07 07:19:18,988989,989470,2020-05-07 07:19:18.354
2020-05-07 07:19:18,988989,989470,2020-05-07 07:19:18.660
2020-05-07 07:19:18,988990,989474,2020-05-07 07:19:18.918
2020-05-07 07:19:19,988995,989469,2020-05-07 07:19:19.234
2020-05-07 07:19:19,988995,989447,2020-05-07 07:19:19.738
2020-05-07 07:19:20,988988,989443,2020-05-07 07:19:20.001
2020-05-07 07:19:20,988988,989442,2020-05-07 07:19:20.272
2020-05-07 07:19:20,988988,989442,2020-05-07 07:19:20.609
2020-05-07 07:19:20,988890,989442,2020-05-07 07:19:20.984
2020-05-07 07:19:21,988891,989435,2020-05-07 07:19:21.264
2020-05-07 07:19:21,988896,989435,2020-05-07 07:19:21.582
2020-05-07 07:19:21,988896,989435,2020-05-07 07:19:21.846
2020-05-07 07:19:22,988896,989434,2020-05-07 07:19:22.108
2020-05-07 07:19:22,988894,989434,2020-05-07 07:19:22.368
2020-05-07 07:19:22,988900,989434,2020-05-07 07:19:22.691
2020-05-07 07:19:23,988900,989434,2020-05-07 07:19:23.008
2020-05-07 07:19:23,988958,989434,2020-05-07 07:19:23.262
2020-05-07 07:19:23,988958,989434,2020-05-07 07:19:23.718
2020-05-07 07:19:24,988959,989436,2020-05-07 07:19:24.132
2020-05-07 07:19:24,988964,989425,2020-05-07 07:19:24.437
2020-05-07 07:19:24,988964,989425,2020-05-07 07:19:24.727
2020-05-07 07:19:25,988959,989420,2020-05-07 07:19:25.050
2020-05-07 07:19:25,988964,989420,2020-05-07 07:19:25.385
2020-05-07 07:19:25,988964,989418,2020-05-07 07:19:25.721
2020-05-07 07:19:25,988965,989418,2020-05-07 07:19:25.993
2020-05-07 07:19:26,988965,989418,2020-05-07 07:19:26.339
2020-05-07 07:19:26,988895,989417,2020-05-07 07:19:26.603
2020-05-07 07:19:26,988962,989416,2020-05-07 07:19:26.914
2020-05-07 07:19:27,988963,989396,2020-05-07 07:19:27.215
2020-05-07 07:19:27,988963,989396,2020-05-07 07:19:27.506
2020-05-07 07:19:27,988963,989395,2020-05-07 07:19:27.930
2020-05-07 07:19:28,988968,989390,2020-05-07 07:19:28.236
2020-05-07 07:19:28,988896,989390,2020-05-07 07:19:28.873
2020-05-07 07:19:29,988898,989391,2020-05-07 07:19:29.142
2020-05-07 07:19:29,988902,989391,2020-05-07 07:19:29.407
2020-05-07 07:19:29,988902,989413,2020-05-07 07:19:29.845
2020-05-07 07:19:30,988903,989413,2020-05-07 07:19:30.135
2020-05-07 07:19:30,989046,989413,2020-05-07 07:19:30.490
2020-05-07 07:19:30,989047,989609,2020-05-07 07:19:30.770
2020-05-07 07:19:31,989067,989608,2020-05-07 07:19:31.038
2020-05-07 07:19:31,989068,989607,2020-05-07 07:19:31.341
2020-05-07 07:19:31,989068,989603,2020-05-07 07:19:31.671
2020-05-07 07:19:31,989073,989602,2020-05-07 07:19:31.959
2020-05-07 07:19:32,989073,989597,2020-05-07 07:19:32.258
2020-05-07 07:19:32,989010,989597,2020-05-07 07:19:32.543
2020-05-07 07:19:32,989049,989596,2020-05-07 07:19:32.851
2020-05-07 07:19:33,989012,989591,2020-05-07 07:19:33.141
2020-05-07 07:19:33,989050,989591,2020-05-07 07:19:33.405
2020-05-07 07:19:33,989011,989590,2020-05-07 07:19:33.666
2020-05-07 07:19:34,989011,989585,2020-05-07 07:19:34.558
2020-05-07 07:19:34,989122,989581,2020-05-07 07:19:34.818
2020-05-07 07:19:35,989122,989579,2020-05-07 07:19:35.151
2020-05-07 07:19:35,989122,989579,2020-05-07 07:19:35.477
2020-05-07 07:19:35,989016,989575,2020-05-07 07:19:35.803
2020-05-07 07:19:36,989016,989575,2020-05-07 07:19:36.744
2020-05-07 07:19:37,989017,989552,2020-05-07 07:19:37.013
2020-05-07 07:19:37,988853,989551,2020-05-07 07:19:37.851
2020-05-07 07:19:38,988854,989546,2020-05-07 07:19:38.157
2020-05-07 07:19:38,988857,989544,2020-05-07 07:19:38.430
2020-05-07 07:19:38,988883,989541,2020-05-07 07:19:38.699
2020-05-07 07:19:39,988884,989539,2020-05-07 07:19:39.113
2020-05-07 07:19:39,988888,989538,2020-05-07 07:19:39.381
2020-05-07 07:19:39,988888,989538,2020-05-07 07:19:39.658
2020-05-07 07:19:39,988889,989533,2020-05-07 07:19:39.941
2020-05-07 07:19:40,988889,989533,2020-05-07 07:19:40.234
2020-05-07 07:19:40,988890,989532,2020-05-07 07:19:40.531
2020-05-07 07:19:40,988891,989531,2020-05-07 07:19:40.806
2020-05-07 07:19:41,988961,989526,2020-05-07 07:19:41.504
2020-05-07 07:19:42,988962,989525,2020-05-07 07:19:42.101
2020-05-07 07:19:42,988962,989525,2020-05-07 07:19:42.638
2020-05-07 07:19:42,988968,989458,2020-05-07 07:19:42.907
2020-05-07 07:19:43,988972,989457,2020-05-07 07:19:43.170
2020-05-07 07:19:43,988971,989452,2020-05-07 07:19:43.511
2020-05-07 07:19:43,988973,989452,2020-05-07 07:19:43.790
2020-05-07 07:19:44,988977,989452,2020-05-07 07:19:44.277
2020-05-07 07:19:44,988978,989450,2020-05-07 07:19:44.555
2020-05-07 07:19:44,988983,989450,2020-05-07 07:19:44.815
2020-05-07 07:19:45,989014,989450,2020-05-07 07:19:45.100
2020-05-07 07:19:45,989014,989450,2020-05-07 07:19:45.425
2020-05-07 07:19:45,989015,989450,2020-05-07 07:19:45.707
2020-05-07 07:19:45,989016,989450,2020-05-07 07:19:45.999
2020-05-07 07:19:46,989037,989488,2020-05-07 07:19:46.275
2020-05-07 07:19:46,989037,989488,2020-05-07 07:19:46.566
2020-05-07 07:19:46,989038,989487,2020-05-07 07:19:46.852
2020-05-07 07:19:47,989038,989486,2020-05-07 07:19:47.126
2020-05-07 07:19:47,989039,989481,2020-05-07 07:19:47.501
2020-05-07 07:19:47,989040,989480,2020-05-07 07:19:47.970
2020-05-07 07:19:48,989044,989480,2020-05-07 07:19:48.258
2020-05-07 07:19:48,989041,989480,2020-05-07 07:19:48.551
2020-05-07 07:19:48,989046,989531,2020-05-07 07:19:48.855
2020-05-07 07:19:49,989046,989530,2020-05-07 07:19:49.146
2020-05-07 07:19:49,989065,989529,2020-05-07 07:19:49.455
2020-05-07 07:19:49,989065,989529,2020-05-07 07:19:49.763
2020-05-07 07:19:50,989066,989529,2020-05-07 07:19:50.023
2020-05-07 07:19:50,989087,989528,2020-05-07 07:19:50.281
2020-05-07 07:19:50,989087,989523,2020-05-07 07:19:50.618
2020-05-07 07:19:50,989088,989522,2020-05-07 07:19:50.897
2020-05-07 07:19:51,989089,989522,2020-05-07 07:19:51.201
2020-05-07 07:19:51,989089,989521,2020-05-07 07:19:51.485
2020-05-07 07:19:51,989090,989521,2020-05-07 07:19:51.747
2020-05-07 07:19:52,989090,989516,2020-05-07 07:19:52.008
2020-05-07 07:19:52,989090,989516,2020-05-07 07:19:52.315
2020-05-07 07:19:52,989091,989516,2020-05-07 07:19:52.579
2020-05-07 07:19:52,989092,989518,2020-05-07 07:19:52.845
2020-05-07 07:19:53,989092,989515,2020-05-07 07:19:53.123
2020-05-07 07:19:53,989097,989530,2020-05-07 07:19:53.438
2020-05-07 07:19:53,989597,989600,2020-05-07 07:19:53.751
2020-05-07 07:19:54,989597,989600,2020-05-07 07:19:54.172
2020-05-07 07:19:54,989703,989941,2020-05-07 07:19:54.429
2020-05-07 07:19:54,989689,989947,2020-05-07 07:19:54.725
2020-05-07 07:19:55,989948,989950,2020-05-07 07:19:55.060
2020-05-07 07:19:55,989948,990014,2020-05-07 07:19:55.425
2020-05-07 07:19:55,989970,990014,2020-05-07 07:19:55.681
2020-05-07 07:19:55,989975,990014,2020-05-07 07:19:55.988
2020-05-07 07:19:56,989975,990014,2020-05-07 07:19:56.255
2020-05-07 07:19:57,989970,990014,2020-05-07 07:19:57.195
2020-05-07 07:19:57,989970,990014,2020-05-07 07:19:57.462
2020-05-07 07:19:57,989970,990014,2020-05-07 07:19:57.750
2020-05-07 07:19:58,989970,990014,2020-05-07 07:19:58.215
2020-05-07 07:19:58,989970,990134,2020-05-07 07:19:58.508
2020-05-07 07:19:58,989975,990134,2020-05-07 07:19:58.803
2020-05-07 07:19:59,989975,990250,2020-05-07 07:19:59.124
2020-05-07 07:19:59,989976,990412,2020-05-07 07:19:59.418
2020-05-07 07:19:59,989977,990412,2020-05-07 07:19:59.704
2020-05-07 07:19:59,989976,990407,2020-05-07 07:19:59.986
2020-05-07 07:20:00,989976,990391,2020-05-07 07:20:00.286
2020-05-07 07:20:00,989976,990391,2020-05-07 07:20:00.556
2020-05-07 07:20:00,989976,990391,2020-05-07 07:20:00.899
2020-05-07 07:20:02,989977,990386,2020-05-07 07:20:02.009
2020-05-07 07:20:02,989981,990385,2020-05-07 07:20:02.293
2020-05-07 07:20:02,989985,990386,2020-05-07 07:20:02.600
2020-05-07 07:20:02,989985,990385,2020-05-07 07:20:02.898
2020-05-07 07:20:03,989985,990385,2020-05-07 07:20:03.479
2020-05-07 07:20:04,989988,990385,2020-05-07 07:20:04.014
2020-05-07 07:20:04,989988,990364,2020-05-07 07:20:04.288
2020-05-07 07:20:04,989993,990364,2020-05-07 07:20:04.752
2020-05-07 07:20:05,989993,990364,2020-05-07 07:20:05.034
2020-05-07 07:20:05,989994,990359,2020-05-07 07:20:05.338
2020-05-07 07:20:05,989994,990359,2020-05-07 07:20:05.610
2020-05-07 07:20:05,989994,990364,2020-05-07 07:20:05.892
2020-05-07 07:20:06,989994,990364,2020-05-07 07:20:06.307
2020-05-07 07:20:06,989993,990359,2020-05-07 07:20:06.599
2020-05-07 07:20:06,989993,990359,2020-05-07 07:20:06.964
2020-05-07 07:20:07,989997,990359,2020-05-07 07:20:07.246
2020-05-07 07:20:07,989998,990385,2020-05-07 07:20:07.509
2020-05-07 07:20:07,989998,990385,2020-05-07 07:20:07.778
2020-05-07 07:20:08,990000,990380,2020-05-07 07:20:08.486
2020-05-07 07:20:08,990177,990383,2020-05-07 07:20:08.768
2020-05-07 07:20:09,990177,990382,2020-05-07 07:20:09.037
2020-05-07 07:20:09,990177,990382,2020-05-07 07:20:09.315
2020-05-07 07:20:09,990177,990382,2020-05-07 07:20:09.579
2020-05-07 07:20:09,990177,990382,2020-05-07 07:20:09.987
2020-05-07 07:20:10,990177,990382,2020-05-07 07:20:10.280
2020-05-07 07:20:10,990177,990382,2020-05-07 07:20:10.696
2020-05-07 07:20:10,990177,990382,2020-05-07 07:20:10.979
2020-05-07 07:20:11,990177,990382,2020-05-07 07:20:11.285
2020-05-07 07:20:11,990177,990382,2020-05-07 07:20:11.561
2020-05-07 07:20:11,990328,990382,2020-05-07 07:20:11.868
2020-05-07 07:20:12,990177,990382,2020-05-07 07:20:12.140
2020-05-07 07:20:12,990177,990382,2020-05-07 07:20:12.498
2020-05-07 07:20:12,990177,990382,2020-05-07 07:20:12.922
2020-05-07 07:20:13,990177,990314,2020-05-07 07:20:13.301
2020-05-07 07:20:13,990177,990314,2020-05-07 07:20:13.653
2020-05-07 07:20:13,990177,990288,2020-05-07 07:20:13.933
2020-05-07 07:20:14,990023,990288,2020-05-07 07:20:14.202
2020-05-07 07:20:14,990023,990288,2020-05-07 07:20:14.478
2020-05-07 07:20:14,990023,990314,2020-05-07 07:20:14.751
2020-05-07 07:20:15,990100,990314,2020-05-07 07:20:15.026
2020-05-07 07:20:15,990100,990314,2020-05-07 07:20:15.291
2020-05-07 07:20:15,990062,990314,2020-05-07 07:20:15.563
2020-05-07 07:20:15,990062,990314,2020-05-07 07:20:15.828
2020-05-07 07:20:16,990031,990314,2020-05-07 07:20:16.823
2020-05-07 07:20:18,990036,990314,2020-05-07 07:20:18.101
2020-05-07 07:20:18,990037,990435,2020-05-07 07:20:18.540
2020-05-07 07:20:18,990037,990433,2020-05-07 07:20:18.825
2020-05-07 07:20:19,990037,990429,2020-05-07 07:20:19.093
2020-05-07 07:20:19,989760,989903,2020-05-07 07:20:19.382
2020-05-07 07:20:19,989760,989903,2020-05-07 07:20:19.666
2020-05-07 07:20:19,989761,989898,2020-05-07 07:20:19.922
2020-05-07 07:20:20,989761,989898,2020-05-07 07:20:20.301
2020-05-07 07:20:20,989761,989903,2020-05-07 07:20:20.580
2020-05-07 07:20:20,989766,990121,2020-05-07 07:20:20.887
2020-05-07 07:20:21,989766,990062,2020-05-07 07:20:21.175
2020-05-07 07:20:21,989766,990062,2020-05-07 07:20:21.457
2020-05-07 07:20:21,989766,990063,2020-05-07 07:20:21.836
2020-05-07 07:20:22,989766,990058,2020-05-07 07:20:22.108
2020-05-07 07:20:22,989766,990058,2020-05-07 07:20:22.375
2020-05-07 07:20:22,989766,990062,2020-05-07 07:20:22.658
2020-05-07 07:20:22,989766,990057,2020-05-07 07:20:22.987
2020-05-07 07:20:23,989766,990057,2020-05-07 07:20:23.279
2020-05-07 07:20:23,989595,990057,2020-05-07 07:20:23.728
2020-05-07 07:20:24,989595,990057,2020-05-07 07:20:24.138
2020-05-07 07:20:24,989600,990057,2020-05-07 07:20:24.469
2020-05-07 07:20:24,989600,990057,2020-05-07 07:20:24.784
2020-05-07 07:20:25,989600,990053,2020-05-07 07:20:25.138
2020-05-07 07:20:25,989596,990052,2020-05-07 07:20:25.391
2020-05-07 07:20:25,989596,989901,2020-05-07 07:20:25.702
2020-05-07 07:20:26,989617,989896,2020-05-07 07:20:26.023
2020-05-07 07:20:26,989617,989896,2020-05-07 07:20:26.280
2020-05-07 07:20:26,989617,989895,2020-05-07 07:20:26.541
2020-05-07 07:20:26,989617,989894,2020-05-07 07:20:26.830
2020-05-07 07:20:27,989617,989889,2020-05-07 07:20:27.124
2020-05-07 07:20:27,989617,989889,2020-05-07 07:20:27.416
2020-05-07 07:20:27,989617,989886,2020-05-07 07:20:27.898
2020-05-07 07:20:28,989617,989885,2020-05-07 07:20:28.203
2020-05-07 07:20:28,989600,989880,2020-05-07 07:20:28.499
2020-05-07 07:20:29,989600,989880,2020-05-07 07:20:29.668
2020-05-07 07:20:29,989382,989878,2020-05-07 07:20:29.934
2020-05-07 07:20:30,989382,989877,2020-05-07 07:20:30.195
2020-05-07 07:20:30,989382,989873,2020-05-07 07:20:30.458
2020-05-07 07:20:30,989382,989873,2020-05-07 07:20:30.744
2020-05-07 07:20:31,989382,989873,2020-05-07 07:20:31.537
2020-05-07 07:20:32,989410,989868,2020-05-07 07:20:32.089
2020-05-07 07:20:32,989410,989868,2020-05-07 07:20:32.370
2020-05-07 07:20:32,989410,989864,2020-05-07 07:20:32.632
2020-05-07 07:20:32,989410,989864,2020-05-07 07:20:32.994
2020-05-07 07:20:33,989410,989862,2020-05-07 07:20:33.319
2020-05-07 07:20:33,989419,989858,2020-05-07 07:20:33.923
2020-05-07 07:20:34,989419,989858,2020-05-07 07:20:34.231
2020-05-07 07:20:34,989482,989859,2020-05-07 07:20:34.553
2020-05-07 07:20:34,989482,989858,2020-05-07 07:20:34.857
2020-05-07 07:20:35,989483,989858,2020-05-07 07:20:35.139
2020-05-07 07:20:35,989484,989855,2020-05-07 07:20:35.435
2020-05-07 07:20:35,989539,989856,2020-05-07 07:20:35.830
2020-05-07 07:20:37,989540,989857,2020-05-07 07:20:37.141
2020-05-07 07:20:37,989729,990038,2020-05-07 07:20:37.457
2020-05-07 07:20:37,989729,990038,2020-05-07 07:20:37.733
2020-05-07 07:20:38,989730,990033,2020-05-07 07:20:38.254
2020-05-07 07:20:39,989730,990033,2020-05-07 07:20:39.154
2020-05-07 07:20:39,989730,990028,2020-05-07 07:20:39.416
2020-05-07 07:20:39,989730,990028,2020-05-07 07:20:39.742
2020-05-07 07:20:40,989730,990028,2020-05-07 07:20:40.287
2020-05-07 07:20:41,989730,990023,2020-05-07 07:20:41.124
2020-05-07 07:20:41,989751,990022,2020-05-07 07:20:41.462
2020-05-07 07:20:41,989751,990022,2020-05-07 07:20:41.724
2020-05-07 07:20:42,989751,990106,2020-05-07 07:20:42.016
2020-05-07 07:20:42,989751,990106,2020-05-07 07:20:42.268
2020-05-07 07:20:42,989751,990175,2020-05-07 07:20:42.578
2020-05-07 07:20:42,989751,990175,2020-05-07 07:20:42.864
2020-05-07 07:20:43,989751,990105,2020-05-07 07:20:43.169
2020-05-07 07:20:43,989751,990104,2020-05-07 07:20:43.445
2020-05-07 07:20:43,989751,990099,2020-05-07 07:20:43.705
2020-05-07 07:20:43,989751,990099,2020-05-07 07:20:43.996
2020-05-07 07:20:45,989751,990099,2020-05-07 07:20:45.124
2020-05-07 07:20:45,989756,990091,2020-05-07 07:20:45.379
2020-05-07 07:20:46,989756,990091,2020-05-07 07:20:46.023
2020-05-07 07:20:46,989701,990088,2020-05-07 07:20:46.332
2020-05-07 07:20:46,989706,990086,2020-05-07 07:20:46.727
2020-05-07 07:20:47,989706,990085,2020-05-07 07:20:47.106
2020-05-07 07:20:47,989703,990085,2020-05-07 07:20:47.362
2020-05-07 07:20:47,989724,990084,2020-05-07 07:20:47.642
2020-05-07 07:20:47,989729,990083,2020-05-07 07:20:47.945
2020-05-07 07:20:48,989729,990083,2020-05-07 07:20:48.283
2020-05-07 07:20:48,989730,990082,2020-05-07 07:20:48.647
2020-05-07 07:20:48,989730,990082,2020-05-07 07:20:48.920
2020-05-07 07:20:49,989735,990081,2020-05-07 07:20:49.183
2020-05-07 07:20:49,989735,990081,2020-05-07 07:20:49.831
2020-05-07 07:20:50,989738,990081,2020-05-07 07:20:50.088
2020-05-07 07:20:50,989743,990080,2020-05-07 07:20:50.378
2020-05-07 07:20:50,989743,990080,2020-05-07 07:20:50.639
2020-05-07 07:20:50,989744,990079,2020-05-07 07:20:50.898
2020-05-07 07:20:51,989765,990078,2020-05-07 07:20:51.180
2020-05-07 07:20:51,989765,990078,2020-05-07 07:20:51.831
2020-05-07 07:20:52,989770,990076,2020-05-07 07:20:52.359
2020-05-07 07:20:52,989770,990075,2020-05-07 07:20:52.635
2020-05-07 07:20:53,989770,990070,2020-05-07 07:20:53.093
2020-05-07 07:20:53,989770,990070,2020-05-07 07:20:53.372
2020-05-07 07:20:53,989770,990070,2020-05-07 07:20:53.861
2020-05-07 07:20:54,989770,990070,2020-05-07 07:20:54.150
2020-05-07 07:20:54,989748,990070,2020-05-07 07:20:54.620
2020-05-07 07:20:54,989744,990235,2020-05-07 07:20:54.883
2020-05-07 07:20:55,989745,990049,2020-05-07 07:20:55.134
2020-05-07 07:20:55,989744,990049,2020-05-07 07:20:55.405
2020-05-07 07:20:55,989750,990048,2020-05-07 07:20:55.699
2020-05-07 07:20:56,989750,990048,2020-05-07 07:20:55.995
2020-05-07 07:20:56,989747,990049,2020-05-07 07:20:56.334
2020-05-07 07:20:56,989747,990049,2020-05-07 07:20:56.615
2020-05-07 07:20:56,989747,990233,2020-05-07 07:20:56.964
2020-05-07 07:20:57,990241,990242,2020-05-07 07:20:57.220
2020-05-07 07:20:57,990241,990242,2020-05-07 07:20:57.486
2020-05-07 07:20:57,990241,990242,2020-05-07 07:20:57.818
2020-05-07 07:20:58,990270,990334,2020-05-07 07:20:58.122
2020-05-07 07:20:58,990275,990334,2020-05-07 07:20:58.436
2020-05-07 07:20:58,990275,990583,2020-05-07 07:20:58.764
2020-05-07 07:20:59,990171,990582,2020-05-07 07:20:59.056
2020-05-07 07:20:59,990172,990582,2020-05-07 07:20:59.697
2020-05-07 07:20:59,990173,990582,2020-05-07 07:20:59.950
2020-05-07 07:21:00,990174,990581,2020-05-07 07:21:00.346
2020-05-07 07:21:00,990173,990581,2020-05-07 07:21:00.606
2020-05-07 07:21:00,990173,990580,2020-05-07 07:21:00.951
2020-05-07 07:21:01,990173,990580,2020-05-07 07:21:01.364
2020-05-07 07:21:01,990178,990580,2020-05-07 07:21:01.886
2020-05-07 07:21:02,990076,990576,2020-05-07 07:21:02.146
2020-05-07 07:21:02,990076,990576,2020-05-07 07:21:02.652
2020-05-07 07:21:02,990123,990575,2020-05-07 07:21:02.947
2020-05-07 07:21:03,990077,990575,2020-05-07 07:21:03.307
2020-05-07 07:21:03,990077,990576,2020-05-07 07:21:03.590
2020-05-07 07:21:03,990078,990576,2020-05-07 07:21:03.934
2020-05-07 07:21:04,990078,990642,2020-05-07 07:21:04.203
2020-05-07 07:21:04,990078,990474,2020-05-07 07:21:04.496
2020-05-07 07:21:04,990106,990469,2020-05-07 07:21:04.778
2020-05-07 07:21:05,990106,990469,2020-05-07 07:21:05.044
2020-05-07 07:21:05,990106,990469,2020-05-07 07:21:05.311
2020-05-07 07:21:05,990106,990468,2020-05-07 07:21:05.601
2020-05-07 07:21:05,990106,990465,2020-05-07 07:21:05.916
2020-05-07 07:21:06,990106,990465,2020-05-07 07:21:06.185
2020-05-07 07:21:06,990106,990465,2020-05-07 07:21:06.514
2020-05-07 07:21:06,990001,990462,2020-05-07 07:21:06.766
2020-05-07 07:21:07,990006,990462,2020-05-07 07:21:07.026
2020-05-07 07:21:08,990006,990456,2020-05-07 07:21:08.089
2020-05-07 07:21:08,990006,990455,2020-05-07 07:21:08.353
2020-05-07 07:21:08,990027,990455,2020-05-07 07:21:08.763
2020-05-07 07:21:09,990027,990457,2020-05-07 07:21:09.052
2020-05-07 07:21:09,990027,990453,2020-05-07 07:21:09.325
2020-05-07 07:21:09,990027,990453,2020-05-07 07:21:09.614
2020-05-07 07:21:09,990027,990452,2020-05-07 07:21:09.890
2020-05-07 07:21:10,990027,990447,2020-05-07 07:21:10.168
2020-05-07 07:21:10,989965,990447,2020-05-07 07:21:10.450
2020-05-07 07:21:10,989965,990447,2020-05-07 07:21:10.733
2020-05-07 07:21:10,989966,990445,2020-05-07 07:21:10.997
2020-05-07 07:21:11,989967,990445,2020-05-07 07:21:11.304
2020-05-07 07:21:11,989967,990445,2020-05-07 07:21:11.560
2020-05-07 07:21:11,989968,990445,2020-05-07 07:21:11.820
2020-05-07 07:21:12,989968,990445,2020-05-07 07:21:12.080
2020-05-07 07:21:12,990445,990446,2020-05-07 07:21:12.342
2020-05-07 07:21:12,990445,990699,2020-05-07 07:21:12.609
2020-05-07 07:21:13,990445,990698,2020-05-07 07:21:13.157
2020-05-07 07:21:13,990445,990697,2020-05-07 07:21:13.440
2020-05-07 07:21:13,990445,990697,2020-05-07 07:21:13.703
2020-05-07 07:21:14,990164,990555,2020-05-07 07:21:14.087
