timestamp,bid,ask,tick_timestamp
2020-05-07 07:24:11,989806,989871,2020-05-07 07:24:11.070
2020-05-07 07:24:11,989806,989871,2020-05-07 07:24:11.375
2020-05-07 07:24:11,989784,989871,2020-05-07 07:24:11.656
2020-05-07 07:24:11,989783,989782,2020-05-07 07:24:11.944
2020-05-07 07:24:12,989728,989780,2020-05-07 07:24:12.225
2020-05-07 07:24:12,989728,989780,2020-05-07 07:24:12.500
2020-05-07 07:24:13,989728,989780,2020-05-07 07:24:13.201
2020-05-07 07:24:13,989728,989780,2020-05-07 07:24:13.749
2020-05-07 07:24:14,989728,989780,2020-05-07 07:24:14.103
2020-05-07 07:24:14,989568,989696,2020-05-07 07:24:14.423
2020-05-07 07:24:14,989514,989696,2020-05-07 07:24:14.822
2020-05-07 07:24:15,989483,989630,2020-05-07 07:24:15.209
2020-05-07 07:24:15,989483,989542,2020-05-07 07:24:15.482
2020-05-07 07:24:15,989341,989484,2020-05-07 07:24:15.914
2020-05-07 07:24:17,989268,989454,2020-05-07 07:24:17.129
2020-05-07 07:24:17,989303,989451,2020-05-07 07:24:17.721
2020-05-07 07:24:18,989303,989451,2020-05-07 07:24:17.980
2020-05-07 07:24:18,989303,989451,2020-05-07 07:24:18.266
2020-05-07 07:24:18,989303,989451,2020-05-07 07:24:18.556
2020-05-07 07:24:18,989320,989432,2020-05-07 07:24:18.859
2020-05-07 07:24:19,989462,989451,2020-05-07 07:24:19.131
2020-05-07 07:24:19,989462,989451,2020-05-07 07:24:19.409
2020-05-07 07:24:19,989462,989451,2020-05-07 07:24:19.669
2020-05-07 07:24:20,989462,989388,2020-05-07 07:24:20.018
2020-05-07 07:24:20,989462,989388,2020-05-07 07:24:20.309
2020-05-07 07:24:20,989462,989388,2020-05-07 07:24:20.795
2020-05-07 07:24:21,989462,989388,2020-05-07 07:24:21.075
2020-05-07 07:24:21,989462,989366,2020-05-07 07:24:21.346
2020-05-07 07:24:21,989203,989366,2020-05-07 07:24:21.608
2020-05-07 07:24:21,989203,989366,2020-05-07 07:24:21.870
2020-05-07 07:24:22,989203,989388,2020-05-07 07:24:22.149
2020-05-07 07:24:22,989203,989388,2020-05-07 07:24:22.785
2020-05-07 07:24:23,989434,989451,2020-05-07 07:24:23.070
2020-05-07 07:24:23,989434,989451,2020-05-07 07:24:23.341
2020-05-07 07:24:23,989434,989647,2020-05-07 07:24:23.649
2020-05-07 07:24:23,989434,989647,2020-05-07 07:24:23.924
2020-05-07 07:24:24,989434,989646,2020-05-07 07:24:24.214
2020-05-07 07:24:24,989371,989406,2020-05-07 07:24:24.513
2020-05-07 07:24:24,989371,989406,2020-05-07 07:24:24.804
2020-05-07 07:24:25,989371,989406,2020-05-07 07:24:25.070
2020-05-07 07:24:25,989371,989406,2020-05-07 07:24:25.358
2020-05-07 07:24:25,989371,989406,2020-05-07 07:24:25.625
2020-05-07 07:24:25,989371,989406,2020-05-07 07:24:25.888
2020-05-07 07:24:26,989161,989171,2020-05-07 07:24:26.193
2020-05-07 07:24:26,989160,989171,2020-05-07 07:24:26.475
2020-05-07 07:24:26,989160,989195,2020-05-07 07:24:26.789
2020-05-07 07:24:27,989029,989195,2020-05-07 07:24:27.059
2020-05-07 07:24:27,989075,989195,2020-05-07 07:24:27.327
2020-05-07 07:24:27,989345,989318,2020-05-07 07:24:27.686
2020-05-07 07:24:28,989345,989318,2020-05-07 07:24:28.085
2020-05-07 07:24:28,989345,989318,2020-05-07 07:24:28.382
2020-05-07 07:24:28,989345,989318,2020-05-07 07:24:28.638
2020-05-07 07:24:28,989345,989318,2020-05-07 07:24:28.890
2020-05-07 07:24:29,989345,989318,2020-05-07 07:24:29.143
2020-05-07 07:24:29,989345,989318,2020-05-07 07:24:29.400
2020-05-07 07:24:29,989345,989536,2020-05-07 07:24:29.663
2020-05-07 07:24:30,989486,989536,2020-05-07 07:24:30.034
2020-05-07 07:24:30,989541,989550,2020-05-07 07:24:30.331
2020-05-07 07:24:30,989486,989541,2020-05-07 07:24:30.737
2020-05-07 07:24:31,989486,989541,2020-05-07 07:24:31.010
2020-05-07 07:24:31,989486,989541,2020-05-07 07:24:31.273
2020-05-07 07:24:31,989486,989541,2020-05-07 07:24:31.551
2020-05-07 07:24:31,989486,989541,2020-05-07 07:24:31.805
2020-05-07 07:24:32,989124,989541,2020-05-07 07:24:32.131
2020-05-07 07:24:32,989367,989541,2020-05-07 07:24:32.440
2020-05-07 07:24:32,989367,989487,2020-05-07 07:24:32.708
2020-05-07 07:24:33,989367,989487,2020-05-07 07:24:33.212
2020-05-07 07:24:33,989367,989487,2020-05-07 07:24:33.547
2020-05-07 07:24:33,989367,989487,2020-05-07 07:24:33.817
2020-05-07 07:24:34,989367,989541,2020-05-07 07:24:34.103
2020-05-07 07:24:34,989492,989541,2020-05-07 07:24:34.400
2020-05-07 07:24:34,989492,989541,2020-05-07 07:24:34.863
2020-05-07 07:24:35,989492,989541,2020-05-07 07:24:35.128
2020-05-07 07:24:35,989492,989541,2020-05-07 07:24:35.551
2020-05-07 07:24:35,989492,989541,2020-05-07 07:24:35.828
2020-05-07 07:24:36,989492,989541,2020-05-07 07:24:36.111
2020-05-07 07:24:36,989492,989541,2020-05-07 07:24:36.372
2020-05-07 07:24:36,989492,989541,2020-05-07 07:24:36.735
2020-05-07 07:24:37,989492,989541,2020-05-07 07:24:37.046
2020-05-07 07:24:37,989492,989541,2020-05-07 07:24:37.521
2020-05-07 07:24:37,989492,989541,2020-05-07 07:24:37.777
2020-05-07 07:24:38,989492,989541,2020-05-07 07:24:38.230
2020-05-07 07:24:38,989492,989541,2020-05-07 07:24:38.646
2020-05-07 07:24:38,989492,989541,2020-05-07 07:24:38.939
2020-05-07 07:24:39,989492,989541,2020-05-07 07:24:39.231
2020-05-07 07:24:39,989492,989541,2020-05-07 07:24:39.521
2020-05-07 07:24:39,989492,989541,2020-05-07 07:24:39.796
2020-05-07 07:24:40,989492,989541,2020-05-07 07:24:40.080
2020-05-07 07:24:40,989492,989541,2020-05-07 07:24:40.606
2020-05-07 07:24:41,989492,989541,2020-05-07 07:24:40.865
2020-05-07 07:24:41,989492,989541,2020-05-07 07:24:41.404
2020-05-07 07:24:41,989492,989541,2020-05-07 07:24:41.711
2020-05-07 07:24:41,989492,989541,2020-05-07 07:24:41.983
2020-05-07 07:24:42,989492,989541,2020-05-07 07:24:42.247
2020-05-07 07:24:42,989148,989541,2020-05-07 07:24:42.589
2020-05-07 07:24:42,989148,989436,2020-05-07 07:24:42.845
2020-05-07 07:24:43,989148,989436,2020-05-07 07:24:43.098
2020-05-07 07:24:43,989148,989436,2020-05-07 07:24:43.633
2020-05-07 07:24:43,989148,989436,2020-05-07 07:24:43.889
2020-05-07 07:24:44,989148,989436,2020-05-07 07:24:44.214
2020-05-07 07:24:44,989148,989436,2020-05-07 07:24:44.764
2020-05-07 07:24:45,989148,989436,2020-05-07 07:24:45.121
2020-05-07 07:24:45,989148,989436,2020-05-07 07:24:45.504
2020-05-07 07:24:45,989148,989541,2020-05-07 07:24:45.758
2020-05-07 07:24:46,989148,989541,2020-05-07 07:24:46.043
2020-05-07 07:24:46,989148,989541,2020-05-07 07:24:46.382
2020-05-07 07:24:46,989148,989541,2020-05-07 07:24:46.826
2020-05-07 07:24:47,989148,989541,2020-05-07 07:24:47.167
2020-05-07 07:24:47,989148,989541,2020-05-07 07:24:47.470
2020-05-07 07:24:47,989181,989541,2020-05-07 07:24:47.760
2020-05-07 07:24:48,989181,989541,2020-05-07 07:24:48.024
2020-05-07 07:24:48,989222,989541,2020-05-07 07:24:48.319
2020-05-07 07:24:48,989222,989541,2020-05-07 07:24:48.606
2020-05-07 07:24:49,989222,989541,2020-05-07 07:24:49.121
2020-05-07 07:24:49,989222,989541,2020-05-07 07:24:49.378
2020-05-07 07:24:50,988947,989541,2020-05-07 07:24:50.018
2020-05-07 07:24:50,988935,989541,2020-05-07 07:24:50.374
2020-05-07 07:24:51,988933,989541,2020-05-07 07:24:51.011
2020-05-07 07:24:51,988933,989381,2020-05-07 07:24:51.280
2020-05-07 07:24:51,988911,988912,2020-05-07 07:24:51.537
2020-05-07 07:24:52,988911,988912,2020-05-07 07:24:52.511
2020-05-07 07:24:52,988901,988912,2020-05-07 07:24:52.786
2020-05-07 07:24:53,988880,988860,2020-05-07 07:24:53.074
2020-05-07 07:24:53,988880,988860,2020-05-07 07:24:53.354
2020-05-07 07:24:53,988880,988855,2020-05-07 07:24:53.627
2020-05-07 07:24:53,988880,988855,2020-05-07 07:24:53.906
2020-05-07 07:24:54,988880,988860,2020-05-07 07:24:54.169
2020-05-07 07:24:54,989055,989116,2020-05-07 07:24:54.541
2020-05-07 07:24:54,989055,989116,2020-05-07 07:24:54.823
2020-05-07 07:24:55,989055,989055,2020-05-07 07:24:55.091
2020-05-07 07:24:55,989055,989015,2020-05-07 07:24:55.391
2020-05-07 07:24:55,989055,989015,2020-05-07 07:24:55.652
2020-05-07 07:24:56,989055,989015,2020-05-07 07:24:56.075
2020-05-07 07:24:56,989055,989120,2020-05-07 07:24:56.337
2020-05-07 07:24:57,989055,989149,2020-05-07 07:24:56.589
2020-05-07 07:24:57,989055,989196,2020-05-07 07:24:57.291
2020-05-07 07:24:57,989055,989149,2020-05-07 07:24:57.557
2020-05-07 07:24:57,989083,989026,2020-05-07 07:24:57.834
2020-05-07 07:24:58,988897,989026,2020-05-07 07:24:58.105
2020-05-07 07:24:58,988897,988996,2020-05-07 07:24:58.402
2020-05-07 07:24:58,988897,989189,2020-05-07 07:24:58.710
2020-05-07 07:24:59,988897,989180,2020-05-07 07:24:59.047
2020-05-07 07:24:59,988897,989180,2020-05-07 07:24:59.299
2020-05-07 07:24:59,988897,989180,2020-05-07 07:24:59.566
2020-05-07 07:24:59,988916,989180,2020-05-07 07:24:59.874
2020-05-07 07:25:00,988916,989180,2020-05-07 07:25:00.191
2020-05-07 07:25:00,988916,989180,2020-05-07 07:25:00.541
2020-05-07 07:25:00,988916,989180,2020-05-07 07:25:00.808
2020-05-07 07:25:01,988916,989180,2020-05-07 07:25:01.214
2020-05-07 07:25:01,988916,989180,2020-05-07 07:25:01.470
2020-05-07 07:25:01,988945,989180,2020-05-07 07:25:01.874
2020-05-07 07:25:02,988945,989180,2020-05-07 07:25:02.131
2020-05-07 07:25:02,988945,989180,2020-05-07 07:25:02.416
2020-05-07 07:25:02,988949,989180,2020-05-07 07:25:02.825
2020-05-07 07:25:03,988949,989153,2020-05-07 07:25:03.104
2020-05-07 07:25:03,988949,989153,2020-05-07 07:25:03.366
2020-05-07 07:25:03,988955,989153,2020-05-07 07:25:03.668
2020-05-07 07:25:03,988955,989153,2020-05-07 07:25:03.943
2020-05-07 07:25:04,988955,989153,2020-05-07 07:25:04.636
2020-05-07 07:25:05,988955,989153,2020-05-07 07:25:05.008
2020-05-07 07:25:05,988975,989153,2020-05-07 07:25:05.283
2020-05-07 07:25:06,988975,989153,2020-05-07 07:25:06.232
2020-05-07 07:25:06,988975,989153,2020-05-07 07:25:06.623
2020-05-07 07:25:06,988975,989153,2020-05-07 07:25:06.895
2020-05-07 07:25:07,988975,989153,2020-05-07 07:25:07.189
2020-05-07 07:25:07,988993,989180,2020-05-07 07:25:07.469
2020-05-07 07:25:07,988993,989180,2020-05-07 07:25:07.774
2020-05-07 07:25:08,988993,989160,2020-05-07 07:25:08.036
2020-05-07 07:25:08,988993,989160,2020-05-07 07:25:08.820
2020-05-07 07:25:09,988993,989160,2020-05-07 07:25:09.082
2020-05-07 07:25:09,988993,989160,2020-05-07 07:25:09.380
2020-05-07 07:25:09,988826,989160,2020-05-07 07:25:09.671
2020-05-07 07:25:09,988832,989135,2020-05-07 07:25:09.943
2020-05-07 07:25:10,988832,989135,2020-05-07 07:25:10.210
2020-05-07 07:25:10,988832,989135,2020-05-07 07:25:10.514
2020-05-07 07:25:10,988832,989135,2020-05-07 07:25:10.798
2020-05-07 07:25:11,988852,989135,2020-05-07 07:25:11.058
2020-05-07 07:25:11,988852,989135,2020-05-07 07:25:11.398
2020-05-07 07:25:11,988852,989135,2020-05-07 07:25:11.656
2020-05-07 07:25:11,988852,989135,2020-05-07 07:25:11.953
2020-05-07 07:25:12,988856,989135,2020-05-07 07:25:12.485
2020-05-07 07:25:12,989140,989160,2020-05-07 07:25:12.794
2020-05-07 07:25:13,989140,989038,2020-05-07 07:25:13.093
2020-05-07 07:25:13,989140,989038,2020-05-07 07:25:13.357
2020-05-07 07:25:13,989140,989038,2020-05-07 07:25:13.796
2020-05-07 07:25:14,989140,989038,2020-05-07 07:25:14.134
2020-05-07 07:25:14,989140,989038,2020-05-07 07:25:14.427
2020-05-07 07:25:14,989140,989038,2020-05-07 07:25:14.709
2020-05-07 07:25:14,989140,989038,2020-05-07 07:25:14.986
2020-05-07 07:25:15,989140,989160,2020-05-07 07:25:15.320
2020-05-07 07:25:15,989140,989160,2020-05-07 07:25:15.582
2020-05-07 07:25:15,989140,989160,2020-05-07 07:25:15.873
2020-05-07 07:25:16,989140,989257,2020-05-07 07:25:16.210
2020-05-07 07:25:16,989251,989355,2020-05-07 07:25:16.465
2020-05-07 07:25:17,989280,989372,2020-05-07 07:25:17.298
2020-05-07 07:25:17,989375,989459,2020-05-07 07:25:17.623
2020-05-07 07:25:18,989480,989459,2020-05-07 07:25:18.157
2020-05-07 07:25:18,989480,989459,2020-05-07 07:25:18.443
2020-05-07 07:25:18,989480,989459,2020-05-07 07:25:18.801
2020-05-07 07:25:19,989480,989459,2020-05-07 07:25:19.061
2020-05-07 07:25:19,989480,989459,2020-05-07 07:25:19.343
2020-05-07 07:25:19,989480,989459,2020-05-07 07:25:19.800
2020-05-07 07:25:20,989480,989459,2020-05-07 07:25:20.084
2020-05-07 07:25:20,989480,989459,2020-05-07 07:25:20.377
2020-05-07 07:25:20,989516,989512,2020-05-07 07:25:20.650
2020-05-07 07:25:20,989516,989512,2020-05-07 07:25:20.917
2020-05-07 07:25:21,989516,989512,2020-05-07 07:25:21.275
2020-05-07 07:25:21,989516,989512,2020-05-07 07:25:21.581
2020-05-07 07:25:21,989516,989512,2020-05-07 07:25:21.888
2020-05-07 07:25:22,989516,989512,2020-05-07 07:25:22.159
2020-05-07 07:25:22,989516,989512,2020-05-07 07:25:22.455
2020-05-07 07:25:22,989516,989512,2020-05-07 07:25:22.964
2020-05-07 07:25:23,989516,989512,2020-05-07 07:25:23.234
2020-05-07 07:25:23,989516,989584,2020-05-07 07:25:23.585
2020-05-07 07:25:23,989516,989584,2020-05-07 07:25:23.905
2020-05-07 07:25:24,989233,989584,2020-05-07 07:25:24.168
2020-05-07 07:25:24,989233,989584,2020-05-07 07:25:24.441
2020-05-07 07:25:25,989356,989544,2020-05-07 07:25:25.509
2020-05-07 07:25:25,989444,989544,2020-05-07 07:25:25.788
2020-05-07 07:25:26,989444,989544,2020-05-07 07:25:26.252
2020-05-07 07:25:26,989356,989544,2020-05-07 07:25:26.594
2020-05-07 07:25:26,989356,989444,2020-05-07 07:25:26.915
2020-05-07 07:25:27,989356,989352,2020-05-07 07:25:27.356
2020-05-07 07:25:27,989356,989352,2020-05-07 07:25:27.625
2020-05-07 07:25:27,989356,989352,2020-05-07 07:25:27.901
2020-05-07 07:25:28,989356,989352,2020-05-07 07:25:28.192
2020-05-07 07:25:28,989356,989352,2020-05-07 07:25:28.527
2020-05-07 07:25:28,989356,989352,2020-05-07 07:25:28.871
2020-05-07 07:25:29,989356,989352,2020-05-07 07:25:29.787
2020-05-07 07:25:30,989356,989352,2020-05-07 07:25:30.069
2020-05-07 07:25:30,989356,989352,2020-05-07 07:25:30.340
2020-05-07 07:25:30,989356,989352,2020-05-07 07:25:30.632
2020-05-07 07:25:31,989356,989352,2020-05-07 07:25:31.060
2020-05-07 07:25:31,989356,989352,2020-05-07 07:25:31.343
2020-05-07 07:25:31,989356,989352,2020-05-07 07:25:31.678
2020-05-07 07:25:31,989356,989352,2020-05-07 07:25:31.969
2020-05-07 07:25:32,989356,989352,2020-05-07 07:25:32.318
2020-05-07 07:25:33,989356,989352,2020-05-07 07:25:32.593
2020-05-07 07:25:33,989356,989352,2020-05-07 07:25:33.273
2020-05-07 07:25:33,989356,989352,2020-05-07 07:25:33.770
2020-05-07 07:25:34,989356,989352,2020-05-07 07:25:34.041
2020-05-07 07:25:34,989356,989352,2020-05-07 07:25:34.489
2020-05-07 07:25:34,989386,989352,2020-05-07 07:25:34.853
2020-05-07 07:25:35,989386,989352,2020-05-07 07:25:35.159
2020-05-07 07:25:35,989386,989352,2020-05-07 07:25:35.613
2020-05-07 07:25:35,989386,989352,2020-05-07 07:25:35.893
2020-05-07 07:25:36,989407,989352,2020-05-07 07:25:36.202
2020-05-07 07:25:36,989407,989352,2020-05-07 07:25:36.465
2020-05-07 07:25:37,989407,989352,2020-05-07 07:25:37.506
2020-05-07 07:25:37,989407,989352,2020-05-07 07:25:37.771
2020-05-07 07:25:38,989407,989352,2020-05-07 07:25:38.039
2020-05-07 07:25:38,989407,989352,2020-05-07 07:25:38.344
2020-05-07 07:25:38,989407,989352,2020-05-07 07:25:38.844
2020-05-07 07:25:39,989407,989352,2020-05-07 07:25:39.296
2020-05-07 07:25:39,989407,989352,2020-05-07 07:25:39.557
2020-05-07 07:25:39,989407,989352,2020-05-07 07:25:39.816
2020-05-07 07:25:40,989407,989352,2020-05-07 07:25:40.165
2020-05-07 07:25:40,989407,989352,2020-05-07 07:25:40.426
2020-05-07 07:25:40,989407,989352,2020-05-07 07:25:40.682
2020-05-07 07:25:40,989407,989352,2020-05-07 07:25:40.971
2020-05-07 07:25:41,989386,989352,2020-05-07 07:25:41.378
2020-05-07 07:25:41,989386,989352,2020-05-07 07:25:41.644
2020-05-07 07:25:41,989386,989352,2020-05-07 07:25:41.945
2020-05-07 07:25:42,989386,989352,2020-05-07 07:25:42.246
2020-05-07 07:25:42,989356,989352,2020-05-07 07:25:42.506
2020-05-07 07:25:42,989356,989352,2020-05-07 07:25:42.861
2020-05-07 07:25:43,989356,989352,2020-05-07 07:25:43.146
2020-05-07 07:25:43,989356,989352,2020-05-07 07:25:43.413
2020-05-07 07:25:43,989356,989352,2020-05-07 07:25:43.676
2020-05-07 07:25:43,989356,989352,2020-05-07 07:25:43.973
2020-05-07 07:25:44,989356,989352,2020-05-07 07:25:44.303
2020-05-07 07:25:44,989356,989352,2020-05-07 07:25:44.581
2020-05-07 07:25:45,989356,989352,2020-05-07 07:25:45.005
2020-05-07 07:25:45,989356,989352,2020-05-07 07:25:45.329
2020-05-07 07:25:45,989356,989352,2020-05-07 07:25:45.926
2020-05-07 07:25:46,989356,989352,2020-05-07 07:25:46.208
2020-05-07 07:25:46,989356,989352,2020-05-07 07:25:46.502
2020-05-07 07:25:46,989356,989352,2020-05-07 07:25:46.963
2020-05-07 07:25:47,989356,989589,2020-05-07 07:25:47.325
2020-05-07 07:25:47,989416,989566,2020-05-07 07:25:47.597
2020-05-07 07:25:47,989416,989411,2020-05-07 07:25:47.855
2020-05-07 07:25:48,989416,989411,2020-05-07 07:25:48.130
2020-05-07 07:25:48,989416,989411,2020-05-07 07:25:48.439
2020-05-07 07:25:48,989416,989411,2020-05-07 07:25:48.732
2020-05-07 07:25:48,989416,989411,2020-05-07 07:25:48.988
2020-05-07 07:25:49,989416,989411,2020-05-07 07:25:49.329
2020-05-07 07:25:49,989416,989411,2020-05-07 07:25:49.600
2020-05-07 07:25:49,989416,989411,2020-05-07 07:25:49.882
2020-05-07 07:25:50,989416,989411,2020-05-07 07:25:50.142
2020-05-07 07:25:50,989416,989411,2020-05-07 07:25:50.605
2020-05-07 07:25:51,989416,989411,2020-05-07 07:25:51.226
2020-05-07 07:25:52,989416,989411,2020-05-07 07:25:52.006
2020-05-07 07:25:52,989416,989411,2020-05-07 07:25:52.272
2020-05-07 07:25:53,989416,989411,2020-05-07 07:25:53.238
2020-05-07 07:25:53,989416,989411,2020-05-07 07:25:53.524
2020-05-07 07:25:53,989416,989411,2020-05-07 07:25:53.802
2020-05-07 07:25:54,989416,989411,2020-05-07 07:25:54.192
2020-05-07 07:25:54,989416,989411,2020-05-07 07:25:54.460
2020-05-07 07:25:54,989416,989411,2020-05-07 07:25:54.733
2020-05-07 07:25:55,989416,989411,2020-05-07 07:25:55.217
2020-05-07 07:25:55,989416,989411,2020-05-07 07:25:55.493
2020-05-07 07:25:55,989416,989411,2020-05-07 07:25:55.781
2020-05-07 07:25:56,989416,989411,2020-05-07 07:25:56.080
2020-05-07 07:25:56,989416,989411,2020-05-07 07:25:56.419
2020-05-07 07:25:56,989416,989411,2020-05-07 07:25:56.726
2020-05-07 07:25:57,989416,989411,2020-05-07 07:25:57.024
2020-05-07 07:25:57,989416,989411,2020-05-07 07:25:57.334
2020-05-07 07:25:57,989416,989411,2020-05-07 07:25:57.827
2020-05-07 07:25:58,989192,989411,2020-05-07 07:25:58.157
2020-05-07 07:25:58,989192,989411,2020-05-07 07:25:58.473
2020-05-07 07:25:58,989192,989411,2020-05-07 07:25:58.731
2020-05-07 07:25:59,989192,989411,2020-05-07 07:25:59.007
2020-05-07 07:25:59,989192,989411,2020-05-07 07:25:59.276
2020-05-07 07:25:59,989192,989411,2020-05-07 07:25:59.545
2020-05-07 07:25:59,989192,989411,2020-05-07 07:25:59.972
2020-05-07 07:26:00,989192,989411,2020-05-07 07:26:00.243
2020-05-07 07:26:00,989192,989411,2020-05-07 07:26:00.496
2020-05-07 07:26:00,989192,989411,2020-05-07 07:26:00.827
2020-05-07 07:26:01,989192,989411,2020-05-07 07:26:01.089
2020-05-07 07:26:01,989192,989411,2020-05-07 07:26:01.481
2020-05-07 07:26:01,989192,989411,2020-05-07 07:26:01.755
2020-05-07 07:26:02,989192,989411,2020-05-07 07:26:02.112
2020-05-07 07:26:02,989192,989411,2020-05-07 07:26:02.375
2020-05-07 07:26:02,989192,989411,2020-05-07 07:26:02.829
2020-05-07 07:26:03,989192,989411,2020-05-07 07:26:03.115
2020-05-07 07:26:03,989192,989411,2020-05-07 07:26:03.437
2020-05-07 07:26:03,989192,989411,2020-05-07 07:26:03.725
2020-05-07 07:26:04,989192,989411,2020-05-07 07:26:04.034
2020-05-07 07:26:04,989192,989411,2020-05-07 07:26:04.296
2020-05-07 07:26:04,989192,989411,2020-05-07 07:26:04.595
2020-05-07 07:26:04,989137,989182,2020-05-07 07:26:04.863
2020-05-07 07:26:05,989137,989139,2020-05-07 07:26:05.168
2020-05-07 07:26:05,989137,989134,2020-05-07 07:26:05.881
2020-05-07 07:26:06,989137,989134,2020-05-07 07:26:06.198
2020-05-07 07:26:06,989137,989134,2020-05-07 07:26:06.469
2020-05-07 07:26:06,989137,989134,2020-05-07 07:26:06.758
2020-05-07 07:26:07,989137,989134,2020-05-07 07:26:07.021
2020-05-07 07:26:07,989137,989129,2020-05-07 07:26:07.274
2020-05-07 07:26:07,988940,989126,2020-05-07 07:26:07.584
2020-05-07 07:26:07,988798,989126,2020-05-07 07:26:07.953
2020-05-07 07:26:08,988753,989043,2020-05-07 07:26:08.494
2020-05-07 07:26:08,988753,989043,2020-05-07 07:26:08.750
2020-05-07 07:26:09,988548,988677,2020-05-07 07:26:09.047
2020-05-07 07:26:09,988548,988663,2020-05-07 07:26:09.331
2020-05-07 07:26:09,988542,988663,2020-05-07 07:26:09.596
2020-05-07 07:26:09,988542,988663,2020-05-07 07:26:09.854
2020-05-07 07:26:10,988542,988663,2020-05-07 07:26:10.127
2020-05-07 07:26:10,988542,988663,2020-05-07 07:26:10.432
2020-05-07 07:26:10,988542,988663,2020-05-07 07:26:10.724
2020-05-07 07:26:11,988542,988663,2020-05-07 07:26:11.177
2020-05-07 07:26:11,988542,988867,2020-05-07 07:26:11.483
2020-05-07 07:26:11,988542,988662,2020-05-07 07:26:11.748
2020-05-07 07:26:12,988542,988662,2020-05-07 07:26:12.058
2020-05-07 07:26:12,988542,988954,2020-05-07 07:26:12.314
2020-05-07 07:26:12,988542,988992,2020-05-07 07:26:12.580
2020-05-07 07:26:12,988609,989035,2020-05-07 07:26:12.859
2020-05-07 07:26:13,988652,989035,2020-05-07 07:26:13.158
2020-05-07 07:26:13,988652,988815,2020-05-07 07:26:13.626
2020-05-07 07:26:14,988609,988652,2020-05-07 07:26:14.030
2020-05-07 07:26:14,988543,988652,2020-05-07 07:26:14.331
2020-05-07 07:26:14,988609,988609,2020-05-07 07:26:14.592
2020-05-07 07:26:14,988609,988609,2020-05-07 07:26:14.854
2020-05-07 07:26:15,988609,988609,2020-05-07 07:26:15.169
2020-05-07 07:26:15,988609,988609,2020-05-07 07:26:15.432
2020-05-07 07:26:15,988609,988609,2020-05-07 07:26:15.700
2020-05-07 07:26:16,988368,988609,2020-05-07 07:26:16.049
2020-05-07 07:26:16,988368,988609,2020-05-07 07:26:16.306
2020-05-07 07:26:16,988368,988602,2020-05-07 07:26:16.580
2020-05-07 07:26:16,988368,988602,2020-05-07 07:26:16.865
2020-05-07 07:26:17,988368,988602,2020-05-07 07:26:17.134
2020-05-07 07:26:17,988368,988581,2020-05-07 07:26:17.435
2020-05-07 07:26:17,988368,988581,2020-05-07 07:26:17.726
2020-05-07 07:26:18,988368,988576,2020-05-07 07:26:18.036
2020-05-07 07:26:18,988368,988401,2020-05-07 07:26:18.292
2020-05-07 07:26:18,988363,988336,2020-05-07 07:26:18.567
2020-05-07 07:26:18,988277,988336,2020-05-07 07:26:18.825
2020-05-07 07:26:19,988130,988175,2020-05-07 07:26:19.143
2020-05-07 07:26:19,988130,988175,2020-05-07 07:26:19.424
2020-05-07 07:26:19,988122,988127,2020-05-07 07:26:19.709
2020-05-07 07:26:19,988059,988274,2020-05-07 07:26:19.985
2020-05-07 07:26:20,988059,988684,2020-05-07 07:26:20.259
2020-05-07 07:26:20,988050,988290,2020-05-07 07:26:20.548
2020-05-07 07:26:20,988020,988050,2020-05-07 07:26:20.825
2020-05-07 07:26:21,987900,988020,2020-05-07 07:26:21.134
2020-05-07 07:26:21,987901,988020,2020-05-07 07:26:21.717
2020-05-07 07:26:22,987898,988020,2020-05-07 07:26:22.036
2020-05-07 07:26:22,987951,988026,2020-05-07 07:26:22.312
2020-05-07 07:26:23,987867,987834,2020-05-07 07:26:23.006
2020-05-07 07:26:23,987867,987834,2020-05-07 07:26:23.366
2020-05-07 07:26:23,987834,987833,2020-05-07 07:26:23.685
2020-05-07 07:26:23,987782,987833,2020-05-07 07:26:23.961
2020-05-07 07:26:24,987757,987783,2020-05-07 07:26:24.292
2020-05-07 07:26:24,987627,987989,2020-05-07 07:26:24.591
2020-05-07 07:26:24,987630,988026,2020-05-07 07:26:24.878
2020-05-07 07:26:25,987630,987631,2020-05-07 07:26:25.129
2020-05-07 07:26:25,987624,987631,2020-05-07 07:26:25.416
2020-05-07 07:26:25,987616,987622,2020-05-07 07:26:25.700
2020-05-07 07:26:26,987616,987793,2020-05-07 07:26:26.003
2020-05-07 07:26:26,987630,987792,2020-05-07 07:26:26.312
2020-05-07 07:26:26,987810,987887,2020-05-07 07:26:26.577
2020-05-07 07:26:26,987810,987887,2020-05-07 07:26:26.893
2020-05-07 07:26:27,987810,987947,2020-05-07 07:26:27.151
2020-05-07 07:26:27,987824,987947,2020-05-07 07:26:27.434
2020-05-07 07:26:27,987829,987947,2020-05-07 07:26:27.811
2020-05-07 07:26:28,987829,987947,2020-05-07 07:26:28.083
2020-05-07 07:26:28,987895,987947,2020-05-07 07:26:28.365
2020-05-07 07:26:28,987897,987947,2020-05-07 07:26:28.663
2020-05-07 07:26:28,987897,987947,2020-05-07 07:26:28.936
2020-05-07 07:26:29,987897,987947,2020-05-07 07:26:29.212
2020-05-07 07:26:29,987920,987947,2020-05-07 07:26:29.725
2020-05-07 07:26:30,987920,987947,2020-05-07 07:26:30.285
